

    0.485952429020803864E-02   -0.130249535899332932E+05    0.912165156920514364E+00    0.439188735402589288E+02    0.394243207287501909E-01    0.455441833296855114E+00    0.777063110977403104E+00    0.857226352585978096E-03   -0.475814719462261393E-02    0.729323235131045022E+00    0.892098126468823551E+02    0.499602125932313706E-01    0.308206186692464690E+00
    0.498739367589482677E-02   -0.130250722024268071E+05    0.899445215663424835E+00    0.510827514580589792E+02    0.446068428096764447E-01    0.405056970077167067E+00    0.774167460565688859E+00   -0.154521451861507411E-02    0.622586063413335948E-03    0.748404917454192353E+00    0.910822299659286898E+02    0.498899646121266083E-01    0.306270641946584432E+00
    0.500227654836318206E-02   -0.130251448284026992E+05    0.906021288384641799E+00    0.556738420377769714E+02    0.436221235686816700E-01    0.414097515335973110E+00    0.776550408381483592E+00    0.725802545097729867E-03   -0.442604334749855353E-02    0.719241094276234505E+00    0.947067617275155555E+02    0.499390873098218696E-01    0.308794508528880074E+00
    0.490623358686262216E-02   -0.130251727219467775E+05    0.896455155444916496E+00    0.469982248915068368E+02    0.448715160778123262E-01    0.414720939008838385E+00    0.779461867010773135E+00    0.304138310568234475E-02    0.566472556559872217E-02    0.747569696026014308E+00    0.947300078800521703E+02    0.498991706284662717E-01    0.304653153056290260E+00
    0.567156906354592417E-02   -0.130255293071195447E+05    0.901939772557941111E+00    0.416280894286038219E+02    0.386201896623184215E-01    0.454457880331406439E+00    0.779350629997620947E+00    0.536677277493638472E-02   -0.332095962604628898E-03    0.714490161913457267E+00    0.891204553257496457E+02    0.499799728875004318E-01    0.307038386810877972E+00
    0.558347440127579791E-02   -0.130255646646360983E+05    0.882346670976102532E+00    0.426497016182853415E+02    0.427472506265267130E-01    0.417914546262719955E+00    0.779538359580709161E+00    0.159779007777910995E-03    0.564788311485099701E-02    0.733932567559201887E+00    0.943999077347795037E+02    0.499938993885603589E-01    0.309504255754215141E+00
    0.591552841334977084E-02   -0.130257468704882031E+05    0.899942271530713156E+00    0.443915507583343256E+02    0.386251186104751079E-01    0.454664687486244112E+00    0.783870345182830164E+00   -0.710952857381255687E-02   -0.124237944989815806E-03    0.716804014144371782E+00    0.933445158218028723E+02    0.499168871099030659E-01    0.304785063279734536E+00
    0.582026530752999521E-02   -0.130257810671914449E+05    0.897291256826417749E+00    0.530329666164213194E+02    0.435525044288004870E-01    0.421223139749965503E+00    0.776034613324344980E+00   -0.562321005828375024E-02    0.168649535025703246E-02    0.714780100813814268E+00    0.916090359442283102E+02    0.499381313927935652E-01    0.309464355927279555E+00
    0.577874122542504538E-02   -0.130258334139215258E+05    0.920613045818327480E+00    0.520140608503901376E+02    0.397649357639275058E-01    0.461568805715162178E+00    0.780833977220076969E+00   -0.132813341163447998E-02    0.500081766938054520E-02    0.732928884644156398E+00    0.934156365014804919E+02    0.499880272078212992E-01    0.298319959203961149E+00
    0.606835275806797119E-02   -0.130259978832203051E+05    0.914794772788148469E+00    0.515201672493614353E+02    0.416534297520914712E-01    0.438971669915649065E+00    0.778251703698406572E+00   -0.433676945552564051E-02   -0.340450415998403734E-02    0.726459291793058792E+00    0.930389681571108440E+02    0.499198808294153418E-01    0.308940448485923891E+00
    0.601704177870897826E-02   -0.130260475669783809E+05    0.894116664045127352E+00    0.475345142029383894E+02    0.440605157614370815E-01    0.429103642254701212E+00    0.785406757265829647E+00   -0.430585316342314904E-03    0.228626548839326691E-03    0.759769863475476592E+00    0.922009027279511315E+02    0.499397811896067079E-01    0.298221635898114568E+00
    0.604226047749401637E-02   -0.130261225985520759E+05    0.893016655073346044E+00    0.461110438731784100E+02    0.412560751957549987E-01    0.429949851943082995E+00    0.780642946194737841E+00    0.403537737346496125E-03   -0.154675286687459791E-02    0.740403245513949648E+00    0.911813811532612704E+02    0.498811571064100567E-01    0.301590687497047871E+00
    0.615912944898933546E-02   -0.130262275797210805E+05    0.887545957491168602E+00    0.471698843488646986E+02    0.449568627413187150E-01    0.405566792577765955E+00    0.780260230074579453E+00   -0.590868336451396553E-02    0.586287999309110077E-03    0.736106841364843723E+00    0.938895654302601486E+02    0.498686010917008954E-01    0.306492445208292552E+00
    0.596395067383114191E-02   -0.130262298417514958E+05    0.928304656488499358E+00    0.519163465267477235E+02    0.373180276065670571E-01    0.485084982280886090E+00    0.782054700394736457E+00   -0.377501970286876483E-03   -0.477871512626663170E-03    0.735541139085269968E+00    0.930869625765721196E+02    0.499735618556711933E-01    0.297954522436496616E+00
    0.654037740778162097E-02   -0.130264810319085609E+05    0.910338143529739519E+00    0.544064193697417551E+02    0.429352847120776232E-01    0.440351923539476775E+00    0.780217281734038703E+00    0.176600178245091516E-02   -0.573051952396248874E-03    0.728306139309707334E+00    0.912408490725190973E+02    0.499683084345438899E-01    0.299292935514828051E+00
    0.636363446038352987E-02   -0.130264929081727332E+05    0.881513236555370505E+00    0.483401954228474580E+02    0.467098462816161741E-01    0.400880884994500586E+00    0.780281842130759684E+00    0.492872827186949160E-02   -0.421781509788382494E-02    0.740078147030268640E+00    0.942969955693954773E+02    0.499007987360098326E-01    0.306350335470663482E+00
    0.652681857393823568E-02   -0.130266102147451147E+05    0.905048557328634984E+00    0.458911387245207081E+02    0.436974222789597994E-01    0.411864422747526326E+00    0.775580237487834778E+00    0.421958600753462656E-02    0.435158005403888434E-02    0.709399465018436315E+00    0.926119141644055048E+02    0.499427487650514479E-01    0.312852818968737734E+00
    0.632006998137819940E-02   -0.130266125027279304E+05    0.901418861251220616E+00    0.470455174930393341E+02    0.395218040623461775E-01    0.453226977720628310E+00    0.775618807836165547E+00   -0.689530548419738619E-02   -0.875283683203421708E-03    0.708749456269166300E+00    0.912772812988106494E+02    0.499032324610708192E-01    0.308321047784538838E+00
    0.630345687475595065E-02   -0.130266739052187768E+05    0.919146760361823967E+00    0.482762139940443831E+02    0.362604090097746884E-01    0.497450213442412859E+00    0.784044131722713367E+00   -0.285811667112555699E-02    0.193071925209034123E-02    0.721407716088986795E+00    0.930852745173907010E+02    0.499748477469910343E-01    0.296215555780571627E+00
    0.639878425090468095E-02   -0.130267705915221122E+05    0.920347540510581208E+00    0.470338815558009458E+02    0.413916007563516208E-01    0.446290144889965767E+00    0.782766243399791728E+00    0.564465728217371059E-02   -0.122141928724565983E-02    0.773005009105242946E+00    0.931130923313188106E+02    0.499772770735543159E-01    0.297494802745811138E+00
    0.651574242428820758E-02   -0.130268734844861901E+05    0.873248082790437308E+00    0.460142686308411726E+02    0.483048226974101130E-01    0.386757554983243712E+00    0.774742677132191471E+00    0.174357684007794508E-02    0.176834331983105630E-02    0.688963726898869422E+00    0.941194767536435108E+02    0.498410416166758796E-01    0.315685218227236664E+00
    0.645467781740417974E-02   -0.130269213190543051E+05    0.895662009922449265E+00    0.452063152389881253E+02    0.418449647192166291E-01    0.419533086737147065E+00    0.776549405673286119E+00    0.164270803168368345E-03   -0.197299587807232705E-02    0.716029162036393219E+00    0.909765564546701455E+02    0.498779536592424272E-01    0.310665470010347611E+00
    0.632867960124981494E-02   -0.130269485587402596E+05    0.899247703557098044E+00    0.431868147038365748E+02    0.416313396933257543E-01    0.433374375445745474E+00    0.773359443115582468E+00    0.305480650353940437E-02    0.102566052400268441E-02    0.763592280893057529E+00    0.903842295919341723E+02    0.499967273876787133E-01    0.307516592208062711E+00
    0.615331530282281578E-02   -0.130269590241861297E+05    0.887763824351432529E+00    0.480409366659978829E+02    0.431338919462708609E-01    0.439144145071806269E+00    0.781927858736197079E+00   -0.142205438516440066E-02   -0.119365103731664001E-02    0.701066175657542257E+00    0.941767124945885570E+02    0.499368518630625147E-01    0.310123163858813500E+00
    0.623950868292045321E-02   -0.130270535117175368E+05    0.914083501997518422E+00    0.499446598652099993E+02    0.374925637006481849E-01    0.458690776673704170E+00    0.779381121715008618E+00   -0.222957639303375576E-02   -0.131308928483752567E-02    0.705399062012882938E+00    0.936839268518312451E+02    0.499021757717963699E-01    0.306737919958116168E+00
    0.610312567326712872E-02   -0.130270759775898587E+05    0.900639014206976452E+00    0.462839719646211520E+02    0.400155026173325892E-01    0.462139460305417304E+00    0.778130364819209941E+00    0.895432427737375943E-03    0.401230947081311542E-02    0.697482798120544700E+00    0.913517719736827871E+02    0.499143488252143108E-01    0.301856615780850379E+00
    0.596147847717988597E-02   -0.130270956791996396E+05    0.915396206010269164E+00    0.473574818752414970E+02    0.416202222167426500E-01    0.433170113012417868E+00    0.779732256921678468E+00    0.464286062812340177E-02    0.221224452480366443E-02    0.734066264456765483E+00    0.907086455817685788E+02    0.499103460302724178E-01    0.300439842605777607E+00
    0.604878504012854468E-02   -0.130271914236965204E+05    0.904861915351757196E+00    0.484221476953156582E+02    0.414166359363574155E-01    0.438198824253479113E+00    0.773563724107328876E+00   -0.161160331297935649E-02   -0.105230308906052966E-02    0.726275129292603183E+00    0.941865671853742441E+02    0.498763909946296491E-01    0.312778630333787333E+00
    0.613561276887378531E-02   -0.130272865954070676E+05    0.900687343540349850E+00    0.490920664802021776E+02    0.412572193933203185E-01    0.448163756516399725E+00    0.777360548276845531E+00    0.282061718680639336E-02    0.401690917158170537E-02    0.712803584604141394E+00    0.922500404076973552E+02    0.499691701162673640E-01    0.306745806408822930E+00
    0.602270230710843027E-02   -0.130273161142593781E+05    0.898660779935551046E+00    0.433466893250414884E+02    0.409708379719693067E-01    0.434954565235338597E+00    0.777676513229459521E+00   -0.398776140558484028E-02    0.267152435153443111E-02    0.747161157880702476E+00    0.933258418186576080E+02    0.498872796641205152E-01    0.306371120542366981E+00
    0.605420060430912708E-02   -0.130273932135241557E+05    0.896327991127843005E+00    0.504736664471076324E+02    0.390881218625344917E-01    0.456693889319732149E+00    0.781605205052558483E+00   -0.855379427762419857E-03   -0.451700888957911294E-02    0.684890601238570484E+00    0.945609927086552347E+02    0.499242530698696674E-01    0.306923420584915785E+00
    0.622447344831534698E-02   -0.130275153532033764E+05    0.889170499203249198E+00    0.469424502070732856E+02    0.370795631141136312E-01    0.478535568265326616E+00    0.781498866515637935E+00   -0.390025705313630554E-02   -0.164581833365588944E-02    0.705234442588139832E+00    0.895526446210313054E+02    0.499589691704969002E-01    0.300933049471406755E+00
    0.618009582472887290E-02   -0.130275677097196676E+05    0.901075154739996442E+00    0.428685205563934204E+02    0.382523572546636936E-01    0.462718538345062935E+00    0.779609079676023553E+00   -0.131838897936238067E-02   -0.192715923753184718E-02    0.730191510970517377E+00    0.891006684873935910E+02    0.499506350786366599E-01    0.305419842008694653E+00
    0.656449022141761783E-02   -0.130277550585399476E+05    0.909141357503717495E+00    0.495465581088433353E+02    0.449562999675838168E-01    0.415267338727280499E+00    0.779928282241570847E+00    0.643964723581930739E-02   -0.163145872993611141E-03    0.705093551712447697E+00    0.933144198521524828E+02    0.499557688508391537E-01    0.311262094758262831E+00
    0.642194607804087020E-02   -0.130277778178974404E+05    0.880451376034928845E+00    0.459934238631361509E+02    0.418315701856051964E-01    0.445938578287230492E+00    0.782413134930685539E+00   -0.251045425402143026E-02    0.478073820815680156E-04    0.666757072939454520E+00    0.911669218905900891E+02    0.499703902060701644E-01    0.307755562181979636E+00
    0.624106576232369339E-02   -0.130277873440918138E+05    0.901661605143931788E+00    0.511373170157314547E+02    0.379678140546067799E-01    0.464123142519518805E+00    0.775927531403164172E+00   -0.585122585905522088E-02    0.158101654073358202E-02    0.699597976646600506E+00    0.917105015897954132E+02    0.499826709954637183E-01    0.305123654280495926E+00
    0.607567426616245718E-02   -0.130278002947791610E+05    0.872457602972899204E+00    0.463564841251236359E+02    0.477409127014819593E-01    0.397271396604753857E+00    0.781871396902197313E+00    0.383839537883352584E-02   -0.320167827458841571E-02    0.687254073999462922E+00    0.939232610987480996E+02    0.499102877412706258E-01    0.313545650173709722E+00
    0.628640575509204890E-02   -0.130279351544696729E+05    0.906612800023319787E+00    0.519934411873864235E+02    0.408628311507611697E-01    0.450187341746133118E+00    0.783118116732456460E+00   -0.469126605638789168E-03   -0.500558475141432094E-02    0.720446113621532103E+00    0.946031309374816800E+02    0.499820174255337576E-01    0.302158826467860797E+00
    0.627027499982108112E-02   -0.130279966825923366E+05    0.875252427618588458E+00    0.474398127235546383E+02    0.465388957037736820E-01    0.391647022150782065E+00    0.779652838301848949E+00   -0.254136619544216265E-02    0.421149216271129697E-03    0.687496189656718770E+00    0.949117875423697654E+02    0.499710748973032498E-01    0.317711454033707874E+00
    0.619640843014661238E-02   -0.130280396485098772E+05    0.908099746846994571E+00    0.444983194123444008E+02    0.395623386966862528E-01    0.465270050555623815E+00    0.785647050681934411E+00    0.285263979227111690E-02   -0.186651573818870441E-02    0.760436929575140530E+00    0.926378586402745015E+02    0.499986361993774373E-01    0.295459474836821889E+00
    0.608646264408895573E-02   -0.130280705096317542E+05    0.884166552260227778E+00    0.502227298028489173E+02    0.461660972270198783E-01    0.407311098822014883E+00    0.783857661614919765E+00   -0.723000329326310373E-03   -0.143711391072531510E-02    0.719770929941859761E+00    0.936489394655156389E+02    0.499350721140537079E-01    0.305759734580347664E+00
    0.602517634957619279E-02   -0.130281169356629052E+05    0.891248977254835761E+00    0.518353021990666676E+02    0.410960238272588818E-01    0.439013123160975682E+00    0.782050730408995420E+00   -0.311246918760700207E-02    0.188613863974137087E-02    0.686144467192341123E+00    0.936219857556665431E+02    0.499843003926019325E-01    0.305425474569038291E+00
    0.591358116778690959E-02   -0.130281462120293163E+05    0.885071712390748333E+00    0.454803086573875817E+02    0.429180917994818611E-01    0.418423959534785506E+00    0.773695110756995041E+00   -0.896875470245179379E-03    0.758316777971441481E-03    0.742024395120799873E+00    0.904864626959272016E+02    0.499705701232497010E-01    0.306113433760015707E+00
    0.579040825538160078E-02   -0.130281707810981188E+05    0.897309876481486413E+00    0.464728670170821374E+02    0.381693575943548441E-01    0.450318752419286095E+00    0.777308184134129942E+00    0.533885241166298955E-03    0.300244636201530768E-02    0.717598830710860280E+00    0.911766541986564931E+02    0.499948500632019510E-01    0.302792510379088498E+00
    0.568302247216963090E-02   -0.130282000085989021E+05    0.897770651315672463E+00    0.471130356671689512E+02    0.448087658386083776E-01    0.429386260327607683E+00    0.785010293523780933E+00   -0.117127563495984515E-04   -0.218745923340360861E-02    0.700757515265303166E+00    0.936632332546838313E+02    0.499159042954839122E-01    0.305528757371380078E+00
    0.583098336821779965E-02   -0.130283180801522612E+05    0.893311382184594827E+00    0.466423768639321707E+02    0.439375203917181725E-01    0.410153636922156672E+00    0.773422769871935256E+00    0.181914486734341603E-02    0.638461549646101635E-03    0.749841657823624663E+00    0.898186933275133867E+02    0.499785282083094751E-01    0.307824065925685952E+00
    0.570586525687348089E-02   -0.130283413647755115E+05    0.913973113575248575E+00    0.478749252690028229E+02    0.404465046216594959E-01    0.435185043370556357E+00    0.779789875795717902E+00   -0.270221550341762790E-02    0.108351540064108160E-03    0.755445898130457483E+00    0.936840660561799865E+02    0.499910012687263053E-01    0.307984175633462087E+00
    0.564808738717752484E-02   -0.130283876761103402E+05    0.912235279489869488E+00    0.454644625787663159E+02    0.401025778361400742E-01    0.449054432776356760E+00    0.777719010023477098E+00    0.721365963279326275E-03    0.888377239185066808E-03    0.760118075042067187E+00    0.912056646275543415E+02    0.498915960422227911E-01    0.299486404748664059E+00
    0.551282323361342984E-02   -0.130284058625834714E+05    0.883680765058212137E+00    0.451421711050272592E+02    0.456699167722514898E-01    0.403920920726519528E+00    0.783074777392172683E+00   -0.392856805021489595E-02    0.218914938290393863E-02    0.719719994869295276E+00    0.940193757311561740E+02    0.499800079219271595E-01    0.312728155022146237E+00
    0.548688863140627155E-02   -0.130284630982211856E+05    0.875517785203682841E+00    0.501747183980766849E+02    0.428611656268352847E-01    0.425878219308375328E+00    0.783193934311621986E+00   -0.226402275369384917E-02   -0.207735826701687136E-02    0.692154985924924304E+00    0.930272795381042670E+02    0.499970704272421074E-01    0.303696972986750025E+00
    0.555921531517927173E-02   -0.130285559561016089E+05    0.898689774712454037E+00    0.470971483781707150E+02    0.402463045436155728E-01    0.447255986217978019E+00    0.775092286571615885E+00   -0.571378592050036157E-02   -0.832785422093201377E-03    0.694796619584396646E+00    0.927842375014706988E+02    0.498922618451205224E-01    0.309869142477084192E+00
    0.592892171359566799E-02   -0.130287513935537099E+05    0.899158503044273694E+00    0.426048037922361473E+02    0.417331829820667410E-01    0.435167666877552040E+00    0.776901534428972362E+00   -0.284949759835885887E-02    0.232450328726263806E-02    0.730143689511964178E+00    0.900604547193475469E+02    0.499935550735768064E-01    0.310622273372236912E+00
    0.597120547781695987E-02   -0.130288322731582703E+05    0.868883089074620196E+00    0.450492858177551625E+02    0.466042856631815397E-01    0.398334146974458791E+00    0.780049362748518993E+00    0.136164361742325082E-02   -0.673435489280578732E-03    0.705830199369999800E+00    0.917887892825561096E+02    0.499825982190066631E-01    0.315790843385136799E+00
    0.608543509577889798E-02   -0.130289368386195038E+05    0.890186422294857893E+00    0.461726647214736090E+02    0.398680851196530350E-01    0.459417462801338217E+00    0.779895293533526601E+00   -0.225523500907409994E-02    0.165547888933236773E-03    0.750890567018041466E+00    0.938147001147145119E+02    0.499232495655117722E-01    0.302078302320357206E+00
    0.590139938042160295E-02   -0.130289420878442179E+05    0.903341891729738222E+00    0.443747260703263890E+02    0.433146529496087757E-01    0.437222446836932233E+00    0.779491157495975084E+00   -0.541998295963226932E-03   -0.356998970296266895E-02    0.704563019522757572E+00    0.939494175425958247E+02    0.498045961772759435E-01    0.305644148064504018E+00
    0.588088072811069652E-02   -0.130290017885678353E+05    0.926588585832736955E+00    0.523258774795702237E+02    0.407636209744250202E-01    0.446510285942811613E+00    0.776981460874197949E+00    0.279314629532480653E-02    0.165037456927505746E-02    0.710203498928919874E+00    0.936808330650706864E+02    0.499539167702364451E-01    0.305067245262733544E+00
    0.577446334013492768E-02   -0.130290319328136793E+05    0.884433651188195169E+00    0.488964717598372829E+02    0.469055233061743682E-01    0.390158328721615710E+00    0.775759755284850971E+00    0.291991436357654909E-02   -0.626179303644730273E-03    0.702803069923234602E+00    0.948135745396629801E+02    0.499827200084575068E-01    0.319390494503723865E+00
    0.570983109217653231E-02   -0.130290760877167468E+05    0.910970007969198470E+00    0.479316937447396612E+02    0.467289688791593313E-01    0.411941952041975035E+00    0.784221736921945856E+00   -0.282335436730481192E-03   -0.395817365257673283E-02    0.694911686548679075E+00    0.946003544786308339E+02    0.498724654000900769E-01    0.306000869913373053E+00
    0.569025597768209237E-02   -0.130291358859678967E+05    0.888229940594886802E+00    0.501235235661295988E+02    0.464720386809218608E-01    0.395348416329746377E+00    0.772450499904457577E+00    0.181284767082298551E-02    0.244730472335469816E-02    0.718806004274563093E+00    0.930779806877622491E+02    0.499909654728444078E-01    0.315449075417214730E+00
    0.570049898776442843E-02   -0.130292061495911730E+05    0.920176066977216878E+00    0.453344373239191185E+02    0.438251786392751669E-01    0.419728849383724900E+00    0.776582680913724510E+00    0.234360677623530458E-02    0.346606694128074677E-02    0.739271527108889437E+00    0.939531982212229764E+02    0.499156971871512617E-01    0.309168463134348370E+00
    0.585341281068895575E-02   -0.130293257585875617E+05    0.912581013217182102E+00    0.442449698997757963E+02    0.449177680199363133E-01    0.403104248852128477E+00    0.778577626835716075E+00    0.379824229097029805E-02    0.130146204679036019E-02    0.759002283720936810E+00    0.940742404365459066E+02    0.499747203809019214E-01    0.309450198355404105E+00
    0.567371127570595775E-02   -0.130293300623982577E+05    0.903901749772316743E+00    0.480302462946107340E+02    0.439708286426328254E-01    0.409534638871135337E+00    0.773077486386175350E+00    0.266589148387810216E-04   -0.466492584265864197E-03    0.747039052734256082E+00    0.928538389772811570E+02    0.499353575510993186E-01    0.304848257381908794E+00
    0.568324274594080112E-02   -0.130294000861173372E+05    0.895771521238050150E+00    0.486461269826642209E+02    0.436014473983960815E-01    0.409463141653187479E+00    0.781450911019685224E+00   -0.241043533119727343E-02   -0.940132143187254470E-03    0.729628483796404437E+00    0.947125097995553347E+02    0.499767661178380576E-01    0.307804753092874805E+00
    0.550886121105074230E-02   -0.130294044246824851E+05    0.910030347111937754E+00    0.442178437594760325E+02    0.419519338182842288E-01    0.438285690570806075E+00    0.781664297157592669E+00    0.571839208614393756E-02   -0.626634193322035400E-03    0.755051502029236210E+00    0.917619232428930331E+02    0.499950645645551792E-01    0.303130284654169357E+00
    0.579624838829758716E-02   -0.130295727972563909E+05    0.900635526190586289E+00    0.498249007860681346E+02    0.403666969166528861E-01    0.440269265755766748E+00    0.773826061341389981E+00   -0.119879115185407079E-03    0.758887191441166061E-03    0.690394748497462296E+00    0.946718134261209343E+02    0.499233470291394199E-01    0.312167805043876645E+00
    0.576341698781769000E-02   -0.130296281032174702E+05    0.900879477293739184E+00    0.495105789419068358E+02    0.463280649302808406E-01    0.404899261183001513E+00    0.783014857392189678E+00   -0.847130456840199109E-03   -0.388460788595762279E-02    0.691207035289162941E+00    0.923481239305549479E+02    0.499912643028892489E-01    0.310120340899944169E+00
    0.579728621939717276E-02   -0.130297064886620938E+05    0.896700406545719586E+00    0.489855791368567068E+02    0.454091907523486993E-01    0.404921153637128883E+00    0.780447227608377925E+00    0.174196788825957492E-02   -0.113642883031464179E-02    0.697401649298190929E+00    0.933818509142827793E+02    0.499047526518213852E-01    0.312542506493375560E+00
    0.574361436006600237E-02   -0.130297545528823048E+05    0.891108747278720914E+00    0.477481817923486886E+02    0.465682254939021184E-01    0.401374462483673033E+00    0.780066159501133893E+00   -0.636159641125378121E-03   -0.150101588754761881E-02    0.676934981853596907E+00    0.918413439666283011E+02    0.499375424987646005E-01    0.314806250452872138E+00
    0.575961650368853311E-02   -0.130298267839522705E+05    0.907339371312920973E+00    0.528382542907032047E+02    0.409014608239812519E-01    0.441170802810049556E+00    0.776501282177686436E+00   -0.278364367533695794E-02    0.261897356689009522E-03    0.718304105771246482E+00    0.928905678108155826E+02    0.499427856714851764E-01    0.299835319072869866E+00
    0.569322595437707444E-02   -0.130298702629104810E+05    0.908097405121845780E+00    0.453784325003487581E+02    0.394814059065802386E-01    0.441813125620927616E+00    0.778560403584588778E+00   -0.316589403215150438E-02   -0.135508867698373118E-02    0.744743820032110149E+00    0.931560887603886982E+02    0.499781988065024427E-01    0.308031602692674933E+00
    0.553561635381993097E-02   -0.130298807813303920E+05    0.923309823664711704E+00    0.504030625547305178E+02    0.386761194713314826E-01    0.457558153002916412E+00    0.779597111997648806E+00    0.261635702841151591E-02   -0.929013322904098985E-03    0.735256362501832683E+00    0.935860048707633894E+02    0.499345245623912734E-01    0.297613556453576955E+00
    0.544445519309896125E-02   -0.130299142375557603E+05    0.891268363163274069E+00    0.462195232417992585E+02    0.424654121609147200E-01    0.435662275484750450E+00    0.775950971489819175E+00   -0.786373588580766090E-03   -0.182895664193644721E-02    0.687047718260973328E+00    0.915487487437134604E+02    0.498687427399256700E-01    0.308977151689399543E+00
    0.527388313731132728E-02   -0.130299172426912373E+05    0.894819672842803060E+00    0.493077253610327446E+02    0.433535835714391887E-01    0.421430909539803999E+00    0.780965463861674980E+00   -0.237477988131935477E-02   -0.334323870255826146E-03    0.667267141009562303E+00    0.922725787888347782E+02    0.499251527021956146E-01    0.308114016255845613E+00
    0.532205083198871408E-02   -0.130300020929466718E+05    0.892990483720260686E+00    0.483169009317966882E+02    0.481408850438862779E-01    0.386160826998093842E+00    0.778601637341348241E+00    0.412116604247267544E-02    0.313201298373537006E-02    0.708972376693407069E+00    0.948076918653628979E+02    0.499619498595213762E-01    0.312315592506014816E+00
    0.521558402288528448E-02   -0.130300283443081898E+05    0.904963383225014351E+00    0.463842372461195396E+02    0.442375999685667570E-01    0.401539038030992446E+00    0.776863561752868081E+00   -0.207659733708578540E-02    0.476474202609840206E-03    0.738251048813514110E+00    0.926091711634758497E+02    0.499715523867474767E-01    0.308369293136933287E+00
    0.511606929647481171E-02   -0.130300564816897459E+05    0.874648677290166932E+00    0.461581136693409846E+02    0.464775038974777621E-01    0.400016217538172736E+00    0.781651868700551367E+00   -0.145616688336407699E-03   -0.429969821899242068E-03    0.678272465363492061E+00    0.926029305107855123E+02    0.499742106449370324E-01    0.314372523767340595E+00
    0.520216542272727758E-02   -0.130301565254317684E+05    0.925010673743281053E+00    0.499204036519569598E+02    0.427288030551054854E-01    0.417768509124352538E+00    0.775687854361574614E+00    0.242476049374364426E-02    0.113543798532421482E-03    0.736390407107987865E+00    0.913066415060294503E+02    0.499888100535722732E-01    0.304786390516058492E+00
    0.514159943771814835E-02   -0.130301997705771610E+05    0.899019806650740438E+00    0.479178433069013536E+02    0.399251871126896155E-01    0.443184724366931238E+00    0.780289546648178733E+00   -0.463011524636551194E-02    0.188894409413764282E-02    0.717787303162709445E+00    0.938667105367026977E+02    0.499312055308565317E-01    0.303524042108414105E+00
    0.502299302083860852E-02   -0.130302197607830494E+05    0.906872223752191120E+00    0.443923792954858669E+02    0.421987812181798955E-01    0.431204430587181053E+00    0.780010815886383768E+00    0.756831768841406466E-03   -0.208280176741875182E-02    0.750927126879033291E+00    0.945975821495210027E+02    0.498509222183952244E-01    0.305239280282319558E+00
    0.500724434842345079E-02   -0.130302801469661026E+05    0.919638036368039202E+00    0.490493351304221932E+02    0.388014590454592440E-01    0.452746464281965189E+00    0.774491024738461986E+00   -0.389191553055180694E-03    0.213378935784431806E-02    0.725732415012838361E+00    0.924406749655681068E+02    0.499731014558401423E-01    0.301094449491928429E+00
    0.486473936311872419E-02   -0.130302890684463946E+05    0.889156664598599544E+00    0.462861217249751604E+02    0.396293932692575318E-01    0.446079491068957779E+00    0.775301049575541024E+00   -0.203339587968331492E-03   -0.913024363266167166E-03    0.686742907260186386E+00    0.930536006861033798E+02    0.498906542508523801E-01    0.309059665863815558E+00
    0.470783054001620762E-02   -0.130302901632217981E+05    0.915947676685963774E+00    0.473444281476280509E+02    0.420676648145658985E-01    0.438867207381715640E+00    0.780017304940968770E+00   -0.879487237215492886E-03    0.112226800405107832E-02    0.690615582060256639E+00    0.917439578001827272E+02    0.498508206920861702E-01    0.303325852344358549E+00
    0.464112260302809373E-02   -0.130303282880536299E+05    0.902618119974911814E+00    0.430126451490280814E+02    0.401424016125717098E-01    0.451504749299984798E+00    0.781887873756142993E+00   -0.786989775240962879E-03    0.246798089034901363E-03    0.739524702072712259E+00    0.923754315752892978E+02    0.499988168919918360E-01    0.307029932952901985E+00
    0.451671671014952213E-02   -0.130303406128423976E+05    0.899926406037350857E+00    0.471300019009922622E+02    0.427598485166826789E-01    0.426065972987807129E+00    0.773006601853316155E+00   -0.205259888291201573E-02    0.236326662254632280E-02    0.721090747421797573E+00    0.932904020750585801E+02    0.499177330643255784E-01    0.309915022426307807E+00
    0.438456018898326048E-02   -0.130303478874760294E+05    0.896467018062793830E+00    0.529233658335174582E+02    0.439797759446786812E-01    0.422805781503566736E+00    0.774614110988944171E+00   -0.314910589509703319E-03    0.281754919863347504E-02    0.686121511161172815E+00    0.946256740841088515E+02    0.499671058405437574E-01    0.306003452905310058E+00
    0.453155869377057721E-02   -0.130304805074247070E+05    0.908374021375348395E+00    0.449315153489818755E+02    0.442934904674280594E-01    0.411258512327730918E+00    0.776892057226442390E+00   -0.769788186941454053E-03   -0.222186227876877565E-02    0.740872772650048028E+00    0.934870623533780929E+02    0.499349760852722535E-01    0.313673146700692296E+00
    0.441408577723849133E-02   -0.130304946436470109E+05    0.905954667530038504E+00    0.458982589918777819E+02    0.441222124199007956E-01    0.414325959029698487E+00    0.779972471392482269E+00    0.202896776770071681E-02   -0.219437022422919398E-02    0.757838811747698959E+00    0.942191376067675606E+02    0.499164745273889196E-01    0.307291659343135293E+00
