    0.333791637597179558E+00    0.102779933197732293E+00    0.136161839923662491E+02    0.315623683949906447E-01    0.434146597433402306E+02    0.107473462986233392E+00    0.116265885439414754E+00    0.784689721507797588E+00    0.586114063810836683E+02    0.314651746081517303E+00    0.103231607763630340E+01    0.245262534920117492E+01    0.359743635585804714E+04
    0.345053516012323203E+00    0.992699444369893186E-01    0.136717060374927222E+02    0.322972263299821927E-01    0.430644863215078431E+02    0.109404444666136344E+00    0.117623483660540734E+00    0.781467514861660106E+00    0.589382796374621378E+02    0.323040176244278221E+00    0.103002814298962786E+01    0.243052229770018613E+01    0.359744880982555924E+04
    0.345053516012323203E+00    0.992699444369893186E-01    0.136717060374927222E+02    0.322972263299821927E-01    0.430644863215078431E+02    0.109404444666136344E+00    0.117623483660540734E+00    0.781467514861660106E+00    0.589382796374621378E+02    0.323040176244278221E+00    0.103002814298962786E+01    0.243052229770018613E+01    0.359744880982555924E+04
    0.333750266752449398E+00    0.102770303079872630E+00    0.136854758930083129E+02    0.313853381973600160E-01    0.434438380448308621E+02    0.107831250631748837E+00    0.116990239706197638E+00    0.778048674899608828E+00    0.583541206101245820E+02    0.319370741698368987E+00    0.101922739189852440E+01    0.244261165529837943E+01    0.359745109899097179E+04
    0.323521225916680200E+00    0.107566647861890408E+00    0.131818372477972385E+02    0.309738815996894457E-01    0.432384998830254119E+02    0.105909704449091924E+00    0.114837515351060140E+00    0.779874184332177811E+00    0.589024261182753790E+02    0.316392027963267430E+00    0.101258348066469717E+01    0.244128708907085290E+01    0.359746457534313777E+04
    0.323521225916680200E+00    0.107566647861890408E+00    0.131818372477972385E+02    0.309738815996894457E-01    0.432384998830254119E+02    0.105909704449091924E+00    0.114837515351060140E+00    0.779874184332177811E+00    0.589024261182753790E+02    0.316392027963267430E+00    0.101258348066469717E+01    0.244128708907085290E+01    0.359746457534313777E+04
    0.331317854227225483E+00    0.103485484891484528E+00    0.136871581056830962E+02    0.315648671265670311E-01    0.432941193158856095E+02    0.107167808148339663E+00    0.115870281704351846E+00    0.780647886555459025E+00    0.589158799228938079E+02    0.311836515792292990E+00    0.103131783416419909E+01    0.245811350907887638E+01    0.359749509478226400E+04
    0.339761467064988609E+00    0.105004715413567151E+00    0.123688213026369205E+02    0.322323325921852200E-01    0.430721883285605216E+02    0.109951860319832617E+00    0.118321608527503258E+00    0.786198593046126160E+00    0.587652321940589957E+02    0.324533307379643476E+00    0.102659463048344923E+01    0.242656978874740092E+01    0.359751654790319071E+04
    0.339761467064988609E+00    0.105004715413567151E+00    0.123688213026369205E+02    0.322323325921852200E-01    0.430721883285605216E+02    0.109951860319832617E+00    0.118321608527503258E+00    0.786198593046126160E+00    0.587652321940589957E+02    0.324533307379643476E+00    0.102659463048344923E+01    0.242656978874740092E+01    0.359751654790319071E+04
    0.336228118688881472E+00    0.100995653877600067E+00    0.140419537736580651E+02    0.317180543748395438E-01    0.432421938435136894E+02    0.108010352997060355E+00    0.116926857353292890E+00    0.786472522085400416E+00    0.589699889624990945E+02    0.329241657343148253E+00    0.100125023361849941E+01    0.241373951334803838E+01    0.359752651778731934E+04
    0.337642676155067933E+00    0.102815820097158131E+00    0.132558016811696131E+02    0.319094127354520515E-01    0.432144792876057053E+02    0.108550661439068941E+00    0.116419481750155568E+00    0.783514795415829357E+00    0.585622407712012176E+02    0.323126518489023518E+00    0.102212621438655260E+01    0.242761617462381274E+01    0.359755642482621261E+04
    0.337642676155067933E+00    0.102815820097158131E+00    0.132558016811696131E+02    0.319094127354520515E-01    0.432144792876057053E+02    0.108550661439068941E+00    0.116419481750155568E+00    0.783514795415829357E+00    0.585622407712012176E+02    0.323126518489023518E+00    0.102212621438655260E+01    0.242761617462381274E+01    0.359755642482621261E+04
    0.332790750585439388E+00    0.102581550329447602E+00    0.138611950792073682E+02    0.313747728583121388E-01    0.428541924199734439E+02    0.107556274597806770E+00    0.115890279827975742E+00    0.780163834095264352E+00    0.590152848399292935E+02    0.316875186524301411E+00    0.102206993112563849E+01    0.244959786746142960E+01    0.359758031872923448E+04
    0.332790750585439388E+00    0.102581550329447602E+00    0.138611950792073682E+02    0.313747728583121388E-01    0.428541924199734439E+02    0.107556274597806770E+00    0.115890279827975742E+00    0.780163834095264352E+00    0.590152848399292935E+02    0.316875186524301411E+00    0.102206993112563849E+01    0.244959786746142960E+01    0.359758031872923448E+04
    0.329630581091051700E+00    0.104277238225086721E+00    0.135862927524555488E+02    0.318621619982070378E-01    0.433526175201590149E+02    0.106582216428949828E+00    0.115734747958028128E+00    0.783987861072174330E+00    0.590113126285319822E+02    0.320821684000988983E+00    0.101219896072772775E+01    0.243276332160768050E+01    0.359759057653780928E+04
    0.329630581091051700E+00    0.104277238225086721E+00    0.135862927524555488E+02    0.318621619982070378E-01    0.433526175201590149E+02    0.106582216428949828E+00    0.115734747958028128E+00    0.783987861072174330E+00    0.590113126285319822E+02    0.320821684000988983E+00    0.101219896072772775E+01    0.243276332160768050E+01    0.359759057653780928E+04
    0.337658614556420489E+00    0.101401122392581602E+00    0.137252880468189122E+02    0.319789001592529765E-01    0.434835395211481242E+02    0.108533490973199670E+00    0.117478246336162023E+00    0.784663485198604960E+00    0.583436953437312766E+02    0.326287041797821420E+00    0.101417630297331107E+01    0.241696596097865246E+01    0.359759446157203274E+04
    0.339936582682845156E+00    0.102971869164341728E+00    0.129736750297335508E+02    0.322754131348073695E-01    0.434968113096159286E+02    0.109171068063944054E+00    0.117431346815394633E+00    0.784030634888731703E+00    0.583780815969031366E+02    0.325444816032428141E+00    0.102429578459549653E+01    0.241654278653244026E+01    0.359762432960853675E+04
    0.335977033707834938E+00    0.103355717883968704E+00    0.132255744054513684E+02    0.317745416699306074E-01    0.431090452180257344E+02    0.109115771912625226E+00    0.117438283374607322E+00    0.783026348803775640E+00    0.589616401536286645E+02    0.325689355473168574E+00    0.101641338015266491E+01    0.242294798281307777E+01    0.359763430700068284E+04
    0.337418098388067522E+00    0.103609949089740749E+00    0.130176832698226903E+02    0.321296766581043239E-01    0.433771216335755341E+02    0.109487413843293996E+00    0.117793796931801253E+00    0.784785498880207544E+00    0.592740465699377665E+02    0.325866199375850374E+00    0.101857593103172794E+01    0.242407162111946128E+01    0.359764698055002236E+04
    0.337418098388067522E+00    0.103609949089740749E+00    0.130176832698226903E+02    0.321296766581043239E-01    0.433771216335755341E+02    0.109487413843293996E+00    0.117793796931801253E+00    0.784785498880207544E+00    0.592740465699377665E+02    0.325866199375850374E+00    0.101857593103172794E+01    0.242407162111946128E+01    0.359764698055002236E+04
    0.346322473823916788E+00    0.100541502422987011E+00    0.131288272965938742E+02    0.321552777999457098E-01    0.431930475503303910E+02    0.110493201784445133E+00    0.118845786725115726E+00    0.781484593673306249E+00    0.592975839042922033E+02    0.325784303777073347E+00    0.103193891419260764E+01    0.242417462473013590E+01    0.359765007657423166E+04
    0.346322473823916788E+00    0.100541502422987011E+00    0.131288272965938742E+02    0.321552777999457098E-01    0.431930475503303910E+02    0.110493201784445133E+00    0.118845786725115726E+00    0.781484593673306249E+00    0.592975839042922033E+02    0.325784303777073347E+00    0.103193891419260764E+01    0.242417462473013590E+01    0.359765007657423166E+04
    0.336772657204099823E+00    0.102258750735464810E+00    0.135066395380255422E+02    0.316501250388779160E-01    0.436367554554992765E+02    0.108652476697861156E+00    0.117206772802803477E+00    0.781459809447303089E+00    0.590625306323311392E+02    0.324527430593328670E+00    0.101648675883852846E+01    0.242593808886173656E+01    0.359765015061828080E+04
    0.336772657204099823E+00    0.102258750735464810E+00    0.135066395380255422E+02    0.316501250388779160E-01    0.436367554554992765E+02    0.108652476697861156E+00    0.117206772802803477E+00    0.781459809447303089E+00    0.590625306323311392E+02    0.324527430593328670E+00    0.101648675883852846E+01    0.242593808886173656E+01    0.359765015061828080E+04
    0.331202535196833459E+00    0.105481177996308254E+00    0.130779249916645703E+02    0.315549016691724915E-01    0.432936443529335548E+02    0.107926385533388444E+00    0.116266608187998194E+00    0.779603081449217750E+00    0.594519858359333426E+02    0.317150272135339528E+00    0.102326488855443265E+01    0.244915450796763867E+01    0.359766303217974200E+04
    0.327702674611866751E+00    0.100943384328813737E+00    0.150132653100813958E+02    0.307647588036410666E-01    0.434621229838636793E+02    0.105959997478140361E+00    0.114768782766850402E+00    0.787032939011646171E+00    0.585091900195231958E+02    0.324680441605394110E+00    0.991201667068519421E+00    0.242789183946572162E+01    0.359767517327689802E+04
    0.327702674611866751E+00    0.100943384328813737E+00    0.150132653100813958E+02    0.307647588036410666E-01    0.434621229838636793E+02    0.105959997478140361E+00    0.114768782766850402E+00    0.787032939011646171E+00    0.585091900195231958E+02    0.324680441605394110E+00    0.991201667068519421E+00    0.242789183946572162E+01    0.359767517327689802E+04
    0.334132062204301639E+00    0.103338668418958016E+00    0.134284809965274299E+02    0.320091675437366718E-01    0.435101578113533805E+02    0.107778443478603686E+00    0.116660050637113974E+00    0.789316310848752756E+00    0.587353095641535887E+02    0.322603595691487333E+00    0.101627985861385639E+01    0.243191056307614994E+01    0.359768712647147868E+04
    0.327768983771741906E+00    0.105703074170095945E+00    0.133337023724257033E+02    0.306666314033429803E-01    0.432928411886951139E+02    0.107215867820371291E+00    0.116263718711673861E+00    0.780236620433454431E+00    0.585721544252036566E+02    0.315893894100166606E+00    0.101833398020735277E+01    0.245380115262990506E+01    0.359770331849353124E+04
    0.327768983771741906E+00    0.105703074170095945E+00    0.133337023724257033E+02    0.306666314033429803E-01    0.432928411886951139E+02    0.107215867820371291E+00    0.116263718711673861E+00    0.780236620433454431E+00    0.585721544252036566E+02    0.315893894100166606E+00    0.101833398020735277E+01    0.245380115262990506E+01    0.359770331849353124E+04
    0.344547508859177565E+00    0.102281293565127634E+00    0.127591204517904444E+02    0.325498776860893430E-01    0.432642327973820926E+02    0.110581709150010712E+00    0.118710439648056540E+00    0.786989823596509264E+00    0.589884979233702396E+02    0.329317442311559572E+00    0.102338281909023854E+01    0.241447810301802868E+01    0.359770359129904136E+04
    0.344547508859177565E+00    0.102281293565127634E+00    0.127591204517904444E+02    0.325498776860893430E-01    0.432642327973820926E+02    0.110581709150010712E+00    0.118710439648056540E+00    0.786989823596509264E+00    0.589884979233702396E+02    0.329317442311559572E+00    0.102338281909023854E+01    0.241447810301802868E+01    0.359770359129904136E+04
    0.341785827204221904E+00    0.103235963118841728E+00    0.126822170195619321E+02    0.322423977606769580E-01    0.431665126903398360E+02    0.109699222221151152E+00    0.118203287918714608E+00    0.782650394266969140E+00    0.593799882450099119E+02    0.318008399161366417E+00    0.104119057402642934E+01    0.244724593159109016E+01    0.359771611613530058E+04
    0.341785827204221904E+00    0.103235963118841728E+00    0.126822170195619321E+02    0.322423977606769580E-01    0.431665126903398360E+02    0.109699222221151152E+00    0.118203287918714608E+00    0.782650394266969140E+00    0.593799882450099119E+02    0.318008399161366417E+00    0.104119057402642934E+01    0.244724593159109016E+01    0.359771611613530058E+04
