    0.991306980743097088E+00    0.146145423490959714E+00    0.968485835508071879E+00    0.999569532256342375E+00    0.807502146353273109E+00    0.815981544139010473E+00    0.960359680256522963E+00    0.999937102635398700E+00    0.712718155411951493E+00    0.330042019606846482E+00    0.995296209572987922E+00   -0.304957373369152308E+06
    0.990339574412177570E+00    0.113483230940731400E+00    0.965759847532073001E+00    0.999324787188769048E+00    0.806640773397902966E+00    0.816166742647712606E+00    0.959164505515733401E+00    0.996583644705027583E+00    0.710558735236702987E+00    0.332476939356650292E+00    0.996569998457124351E+00   -0.304957365990270104E+06
    0.992505462649253101E+00    0.166635675817710577E+00    0.971515209874054153E+00    0.999492193950629937E+00    0.806308414667725182E+00    0.816454999125606151E+00    0.957918328368257965E+00    0.998547720021571661E+00    0.734679906119361514E+00    0.329724467036934421E+00    0.994958669556936015E+00   -0.304957319251767651E+06
    0.995904941525612597E+00    0.155399873497826579E+00    0.970331249557625064E+00    0.999197636551503066E+00    0.808018535007804073E+00    0.817114397933115799E+00    0.959909562514648762E+00    0.998116858320807765E+00    0.897230138307944958E+00    0.327759978101880234E+00    0.995544802225252767E+00   -0.304957306165213813E+06
    0.993167557283698876E+00    0.157799796765317496E+00    0.970433113280983584E+00    0.999301842995647949E+00    0.807730379388443165E+00    0.817514350168000448E+00    0.959415193110484066E+00    0.996149257699930346E+00    0.886562919285134199E+00    0.329006908938035414E+00    0.996066319128272148E+00   -0.304957263626657485E+06
    0.992033102742558848E+00    0.149424485939079366E+00    0.967318402697640800E+00    0.999486027437897162E+00    0.807403362172435690E+00    0.817226955801092503E+00    0.960585440885763253E+00    0.996054022478744971E+00    0.848781692943422095E+00    0.331395064858303390E+00    0.995900528996517265E+00   -0.304957261814741360E+06
    0.991992951703492554E+00    0.928234533153087238E-01    0.962307001338899459E+00    0.998809507072833891E+00    0.805809947798561965E+00    0.815694510493196745E+00    0.958165306354085700E+00    0.990512496771096207E+00    0.720352189785869457E+00    0.335652309566902396E+00    0.998234529254082847E+00   -0.304957256595489511E+06
    0.992466750909095530E+00    0.158601599939776738E+00    0.969453199300053248E+00    0.999467267059542808E+00    0.807532359857435655E+00    0.816991506501807185E+00    0.959987271272906839E+00    0.997854381545948410E+00    0.858788052493505316E+00    0.329651207631222076E+00    0.995549717047084615E+00   -0.304957250019743224E+06
    0.991648201406273300E+00    0.117553308665367687E+00    0.964317956182438540E+00    0.999431092394964304E+00    0.805390344690340543E+00    0.815844687631439913E+00    0.959575818445694839E+00    0.998595888781495744E+00    0.717834344373298627E+00    0.333352249505796394E+00    0.995525596805110213E+00   -0.304957237270768848E+06
    0.990578965037372527E+00    0.131009862057662824E+00    0.967545042179335568E+00    0.999478414935798587E+00    0.807886078841913879E+00    0.816549583993490979E+00    0.960679872975141347E+00    0.998919437922946796E+00    0.791966113663994498E+00    0.330040142781482526E+00    0.996047526511528059E+00   -0.304957222803163866E+06
    0.989399432148040492E+00    0.108396292330831659E+00    0.964929324752605289E+00    0.999395115076617602E+00    0.806183213631057827E+00    0.815281664007738938E+00    0.959293255721447524E+00    0.998639538371859592E+00    0.694627850667103530E+00    0.333035013799784119E+00    0.996281102126422069E+00   -0.304957221779808286E+06
    0.990978297502354888E+00    0.140063818594451800E+00    0.967465190750098181E+00    0.999463491152588146E+00    0.806878561910072789E+00    0.816710909175658584E+00    0.959351293573559749E+00    0.996676830049596840E+00    0.862171302197877076E+00    0.331841412725364826E+00    0.995998892265492097E+00   -0.304957219195415149E+06
    0.991666093705338314E+00    0.133098403305692559E+00    0.968014364116221993E+00    0.999361418608176288E+00    0.807569419192644689E+00    0.816076374481724764E+00    0.959793870326328569E+00    0.998197142109516378E+00    0.735149914739166244E+00    0.330283176414529533E+00    0.996050544342432453E+00   -0.304957218679871701E+06
    0.994993310688333410E+00    0.163903116114508945E+00    0.970472572238108455E+00    0.999275775292134849E+00    0.807650375340934423E+00    0.817649391559434835E+00    0.959609333389112806E+00    0.996195448092910607E+00    0.846653073547743773E+00    0.328711152948338692E+00    0.995671205796445524E+00   -0.304957210804980888E+06
    0.991253523745539988E+00    0.138365666499503687E+00    0.968671019448631099E+00    0.999378436181649454E+00    0.807828508549735980E+00    0.816083675118351337E+00    0.959907322695062959E+00    0.998736456264134209E+00    0.757901752570122711E+00    0.329589336060844951E+00    0.996072718752835096E+00   -0.304957209682247252E+06
    0.992566721992146017E+00    0.185536325019664911E+00    0.973442179840605770E+00    0.999549686575241680E+00    0.807147206459217559E+00    0.816728632484733597E+00    0.958259949854815773E+00    0.998880071851520279E+00    0.799765851137598904E+00    0.328113196620320735E+00    0.994836722496209691E+00   -0.304957187418729533E+06
    0.988779618197965560E+00    0.121609579529304956E+00    0.965888648504124703E+00    0.999616557613957180E+00    0.806174541718618576E+00    0.815739103846613411E+00    0.959786494678867785E+00    0.999539160365176094E+00    0.676493809130854662E+00    0.332495494443992845E+00    0.995668815687327791E+00   -0.304957186321587011E+06
    0.997894107202653036E+00    0.168199705287558704E+00    0.969666909795159682E+00    0.999091633567582904E+00    0.807551254426983500E+00    0.818049771975290718E+00    0.959774390925913545E+00    0.994111098994277187E+00    0.907611796885644084E+00    0.329289004408601427E+00    0.995773854087811827E+00   -0.304957180323066306E+06
    0.992415460425030149E+00    0.144716885592776290E+00    0.970085035737280110E+00    0.999454536026069262E+00    0.807525664168007973E+00    0.816987250383531260E+00    0.959475006487083726E+00    0.999931028774507902E+00    0.793655598134079598E+00    0.328569335949393249E+00    0.995359842930034100E+00   -0.304957146711729292E+06
    0.992782617344644680E+00    0.130631300536255601E+00    0.967348458700908576E+00    0.999340015569722073E+00    0.806125992041843875E+00    0.815828922719322502E+00    0.958558450737904133E+00    0.999089504636771153E+00    0.748129331635437711E+00    0.331401560875138890E+00    0.995452553917774319E+00   -0.304957145509891328E+06
    0.994397000833233458E+00    0.799315366427252594E-01    0.957022008716096328E+00    0.998398561501252280E+00    0.805065875331761882E+00    0.813991657421995085E+00    0.958225761533110787E+00    0.987106381971867508E+00    0.754969779811119568E+00    0.339397912621241749E+00    0.999177114894182261E+00   -0.304957132372340013E+06
    0.989135173720583682E+00    0.111969333701798998E+00    0.965002983289959593E+00    0.999463484395885504E+00    0.806439407256322127E+00    0.815609952004804462E+00    0.959738370669407037E+00    0.998222958573682595E+00    0.678594420449066926E+00    0.332887290499307598E+00    0.996263112722253319E+00   -0.304957131687747780E+06
    0.989467832100869638E+00    0.125883700239818486E+00    0.968075290845241132E+00    0.999563263049841222E+00    0.806879701797198368E+00    0.816056584204018720E+00    0.959454241608205471E+00    0.999744502611442765E+00    0.665556211415956001E+00    0.330871589911615582E+00    0.995691155823573482E+00   -0.304957128443701949E+06
    0.992631953372088205E+00    0.162827026866748714E+00    0.969317620549545844E+00    0.999533755861819806E+00    0.806504001927040415E+00    0.816064067906937751E+00    0.959312614160646948E+00    0.999047661141860277E+00    0.766326328526203748E+00    0.330545232279424839E+00    0.994894422862254046E+00   -0.304957124035662331E+06
    0.995401130752122443E+00    0.157226287043480017E+00    0.969802955718514825E+00    0.999228136382894871E+00    0.807691430648766473E+00    0.818266757901489838E+00    0.959789758274846250E+00    0.994872868132463228E+00    0.871371332215371441E+00    0.329113197124798862E+00    0.995948300925184715E+00   -0.304957121704752964E+06
    0.991035352581111861E+00    0.110382967683920086E+00    0.965153350242181296E+00    0.999272174600991492E+00    0.806017881832658101E+00    0.815908917073131068E+00    0.959057252520904790E+00    0.996419471797797107E+00    0.683399443938264017E+00    0.333121197680490810E+00    0.996448989123967288E+00   -0.304957112767748244E+06
    0.991826664202633101E+00    0.172686349345932022E+00    0.973161507555980521E+00    0.999520280381099524E+00    0.807074697159601229E+00    0.817064941275354228E+00    0.957985643277814547E+00    0.998639150720912694E+00    0.790730797558086174E+00    0.328109698117920179E+00    0.995162612451498174E+00   -0.304957100767213036E+06
    0.991267903776445913E+00    0.150388396081007292E+00    0.969019453007606280E+00    0.999555817706322514E+00    0.805802437956224193E+00    0.817032292065013488E+00    0.958636887934850690E+00    0.997949195378984744E+00    0.774552821905568400E+00    0.331189425486598743E+00    0.995215372950807420E+00   -0.304957083235631115E+06
    0.992340768193843203E+00    0.147288194029708663E+00    0.968144169299678725E+00    0.999390823289918684E+00    0.806285896201919816E+00    0.816237984458666022E+00    0.959036408203559843E+00    0.997220892583323359E+00    0.735106043162340406E+00    0.331281070651849918E+00    0.995604229659971307E+00   -0.304957067708609102E+06
    0.995225992035367879E+00    0.193854295193792103E+00    0.974063750347155977E+00    0.999331591644386341E+00    0.807134615664940380E+00    0.816208145866374135E+00    0.957901196958514944E+00    0.998715405783320298E+00    0.831500665889353896E+00    0.327518189135732773E+00    0.994771639386533235E+00   -0.304957033649354533E+06
    0.991205770480515835E+00    0.116979350820626452E+00    0.966527450486808881E+00    0.999317437499559924E+00    0.807383141496232692E+00    0.815939791617580124E+00    0.959799052617923643E+00    0.998428412767646822E+00    0.739941244716570634E+00    0.330933552177156420E+00    0.996315147357574538E+00   -0.304957033104848990E+06
    0.991236240284148362E+00    0.132735970413070392E+00    0.968239823570037017E+00    0.999336004840756686E+00    0.807107905692930561E+00    0.816245517290478895E+00    0.959363132150238052E+00    0.997502789639742149E+00    0.737696632794714646E+00    0.330483392188622105E+00    0.996199526149083248E+00   -0.304957008201989986E+06
    0.990395240456911519E+00    0.140483689856725991E+00    0.969181894773839203E+00    0.999512670946616888E+00    0.806915177480864276E+00    0.816582828423846996E+00    0.959346571352098443E+00    0.998971115723999215E+00    0.757634476475021024E+00    0.330087856338709740E+00    0.995671069355369753E+00   -0.304957002535114589E+06
    0.991128800235694940E+00    0.813797239612511908E-01    0.957051585448133735E+00    0.998806936238791465E+00    0.803338990206950765E+00    0.814201530902572634E+00    0.957730113983290776E+00    0.989078524050227892E+00    0.674505013714565171E+00    0.340784910130726981E+00    0.998224436291328732E+00   -0.304957001009049767E+06
    0.990543973715402148E+00    0.148782565693865915E+00    0.970893175341403736E+00    0.999519827021980167E+00    0.806739566490042304E+00    0.816731051943503927E+00    0.958543505224612291E+00    0.998484144114369143E+00    0.711009150905895004E+00    0.329631124413978294E+00    0.995533078465467014E+00   -0.304956999414491816E+06
    0.990564657891727429E+00    0.120032798709069133E+00    0.966926252525459495E+00    0.999338890602230356E+00    0.807535637774793091E+00    0.815571681211547439E+00    0.959790146684541989E+00    0.998209985118987397E+00    0.692145787605747742E+00    0.330991565765908657E+00    0.996412848421761144E+00   -0.304956993915701634E+06
    0.994105438371297612E+00    0.181369226946428791E+00    0.971883019222357869E+00    0.999468992023839653E+00    0.807044871166310962E+00    0.817287177458201897E+00    0.958767954078995510E+00    0.997845845717713620E+00    0.885694829730280797E+00    0.328828925912052039E+00    0.994910002937086091E+00   -0.304956986778082035E+06
    0.992843095608674342E+00    0.175608814408678954E+00    0.971978870645764825E+00    0.999579148762033798E+00    0.806410264745025418E+00    0.816603909462368605E+00    0.958564066758852085E+00    0.999669357147365711E+00    0.705425104533110359E+00    0.328942659154107808E+00    0.994506681087890088E+00   -0.304956977283310203E+06
    0.996550667231030030E+00    0.170044015723946562E+00    0.971080779706270159E+00    0.999248023919963702E+00    0.807481882584924482E+00    0.816388536280318600E+00    0.959315416901553863E+00    0.999093684602935572E+00    0.837679035369403024E+00    0.327912314914584335E+00    0.994916863603461987E+00   -0.304956965894027264E+06
    0.993065114527938775E+00    0.147060152779582176E+00    0.968199420630389884E+00    0.999334462408354329E+00    0.807574843643131146E+00    0.817961584565494393E+00    0.960170107367126935E+00    0.995049410205996798E+00    0.857779829387256054E+00    0.330425323581346686E+00    0.996245575665062777E+00   -0.304956961417952960E+06
    0.993157559027557313E+00    0.160823320252519386E+00    0.970575044263396802E+00    0.999392400238005130E+00    0.807507594326823397E+00    0.816753994040079201E+00    0.959355360297458493E+00    0.997960613874358415E+00    0.858431482320471284E+00    0.328930870557621435E+00    0.995502151423356740E+00   -0.304956937714219035E+06
    0.993573925575696015E+00    0.139851752115076555E+00    0.969263021896797916E+00    0.999319439992342184E+00    0.807674218621748041E+00    0.816352914598506341E+00    0.959661146020958755E+00    0.999757876452763261E+00    0.790988757825555333E+00    0.328791445858785447E+00    0.995532604184410475E+00   -0.304956930828608049E+06
    0.993119045832838721E+00    0.883916921877428985E-01    0.959001686197592740E+00    0.998535645909081948E+00    0.804981045227395220E+00    0.814708433043035196E+00    0.957809693934549400E+00    0.986991767796608688E+00    0.725396561909562032E+00    0.338614057023902404E+00    0.999022114447120635E+00   -0.304956893547058629E+06
    0.993818154046402946E+00    0.148112048158652032E+00    0.970417363937376654E+00    0.999315498940528180E+00    0.808208974739388131E+00    0.816333680171229759E+00    0.959817006536064388E+00    0.999541082676622450E+00    0.773646257545358429E+00    0.327956506861188157E+00    0.995553416772398392E+00   -0.304956885684258013E+06
    0.994036390036128314E+00    0.146962176238459002E+00    0.969262231853675993E+00    0.999288917807333310E+00    0.808333956981282964E+00    0.816756901632759935E+00    0.960693956801306093E+00    0.998381358766520566E+00    0.848538446989740458E+00    0.328334463757800676E+00    0.995825806510976186E+00   -0.304956880268970039E+06
    0.992656404957996119E+00    0.776417110095463381E-01    0.956788349657506254E+00    0.998641784658089948E+00    0.804952031148638114E+00    0.814053456717944712E+00    0.958913885974895464E+00    0.989199785585213043E+00    0.709790181118983843E+00    0.339281139245383223E+00    0.998687997647312309E+00   -0.304956843832395680E+06
    0.995682939733714911E+00    0.179680165584028523E+00    0.972462817207353836E+00    0.999335898911800968E+00    0.807276445070605253E+00    0.816068271869356487E+00    0.958629922157746894E+00    0.999902434392692108E+00    0.800804864250133530E+00    0.327673014395756801E+00    0.994639943063136300E+00   -0.304956818097020092E+06
    0.991272262397224657E+00    0.139756417911159114E+00    0.968524850876393506E+00    0.999520213259662560E+00    0.807418277565506326E+00    0.816221858112506804E+00    0.960183569389253311E+00    0.999171881666031214E+00    0.696527738659536100E+00    0.330017574773243894E+00    0.995534455622450243E+00   -0.304956813892384002E+06
    0.997342960652554900E+00    0.172186001893434165E+00    0.970697724300721876E+00    0.999171354149710256E+00    0.807457601901242161E+00    0.817378779177007186E+00    0.959521513015434868E+00    0.996449499036184738E+00    0.871111079064668337E+00    0.328400948458671460E+00    0.995308308120740670E+00   -0.304956811491881905E+06
    0.992995367575101873E+00    0.151359160239359913E+00    0.967194729110784857E+00    0.999481340360581116E+00    0.805894742872171110E+00    0.817251272619508029E+00    0.959260397439222978E+00    0.996221382693831981E+00    0.807634283161663302E+00    0.332358319102046496E+00    0.995332450925433321E+00   -0.304956809330114862E+06
    0.990526906344726399E+00    0.133567099886855001E+00    0.968305205303188643E+00    0.999603329266083196E+00    0.806468164059569892E+00    0.817071964194221567E+00    0.959506317780636109E+00    0.999541622750740544E+00    0.744353106111473539E+00    0.330485908925984895E+00    0.995305410264603063E+00   -0.304956796263351047E+06
    0.991547468064207016E+00    0.130457719560999941E+00    0.968400286802485799E+00    0.999328910369083223E+00    0.807091836259906215E+00    0.816217724470909567E+00    0.959130340804408732E+00    0.998210904512742858E+00    0.746351324539934025E+00    0.330281998859066284E+00    0.996066589032086114E+00   -0.304956788650878880E+06
    0.993275585853334864E+00    0.171868564472952623E+00    0.970637542029614386E+00    0.999512105508624349E+00    0.806192544061910099E+00    0.817225221807995839E+00    0.958496572723668727E+00    0.997355471862408693E+00    0.768184699449785513E+00    0.330273766016965731E+00    0.994917402410386509E+00   -0.304956767172666208E+06
    0.991509512824685690E+00    0.151979102691713913E+00    0.967338728452341368E+00    0.999621320433546678E+00    0.806303564799939476E+00    0.816818897436478508E+00    0.960004373305409886E+00    0.998422058734833029E+00    0.822668389484157991E+00    0.331638489170263229E+00    0.995121924019604531E+00   -0.304956737956539670E+06
    0.991326309201996381E+00    0.169327828962527849E+00    0.970027956411110615E+00    0.999654761530669567E+00    0.806350035965333056E+00    0.817328471745465412E+00    0.958952395986577555E+00    0.997590406612883340E+00    0.833797058210390185E+00    0.330757029903586797E+00    0.995041248824464764E+00   -0.304956726497076626E+06
    0.992506834100224666E+00    0.121604946656428875E+00    0.965525760618566431E+00    0.999258347000692049E+00    0.806800360620553714E+00    0.815891267899961803E+00    0.960084170368171064E+00    0.997636656478058215E+00    0.756055089036939187E+00    0.331756093368963612E+00    0.996177533983307884E+00   -0.304956724474718096E+06
    0.994918246413363128E+00    0.206549792424811557E+00    0.977571904826162519E+00    0.999371528447944968E+00    0.806975142941150247E+00    0.816752321739836473E+00    0.956282787414808433E+00    0.998811577810516438E+00    0.718219895372193884E+00    0.325967149664828371E+00    0.994556110178824504E+00   -0.304956668773784069E+06
    0.994490170519174543E+00    0.165007584739270491E+00    0.971087533983452156E+00    0.999341134180835144E+00    0.806242231462198311E+00    0.816169713263883989E+00    0.957919510619776315E+00    0.998167806054536144E+00    0.678145665116348884E+00    0.329751412495410123E+00    0.994955530796462484E+00   -0.304956647121754650E+06
    0.991711428970458053E+00    0.134440185984936539E+00    0.970129609787258484E+00    0.999394551901013450E+00    0.806651733313411778E+00    0.816503513093219779E+00    0.958624306801153292E+00    0.999575253064015401E+00    0.704370941903291303E+00    0.329224787535150609E+00    0.995519753143149222E+00   -0.304956641411411983E+06
    0.992378436038007461E+00    0.659640380256760889E-01    0.956159483273806621E+00    0.998566832445844432E+00    0.804374498606941213E+00    0.813690244593498480E+00    0.958137184473928816E+00    0.988770604425162958E+00    0.687710782776395413E+00    0.340341796348375802E+00    0.998899086413529980E+00   -0.304956603271370172E+06
    0.991978933597767121E+00    0.824912914482517218E-01    0.958236838356394394E+00    0.998647731812806194E+00    0.804506427599551377E+00    0.814195036614660861E+00    0.957874403440095223E+00    0.988516409558341080E+00    0.691311995035017279E+00    0.339526704289104975E+00    0.998737587288906159E+00   -0.304956534052369243E+06
    0.992136484095861304E+00    0.749316202765164530E-01    0.957341775135960082E+00    0.998627102380635789E+00    0.804020036615024525E+00    0.814096261356167195E+00    0.957807564364824504E+00    0.988248390392445386E+00    0.694524770309162820E+00    0.340104757780264610E+00    0.998716863286075451E+00   -0.304956529365841125E+06
    0.991844924673906947E+00    0.166239874012419298E+00    0.969613956461165660E+00    0.999718301399887821E+00    0.806104725472693184E+00    0.817658295708261096E+00    0.959216409977319051E+00    0.997996667779354141E+00    0.804580076798347532E+00    0.330954781682417432E+00    0.994681847075881920E+00   -0.304956475376671588E+06
    0.994016291960218790E+00    0.170124122363861457E+00    0.971555351858046423E+00    0.999374448940776428E+00    0.807556091957187916E+00    0.815986560290188456E+00    0.959163781726358855E+00    0.999299563345079078E+00    0.804778275568932666E+00    0.328204468937938365E+00    0.995114435406061482E+00   -0.304956393208504480E+06
    0.993402391110850158E+00    0.155390882213619214E+00    0.970406081137298537E+00    0.999303122459267779E+00    0.807683417378858959E+00    0.816683671191872129E+00    0.959348850769710659E+00    0.997211340616176445E+00    0.799570067090219605E+00    0.329037257619263168E+00    0.995839875797561391E+00   -0.304956390255476290E+06
    0.994400316720101207E+00    0.509262682902482874E-01    0.953647686948344009E+00    0.998279014565973344E+00    0.803722899777962407E+00    0.813618600811345183E+00    0.957607975158754732E+00    0.986494514803767375E+00    0.724675779258622366E+00    0.341932327559313354E+00    0.999465439240080356E+00   -0.304956290596662031E+06
    0.993555426638246586E+00    0.144891156139505178E+00    0.968774013942600321E+00    0.999341367359364852E+00    0.807380657316331352E+00    0.815672481089723567E+00    0.959945483817164380E+00    0.999224873040230221E+00    0.767549339269106845E+00    0.329726231719203011E+00    0.995444891899871842E+00   -0.304956184051051445E+06
    0.995010361926440212E+00    0.168876742589844503E+00    0.972151807508209398E+00    0.999346095374611498E+00    0.807121047688156512E+00    0.816064775658321473E+00    0.958714599460212868E+00    0.999823870481122867E+00    0.619670151527471846E+00    0.327858313917520294E+00    0.994779739045793199E+00   -0.304956096250732371E+06
    0.993095097010951000E+00    0.171439948083498245E+00    0.969969594871290530E+00    0.999595369065482631E+00    0.805544765008936792E+00    0.817394107233616607E+00    0.958433194329896820E+00    0.997544862399113441E+00    0.700458248109391390E+00    0.330831112503343072E+00    0.994612141462765664E+00   -0.304956019884067471E+06
    0.994776213265686660E+00    0.166764847062759292E+00    0.970099491537146807E+00    0.999379516615947261E+00    0.805211804305698498E+00    0.817062621880077167E+00    0.957302473725583414E+00    0.996202264302768481E+00    0.658465544589881824E+00    0.331477546790080457E+00    0.994882966178141204E+00   -0.304955763827163551E+06
    0.995280898213458332E+00    0.180875699287215475E+00    0.972514253988237876E+00    0.999364257887999541E+00    0.805561898547264676E+00    0.816949377444425529E+00    0.956868277172062909E+00    0.997206770499405093E+00    0.619807705225256189E+00    0.329773857366392309E+00    0.994639103176673922E+00   -0.304955699462303368E+06
    0.994079879097890973E+00    0.194898365273619339E+00    0.974506478566769863E+00    0.999469878252226551E+00    0.805987332028213377E+00    0.817449450751975726E+00    0.956685968838271283E+00    0.996903538581933146E+00    0.753450605344871627E+00    0.328902660296921501E+00    0.994685833722182000E+00   -0.304955599318496301E+06
    0.992982394984373573E+00    0.168203684670452741E+00    0.971113836206283887E+00    0.999540166499344740E+00    0.806490844158822329E+00    0.816300188867430832E+00    0.958916893834335760E+00    0.999873908939138856E+00    0.685153007476009712E+00    0.329031240581921625E+00    0.994643128230447204E+00   -0.304955499461706786E+06
    0.991608270420845761E+00    0.724328196663795443E-01    0.957271123368210408E+00    0.998695369898525920E+00    0.804418095993005955E+00    0.814039595226601298E+00    0.958210200162463721E+00    0.989550675395775015E+00    0.688085736697810035E+00    0.339850085137049729E+00    0.998637458734514594E+00   -0.304955441429962986E+06
    0.992892853395094144E+00    0.158336995886975196E+00    0.969308814886899572E+00    0.999508256413654261E+00    0.806484614572870129E+00    0.816578936303149150E+00    0.959417916473357835E+00    0.998489320181988438E+00    0.764665812035272840E+00    0.330507009901752913E+00    0.995038210981039617E+00   -0.304955360323503963E+06
    0.995004292627978848E+00    0.179202835335283833E+00    0.972948085417430830E+00    0.999358877191621198E+00    0.806870338826093381E+00    0.816793940998267742E+00    0.957930769202041787E+00    0.997894277036745825E+00    0.692881790363913730E+00    0.328176085698787146E+00    0.994904659346585118E+00   -0.304955312684465665E+06
    0.993420285554959981E+00    0.178530727669290595E+00    0.971320848090313604E+00    0.999540968045092515E+00    0.806220698439782613E+00    0.817629336414630981E+00    0.958378004193746746E+00    0.997038381763008519E+00    0.766269099558278932E+00    0.329866992004527959E+00    0.994855115468134321E+00   -0.304955289967800083E+06
    0.993346848401743143E+00    0.159749164550245404E+00    0.969192238271368245E+00    0.999486090300389818E+00    0.806715682722281779E+00    0.817011812527830061E+00    0.959496768921321408E+00    0.997891503860376727E+00    0.764813730559959604E+00    0.330155949314075325E+00    0.995142942311359802E+00   -0.304955155802390829E+06
    0.994670114286617113E+00    0.170605041447699862E+00    0.972735203949569804E+00    0.999318198147130632E+00    0.807194632068732543E+00    0.815958485976539749E+00    0.958381425825868605E+00    0.999211489999298763E+00    0.692758127766624709E+00    0.327896373080502901E+00    0.995009871577798743E+00   -0.304955149231143820E+06
    0.994475865787593949E+00    0.183510761855326249E+00    0.974786482392370535E+00    0.999333584539617847E+00    0.806638975147191628E+00    0.815727548539480041E+00    0.956723000756684150E+00    0.999497328048059130E+00    0.686500760767615015E+00    0.327482990405182361E+00    0.994750620984101941E+00   -0.304954962895482604E+06
    0.993639233518964549E+00    0.158343608420170173E+00    0.968653867067484242E+00    0.999466626163858174E+00    0.805902439124524528E+00    0.817042890307116076E+00    0.958829595407569624E+00    0.996901375304772852E+00    0.730689779783102011E+00    0.331574408928966891E+00    0.995088065821731926E+00   -0.304954945891621581E+06
    0.992055596876793899E+00    0.798904126322757951E-01    0.957716634740156558E+00    0.998672906029912100E+00    0.805135875956311087E+00    0.814021686047758486E+00    0.958608697297217205E+00    0.989576354500638744E+00    0.699971061357466562E+00    0.338991810422722029E+00    0.998736388966810829E+00   -0.304954904203500191E+06
    0.994262023706707465E+00    0.170310060065148039E+00    0.972361051733641513E+00    0.999367315392682753E+00    0.806683542327661041E+00    0.816008995812549376E+00    0.957909898314115771E+00    0.998877199047693565E+00    0.694077033724286530E+00    0.328657387100196596E+00    0.994921182070600207E+00   -0.304954614847243996E+06
    0.993041676418700225E+00    0.174842205977658954E+00    0.972819520148527905E+00    0.999461815783363794E+00    0.806983249697174054E+00    0.815949115234237077E+00    0.958202354810595791E+00    0.999983132847656497E+00    0.751474033595581403E+00    0.328036322158517246E+00    0.994866447673688703E+00   -0.304954605028615857E+06
    0.993498263173017371E+00    0.148096713967722837E+00    0.967290600030438985E+00    0.999437602135016201E+00    0.806227380440324271E+00    0.816879548045761572E+00    0.959503713588690355E+00    0.996876174662480574E+00    0.761492849972190244E+00    0.331749560368302776E+00    0.995359851769463733E+00   -0.304954536400520999E+06
    0.991655660102471637E+00    0.738495557765565941E-01    0.958089747217433452E+00    0.998648463736076630E+00    0.804080624411096512E+00    0.814212364973720515E+00    0.957430533004417494E+00    0.988539534332617986E+00    0.685955374411391428E+00    0.339760606853361957E+00    0.998770535227029299E+00   -0.304954507249161310E+06
    0.992468779606136775E+00    0.172851742691077975E+00    0.971545804408935676E+00    0.999555596072821739E+00    0.806654306140100585E+00    0.816665743819291357E+00    0.958537628584245849E+00    0.998907855675734035E+00    0.792716386152358066E+00    0.329112644427138612E+00    0.994887916857825516E+00   -0.304954455627461371E+06
    0.991539674628329593E+00    0.743934444174707693E-01    0.958402216720453892E+00    0.998707401139941275E+00    0.805041394450472625E+00    0.814361109047993081E+00    0.958325677436125289E+00    0.990159095687375923E+00    0.699160478943124941E+00    0.338400481117586360E+00    0.998682499263853107E+00   -0.304954449052730459E+06
    0.993736997977478609E+00    0.176157759588307983E+00    0.972001688593698288E+00    0.999503243147136788E+00    0.807028943843545843E+00    0.816940094764680547E+00    0.959040418785607529E+00    0.998743710876284663E+00    0.725136332814893203E+00    0.328281427052924235E+00    0.994816714955202297E+00   -0.304954444698502251E+06
    0.992050729462066960E+00    0.166086282723567652E+00    0.970575814817762561E+00    0.999624661314238105E+00    0.806654137446249697E+00    0.816590631843552850E+00    0.959442877468656974E+00    0.999714922981864818E+00    0.755879346159971210E+00    0.329447639699507855E+00    0.994758769019368549E+00   -0.304954422450140060E+06
    0.993960716044759329E+00    0.175163626108077064E+00    0.971097904484577890E+00    0.999515520730135720E+00    0.806079083710295241E+00    0.817300411629028445E+00    0.958346118969244598E+00    0.997872934014530144E+00    0.677251052771943196E+00    0.329855956467015043E+00    0.994689228763502298E+00   -0.304954368929633463E+06
    0.995078715377348044E+00    0.188648350193206804E+00    0.974262578893051012E+00    0.999334833246016907E+00    0.807228020568079407E+00    0.817022970390580805E+00    0.957769071728185706E+00    0.997595734980636806E+00    0.748303997468164561E+00    0.327497917169618180E+00    0.995043797566700028E+00   -0.304954296844674798E+06
    0.993149976189994566E+00    0.153249955142608973E+00    0.970090492500698121E+00    0.999400318928439502E+00    0.807029382911675364E+00    0.815422070313083225E+00    0.959193914383682622E+00    0.999950488650752201E+00    0.749052050315366258E+00    0.329344556178086389E+00    0.995163270230826957E+00   -0.304954282401288452E+06
    0.994656332410959410E+00    0.168392567671942606E+00    0.971436983314302838E+00    0.999331183382534460E+00    0.806802100449884985E+00    0.816614282366790123E+00    0.958389575801079419E+00    0.997306472268927102E+00    0.749500382284109201E+00    0.329322211734578596E+00    0.995223108067703199E+00   -0.304954109722372319E+06
    0.993416540836086659E+00    0.183440452642788465E+00    0.972981357500288913E+00    0.999542664313164075E+00    0.806611353583042590E+00    0.816986050425311139E+00    0.958088586824146771E+00    0.998843174500364861E+00    0.720489293732145208E+00    0.328336313453244433E+00    0.994637834363182982E+00   -0.304953942114914011E+06
