    0.992397334668300934E+00    0.546487944506963363E+00    0.967413880388956149E+00    0.999604565290874603E+00    0.803635642740244571E+00    0.792026171009109548E+00    0.963681031678880418E+00    0.994978912087181477E+00    0.331473755350790156E+00    0.337554847954233239E+00    0.999247201029825782E+00   -0.304698643790445407E+06
    0.992147105229515103E+00    0.274757466812418139E+00    0.967612611910670828E+00    0.999534775822480626E+00    0.801730169487742561E+00    0.790859549136437745E+00    0.963221994611122123E+00    0.991861024714296158E+00    0.225438365611501296E+00    0.337945226588517056E+00    0.999266474096552559E+00   -0.304698584851118154E+06
    0.991992676000196805E+00    0.447200874130170400E+00    0.967700912767688215E+00    0.999580602605162793E+00    0.802611032838381866E+00    0.791379447669176450E+00    0.961946996839412205E+00    0.994677357376664073E+00    0.283000676563289533E+00    0.337341767013318528E+00    0.999205706689160644E+00   -0.304698576062067878E+06
    0.992580522999615966E+00    0.287982494311644632E+00    0.968275503208115840E+00    0.999597936714907376E+00    0.802587208663044782E+00    0.793030399050543733E+00    0.962508914988651765E+00    0.990585768386026966E+00    0.147841631926947631E+00    0.338901020390440511E+00    0.999406300213654508E+00   -0.304698542492898472E+06
    0.992698012951792053E+00    0.252876871085096988E+00    0.967833671372268500E+00    0.999571802517444485E+00    0.802764817953303123E+00    0.792405326093839513E+00    0.963803329255674357E+00    0.991044256621095188E+00    0.184568046927535701E+00    0.339058630501779257E+00    0.999420875070740733E+00   -0.304698520574220631E+06
    0.993039846345447508E+00    0.309543505586272305E+00    0.968421074968055295E+00    0.999659078352580055E+00    0.803168748218190176E+00    0.793913225348284790E+00    0.962254185556441155E+00    0.988923165927273584E+00    0.152975221516758991E+00    0.338553586762095682E+00    0.999410097054703739E+00   -0.304698473067885498E+06
    0.991832690905319336E+00    0.408151197244256358E+00    0.967590613320389648E+00    0.999550742251268387E+00    0.801652333223247693E+00    0.790912244397240727E+00    0.962153338266241387E+00    0.993433429015389446E+00    0.259825401785915289E+00    0.337401444218770441E+00    0.999175917588013829E+00   -0.304698461063310446E+06
    0.991759050106685636E+00    0.453847637593407904E+00    0.967548091815665479E+00    0.999539162242317425E+00    0.801431784966436300E+00    0.790824045475090220E+00    0.963105770986203868E+00    0.993407264137346480E+00    0.250438473476984336E+00    0.337581957940868982E+00    0.999155607252474764E+00   -0.304698411410363915E+06
    0.992004771037781619E+00    0.414769880549946457E+00    0.967908314620883004E+00    0.999576181992037904E+00    0.802371084399495893E+00    0.790438174837689633E+00    0.963239888033710301E+00    0.993550556075776248E+00    0.263244067351047106E+00    0.337306333757806831E+00    0.999186711317113785E+00   -0.304698384831535281E+06
    0.992840350401699601E+00    0.186201174710671019E+00    0.967610517120628622E+00    0.999579195760235573E+00    0.802956997171162312E+00    0.792455707404248755E+00    0.963847690657558043E+00    0.990471244922258021E+00    0.214486718860746384E+00    0.338457272319892644E+00    0.999423865987763449E+00   -0.304698367800526845E+06
    0.992703075353089215E+00    0.291688788703677204E+00    0.967387039211367039E+00    0.999561224868032117E+00    0.803352455480921712E+00    0.791769320622444095E+00    0.964982465548185342E+00    0.992883228200546863E+00    0.245378476169246851E+00    0.338838771510587222E+00    0.999404728774577311E+00   -0.304698337187295198E+06
    0.991920170665460676E+00    0.491608230876982077E+00    0.967666842662894156E+00    0.999590693416576137E+00    0.802671585164067780E+00    0.791572651621878509E+00    0.961351976150669585E+00    0.995312100607341987E+00    0.297816440671409111E+00    0.337252067337072581E+00    0.999191031631257554E+00   -0.304698303966937063E+06
    0.992442965861543125E+00    0.445883871154955425E+00    0.966845722670084728E+00    0.999563058328553522E+00    0.803731396801276365E+00    0.792526865227660027E+00    0.964001504772270867E+00    0.995919613103017132E+00    0.325811494974526827E+00    0.338298015582559897E+00    0.999340435852109521E+00   -0.304698241876185348E+06
    0.992572399061740884E+00    0.169800048247870816E+00    0.967872056971410433E+00    0.999566740533173403E+00    0.802566720254099697E+00    0.791611353238711235E+00    0.964159560384621805E+00    0.990561153919094495E+00    0.206973017836778017E+00    0.338249633923434823E+00    0.999382966238140158E+00   -0.304698241391432646E+06
    0.992581344552027622E+00    0.346707189872319077E+00    0.967127745024998098E+00    0.999580209140322307E+00    0.803419710932462228E+00    0.792431055445446231E+00    0.962525646721636874E+00    0.993969253492375748E+00    0.330152848106152863E+00    0.337520522107817744E+00    0.999332783729951712E+00   -0.304698231208099809E+06
    0.991912749853088860E+00    0.455289585858128953E+00    0.968199813685102106E+00    0.999578595900052602E+00    0.802508833636576657E+00    0.790067095927062479E+00    0.963548107463199077E+00    0.994196670552562889E+00    0.224947117809268848E+00    0.338105151833317352E+00    0.999222620452324461E+00   -0.304698205415776290E+06
    0.992984469168222583E+00    0.222743428760250772E+00    0.967661792421936839E+00    0.999620667791923823E+00    0.803198767194913565E+00    0.793743225071216973E+00    0.961532479385378447E+00    0.990362526479212746E+00    0.241524266361544393E+00    0.337827475119106269E+00    0.999407087098422409E+00   -0.304698195312673051E+06
    0.993154767028809338E+00    0.207733743522653475E+00    0.966787174088499013E+00    0.999601762558778528E+00    0.803756656415200110E+00    0.794014164879707995E+00    0.963318843315891349E+00    0.991398899173265846E+00    0.294262749645950006E+00    0.337809019279407652E+00    0.999431927060515535E+00   -0.304698179312992201E+06
    0.992925510275004419E+00    0.276569280384861782E+00    0.967504291155823704E+00    0.999611930651811531E+00    0.803516568101645734E+00    0.793736530567098364E+00    0.962757430077858189E+00    0.991512209502267483E+00    0.237536498613302283E+00    0.338493031627264629E+00    0.999437624332938590E+00   -0.304698164305548882E+06
    0.992918783448933917E+00    0.203260669265283883E+00    0.967290504996351608E+00    0.999587580062512804E+00    0.803211195451254745E+00    0.793083637233667482E+00    0.962480984852537746E+00    0.991313541834685896E+00    0.263116176683578451E+00    0.337950881294404371E+00    0.999410059443030740E+00   -0.304698160956415581E+06
    0.991780506282968322E+00    0.602238462448298262E+00    0.967897526147816767E+00    0.999576611558435801E+00    0.802953529888036477E+00    0.790680373684393256E+00    0.963661460449896312E+00    0.996597010502141889E+00    0.262308796037301672E+00    0.338392999877314138E+00    0.999216823015981914E+00   -0.304698160064416414E+06
    0.993215768004095723E+00    0.305235887965998764E+00    0.967578857481317334E+00    0.999646239756741717E+00    0.804006672579300252E+00    0.794602577003406085E+00    0.963810880475375886E+00    0.990660303403164799E+00    0.208376972147305467E+00    0.338883628736783349E+00    0.999475278563564884E+00   -0.304698127057302685E+06
    0.993192020992319957E+00    0.173332680217789081E+00    0.967466446490112708E+00    0.999619653351455750E+00    0.803398892456613667E+00    0.793800902312312151E+00    0.962607903328356995E+00    0.989691795408955577E+00    0.238637620703057135E+00    0.337970156926714393E+00    0.999438141643731903E+00   -0.304698046869407408E+06
    0.992963293264264579E+00    0.354380678142758143E+00    0.968407181961901786E+00    0.999669333635245128E+00    0.803193929531689665E+00    0.794218665214276864E+00    0.961900748405789430E+00    0.989476942180615437E+00    0.177908108090494760E+00    0.338342255573903183E+00    0.999384500666075315E+00   -0.304697745161546976E+06
    0.993014967947034033E+00    0.369970802799683918E+00    0.967086932766108132E+00    0.999626191474190851E+00    0.804322662453737958E+00    0.794047240279371902E+00    0.964446001586020230E+00    0.993009221948818577E+00    0.274242301654481324E+00    0.338668825015306318E+00    0.999449453787285447E+00   -0.304697604842435452E+06
    0.992649298711167360E+00    0.356141807693389822E+00    0.966982312937494703E+00    0.999579678113855286E+00    0.803718713564200771E+00    0.793253773632141779E+00    0.963289896383930810E+00    0.994482756692801173E+00    0.297881250572096801E+00    0.338487389831093055E+00    0.999404908843942730E+00   -0.304697559681767772E+06
    0.992570333920952952E+00    0.354765607587240295E+00    0.967645445227840240E+00    0.999590328884884860E+00    0.803236855056906673E+00    0.792038696436582534E+00    0.963202479316320193E+00    0.993203162164333131E+00    0.275588455597363613E+00    0.337873004678439670E+00    0.999320736021469425E+00   -0.304697553090315836E+06
    0.992637980978267276E+00    0.538969641734478144E+00    0.967300507916886931E+00    0.999645161579165276E+00    0.804295982587692415E+00    0.792585649677837067E+00    0.963142383902890531E+00    0.995174269641430076E+00    0.373858205144400157E+00    0.336811799001641932E+00    0.999234055612233774E+00   -0.304697541878578661E+06
    0.992502568732003043E+00    0.220321979338192642E+00    0.965702750371799423E+00    0.999475410906231376E+00    0.803916805245949995E+00    0.792208295138654317E+00    0.965310424754819651E+00    0.997786718887822666E+00    0.365813002963866651E+00    0.338962146416056764E+00    0.999461784002418807E+00   -0.304697532300200604E+06
    0.992562945809136288E+00    0.280443648497335329E+00    0.967249882044322051E+00    0.999571227925826644E+00    0.803044606528572236E+00    0.792811258511617600E+00    0.961605915498206731E+00    0.993556738543121654E+00    0.292376839667462363E+00    0.337896325990851121E+00    0.999365222869794345E+00   -0.304697452797462989E+06
    0.992407382925031278E+00    0.583697391855314773E+00    0.967045665908306984E+00    0.999584714669304319E+00    0.803954496965416321E+00    0.791771993649307837E+00    0.965313777896010805E+00    0.996559976678082937E+00    0.338543312485828474E+00    0.338171866044164715E+00    0.999265227906829145E+00   -0.304697446979937318E+06
    0.992455828984606159E+00    0.468498100870103795E+00    0.967962086238027819E+00    0.999614582821639619E+00    0.802703989784614103E+00    0.791678667473719067E+00    0.963737814104417612E+00    0.991890625147647476E+00    0.257664814045236668E+00    0.337537781529798409E+00    0.999225014456089577E+00   -0.304697327140760084E+06
    0.992003080132302428E+00    0.506524646950732071E+00    0.968125190515782164E+00    0.999601899885369627E+00    0.802395904957379891E+00    0.790659070145237619E+00    0.963006160239584408E+00    0.993578354589553903E+00    0.262232131949756031E+00    0.337261632929827471E+00    0.999156475271323230E+00   -0.304697279044039838E+06
    0.992588793628732979E+00    0.511943296513679758E+00    0.968539186638503025E+00    0.999668913206797405E+00    0.803111960313857565E+00    0.792058567555809057E+00    0.962031352183180810E+00    0.991345473195431093E+00    0.263603999696389424E+00    0.337202990423992710E+00    0.999232482853644410E+00   -0.304697263348462468E+06
    0.992690879522259872E+00    0.295249467952552802E+00    0.967049443926927599E+00    0.999576719362028188E+00    0.803410604989662214E+00    0.792893915811313521E+00    0.962896533556936496E+00    0.993551624141486456E+00    0.302114357146668344E+00    0.338044687564812429E+00    0.999384201510755132E+00   -0.304697227684629208E+06
    0.992357643140333701E+00    0.518747902122796756E+00    0.967293867255264783E+00    0.999583096693640760E+00    0.803628509433244931E+00    0.792059189067604641E+00    0.964423979022573707E+00    0.995745988188858289E+00    0.297882350956783948E+00    0.338525774594287565E+00    0.999312184189807384E+00   -0.304697177414158534E+06
    0.992461017477048402E+00    0.569229998199612064E+00    0.967312512754026632E+00    0.999602964410524653E+00    0.803904525274657389E+00    0.792165485369602074E+00    0.964958652516253124E+00    0.995709148518722720E+00    0.313076419381249860E+00    0.338370416522953743E+00    0.999286780714581324E+00   -0.304697142071489128E+06
    0.992627593050990464E+00    0.457781037729014462E+00    0.967472193998632823E+00    0.999614686042871958E+00    0.803603683486988740E+00    0.792455689952891285E+00    0.963619715601321536E+00    0.993700486304986086E+00    0.302388242501775872E+00    0.337830846160174503E+00    0.999302851443133577E+00   -0.304697102093391353E+06
    0.992850688782608182E+00    0.397173340345407300E+00    0.967507274546273943E+00    0.999620322911963788E+00    0.803556917446340946E+00    0.792865278554172659E+00    0.963646064339746533E+00    0.992260957553705136E+00    0.279718346516907912E+00    0.337833224527220533E+00    0.999337779256054048E+00   -0.304697062945811835E+06
    0.992418920635740331E+00    0.476038284140871126E+00    0.966910984311748045E+00    0.999555971073948113E+00    0.803922397622971685E+00    0.792017383560252308E+00    0.966089409787471820E+00    0.996737839070082510E+00    0.295594586290019556E+00    0.339250549255347034E+00    0.999362676721787024E+00   -0.304697046535499219E+06
    0.992763377105288169E+00    0.421414987290844700E+00    0.967169246853933351E+00    0.999602502300765972E+00    0.803595187440414249E+00    0.792593208494624668E+00    0.964044331066188143E+00    0.993443813490471950E+00    0.321815638313377284E+00    0.337627379883617351E+00    0.999302073989100426E+00   -0.304697038192088425E+06
    0.992383975170260224E+00    0.438020342671925134E+00    0.967872794373609513E+00    0.999579767254399343E+00    0.802480091785921945E+00    0.791248415426141105E+00    0.964583131143131323E+00    0.992328779141046557E+00    0.222198687768879743E+00    0.338345698170759934E+00    0.999267737180589699E+00   -0.304697026482643385E+06
    0.992494211675305271E+00    0.533077698340119976E+00    0.967722596958411008E+00    0.999621540994251934E+00    0.803692435888392231E+00    0.792726939035276357E+00    0.964556134314015212E+00    0.994341706688140925E+00    0.251423831878447690E+00    0.338992241616510093E+00    0.999339625638443474E+00   -0.304696921861575975E+06
    0.992508409453507157E+00    0.619052324294183887E+00    0.967281390995196722E+00    0.999609995176360622E+00    0.804045877861402913E+00    0.792338672955980261E+00    0.965547545057297119E+00    0.995877123143257825E+00    0.307865356794803535E+00    0.338414602844260781E+00    0.999277674363645341E+00   -0.304696881361715612E+06
    0.992491244134559136E+00    0.496161830247574875E+00    0.967301794554999872E+00    0.999592093290002204E+00    0.803606875839834367E+00    0.792055301532695877E+00    0.964250561593548716E+00    0.995040947701840151E+00    0.316093307486375541E+00    0.338099282649854616E+00    0.999291241043112843E+00   -0.304696873502268048E+06
    0.992560806753679525E+00    0.246758926819575564E+00    0.966655877820827070E+00    0.999524040389503932E+00    0.803634607054168781E+00    0.792620237066955835E+00    0.964948255221480644E+00    0.995593800996219191E+00    0.269293811333623401E+00    0.339646524848928821E+00    0.999483033469819260E+00   -0.304696832668009622E+06
    0.992945041463069833E+00    0.454919993343098461E+00    0.967715918933513386E+00    0.999645901681611937E+00    0.803963919814900341E+00    0.793475218331456622E+00    0.964714600101487352E+00    0.992406423457090070E+00    0.241103393348007344E+00    0.338790310389873006E+00    0.999378583141708243E+00   -0.304696803248573910E+06
    0.992879663982226823E+00    0.420584873410297155E+00    0.967700952480988863E+00    0.999640346323616980E+00    0.803568071118351268E+00    0.793212092758787457E+00    0.963962580548302639E+00    0.991764675641447213E+00    0.253986916342653801E+00    0.338067417704621342E+00    0.999331615859846867E+00   -0.304696801960374985E+06
    0.992321937469336279E+00    0.573893418372242725E+00    0.967291337089664971E+00    0.999590005161149486E+00    0.803569837843056467E+00    0.791251159660063097E+00    0.964427936373102201E+00    0.995984571731486690E+00    0.350928246461254201E+00    0.337439888167651358E+00    0.999211357347407958E+00   -0.304696796369047137E+06
    0.992528903933361906E+00    0.328777742468292056E+00    0.966471167590157498E+00    0.999546937428496540E+00    0.803532918098000648E+00    0.792187617069142758E+00    0.962882468124949487E+00    0.995935445829533972E+00    0.380733349430745771E+00    0.337436511852136689E+00    0.999326008871639582E+00   -0.304696743923744943E+06
    0.992848671098408686E+00    0.369132362770797307E+00    0.967047050887616666E+00    0.999596796570144663E+00    0.803666744497357866E+00    0.792881687623283038E+00    0.964049523358894378E+00    0.993240809097454602E+00    0.307086850021657698E+00    0.337653041361280326E+00    0.999340330569813973E+00   -0.304696727223563765E+06
    0.992593642469941639E+00    0.505825613652224781E+00    0.967832061470485283E+00    0.999623882647354689E+00    0.803467982969775063E+00    0.792100941868746133E+00    0.963510952044777436E+00    0.993466606217744408E+00    0.287763332282160000E+00    0.337939555638080980E+00    0.999286076332693396E+00   -0.304696660673261387E+06
    0.992525113651822166E+00    0.561855457347819498E+00    0.967183422403508186E+00    0.999599146234268265E+00    0.804024031074878187E+00    0.792811898533721804E+00    0.965826560859302963E+00    0.995976399433838200E+00    0.274240596908764456E+00    0.339359255026087991E+00    0.999345566007977082E+00   -0.304696658946010808E+06
    0.992623996641026740E+00    0.167005572187719609E+00    0.966268837415808379E+00    0.999513737006440306E+00    0.803479155576428572E+00    0.792577857527805185E+00    0.963124597417038819E+00    0.995527355650032808E+00    0.337620614727819401E+00    0.338437699093756150E+00    0.999451239860918772E+00   -0.304696636672438122E+06
    0.992278287364760980E+00    0.518444453735023569E+00    0.967656302067731788E+00    0.999599463875358363E+00    0.803109311146334437E+00    0.791568434016618583E+00    0.963945401365866150E+00    0.994462148812280788E+00    0.288259257316168915E+00    0.337876307909196316E+00    0.999238640111527632E+00   -0.304696601724671025E+06
    0.992635206329887554E+00    0.521250279612781808E+00    0.968476627880443641E+00    0.999669543024895968E+00    0.803175152528182279E+00    0.791896048315276158E+00    0.962082491249663163E+00    0.991602632469550049E+00    0.281323786706595802E+00    0.336905977725077521E+00    0.999211041351426132E+00   -0.304696523177045980E+06
    0.992563469106447771E+00    0.462309561503538302E+00    0.967131524492916506E+00    0.999599339587023628E+00    0.803880955100512384E+00    0.792253642279704295E+00    0.964021551566796031E+00    0.995361272288923349E+00    0.344907492024817075E+00    0.337905106146817902E+00    0.999301277286447465E+00   -0.304696495693137578E+06
    0.992599642074396660E+00    0.455769087196064349E+00    0.967279751750419248E+00    0.999602156740656667E+00    0.803555458240487908E+00    0.792750674176015302E+00    0.964721434858469173E+00    0.994050341624345135E+00    0.271602297164226125E+00    0.338374528915579231E+00    0.999319665400885793E+00   -0.304696493710748444E+06
    0.992524718064407341E+00    0.573696110619604349E+00    0.967764699185374666E+00    0.999628734990916423E+00    0.803638272955771726E+00    0.792446878744660910E+00    0.964276506382045984E+00    0.994217979022760656E+00    0.272395803312747264E+00    0.338366713354619597E+00    0.999287450072040007E+00   -0.304696485127126914E+06
    0.992671949992159242E+00    0.501987101331807462E+00    0.967810605001730773E+00    0.999637572782858697E+00    0.803490457208576148E+00    0.792619475210979751E+00    0.963531856089396510E+00    0.992936690910727782E+00    0.273775627241156949E+00    0.337870499162500615E+00    0.999283789229847619E+00   -0.304696377230772690E+06
    0.992564315308401390E+00    0.444132100525570672E+00    0.966389323183468041E+00    0.999548191199572389E+00    0.804102555222350968E+00    0.792065372706365567E+00    0.966094221985939750E+00    0.997057341967666821E+00    0.351323314488421690E+00    0.338576879156255117E+00    0.999347303926116481E+00   -0.304696322592406883E+06
    0.992704606817872648E+00    0.271753840046789485E+00    0.966500183422551284E+00    0.999546028405887022E+00    0.803493719584798205E+00    0.792123452196596189E+00    0.963514937372753510E+00    0.994837059920800293E+00    0.364513061557802998E+00    0.337163603883637863E+00    0.999333265425397355E+00   -0.304696306621461932E+06
    0.992742321027914598E+00    0.491776607191958315E+00    0.968928917798652645E+00    0.999703121531005157E+00    0.802970157083727654E+00    0.792004903993429377E+00    0.961161355430995346E+00    0.989742374665480318E+00    0.261063442992023387E+00    0.336353918810485764E+00    0.999189707160087148E+00   -0.304696294414116477E+06
    0.992457656461159909E+00    0.171486654685793438E+00    0.966202075539811522E+00    0.999499698074386100E+00    0.803373166085722290E+00    0.791336819301976080E+00    0.963318106363414861E+00    0.996475797158094978E+00    0.382069703736414135E+00    0.337775191367602423E+00    0.999381166459470172E+00   -0.304696285029524646E+06
    0.992677938475980848E+00    0.255100639782331995E+00    0.966222138601963265E+00    0.999531650795241533E+00    0.803718456820385008E+00    0.792498251993675851E+00    0.964101702828231155E+00    0.995685314849711900E+00    0.354425176399764230E+00    0.338179731317868049E+00    0.999406744731163865E+00   -0.304696282641045284E+06
    0.992616322514745741E+00    0.373531285725068773E+00    0.966865821064971542E+00    0.999566492646268734E+00    0.803616200412705650E+00    0.792919781317030004E+00    0.964112483983479041E+00    0.995038952135617882E+00    0.295931448023070864E+00    0.338623361081337282E+00    0.999386423483886288E+00   -0.304696173238959804E+06
    0.992607568953805086E+00    0.327539931054706190E+00    0.966906625548952348E+00    0.999572462307484755E+00    0.803372545880692068E+00    0.791904816816014545E+00    0.962961583768579321E+00    0.994531514032174990E+00    0.354564431429088334E+00    0.337118113823487386E+00    0.999291986813436117E+00   -0.304696146105788648E+06
    0.992700935327370138E+00    0.512296957727391006E-01    0.966242669861377301E+00    0.999507385612630528E+00    0.803139565142885536E+00    0.792638511598546591E+00    0.962011776501947802E+00    0.994533514963533927E+00    0.338808639796041422E+00    0.338016762558693118E+00    0.999464117930447538E+00   -0.304696128277378797E+06
    0.992651148290696339E+00    0.369566799691650183E+00    0.967015191179906086E+00    0.999577265570133267E+00    0.803621985053036170E+00    0.792476168047931862E+00    0.964088403970447261E+00    0.994672183456800307E+00    0.306788808611861197E+00    0.338306200260657164E+00    0.999356781958074869E+00   -0.304696027735983778E+06
    0.992508434620151037E+00    0.594918726317468893E+00    0.967969005360338364E+00    0.999646828842988056E+00    0.803522133449958931E+00    0.792506425326981123E+00    0.964301333633776014E+00    0.993760858973576910E+00    0.255923507788717863E+00    0.338472856281008150E+00    0.999264984207225426E+00   -0.304695996638387616E+06
    0.992612631821508273E+00    0.152713286291549621E+00    0.966397516326075512E+00    0.999517463917411253E+00    0.803418642915083470E+00    0.792632594530331636E+00    0.963346932119292232E+00    0.995324104073721738E+00    0.312922585320769830E+00    0.338965963191296848E+00    0.999476526407458321E+00   -0.304695969831424358E+06
    0.992554733016826396E+00    0.136401426701960538E+00    0.966345984405988734E+00    0.999505566493251507E+00    0.803263353691291537E+00    0.792063900886515015E+00    0.963107940764008408E+00    0.995539394607203643E+00    0.338094215766873152E+00    0.338256499128938182E+00    0.999430123207369681E+00   -0.304695927118991909E+06
    0.992574995180134700E+00    0.504401838049359341E+00    0.967961915031090081E+00    0.999635645653342508E+00    0.803481399513442440E+00    0.792154271861858827E+00    0.963552778579547353E+00    0.993428363819383486E+00    0.272352449305575783E+00    0.338113208401132126E+00    0.999287099777598220E+00   -0.304695903024935513E+06
    0.992603235547840024E+00    0.483757845926012175E+00    0.967761920356613126E+00    0.999632270552600621E+00    0.803338274502460203E+00    0.792256532457755069E+00    0.963726318008528038E+00    0.993021732498182041E+00    0.274306889271510368E+00    0.337783120162724437E+00    0.999264251111113055E+00   -0.304695783895180153E+06
    0.992446251510592514E+00    0.360508818579721280E+00    0.966397998619367815E+00    0.999537264292578942E+00    0.803482225469221545E+00    0.790998729829829106E+00    0.963566136099883730E+00    0.996805431512260087E+00    0.419668337070648545E+00    0.336570787957343187E+00    0.999238163494699405E+00   -0.304695743591793638E+06
    0.992374230585120864E+00    0.479511419301480279E+00    0.966673882862599809E+00    0.999557212625993285E+00    0.803811248301530723E+00    0.791392413835703579E+00    0.964846098373047689E+00    0.997309854985469979E+00    0.372949377103977131E+00    0.337883061307530208E+00    0.999274040198324998E+00   -0.304695733917899488E+06
    0.992532611002443499E+00    0.460333424049286122E+00    0.967479773175574098E+00    0.999607344679418808E+00    0.803454180595638001E+00    0.792224173849773061E+00    0.962795587897724126E+00    0.994570365594580674E+00    0.316108528014955648E+00    0.337711207267936742E+00    0.999286666279744162E+00   -0.304695611991379701E+06
    0.992506222948057681E+00    0.169082866647811525E+00    0.966623193560683935E+00    0.999525095833705746E+00    0.803055653323845653E+00    0.791431051990461376E+00    0.962450587101472133E+00    0.995174285439204609E+00    0.356425135295177942E+00    0.337413982771175847E+00    0.999346343818507954E+00   -0.304695540940028324E+06
    0.992762740192344340E+00    0.355391343756087996E+00    0.967128580134447580E+00    0.999586874027805217E+00    0.803487656953432938E+00    0.792050077345509362E+00    0.964342023137082061E+00    0.993670615553467473E+00    0.323135897640781877E+00    0.337248036874717161E+00    0.999290198237330674E+00   -0.304695463552327652E+06
    0.992498501414201373E+00    0.238139597674533465E+00    0.965376695359228765E+00    0.999483433822268230E+00    0.803586029722557105E+00    0.791157115393492649E+00    0.963446384025150149E+00    0.998535917585536836E+00    0.487997751758319498E+00    0.336477775168421700E+00    0.999280457883591877E+00   -0.304695447695178038E+06
    0.992284299188657015E+00    0.146800755407466010E+00    0.965924928137660066E+00    0.999477544017334907E+00    0.803200055070295682E+00    0.791620298148666190E+00    0.962096248627141382E+00    0.997962590590158682E+00    0.394319406633811043E+00    0.338180985965697845E+00    0.999408216601323174E+00   -0.304695386855169316E+06
    0.992757147161965059E+00    0.163576976401246549E+00    0.966849779422781386E+00    0.999553857517687327E+00    0.803028971106805711E+00    0.791864119039795034E+00    0.962577608783697358E+00    0.993218565417161914E+00    0.340001710271142454E+00    0.336864286560722703E+00    0.999329210528752898E+00   -0.304695378296015260E+06
    0.992802861573888196E+00    0.323429849232635819E-01    0.966700748877538985E+00    0.999531161002256696E+00    0.802995711892915742E+00    0.792616720609108594E+00    0.962389354415712939E+00    0.992948517254655494E+00    0.292109703842787061E+00    0.338187804708345641E+00    0.999466311273248476E+00   -0.304695366640869353E+06
    0.992399644727453123E+00    0.391156599383055900E-01    0.966371456892185732E+00    0.999481260970689345E+00    0.802774937846218450E+00    0.790731352545795074E+00    0.962080815606328521E+00    0.995825574837742256E+00    0.369361410050065841E+00    0.337350219753691172E+00    0.999372282451062688E+00   -0.304695354156115442E+06
    0.992484714988776218E+00    0.476800993447467236E+00    0.965904740183352706E+00    0.999539647720378177E+00    0.804228062383623543E+00    0.791979910328602821E+00    0.965303030385439742E+00    0.998696985712832608E+00    0.422216178203890513E+00    0.338102587366160834E+00    0.999311808487525988E+00   -0.304695308974413492E+06
    0.992682980748478827E+00    0.223950711520674139E+00    0.966234726314028292E+00    0.999521606290127096E+00    0.803715304655484020E+00    0.792266518843461109E+00    0.964808556338555445E+00    0.995937643448480237E+00    0.336029604640545876E+00    0.338685733170815018E+00    0.999430773112241155E+00   -0.304695283859018353E+06
    0.992596352589069197E+00    0.515732374940212845E+00    0.966004426550107209E+00    0.999554842563724733E+00    0.804455822087458694E+00    0.792326882716750891E+00    0.966598530184807903E+00    0.998265357722514346E+00    0.386478967655343619E+00    0.338715534958824172E+00    0.999342645183758149E+00   -0.304695277404659195E+06
    0.992392272601470227E+00    0.323824560114030546E+00    0.966121608952606126E+00    0.999507629300303346E+00    0.803434100109131299E+00    0.790499844941107699E+00    0.963987887706711732E+00    0.997814279976817931E+00    0.440599000900410376E+00    0.336415904751281802E+00    0.999226301102211889E+00   -0.304695259730032703E+06
    0.992457506954853685E+00    0.426258886972871509E+00    0.965613891395534440E+00    0.999525018129345799E+00    0.804076276119872646E+00    0.791488623461177876E+00    0.964188603086217122E+00    0.999135107752274432E+00    0.481455086740635918E+00    0.337088004752495951E+00    0.999267704286396108E+00   -0.304695250105007959E+06
    0.992517620760237529E+00    0.245829821486761635E+00    0.966217466830413763E+00    0.999512148788879173E+00    0.803456117099574429E+00    0.791538597749246953E+00    0.964154074879472911E+00    0.996559479851576557E+00    0.375337565205834001E+00    0.337726017855739358E+00    0.999346375479782445E+00   -0.304695207086502982E+06
    0.992503575227867252E+00    0.322706990644317682E+00    0.966554293221730698E+00    0.999540048672359904E+00    0.803544824147620962E+00    0.791249871333882582E+00    0.964169111404045820E+00    0.996305937891468929E+00    0.375466773241062701E+00    0.337554064672795251E+00    0.999305361095521594E+00   -0.304695192657989974E+06
    0.992599026515910587E+00    0.283869403693899791E+00    0.967034967204799201E+00    0.999550334685793684E+00    0.803497664446266135E+00    0.791282875881274106E+00    0.965694372125076694E+00    0.994832770639397235E+00    0.289747122672566637E+00    0.338576741666018366E+00    0.999364066679940266E+00   -0.304695083084950165E+06
    0.992537174669985145E+00    0.435775415452473003E+00    0.966290904163862763E+00    0.999545948645236271E+00    0.803644801011867860E+00    0.791865224864170325E+00    0.964371275815687712E+00    0.996955487430092546E+00    0.403481562732142696E+00    0.336848383762942516E+00    0.999239666790463943E+00   -0.304695062210432661E+06
    0.992345608585935013E+00    0.331437350681357545E+00    0.966152980778876569E+00    0.999512105328880351E+00    0.803660742414472273E+00    0.790496772978966256E+00    0.964521364554211114E+00    0.998195115027795565E+00    0.421161096203912733E+00    0.337504948514809000E+00    0.999285659082131072E+00   -0.304695039847017673E+06
    0.992508379341993541E+00    0.338323007747983462E+00    0.966177925245297331E+00    0.999530557729884972E+00    0.803860077703816622E+00    0.791922237656670136E+00    0.964612621848531915E+00    0.997357541274792259E+00    0.374650936798171963E+00    0.338412093000538150E+00    0.999371995501821875E+00   -0.304695025165753497E+06
