

    0.358575925567969776E-04    0.344651218247241981E+06   -0.120803177240772445E-01   -0.346007701136257081E-02    0.734815467007172929E+00    0.816331147038004161E+02    0.621857458896239446E+00    0.228235105740449384E+01    0.194267421702213849E+01
    0.460250841864165531E-04    0.344650652318125649E+06   -0.137594520181710655E-01   -0.632793143189050965E-02    0.734384772825284582E+00    0.812656450408764357E+02    0.619253279646117649E+00    0.228787769523398277E+01    0.195005748312658955E+01
    0.559823979647248071E-04    0.344650193949932931E+06   -0.115447491547336963E-01   -0.524365183348255576E-02    0.732695750614325014E+00    0.816207939482411007E+02    0.609137412949809942E+00    0.230951103491032939E+01    0.197498279736071103E+01
    0.585740449816784961E-04    0.344650036774544686E+06   -0.119936524005833864E-01   -0.677325336549373675E-02    0.737548109880711067E+00    0.817490151080140635E+02    0.631758534226974033E+00    0.225893819221090419E+01    0.192695088054672925E+01
    0.777149141450882619E-04    0.344649404596869776E+06   -0.124906376606984237E-01   -0.618917118086780276E-02    0.737041328661010908E+00    0.814220815317017639E+02    0.613339889397343629E+00    0.229786965554181943E+01    0.196192638365946115E+01
    0.110709473541686549E-03    0.344648630205742375E+06   -0.106130272548279458E-01   -0.631964245958876580E-02    0.734649921154383323E+00    0.818457685661550585E+02    0.629697775081301092E+00    0.226432531974066720E+01    0.193424308050100602E+01
    0.123859200137316152E-03    0.344648339067029417E+06   -0.111357366332322221E-01   -0.497614390380956596E-02    0.733074293467576465E+00    0.819190499876717411E+02    0.611194100848350130E+00    0.230395090248885959E+01    0.196697039538185048E+01
    0.122094323029651775E-03    0.344648301103466947E+06   -0.126326480992220939E-01   -0.514471987432669944E-02    0.731361338439355579E+00    0.816959650792553163E+02    0.608589466789496991E+00    0.230895277800978960E+01    0.197176285491976033E+01
    0.122278677291795047E-03    0.344648231419211661E+06   -0.125482597084103191E-01   -0.502515363914860652E-02    0.736018664272572121E+00    0.815481348692262316E+02    0.639891042498980545E+00    0.224514961192545659E+01    0.191065895667814423E+01
    0.126390500405619950E-03    0.344648098605257052E+06   -0.115412169186083317E-01   -0.587421848363779003E-02    0.734918985519832813E+00    0.817389195235016928E+02    0.638626739907874441E+00    0.224602716034240180E+01    0.191538024109989635E+01
    0.148533248847294098E-03    0.344647709073575854E+06   -0.133047631587920982E-01   -0.496941129784572808E-02    0.736481082660351838E+00    0.814526456952763169E+02    0.634036325715919058E+00    0.225678150781910603E+01    0.192318059904225724E+01
    0.151680877011353308E-03    0.344647600466930540E+06   -0.109781959267017219E-01   -0.679380934010760142E-02    0.733897135714359106E+00    0.815914564719246158E+02    0.614820136460749289E+00    0.229380062615023173E+01    0.196670409646231170E+01
    0.170684233471524334E-03    0.344647297727381694E+06   -0.124655104547879165E-01   -0.539026640318349907E-02    0.732436067666933255E+00    0.814320609474249153E+02    0.618646867132533806E+00    0.228988356000445892E+01    0.195481479405822700E+01
    0.185986467342279965E-03    0.344647059343408444E+06   -0.117726442957766450E-01   -0.562064465971894717E-02    0.735702203827370171E+00    0.816602185442540360E+02    0.623278745315262728E+00    0.227648066344930866E+01    0.193693600386204623E+01
    0.203420687322112311E-03    0.344646813472199428E+06   -0.106589294378559019E-01   -0.686551646896493232E-02    0.733901162820774999E+00    0.817601933583043063E+02    0.620087978672182794E+00    0.228245411272668308E+01    0.195108372152871690E+01
    0.217086038623658404E-03    0.344646616770372202E+06   -0.130651106931907197E-01   -0.612326468655147085E-02    0.732431375247091898E+00    0.813259336873911707E+02    0.615442108519203890E+00    0.229383582288731880E+01    0.196216759883286285E+01
    0.211328425904911673E-03    0.344646603864349716E+06   -0.134620964466915446E-01   -0.653535639478569803E-02    0.735537841965272721E+00    0.818176625666389157E+02    0.625858435604245478E+00    0.227260175237766804E+01    0.193290805499816876E+01
    0.251611957763287950E-03    0.344646188248470309E+06   -0.123613690135329357E-01   -0.551769852664773554E-02    0.735327718794891894E+00    0.813883240019830509E+02    0.616229938736298277E+00    0.229393858474610557E+01    0.196109341469983600E+01
    0.311010633878418740E-03    0.344645697703696555E+06   -0.119107303928175194E-01   -0.492733000446974462E-02    0.736899413889491761E+00    0.818533784901801909E+02    0.629468098362118589E+00    0.226533883983540862E+01    0.192839499548624427E+01
    0.370957281970566680E-03    0.344645278517412080E+06   -0.104992471116573671E-01   -0.489939534777563725E-02    0.735582004097637077E+00    0.813912298148767377E+02    0.627207249108521991E+00    0.227041153484177238E+01    0.193271189950760336E+01
    0.363774854105599591E-03    0.344645250954284333E+06   -0.119843356109953364E-01   -0.575500111059245190E-02    0.732677064441992432E+00    0.816717428120241351E+02    0.617476818618177936E+00    0.228693876440762711E+01    0.195406017548663158E+01
    0.386887721275574244E-03    0.344645061088854738E+06   -0.111433623348934484E-01   -0.497535255673880582E-02    0.737063110950714195E+00    0.818209758458105227E+02    0.626297358384822478E+00    0.227174139103079753E+01    0.193684825844356601E+01
    0.419716846469027187E-03    0.344644831530620460E+06   -0.128188282327580689E-01   -0.590730484969607603E-02    0.735332837082067536E+00    0.814850722825970166E+02    0.635469342053247122E+00    0.225227347664586164E+01    0.191640941783184737E+01
    0.512855677089297385E-03    0.344644364035622741E+06   -0.122575984763429249E-01   -0.656696305811157056E-02    0.734190129380669187E+00    0.815284494000368483E+02    0.625538443795891075E+00    0.227683602931812246E+01    0.193542142796297134E+01
    0.520647363501947026E-03    0.344644267211970582E+06   -0.118710162115673035E-01   -0.678165400478559100E-02    0.735568899631184880E+00    0.814833884618677331E+02    0.632570927012171103E+00    0.225876471993825012E+01    0.192139713192637163E+01
    0.634136999245724455E-03    0.344643806161201675E+06   -0.121093084141268414E-01   -0.634436724565506840E-02    0.732769751235659017E+00    0.817012932997452168E+02    0.618540183993700921E+00    0.228552046473033954E+01    0.195070042166183777E+01
    0.643020967055248495E-03    0.344643711669907731E+06   -0.125014951773505176E-01   -0.477468729523304602E-02    0.735225152060635878E+00    0.816157512059665891E+02    0.633219782116718477E+00    0.225836228026854657E+01    0.192737733102509723E+01
    0.744207753891126594E-03    0.344643352717434929E+06   -0.133828841553379693E-01   -0.656117108261777132E-02    0.737086789986541868E+00    0.816064205694844276E+02    0.628687026122239478E+00    0.226725771651367536E+01    0.193077096396892589E+01
    0.807690154057036131E-03    0.344643122334213578E+06   -0.127446448103045208E-01   -0.416553253696039152E-02    0.733065191362654467E+00    0.814969023128247159E+02    0.621864605132301795E+00    0.227997038709772104E+01    0.194690741454928773E+01
    0.803816625403434067E-03    0.344643065282240859E+06   -0.135351238721823381E-01   -0.650993055534027434E-02    0.732925561215445720E+00    0.817115922708289020E+02    0.611919927845098188E+00    0.230100875236879165E+01    0.196683057706310804E+01
    0.113335595419524447E-02    0.344642311481142184E+06   -0.117020732280805981E-01   -0.533832384112067557E-02    0.733793065591065385E+00    0.816855664992706210E+02    0.620532029486529191E+00    0.228370295299563830E+01    0.194182668130830027E+01
    0.112007044839587482E-02    0.344642268397512846E+06   -0.110693383237695196E-01   -0.637243272101871254E-02    0.733913643745869981E+00    0.816467758702646336E+02    0.621556852291094586E+00    0.227866295874819258E+01    0.195197848887741121E+01
    0.120626579400330211E-02    0.344642053455079382E+06   -0.128674052716213523E-01   -0.698433308641602420E-02    0.736021991486010219E+00    0.817814481954507642E+02    0.624221496459040570E+00    0.227725986125086566E+01    0.194008783869741985E+01
    0.119968448641161207E-02    0.344641997730158386E+06   -0.120745098420636642E-01   -0.584889669624622313E-02    0.733738369187842521E+00    0.814430016480188641E+02    0.613086846062032564E+00    0.229691395076036597E+01    0.196992665367336817E+01
    0.131889802987732369E-02    0.344641741587556025E+06   -0.110972564205101838E-01   -0.525062100863119083E-02    0.732513672045141506E+00    0.816261525612932672E+02    0.610831651604131665E+00    0.230371489725398648E+01    0.196533373671141964E+01
    0.136588559541476725E-02    0.344641604908001318E+06   -0.113734674578119081E-01   -0.581722838858412736E-02    0.734779708470437276E+00    0.813430779710258633E+02    0.613380499959741199E+00    0.229777443426748151E+01    0.196064915742829249E+01
    0.159333380849986141E-02    0.344641230190234724E+06   -0.104034413390785407E-01   -0.480234524677177182E-02    0.734996715659020028E+00    0.815408448795295016E+02    0.621570166778992572E+00    0.228268804347888610E+01    0.194733166101023825E+01
    0.159489666139075374E-02    0.344641161562790105E+06   -0.125386852283761296E-01   -0.526353294581596767E-02    0.731866852211362717E+00    0.814283884613673905E+02    0.617099940619685428E+00    0.229155093700139290E+01    0.195463632116771890E+01
    0.159355915299588683E-02    0.344641096574062307E+06   -0.110072062130366875E-01   -0.538490909600547202E-02    0.733670284646430249E+00    0.814263134076895057E+02    0.609246241699967661E+00    0.230774094938267238E+01    0.197109851343117959E+01
    0.158466417780870695E-02    0.344641041102327465E+06   -0.108596758961866935E-01   -0.494135468672324968E-02    0.735115828261884152E+00    0.816032715148931374E+02    0.623978715771862147E+00    0.227665241327270040E+01    0.194664274493233624E+01
    0.172013394383073253E-02    0.344640810376355948E+06   -0.130783665130170465E-01   -0.605113218360446483E-02    0.736542978761946188E+00    0.817996343800946022E+02    0.627541322838797599E+00    0.226858233240846641E+01    0.193813282750535065E+01
    0.172978144729340187E-02    0.344640732523874554E+06   -0.105702401527134112E-01   -0.652405686164193171E-02    0.733772926113862800E+00    0.816130543210233128E+02    0.615106293359090506E+00    0.229385365186752432E+01    0.195962952261367662E+01
    0.195304787088513903E-02    0.344640423065020761E+06   -0.114077521855729322E-01   -0.491208422930546323E-02    0.732809039448956590E+00    0.818420720366063392E+02    0.616398676937144008E+00    0.229161158281189259E+01    0.195734820832399103E+01
    0.190094940478367823E-02    0.344640410473783966E+06   -0.129090486749340750E-01   -0.650105166113261815E-02    0.733415452452218508E+00    0.816545211699743021E+02    0.610414039554624810E+00    0.230448146629074335E+01    0.197207622960237816E+01
    0.208157245577394231E-02    0.344640162266820611E+06   -0.112811869026239065E-01   -0.589240525960994625E-02    0.733418003526746354E+00    0.817622735726030641E+02    0.614242166523638722E+00    0.229884663785730670E+01    0.195905753988304676E+01
    0.218496775084715605E-02    0.344639998645208660E+06   -0.129745091767961805E-01   -0.584371511334894934E-02    0.736282078555324793E+00    0.816144898508338059E+02    0.617302200443857418E+00    0.229126275266460633E+01    0.195671651296974503E+01
    0.211566848984379901E-02    0.344639996439013397E+06   -0.123299962486228109E-01   -0.519505401522150044E-02    0.734977211400774877E+00    0.816764172411991609E+02    0.609686984644580487E+00    0.230667766255562601E+01    0.196751543984535360E+01
    0.209868692696555574E-02    0.344639945890260919E+06   -0.114416283211414768E-01   -0.614900722151277401E-02    0.734271665795547923E+00    0.815445970331293495E+02    0.614784071772511487E+00    0.229732052412058962E+01    0.196239450502007551E+01
    0.209393547182657467E-02    0.344639883756754396E+06   -0.138219272785204492E-01   -0.649559493619545920E-02    0.735676148916033279E+00    0.815188844675837174E+02    0.622072880121904537E+00    0.228093697968338249E+01    0.194448415455256840E+01
    0.231887988915186697E-02    0.344639613012154819E+06   -0.119952711885768885E-01   -0.455788750149386211E-02    0.734378939293381272E+00    0.817080673351460121E+02    0.617052223573807512E+00    0.229290218479813346E+01    0.195510061995251427E+01
    0.241073151606015527E-02    0.344639468653543387E+06   -0.130644644714943050E-01   -0.515908519796290897E-02    0.733022580834613580E+00    0.814461698634222842E+02    0.623971933685393276E+00    0.227516185684822103E+01    0.194388642691042990E+01
    0.234213246777287970E-02    0.344639459723696054E+06   -0.130578637591426232E-01   -0.511843601061480469E-02    0.733771246622418216E+00    0.816225290912346111E+02    0.614269010040000007E+00    0.229639447864287627E+01    0.195699821951475905E+01
    0.245000049549376877E-02    0.344639303004226589E+06   -0.121139320520288387E-01   -0.477735272303536716E-02    0.734335786711796557E+00    0.817336041160717315E+02    0.614955154426843897E+00    0.229723633006297812E+01    0.195905413307062948E+01
    0.238344384773410802E-02    0.344639291421140253E+06   -0.112520857467756363E-01   -0.512031235079151662E-02    0.733583421716274220E+00    0.814220732895075798E+02    0.618916066870331516E+00    0.228794097455328505E+01    0.194718249143653699E+01
    0.245146042760135139E-02    0.344639168479467102E+06   -0.128484842184522462E-01   -0.603926730340974445E-02    0.734013285582575170E+00    0.815634962083561987E+02    0.611159306210184106E+00    0.230286498109642723E+01    0.196382367411071068E+01
    0.273626796786349174E-02    0.344638881990807306E+06   -0.134079581759012755E-01   -0.616544125429422350E-02    0.733170540384795233E+00    0.814960149728618575E+02    0.617899481772140491E+00    0.228730970882538687E+01    0.195507092877394606E+01
    0.268359925686910894E-02    0.344638854196213942E+06   -0.128335308264363509E-01   -0.727238945846822235E-02    0.734137274161650977E+00    0.816329333918200462E+02    0.618944337498058550E+00    0.228591407156540605E+01    0.195156073969074684E+01
    0.262125885613537528E-02    0.344638834537983232E+06   -0.128091042235944277E-01   -0.660567777077135810E-02    0.733658438839535521E+00    0.817239292533898691E+02    0.611043735944842403E+00    0.230363477278853246E+01    0.196773389334135529E+01
    0.388977793348973047E-02    0.344637978476541175E+06   -0.120920022797377149E-01   -0.506752429395869886E-02    0.733079234197557383E+00    0.814657308292253930E+02    0.625134439462977087E+00    0.227387526530340800E+01    0.193670065123204682E+01
    0.395442413043466893E-02    0.344637878844043182E+06   -0.112818165815111865E-01   -0.536811842151215055E-02    0.734329819692135954E+00    0.815934030007118452E+02    0.625338687151406614E+00    0.227506710187154715E+01    0.194240364279317368E+01
    0.404929126057491841E-02    0.344637764763610030E+06   -0.117824531493188646E-01   -0.542201963098887241E-02    0.736559208703666313E+00    0.817722912315889658E+02    0.627768722069853791E+00    0.226729072421195443E+01    0.193634533140219012E+01
    0.394408340968988285E-02    0.344637750747510174E+06   -0.119986274951918662E-01   -0.667092229101457455E-02    0.735412559512233166E+00    0.814109533184805798E+02    0.618949041011176981E+00    0.228530596381373252E+01    0.195343147321311417E+01
    0.382802745446803776E-02    0.344637743814722344E+06   -0.126618301429375097E-01   -0.605124525183178223E-02    0.732341728772418099E+00    0.816910835955015244E+02    0.612416019100325504E+00    0.230032560265162500E+01    0.196637581797037231E+01
    0.391292594886761842E-02    0.344637633276509529E+06   -0.116270376261850619E-01   -0.540068331240112394E-02    0.734767297156932786E+00    0.816346447078171735E+02    0.634257064738311560E+00    0.225658686661454144E+01    0.192086590568846782E+01
    0.408041052728403894E-02    0.344637482785474625E+06   -0.111150835263603247E-01   -0.481631670667688385E-02    0.734779252509097702E+00    0.815745973184848054E+02    0.627140922787213451E+00    0.226886584580324646E+01    0.193417151427801515E+01
    0.408424113021716752E-02    0.344637414242131112E+06   -0.130205600772275477E-01   -0.559462470581643251E-02    0.735521190929809832E+00    0.815104783453300143E+02    0.615194982755949527E+00    0.229573308340118354E+01    0.195688364393460335E+01
    0.433487026525069749E-02    0.344637228463981824E+06   -0.120206900654819416E-01   -0.531943033317642307E-02    0.736531745138465865E+00    0.816592136641686608E+02    0.619854113786107663E+00    0.228468354468157608E+01    0.194681454418646749E+01
    0.432624821087582590E-02    0.344637165779275354E+06   -0.129585762524803815E-01   -0.460068801754892013E-02    0.733181273501001707E+00    0.815470483477031962E+02    0.617325857208266382E+00    0.229058795410141514E+01    0.195548803230560120E+01
    0.430450670813343865E-02    0.344637109188922506E+06   -0.120936273596615306E-01   -0.552870965083085506E-02    0.735659680781344028E+00    0.815337596558533733E+02    0.628803690376603441E+00    0.226802459694867364E+01    0.193462455043883019E+01
    0.427930346773355147E-02    0.344637054266836494E+06   -0.115451314506330067E-01   -0.554959203091088399E-02    0.734340419618420670E+00    0.817011935929198359E+02    0.608858989290650410E+00    0.230779685079871655E+01    0.197231122255541735E+01
    0.500508411502456098E-02    0.344636674272242526E+06   -0.127421079827423085E-01   -0.533396368929641308E-02    0.734849617806734745E+00    0.814852196808240592E+02    0.628410758994002006E+00    0.226554652658232314E+01    0.193666046504233647E+01
    0.500410904789373636E-02    0.344636607995244500E+06   -0.107391147604395699E-01   -0.554368437415859658E-02    0.735278934397631367E+00    0.816541156142123583E+02    0.626208154961735652E+00    0.227323181637830585E+01    0.193524510824953522E+01
    0.580567880752776242E-02    0.344636244174260297E+06   -0.125624013774187707E-01   -0.505169874176538032E-02    0.734122840863884685E+00    0.815201479237022539E+02    0.621460182820039453E+00    0.228242653126560935E+01    0.195063572983008671E+01
    0.563077559868296711E-02    0.344636238686291326E+06   -0.106452734462376391E-01   -0.510513786819927901E-02    0.734691895600099398E+00    0.816192355398381579E+02    0.615994590211661919E+00    0.229372093320960602E+01    0.195641721963864890E+01
    0.564403121020803922E-02    0.344636167316885956E+06   -0.110143603518575127E-01   -0.563442525883300904E-02    0.732874767139518601E+00    0.816075322116008977E+02    0.620739446228524727E+00    0.228384028555065210E+01    0.194544889320427083E+01
    0.556809530599890450E-02    0.344636127741267614E+06   -0.124356048959947604E-01   -0.667779626490891398E-02    0.733517124331285020E+00    0.815126607563766896E+02    0.625304380726839359E+00    0.227252912872978241E+01    0.194137409792851190E+01
    0.551713832395307226E-02    0.344636079462067632E+06   -0.109667758551128241E-01   -0.463318299322889107E-02    0.733847344874569041E+00    0.815687353423129622E+02    0.620942496029744606E+00    0.228317141496521625E+01    0.194942797999696538E+01
    0.558976095117958306E-02    0.344635986640968302E+06   -0.131820038847591161E-01   -0.576977169817189089E-02    0.735638868953932823E+00    0.816721573778219607E+02    0.615094507967752224E+00    0.229453773889301038E+01    0.196067792535285834E+01
    0.588442271345398366E-02    0.344635817230064189E+06   -0.136986734383385995E-01   -0.592092611701302857E-02    0.734493260391830605E+00    0.817527635375925286E+02    0.622546958592369859E+00    0.227878747363107648E+01    0.194668827457386806E+01
    0.576843473458974951E-02    0.344635790379145765E+06   -0.125386764545729612E-01   -0.562396664094263164E-02    0.734553066151810707E+00    0.818973521011522365E+02    0.619449715891390418E+00    0.228639269529377387E+01    0.194965519764483575E+01
    0.572364826426206928E-02    0.344635739301192516E+06   -0.127413907762822416E-01   -0.635608483496084061E-02    0.735221658351038920E+00    0.817127075535852470E+02    0.618654340681975445E+00    0.228715717929352991E+01    0.195652139439782258E+01
    0.573693116417616205E-02    0.344635667998492892E+06   -0.115703777715336544E-01   -0.579757234651793497E-02    0.736621844193093178E+00    0.817248497289556042E+02    0.626559730350137234E+00    0.227157023367474586E+01    0.193602758140936637E+01
    0.557184365119542478E-02    0.344635659728688595E+06   -0.125778701052475204E-01   -0.477572221491653470E-02    0.734765275982668831E+00    0.816387250095117167E+02    0.629262971263177984E+00    0.226572706288407444E+01    0.192894762398750697E+01
    0.583832516776437802E-02    0.344635499626074801E+06   -0.126206538603200850E-01   -0.627183585386526660E-02    0.734592183035022606E+00    0.817176109721666677E+02    0.611739845070290778E+00    0.230191903454814328E+01    0.196638718896915976E+01
    0.569945422865741035E-02    0.344635481106505031E+06   -0.111218633734601717E-01   -0.579809331184578600E-02    0.733218074308042089E+00    0.815653937801377253E+02    0.626260846000770144E+00    0.227179515003905896E+01    0.193639512206197018E+01
    0.555621424603355667E-02    0.344635465346709476E+06   -0.122954388167738852E-01   -0.667937953206875282E-02    0.735207622644086234E+00    0.815430220502495473E+02    0.622874056749689986E+00    0.227709003511519414E+01    0.194828768105946115E+01
    0.566801145324116566E-02    0.344635358837328502E+06   -0.131746930153206019E-01   -0.626063004593657105E-02    0.733787172454588132E+00    0.816911359623575635E+02    0.618389638001283437E+00    0.228959304999999347E+01    0.195041717192227093E+01
    0.551045018519819713E-02    0.344635348554700613E+06   -0.121797875089216731E-01   -0.574637720463214326E-02    0.736294933471916213E+00    0.817495679296459485E+02    0.626708319519056589E+00    0.227188491413036919E+01    0.193358859062409705E+01
    0.557051527717078356E-02    0.344635260205562110E+06   -0.130815502355221026E-01   -0.644043505714243011E-02    0.735461469437558968E+00    0.815667703267691735E+02    0.620201639996232901E+00    0.228496831533078026E+01    0.195091114760995210E+01
    0.552785125611626044E-02    0.344635208915656025E+06   -0.122671589127864855E-01   -0.515555940752741772E-02    0.734571066127630123E+00    0.815618479949541353E+02    0.615662043816118110E+00    0.229187045006276158E+01    0.195702737267370597E+01
    0.546573610553543598E-02    0.344635164849732711E+06   -0.130625024272489794E-01   -0.554089807009131019E-02    0.736279515762519043E+00    0.815826822571672068E+02    0.622141644441986386E+00    0.227972345697878609E+01    0.194801527212537851E+01
    0.564219947618239525E-02    0.344635034632745141E+06   -0.128278843302168360E-01   -0.538109771416656838E-02    0.734210726945123016E+00    0.815549968829275826E+02    0.612014716738420117E+00    0.229999071875240624E+01    0.196724751008913623E+01
    0.593488444860399214E-02    0.344634866818896728E+06   -0.122540783293320112E-01   -0.545039558049755478E-02    0.735765301487683265E+00    0.818053251579865162E+02    0.629290760839751662E+00    0.226512137942226532E+01    0.193277178934499894E+01
    0.577822570257955585E-02    0.344634853654019476E+06   -0.130272954789661683E-01   -0.510857660446197449E-02    0.733891607957434911E+00    0.816069039257440068E+02    0.613923165088403944E+00    0.229738751166302535E+01    0.196382601423943770E+01
    0.583460244622768364E-02    0.344634767568418582E+06   -0.122702396879424986E-01   -0.530053378777912542E-02    0.736517685859090721E+00    0.816454209938086848E+02    0.629567744477971813E+00    0.226433276850834231E+01    0.193116147991078080E+01
    0.582211050798227357E-02    0.344634705188361055E+06   -0.127320573635290469E-01   -0.497637109702378337E-02    0.733904658621559403E+00    0.816323216908089222E+02    0.613117726655779127E+00    0.229811168404800092E+01    0.196329555319066240E+01
    0.585024868747626315E-02    0.344634628879004798E+06   -0.113364910262192722E-01   -0.498537081260205881E-02    0.734361751494411630E+00    0.817197246195593578E+02    0.616624939686725715E+00    0.229093780614006093E+01    0.195455840225261901E+01
    0.667016986005854184E-02    0.344634299890028429E+06   -0.117877048708915997E-01   -0.629747389104162031E-02    0.734064380258186322E+00    0.816279156112213116E+02    0.616792148335054580E+00    0.228898823360353720E+01    0.195874645191250285E+01
    0.680777343063631874E-02    0.344634192383791844E+06   -0.116547061264291301E-01   -0.514942270888988762E-02    0.734077587595118208E+00    0.814296568602735533E+02    0.627129562441498756E+00    0.226968942698582188E+01    0.193542135853220931E+01
    0.698858784232331103E-02    0.344634073290325992E+06   -0.127047274432359088E-01   -0.692798395127363492E-02    0.734635222594899107E+00    0.816140697800494621E+02    0.621983129434459769E+00    0.227968841393727706E+01    0.194513271759083350E+01
    0.716288851743278766E-02    0.344633957354032493E+06   -0.121986602452572902E-01   -0.552560220020353356E-02    0.734501145750752205E+00    0.816581983774027549E+02    0.610676676131380103E+00    0.230331504558926303E+01    0.196972254750493025E+01
    0.717985954719874836E-02    0.344633885954371130E+06   -0.124249267279688581E-01   -0.559866357421509846E-02    0.734855307696621329E+00    0.815577573383035030E+02    0.618871192447961072E+00    0.228911245462550772E+01    0.195166973587196679E+01
    0.774536083741496958E-02    0.344633667659221857E+06   -0.129010568389671919E-01   -0.494066570143440222E-02    0.735519214753190820E+00    0.815290856817243110E+02    0.619452270831903795E+00    0.228561556712400504E+01    0.195135194038346027E+01
    0.768473892167058446E-02    0.344633616707872250E+06   -0.109590331761144025E-01   -0.607820091331189114E-02    0.735346230522472499E+00    0.815079122439898924E+02    0.624078546513015420E+00    0.227595452041465895E+01    0.194237813952716021E+01
    0.780224893307551737E-02    0.344633519689979730E+06   -0.123914054884166295E-01   -0.599902360868658641E-02    0.735404053503579513E+00    0.815641048570144278E+02    0.616142962836712105E+00    0.229199552516605731E+01    0.195498314831210096E+01
    0.770076797311975564E-02    0.344633479207225551E+06   -0.123248941192199962E-01   -0.607331758803725513E-02    0.735902685447193727E+00    0.814378383880771395E+02    0.625903326266854410E+00    0.227249768207897729E+01    0.193939698314035924E+01
    0.757047302696127727E-02    0.344633446669575118E+06   -0.121892858369503417E-01   -0.565095973437634239E-02    0.733276815888409317E+00    0.817026398502899838E+02    0.626058123469504957E+00    0.227257567420426909E+01    0.193525344294166990E+01
    0.746148058237082728E-02    0.344633409006285481E+06   -0.122497858806671651E-01   -0.508529541840993787E-02    0.734237397821342563E+00    0.815513120975595456E+02    0.616578783873346858E+00    0.229360230822023015E+01    0.195496664228428485E+01
    0.732929077988740251E-02    0.344633378089836042E+06   -0.114574603430224707E-01   -0.525136212987252840E-02    0.733388656050639076E+00    0.817603342528903170E+02    0.617932973255769014E+00    0.228801152575048272E+01    0.195478882796501852E+01
    0.709921630951324163E-02    0.344633375211882172E+06   -0.125078849451809599E-01   -0.571205438483167720E-02    0.732980380210936033E+00    0.817569214728900278E+02    0.622522541168428312E+00    0.227881138776146175E+01    0.194554977261891904E+01
    0.708333487881542597E-02    0.344633313024363772E+06   -0.127598132794855840E-01   -0.569435976870148308E-02    0.733328852077300919E+00    0.815629885473868796E+02    0.619060977508891663E+00    0.228470242778611876E+01    0.195362768331492420E+01
    0.701730120486501220E-02    0.344633265089946100E+06   -0.117451134581280613E-01   -0.493695789091385707E-02    0.734943629714101876E+00    0.816789313780010247E+02    0.622827913992330728E+00    0.227985693885322371E+01    0.194040149760171321E+01
    0.705324349767147071E-02    0.344633188205516955E+06   -0.116602526385276798E-01   -0.606333649379251372E-02    0.736331179346419562E+00    0.816131573886844706E+02    0.624087576737255678E+00    0.227595680652073007E+01    0.194349895906586911E+01
    0.734462482731127776E-02    0.344633040576554195E+06   -0.117865011334678735E-01   -0.530864872899537796E-02    0.733999902397820980E+00    0.816689360747385678E+02    0.626252950067128888E+00    0.227346036784138494E+01    0.193444886531420712E+01
    0.736668103999077711E-02    0.344632967912804859E+06   -0.123007964393225706E-01   -0.669884218411456994E-02    0.735477244661344232E+00    0.816712271352512857E+02    0.620427515673545149E+00    0.228369482291997894E+01    0.195046298019110576E+01
    0.729066453032138108E-02    0.344632921991283598E+06   -0.114520363100182876E-01   -0.623760896230724643E-02    0.734387340875664707E+00    0.817231739505051280E+02    0.618846424193906564E+00    0.228830479815074739E+01    0.195108253757075545E+01
    0.706575363892719428E-02    0.344632917994648276E+06   -0.122705918743587911E-01   -0.570683870097390966E-02    0.735783417434268339E+00    0.814536287921112745E+02    0.627988323354423117E+00    0.226831248405029573E+01    0.193526071373158581E+01
    0.697012296408965233E-02    0.344632878581613826E+06   -0.124221512442110552E-01   -0.581990120362691106E-02    0.735002537682182933E+00    0.815018900857656945E+02    0.617752215332502352E+00    0.228744193873430257E+01    0.195414998091133585E+01
    0.674668949775616457E-02    0.344632877076800563E+06   -0.111083873498659148E-01   -0.525847710921932641E-02    0.734377471771231471E+00    0.817017964604318792E+02    0.618292925786052106E+00    0.228928281009040990E+01    0.195154552022238126E+01
    0.657267837461224247E-02    0.344632862671179930E+06   -0.121136290777067775E-01   -0.636341264184849941E-02    0.734610838418371381E+00    0.816909115000279655E+02    0.616560994135143425E+00    0.229046500775170614E+01    0.195577396600670150E+01
    0.681768346093780848E-02    0.344632722807855520E+06   -0.132195230164929567E-01   -0.595466320701885498E-02    0.735392383753487922E+00    0.816204308773109375E+02    0.619493340438885043E+00    0.228562713158095132E+01    0.194867608947976989E+01
    0.683590005592001754E-02    0.344632650804390432E+06   -0.116421967000084788E-01   -0.506927678404359237E-02    0.734183968286332922E+00    0.815758254556235727E+02    0.622069577869232226E+00    0.227980525787071375E+01    0.194980468896468029E+01
    0.667296843041590045E-02    0.344632632384407567E+06   -0.125793543019665343E-01   -0.654806842926472510E-02    0.734167082563648377E+00    0.815494985515480124E+02    0.623513769552534458E+00    0.227827422516393518E+01    0.193974120867622357E+01
    0.656384410588684020E-02    0.344632598694500688E+06   -0.127660246743776639E-01   -0.591106736264464597E-02    0.734430390163186342E+00    0.815893852963092883E+02    0.619227545530286028E+00    0.228486833122245825E+01    0.194931266743768572E+01
    0.643793271011422821E-02    0.344632570765718527E+06   -0.113611426468545884E-01   -0.653590438633183061E-02    0.734912174812604846E+00    0.815126747297165934E+02    0.622243659437033636E+00    0.227994913416610512E+01    0.194536301234167808E+01
    0.629840258695583792E-02    0.344632547921926307E+06   -0.122808176024237995E-01   -0.546591591900581243E-02    0.735614402637156717E+00    0.815320863381808181E+02    0.620908005118649409E+00    0.228161573653322858E+01    0.194594877299061197E+01
