

    0.116858326779817313E-02   -0.350207064146467019E+03    0.139325732387672614E-01   -0.744588843680295178E-02    0.928966885558120792E+00    0.562008254407642127E+02    0.157343951752128008E+01    0.770960576230707295E-01    0.115816819303087016E+03    0.104593227372283298E+00    0.830302540482864143E-01    0.760242654287413000E+00    0.561158444337580065E+02    0.168072397728658868E+00    0.141689129636750222E+01    0.280469563772107389E+01
    0.116907841872132805E-02   -0.350247911404961997E+03    0.138118740564575296E-01   -0.745168792233886264E-02    0.928038295347465070E+00    0.564593607910020623E+02    0.157326022301576618E+01    0.770561623258368827E-01    0.115666947441778333E+03    0.104160509142538202E+00    0.830186544597779491E-01    0.761941805781642723E+00    0.562213906704059738E+02    0.167654822624958094E+00    0.142296036278975246E+01    0.280507248755794336E+01
    0.115468461757183417E-02   -0.350263134377330061E+03    0.137142112122578420E-01   -0.714254806009599445E-02    0.928099596751635447E+00    0.563743437418864062E+02    0.157340143935801535E+01    0.769563620667632481E-01    0.115715940443311425E+03    0.104357839907485400E+00    0.832783664477134561E-01    0.761123335438333992E+00    0.561991640994981339E+02    0.167632397157638502E+00    0.142205388622558271E+01    0.280505497624927447E+01
    0.119102110785016067E-02   -0.350365101906740165E+03    0.132503416508588882E-01   -0.575547573050470135E-02    0.929744407719195198E+00    0.561483894548419897E+02    0.157336069956925972E+01    0.771731673204211488E-01    0.116158793328563931E+03    0.104444899051953990E+00    0.843205685481775435E-01    0.754587087710962390E+00    0.557999665295673708E+02    0.168067220276979568E+00    0.141867032621190758E+01    0.280276157805664639E+01
    0.119901058233437075E-02   -0.350418473284662468E+03    0.139109018892123598E-01   -0.737214381787419399E-02    0.928085770459908810E+00    0.563994019488995235E+02    0.157338257408483084E+01    0.770184119630775155E-01    0.115634171756447628E+03    0.104281583467930358E+00    0.829996921767831436E-01    0.762129232393308209E+00    0.562269704581016398E+02    0.167650293509888609E+00    0.142154913594978960E+01    0.280512733379128498E+01
    0.117697352990683976E-02   -0.350421372557848372E+03    0.128702251135431253E-01   -0.534576194236381641E-02    0.929759625569174686E+00    0.556250557892047297E+02    0.157328218368134687E+01    0.769332896075383688E-01    0.116258090415692195E+03    0.104665827627451441E+00    0.847092287292580820E-01    0.754491464162756253E+00    0.558376922547401051E+02    0.168336501710600411E+00    0.141695518073990145E+01    0.280073584069984083E+01
    0.115666877769735098E-02   -0.350426568141490861E+03    0.137455612689744676E-01   -0.780749742662320643E-02    0.928060565929326176E+00    0.565302664620713244E+02    0.157310521755634647E+01    0.771585823239813035E-01    0.115636456511213112E+03    0.103949126562176211E+00    0.827703263776104481E-01    0.762049279979957639E+00    0.561853333528842711E+02    0.167652741073491929E+00    0.142341715212933173E+01    0.280520511838964204E+01
    0.113400254658910455E-02   -0.350426986782660606E+03    0.139881517276565070E-01   -0.674305593198675987E-02    0.927740964178048744E+00    0.563471705396947513E+02    0.157359915010982654E+01    0.768334210229949244E-01    0.115672417240600950E+03    0.104536454234623821E+00    0.834542714929764479E-01    0.762155136805467315E+00    0.563339589617115806E+02    0.167579494223183245E+00    0.142260335441653329E+01    0.280500634624553413E+01
    0.111661769659841901E-02   -0.350436088285545338E+03    0.139364015794509293E-01   -0.700347543902864710E-02    0.928154080926893554E+00    0.562994361600519184E+02    0.157358419725220444E+01    0.768920153015991426E-01    0.115666698131576624E+03    0.104585725379213013E+00    0.833033372516082671E-01    0.761432375200841172E+00    0.562383912276658080E+02    0.167572383809798470E+00    0.142005125401525678E+01    0.280509886317993917E+01
    0.112932475418825039E-02   -0.350498719663610245E+03    0.139625510785069944E-01   -0.698797622548420587E-02    0.928633139891330339E+00    0.561730844298304106E+02    0.157354699672553489E+01    0.769549674556110341E-01    0.115819022299853572E+03    0.104742834318701059E+00    0.833152919679306242E-01    0.760688112806594985E+00    0.562181751777169936E+02    0.168002921036538855E+00    0.141836452102136268E+01    0.280484397498139160E+01
    0.111614880198486867E-02   -0.350515248261081069E+03    0.135635773648759943E-01   -0.733901757217911548E-02    0.928081435316756576E+00    0.564689338327900927E+02    0.157326484456749394E+01    0.770461278665768579E-01    0.115702946506511609E+03    0.104157352960752805E+00    0.831640262563796556E-01    0.760743547060984460E+00    0.561403488349544091E+02    0.167601342969056849E+00    0.142294720662126828E+01    0.280493311335216422E+01
    0.114003010704986354E-02   -0.350597589224216790E+03    0.139485803295707617E-01   -0.750131809186416372E-02    0.928111587009481376E+00    0.564184079248715165E+02    0.157327170686305395E+01    0.770651776956069873E-01    0.115665837038931585E+03    0.104208325947515501E+00    0.829347996173898927E-01    0.762387470244499044E+00    0.562463710162683483E+02    0.167719907593259776E+00    0.142226900385313204E+01    0.280514805287709823E+01
    0.112215775249937394E-02   -0.350605986673901498E+03    0.139683162104366054E-01   -0.682353098088090033E-02    0.927934356016309358E+00    0.563555551664321754E+02    0.157355324175466338E+01    0.769218192287737107E-01    0.115743399881617577E+03    0.104524949389713462E+00    0.834483862093773343E-01    0.761267432228816210E+00    0.562885519088974817E+02    0.167641006437959261E+00    0.142194294448259084E+01    0.280449855058054975E+01
    0.112385221155947095E-02   -0.350649004397613680E+03    0.139154746969440603E-01   -0.763256330781561434E-02    0.929109733485721678E+00    0.562166551891811039E+02    0.157328561845872517E+01    0.772152684636221304E-01    0.115890528994506525E+03    0.104473842152263352E+00    0.829119837631075024E-01    0.760133399909669105E+00    0.561077655867569405E+02    0.168291917400788471E+00    0.141739285158546346E+01    0.280449931921220763E+01
    0.113226359271571819E-02   -0.350703917497576185E+03    0.138962181310401580E-01   -0.752210908774847854E-02    0.928404262657891888E+00    0.563817741356511419E+02    0.157333352462946063E+01    0.770638337926829869E-01    0.115676683422253930E+03    0.104331662773149703E+00    0.829305371029420146E-01    0.761468456485806966E+00    0.561741803697989752E+02    0.167757923122663327E+00    0.142023369856317738E+01    0.280502455719105459E+01
    0.113355374518985994E-02   -0.350746195090905530E+03    0.139996518112317659E-01   -0.693811528959778403E-02    0.928754969000298969E+00    0.561305798745689088E+02    0.157360867671275262E+01    0.769526067416954340E-01    0.115862701355605509E+03    0.104840161059472650E+00    0.833817648533197037E-01    0.760186303562350174E+00    0.561936777323541108E+02    0.168055455551566535E+00    0.141721148627934834E+01    0.280465773805093743E+01
    0.111116797887638743E-02   -0.350746303271389479E+03    0.139254965306878590E-01   -0.765971428475932005E-02    0.929072119268953278E+00    0.563080523631349195E+02    0.157329659391887833E+01    0.772580494454216532E-01    0.115890121918720325E+03    0.104462394249747084E+00    0.829223012825097694E-01    0.759399808448086189E+00    0.560876358307581526E+02    0.168234500337797049E+00    0.141742556147087173E+01    0.280392391854382428E+01
    0.109182401203565299E-02   -0.350751179287106424E+03    0.139267975154429222E-01   -0.750228213924873481E-02    0.928957744124440321E+00    0.562295089234137819E+02    0.157336646254579415E+01    0.771071711987419001E-01    0.115821743793863590E+03    0.104587730400190509E+00    0.829755217325794658E-01    0.760341995063128273E+00    0.561337548909885342E+02    0.168129992044874471E+00    0.141741383843687174E+01    0.280475238965477924E+01
    0.108268937647870169E-02   -0.350774376099161600E+03    0.138631048710725173E-01   -0.778206174968766855E-02    0.928712352779095029E+00    0.563613697955954365E+02    0.157324786641045233E+01    0.771914918869384403E-01    0.115736029790891209E+03    0.104298051718652113E+00    0.827956547078304572E-01    0.760813511246891450E+00    0.561246619576471275E+02    0.167917075277725231E+00    0.141909790442425066E+01    0.280473306815671464E+01
    0.106216633166892889E-02   -0.350776100944141945E+03    0.133647564784029373E-01   -0.747408122718328134E-02    0.928091477441278956E+00    0.565313721847343444E+02    0.157315502323884382E+01    0.770889048799910243E-01    0.115694656894040264E+03    0.103994120550015376E+00    0.831237691879341267E-01    0.760261224747846187E+00    0.560495725347829676E+02    0.167567368298497693E+00    0.142359006912950292E+01    0.280496907650634686E+01
    0.105788999086862284E-02   -0.350808032580005602E+03    0.133893787166842523E-01   -0.498333674988037361E-02    0.929439627097606857E+00    0.561479102726375530E+02    0.157357419132965215E+01    0.769797657682976116E-01    0.116130547441427424E+03    0.104702181256803792E+00    0.847055798414547423E-01    0.755158626215167716E+00    0.559382917648339060E+02    0.167894113998222100E+00    0.141925175114860602E+01    0.280351854079380747E+01
    0.106104140916828452E-02   -0.350853981655323878E+03    0.127765674349544760E-01   -0.559949715531875541E-02    0.929202693260889889E+00    0.555307375922619357E+02    0.157315264965799906E+01    0.768224530957766077E-01    0.116151631474221617E+03    0.104561250903865796E+00    0.844973450481739941E-01    0.756622158597823002E+00    0.558761717840677008E+02    0.168322970604076638E+00    0.141876916218813243E+01    0.280045119716788982E+01
    0.105353560988226012E-02   -0.350879783391101228E+03    0.139597797890613842E-01   -0.701956483847560649E-02    0.928132868192035998E+00    0.562973821774108529E+02    0.157356555325298575E+01    0.768866423118101799E-01    0.115662580748996561E+03    0.104537739719659156E+00    0.832335735382876279E-01    0.761884790822098923E+00    0.562428185818003641E+02    0.167699347736172649E+00    0.142032695548058818E+01    0.280522520924198471E+01
    0.105684769026998123E-02   -0.350926061081238004E+03    0.139770049298522485E-01   -0.710487809443401380E-02    0.928544654583875806E+00    0.562429881816659432E+02    0.157349321204057380E+01    0.769566936267249008E-01    0.115791972745347493E+03    0.104709734280124464E+00    0.832468510117590765E-01    0.760846598834044707E+00    0.562340243037688836E+02    0.167968317778672355E+00    0.141905803078900483E+01    0.280489624000114635E+01
    0.104766335370384150E-02   -0.350948604494540632E+03    0.140208274693786761E-01   -0.751860861319659981E-02    0.928200216048145510E+00    0.563836900973539841E+02    0.157328750325396216E+01    0.770680631091026774E-01    0.115685727676705113E+03    0.104260943522192714E+00    0.829079578859755056E-01    0.762411806428410443E+00    0.562517033716717023E+02    0.167782003732385304E+00    0.142157151109388269E+01    0.280507566413254761E+01
    0.103062531451815118E-02   -0.350955811319723580E+03    0.139168566360939727E-01   -0.739705241121884054E-02    0.928690665627809553E+00    0.562526261453769933E+02    0.157342676736609932E+01    0.770785867890604326E-01    0.115772865054326502E+03    0.104497661562971980E+00    0.830429565424412042E-01    0.760751446931033248E+00    0.561480531165194776E+02    0.167930570610040963E+00    0.141829312862959589E+01    0.280480009095733962E+01
    0.103212012321322248E-02   -0.350998709998211780E+03    0.139220379020722328E-01   -0.751423092612660878E-02    0.928709103168815497E+00    0.562574067516679719E+02    0.157331472550950657E+01    0.770553292576066223E-01    0.115760403895982051E+03    0.104493955156638535E+00    0.829427069867604005E-01    0.761293381196733510E+00    0.561774602274190755E+02    0.168028557329492512E+00    0.141901154324152778E+01    0.280514373855248422E+01
    0.101985266492346819E-02   -0.351014796222134464E+03    0.139295157964557052E-01   -0.769875608158461251E-02    0.929268907873584515E+00    0.562054860754717254E+02    0.157325390822895672E+01    0.772460023299989945E-01    0.115929518175861460E+03    0.104524326586699759E+00    0.828730991490918001E-01    0.759698436843059266E+00    0.560847011914778193E+02    0.168421425066038133E+00    0.141665213392794054E+01    0.280428647987812862E+01
    0.100094894576279250E-02   -0.351017376872312525E+03    0.140157057013955855E-01   -0.635372435060593301E-02    0.927608955142567027E+00    0.562851715272442661E+02    0.157375383200623209E+01    0.767378469647408273E-01    0.115697429451890031E+03    0.104706615985242238E+00    0.837537115305397040E-01    0.761859268866470707E+00    0.563691204210433483E+02    0.167462885969049124E+00    0.142247254284728819E+01    0.280487554141517670E+01
    0.100213079975140524E-02   -0.351059736946350313E+03    0.131783555351657877E-01   -0.483822356117878920E-02    0.928801838813547054E+00    0.561581643801500903E+02    0.157359684446684489E+01    0.768482910056133839E-01    0.116043629007969798E+03    0.104634947977032003E+00    0.847938247393606181E-01    0.755861704493374864E+00    0.559768798832193966E+02    0.167629729689350554E+00    0.142159521860826765E+01    0.280400148588086751E+01
    0.101041307947673394E-02   -0.351116198354357039E+03    0.136521477659440268E-01   -0.694200064803939410E-02    0.927960732624524054E+00    0.564130798068280015E+02    0.157342489111237693E+01    0.769492046437984384E-01    0.115746365193607161E+03    0.104360530608523128E+00    0.834512157218954970E-01    0.760555439171543224E+00    0.561934720225553122E+02    0.167574763856142922E+00    0.142285437179232743E+01    0.280478284814619983E+01
    0.992901712994345232E-03   -0.351121232681314723E+03    0.139333853886094341E-01   -0.697458648908610198E-02    0.927901511209386465E+00    0.564129820914617355E+02    0.157347516121577535E+01    0.769291307920760420E-01    0.115693117237791327E+03    0.104467735091641423E+00    0.833465107631257140E-01    0.761570966851206510E+00    0.562993804740827315E+02    0.167564729609689850E+00    0.142256463551990175E+01    0.280483499403013248E+01
    0.989032753496853385E-03   -0.351153424220485249E+03    0.138888188863914748E-01   -0.769035661392030237E-02    0.928174027784463673E+00    0.564859373955449868E+02    0.157315641992959754E+01    0.771748257018700090E-01    0.115693171515051574E+03    0.104072177041937233E+00    0.828445630306659103E-01    0.761820766637895330E+00    0.562005440687727571E+02    0.167766153015617508E+00    0.142265557785287111E+01    0.280474171990582288E+01
    0.977772962600538358E-03   -0.351170524319761171E+03    0.139158018015699079E-01   -0.734714774217093847E-02    0.928625790203800872E+00    0.562499108663256990E+02    0.157336868420323239E+01    0.770118038839182339E-01    0.115767601458095285E+03    0.104585516740880249E+00    0.830728329955690847E-01    0.761168216201762116E+00    0.562100879268605809E+02    0.167954162397683737E+00    0.141919723168243439E+01    0.280516807147437852E+01
    0.973974350732992409E-03   -0.351202739261443639E+03    0.139376390921052435E-01   -0.711738411577276207E-02    0.928336923701292394E+00    0.562610264542497660E+02    0.157346358938368125E+01    0.769273129774040304E-01    0.115732745304211221E+03    0.104602489627724241E+00    0.832205390967900166E-01    0.761550918273377953E+00    0.562514080427932726E+02    0.167800290881249592E+00    0.142013543533530462E+01    0.280524774479307837E+01
    0.969043684756829525E-03   -0.351232588709117408E+03    0.139035507702746138E-01   -0.720755944622360461E-02    0.927799355297643791E+00    0.564575155445854904E+02    0.157335689140033019E+01    0.769931561459721026E-01    0.115668275509379058E+03    0.104255565709192838E+00    0.831994735301075927E-01    0.762209658729345874E+00    0.563000908891740437E+02    0.167564583021406088E+00    0.142373503000240098E+01    0.280503632978064399E+01
    0.972942245747195132E-03   -0.351280618769822468E+03    0.135871415701720403E-01   -0.706281473768293529E-02    0.928008014219779076E+00    0.564432752168247944E+02    0.157336077727499291E+01    0.770017912453169889E-01    0.115752653934617499E+03    0.104282242227089747E+00    0.833900085795350604E-01    0.760260586829037299E+00    0.561609008854659635E+02    0.167592224941381263E+00    0.142301343194163410E+01    0.280466161449309581E+01
    0.986196826177157017E-03   -0.351347681233852200E+03    0.139860189159851829E-01   -0.682224091785364056E-02    0.928309508690602359E+00    0.561533204639011174E+02    0.157361014471990290E+01    0.767974073422143244E-01    0.115724471994766247E+03    0.104795306258984283E+00    0.833826588528500112E-01    0.761833847020462196E+00    0.562762726328239751E+02    0.167810760286151883E+00    0.141930422953063018E+01    0.280559333123255250E+01
    0.981901879200055725E-03   -0.351378952090779421E+03    0.139892698414345353E-01   -0.685233460145193585E-02    0.928284324770276337E+00    0.562228913275814293E+02    0.157360220208282175E+01    0.768542160773585808E-01    0.115739447051390542E+03    0.104742350239812099E+00    0.833897301312236938E-01    0.761361515106542264E+00    0.562695025486392240E+02    0.167807096861474464E+00    0.141964479319852188E+01    0.280511420401634926E+01
    0.971153274497077185E-03   -0.351396937938841802E+03    0.140047551425698802E-01   -0.676251992619997418E-02    0.928349447290091501E+00    0.561379252078507847E+02    0.157369089525730144E+01    0.768097452356965582E-01    0.115726656942623805E+03    0.104818341372155871E+00    0.834292593221830636E-01    0.761482720307990579E+00    0.562518431819230784E+02    0.167794094753297790E+00    0.141847473376786160E+01    0.280535144526123137E+01
    0.105531136332205123E-02   -0.351603151589708432E+03    0.139729955095575821E-01   -0.691856028037006465E-02    0.928636517070013046E+00    0.562245954894448658E+02    0.157358758574085811E+01    0.769796360685220532E-01    0.115840254767308593E+03    0.104802691629737363E+00    0.834161330741126777E-01    0.759838350387728179E+00    0.562089417875837754E+02    0.167952435603916539E+00    0.141812509463376690E+01    0.280438445666303604E+01
    0.108419869873266263E-02   -0.351697162255983130E+03    0.139891401383981564E-01   -0.714532306476694037E-02    0.929031498853845505E+00    0.560866383829768438E+02    0.157355791951974400E+01    0.769981019775006492E-01    0.115865660227510787E+03    0.104851687066779539E+00    0.832362834705505789E-01    0.759999928887078902E+00    0.561418835484249072E+02    0.168157331073870653E+00    0.141578178273469679E+01    0.280478468298141603E+01
    0.111905164576546175E-02   -0.351800443044243366E+03    0.139902199933355422E-01   -0.686348915223186900E-02    0.928182271620269672E+00    0.563067238932444454E+02    0.157359409917468662E+01    0.769243523129455598E-01    0.115764474586771627E+03    0.104649231195341655E+00    0.834296530048063700E-01    0.760881305779816941E+00    0.562679936770461993E+02    0.167785785517122643E+00    0.142040132994291746E+01    0.280454017957950885E+01
    0.112720213412873752E-02   -0.351854957030518563E+03    0.139387179253823781E-01   -0.704119282231616562E-02    0.928001395261110140E+00    0.563188103270477569E+02    0.157350024689191881E+01    0.769012101093855815E-01    0.115661414459127926E+03    0.104463351523148659E+00    0.832583692826579513E-01    0.762126094131841736E+00    0.562707931769675653E+02    0.167577406996851641E+00    0.142153664480936115E+01    0.280528723877888719E+01
    0.110728777216762627E-02   -0.351859307034184894E+03    0.139213356235806680E-01   -0.718799594096683914E-02    0.928227584050518528E+00    0.563024708348356526E+02    0.157339605393869264E+01    0.769767813443001658E-01    0.115732117236015981E+03    0.104443363363312086E+00    0.831835038960331702E-01    0.761766080336507834E+00    0.562490371866424965E+02    0.167766440367453001E+00    0.142121160916809086E+01    0.280511111098949595E+01
    0.111238428077207302E-02   -0.351908491305444841E+03    0.139139839737238407E-01   -0.739843261604751327E-02    0.928555727239127604E+00    0.562725573320036148E+02    0.157335849326069943E+01    0.770163084578038837E-01    0.115742759145887447E+03    0.104517406585257086E+00    0.830275277863812972E-01    0.761389859462542118E+00    0.562001837592693150E+02    0.167913659370302254E+00    0.141942851719704710E+01    0.280524906528508922E+01
    0.110222338726497881E-02   -0.351930138682624602E+03    0.140479513601232276E-01   -0.747865289307802356E-02    0.928081362862406722E+00    0.563965525961024952E+02    0.157331120060296703E+01    0.770654986723923463E-01    0.115678682516422796E+03    0.104264359060355846E+00    0.829460652028467804E-01    0.762542621134443488E+00    0.562978257187319358E+02    0.167730338535458823E+00    0.142209241247257312E+01    0.280510310475261182E+01
    0.112987693204271117E-02   -0.352019697314908626E+03    0.139532997773289050E-01   -0.674819047768663877E-02    0.927512674291168793E+00    0.563664815372423789E+02    0.157352105266990838E+01    0.767615367181023744E-01    0.115605854912615712E+03    0.104472944777433283E+00    0.834492504636522026E-01    0.763008939871311354E+00    0.563672842329528621E+02    0.167360348639855494E+00    0.142407235589462600E+01    0.280561291736581708E+01
    0.111822039141986729E-02   -0.352038956851469266E+03    0.138892517985081520E-01   -0.752267926650292650E-02    0.928145506873873760E+00    0.564563572211926683E+02    0.157323246495072033E+01    0.771344258232857655E-01    0.115716863726640270E+03    0.104168149218639677E+00    0.829691551087581997E-01    0.761593058009300661E+00    0.562216298599168525E+02    0.167739554450662909E+00    0.142241835095393743E+01    0.280471719002907438E+01
    0.111193087450514941E-02   -0.352067675942078495E+03    0.139152787480965393E-01   -0.745782682297449137E-02    0.928861671989920756E+00    0.562121607755893251E+02    0.157335302900336593E+01    0.770478016475064642E-01    0.115786386992245397E+03    0.104618421768757922E+00    0.829894481504803855E-01    0.760905198775764235E+00    0.561700313447423341E+02    0.168081032911067629E+00    0.141792601690669673E+01    0.280523910912562258E+01
    0.109342343800966310E-02   -0.352074106967007538E+03    0.138727154828896613E-01   -0.740099768945451375E-02    0.928111735296027973E+00    0.564381768464671012E+02    0.157328748997021739E+01    0.770784073103328304E-01    0.115723480478394279E+03    0.104242899765509725E+00    0.830698075025206872E-01    0.761458145995627556E+00    0.562221474377691166E+02    0.167731798894405842E+00    0.142234560247456954E+01    0.280473335428358261E+01
    0.108241948709703788E-02   -0.352093877483341203E+03    0.135504469788080024E-01   -0.702135267429155035E-02    0.927776316519106636E+00    0.564777886073298276E+02    0.157337155902449677E+01    0.769440687970688042E-01    0.115700354404663841E+03    0.104241278294896336E+00    0.834412278083929010E-01    0.760787024637366693E+00    0.561961381984594155E+02    0.167452610158053600E+00    0.142410069234553460E+01    0.280501101456978663E+01
    0.106788504519909314E-02   -0.352106840079042740E+03    0.139510828525019059E-01   -0.712374581881163819E-02    0.928473813647030743E+00    0.562866546141711623E+02    0.157348194364416671E+01    0.769778648607997995E-01    0.115771542317564140E+03    0.104634719444248944E+00    0.832371421104113191E-01    0.760778819422657016E+00    0.562218090743930432E+02    0.167902077759695373E+00    0.141941914178821804E+01    0.280478466061823539E+01
    0.106206447331372192E-02   -0.352135909141339653E+03    0.139309000542478037E-01   -0.710535243500690170E-02    0.928261174707963876E+00    0.562613156226275777E+02    0.157349725855461231E+01    0.768967345204000646E-01    0.115663088961179056E+03    0.104581058409010066E+00    0.832010284833577529E-01    0.761862642211940333E+00    0.562437829705998809E+02    0.167662405241312457E+00    0.141999854952750648E+01    0.280549669069674845E+01
    0.113844070565720205E-02   -0.352314798928828168E+03    0.137577637205842668E-01   -0.751689242428715734E-02    0.927995497925312218E+00    0.564918686148617795E+02    0.157321487676272409E+01    0.770883525225567051E-01    0.115670792354458030E+03    0.104092266247195253E+00    0.830015071679706951E-01    0.761732417876116452E+00    0.562050749673528998E+02    0.167626549973205585E+00    0.142335251445961175E+01    0.280505963939322811E+01
    0.111668975567016005E-02   -0.352316217348065038E+03    0.140078303351855588E-01   -0.785558227309948558E-02    0.928211134621682810E+00    0.564774147287011701E+02    0.157311558770303117E+01    0.772116196354616369E-01    0.115663884264003073E+03    0.104020302683867513E+00    0.826983127586946032E-01    0.762488200025086771E+00    0.562265208081133068E+02    0.167803779281419402E+00    0.142244992767169331E+01    0.280490807183857793E+01
    0.109691270713889065E-02   -0.352320479088635693E+03    0.139521213841892460E-01   -0.719719142244873954E-02    0.928506964754461928E+00    0.562573496161037738E+02    0.157351221809065311E+01    0.769915363228750177E-01    0.115737700523518399E+03    0.104581419072392975E+00    0.831589636691599521E-01    0.761082973773123284E+00    0.561995682187032628E+02    0.167904666714698281E+00    0.141882865077954512E+01    0.280495358417084351E+01
    0.114082471971528208E-02   -0.352438982759111241E+03    0.131704057923935948E-01   -0.682198728122684808E-02    0.927587031413774632E+00    0.565590804273942709E+02    0.157334709984331145E+01    0.768974301427028800E-01    0.115712791227917421E+03    0.104132155658943362E+00    0.837181721909040777E-01    0.759474023708722745E+00    0.560915392102408248E+02    0.167282889992053208E+00    0.142563089238001339E+01    0.280498161547033131E+01
    0.112132139392744469E-02   -0.352444495492471106E+03    0.139392653864058302E-01   -0.756780190348536018E-02    0.929125281489413313E+00    0.562343720146953956E+02    0.157336149632977107E+01    0.772028616180045618E-01    0.115876435627452082E+03    0.104585619403429350E+00    0.829756213189953851E-01    0.759556769796032594E+00    0.561029241870985089E+02    0.168233082059536299E+00    0.141663102636659022E+01    0.280424443313368332E+01
    0.121989822375279241E-02   -0.352653014744939355E+03    0.135618801842375368E-01   -0.728687118155291452E-02    0.927862230955466716E+00    0.565497859529908169E+02    0.157322404677669780E+01    0.770956765641031549E-01    0.115722313194208368E+03    0.104062235648446896E+00    0.832505101710825784E-01    0.760504091032721652E+00    0.561622619117999875E+02    0.167539865200011212E+00    0.142452741148018003E+01    0.280461994624015620E+01
    0.122766597960102873E-02   -0.352705709459001810E+03    0.139684162543191309E-01   -0.696806654670816764E-02    0.928323693264109240E+00    0.562968845784739500E+02    0.157357313052958836E+01    0.769647569332004150E-01    0.115761599954467925E+03    0.104623385083408182E+00    0.833554245143447448E-01    0.760743328293816967E+00    0.562382398787898055E+02    0.167828134253710459E+00    0.141973641911707826E+01    0.280457400544009605E+01
    0.124579356755883351E-02   -0.352775025341761648E+03    0.138529284497721956E-01   -0.704006212990405684E-02    0.928738892705800456E+00    0.562413598624077906E+02    0.157342876433176637E+01    0.770271455242009795E-01    0.115837036483077981E+03    0.104632849400637981E+00    0.833007468911147186E-01    0.760039229079783052E+00    0.561722674913266573E+02    0.167982568196255289E+00    0.141890166768912485E+01    0.280467574380562734E+01
    0.127910592493514323E-02   -0.352867802556165771E+03    0.140209630057145183E-01   -0.668571183130314568E-02    0.928359418007583592E+00    0.561900979378516325E+02    0.157369562751259684E+01    0.768777180561081436E-01    0.115812532603878935E+03    0.104836414138683498E+00    0.835636962167203290E-01    0.760396887758077566E+00    0.562407301737309453E+02    0.167824970260333578E+00    0.141860371705055033E+01    0.280455767954185387E+01
    0.127217115599883592E-02   -0.352896929905653451E+03    0.140198733920146763E-01   -0.758940318398898181E-02    0.928051910600994345E+00    0.564513387484195945E+02    0.157323944651965530E+01    0.771228241078802390E-01    0.115690337399002928E+03    0.104172127150612248E+00    0.829014607932439945E-01    0.762328679130270137E+00    0.562805228491150089E+02    0.167737805576557819E+00    0.142260701967467473E+01    0.280492710990093563E+01
    0.126875026964144212E-02   -0.352931544633382146E+03    0.139895303359792705E-01   -0.692070704430092134E-02    0.928316269505715885E+00    0.561956703969721332E+02    0.157358821695402518E+01    0.768674686262742352E-01    0.115717086916892541E+03    0.104702989046167719E+00    0.833193108939188631E-01    0.761651572874525229E+00    0.562546832729960187E+02    0.167797933530218824E+00    0.141930094316761335E+01    0.280533425366398159E+01
    0.125707276187047722E-02   -0.352953051507258351E+03    0.139389227762840295E-01   -0.723324582596707524E-02    0.928529699746141857E+00    0.562543438262476414E+02    0.157348761345068633E+01    0.769802058666972100E-01    0.115711546835953030E+03    0.104616511725570002E+00    0.831403723035132741E-01    0.761157041013401869E+00    0.562059668031500408E+02    0.167822717625587536E+00    0.141870990515140005E+01    0.280522841015106117E+01
    0.123897443487985533E-02   -0.352964047818239123E+03    0.139196131076299839E-01   -0.720280023003008404E-02    0.927899415511054704E+00    0.563344444196380820E+02    0.157340765812860739E+01    0.768892466032372740E-01    0.115590740126062599E+03    0.104350963642168268E+00    0.831007117237756027E-01    0.763085775511175957E+00    0.562814369976142714E+02    0.167557827756945776E+00    0.142226167002056103E+01    0.280588935332210720E+01
    0.127836771388364326E-02   -0.353066647961943090E+03    0.139514812088785446E-01   -0.713325151896463099E-02    0.928343996958167716E+00    0.562855190920628843E+02    0.157348600353747736E+01    0.769607339339737490E-01    0.115717742580317392E+03    0.104578018827866409E+00    0.831982372285607480E-01    0.761319112193589165E+00    0.562315437645133116E+02    0.167796321912065199E+00    0.141978433404372617E+01    0.280503790585456692E+01
    0.128653623306696223E-02   -0.353119386913527705E+03    0.139298450676217118E-01   -0.712610480752494044E-02    0.928178948185786057E+00    0.563080505709405728E+02    0.157349844277653195E+01    0.769419930995053625E-01    0.115659626567976261E+03    0.104478514344248319E+00    0.831983496576806369E-01    0.761764724024302842E+00    0.562325649271802348E+02    0.167619023132535017E+00    0.142046399540141444E+01    0.280524973784541576E+01
    0.126546804552322783E-02   -0.353126363981133181E+03    0.139787337431881049E-01   -0.680393394882032772E-02    0.928046475674977112E+00    0.562494018588890512E+02    0.157358127547724447E+01    0.768702537706926758E-01    0.115724301924075704E+03    0.104602231147232383E+00    0.834214252158573533E-01    0.761877899414871829E+00    0.562996287725576607E+02    0.167743872796637744E+00    0.142110385981708709E+01    0.280512143411455384E+01
    0.125211822497875414E-02   -0.353145153274948825E+03    0.139934339125849082E-01   -0.706090722214482505E-02    0.928812963943078440E+00    0.561113358911130646E+02    0.157356131034184754E+01    0.769740194761872470E-01    0.115843679408045617E+03    0.104797513754395902E+00    0.832781904226870401E-01    0.760454638394627347E+00    0.561794486376007924E+02    0.168092405025999286E+00    0.141695751804496783E+01    0.280485714214223147E+01
