

    0.330630287320664035E-02   -0.851970017692622423E+04   -0.979158989328359798E-02   -0.179210388713606748E-01    0.719894068057382652E+00    0.753035235832425087E+02    0.602001615388856812E-02    0.224060055811791753E+00    0.316891182222941570E+01   -0.242782401139846442E-01   -0.240186043089383565E-01    0.724876895438655633E+00    0.864591691152493382E+02    0.155140823381471893E+00    0.124302544770487269E-01   -0.832536345261294421E-02    0.786336079783106268E+00    0.754076946622370485E+02    0.586687619527505241E-01    0.592060089857319172E+00
    0.325711051802158192E-02   -0.851971019662579420E+04   -0.115102169305389135E-01   -0.149746182085973272E-01    0.774745171233700569E+00    0.834838752831710735E+02    0.691968483594152407E-02    0.225093173077398540E+00    0.340066935705671680E+01   -0.184210927089161064E-01   -0.245585960163308518E-01    0.724091419341163944E+00    0.896009217866544247E+02    0.152751978279491218E+00    0.988829878649528753E-02   -0.882983343562385344E-02    0.807734525206131426E+00    0.707296710665978878E+02    0.590475035204752266E-01    0.593050959292016899E+00
    0.348856903154549274E-02   -0.851988749897447633E+04   -0.810347988445307352E-02   -0.260795291071078059E-01    0.751306421284388626E+00    0.721134309861357394E+02    0.410998382479711970E-02    0.223296678311018487E+00    0.322678596986190547E+01   -0.285118861320540241E-01   -0.309988363000748487E-01    0.718590940177185056E+00    0.894795291200462088E+02    0.149372472040964682E+00    0.116281273062200652E-01   -0.126153567386505794E-01    0.787476783953386050E+00    0.760655304639508358E+02    0.595763066860935733E-01    0.592393881320403048E+00
    0.343423062441814341E-02   -0.851989610154811817E+04   -0.121461259829157234E-01   -0.175419272057557411E-01    0.747763040786449396E+00    0.760318825183763209E+02    0.450234244445402425E-02    0.224531103987899772E+00    0.316846589727769734E+01   -0.289985558960775894E-01   -0.260687006771598562E-01    0.724010770835621376E+00    0.860191304533973096E+02    0.153374210345460116E+00    0.131379900812916232E-01   -0.729626948257663596E-02    0.787317762359439177E+00    0.754306391507134464E+02    0.591232879907341857E-01    0.591500826131324597E+00
    0.350944528808895193E-02   -0.851997943168425263E+04   -0.993677065833480262E-02   -0.139986849021580401E-01    0.799992385985661247E+00    0.764563403259870995E+02    0.839825474937907525E-02    0.247120686029296266E+00    0.335099703257423620E+01   -0.191406993426657610E-01   -0.214254876284669937E-01    0.663704689733028985E+00    0.894805439728989427E+02    0.149450833225875240E+00    0.151115361715468115E-01   -0.130695393940850960E-01    0.787070350150958387E+00    0.768928165069397096E+02    0.590649484016895904E-01    0.594221572578225499E+00
    0.349886104502036182E-02   -0.852001339070909307E+04   -0.849807700037435651E-02   -0.115694393657527258E-01    0.798895216723102486E+00    0.800302080358122225E+02    0.740856609658126393E-02    0.240648380382487814E+00    0.334909098013299378E+01   -0.204515709761839762E-01   -0.242567152668196340E-01    0.679466372135535179E+00    0.858728457894864334E+02    0.152654797917859103E+00    0.129964405538395156E-01   -0.133470855091579795E-01    0.802166348844852273E+00    0.745583977437062515E+02    0.585984574610801875E-01    0.594305925941560398E+00
    0.343238171076043486E-02   -0.852001502450248881E+04   -0.100005383103474246E-01   -0.171654434030357704E-01    0.748726394771372039E+00    0.804582695744279022E+02    0.356563058729172933E-02    0.223770076968315412E+00    0.322366784673681561E+01   -0.380494440675059331E-01   -0.260485713259506584E-01    0.730579375273104348E+00    0.879260445936500616E+02    0.155059298903115289E+00    0.101871413874892024E-01   -0.134907175397609661E-01    0.799981531105335097E+00    0.722918406910907123E+02    0.591858950178923496E-01    0.591429937235916414E+00
    0.343549148016789561E-02   -0.852005683570053043E+04   -0.146806968187263472E-01   -0.120601604013422809E-01    0.780964197350060507E+00    0.776892740094007195E+02    0.709547103851524731E-02    0.253616587597528254E+00    0.319015776775190085E+01   -0.322713908720883083E-01   -0.137981684959578438E-01    0.669507012481831643E+00    0.857174084376632379E+02    0.150142155550997747E+00    0.190382671962625247E-01   -0.140623218343539462E-01    0.792783693076408280E+00    0.749299188133026917E+02    0.592614344262555881E-01    0.593629180376877286E+00
    0.340864401800290142E-02   -0.852008114483650388E+04   -0.107808280312528468E-01   -0.137652058987104298E-01    0.763486183080074987E+00    0.763264619282700778E+02    0.634005614818080546E-02    0.240624638317323697E+00    0.313770604834669076E+01   -0.356905450306974834E-01   -0.180563864311255838E-01    0.697948242814156017E+00    0.815853925424420083E+02    0.154941744626400701E+00    0.168905618472498589E-01   -0.889048449941526840E-02    0.791756546268320482E+00    0.744539388507420199E+02    0.584568566034740500E-01    0.593099525547081008E+00
    0.338716628904840115E-02   -0.852010850304722771E+04   -0.113485388533579139E-01   -0.148909984585984083E-01    0.757603044604945985E+00    0.778640411656638349E+02    0.626100552034129874E-02    0.224551543360897221E+00    0.333945562974689825E+01   -0.170697894306966677E-01   -0.305482675636742154E-01    0.722236848985888136E+00    0.904020963932820933E+02    0.150412925936625919E+00    0.108785585563021762E-01   -0.114468691609073917E-01    0.792772602100971113E+00    0.752163539138481383E+02    0.592936636661227714E-01    0.592676067133702134E+00
    0.339048000603141232E-02   -0.852015045872157498E+04   -0.670509358758005023E-02   -0.245818396643369443E-01    0.736185132531184450E+00    0.769572441520642769E+02    0.509866673172572251E-02    0.222654531885102952E+00    0.329581692370483381E+01   -0.248052675669680790E-01   -0.307436801633353546E-01    0.729333225699870025E+00    0.922531574508037693E+02    0.154110601188469087E+00    0.938946297344826937E-02   -0.955057878295786748E-02    0.795521423171185571E+00    0.736517319083756377E+02    0.588996054486644327E-01    0.592330666171745235E+00
    0.346136091336988983E-02   -0.852023183938803777E+04   -0.945467796111169011E-02   -0.183769409874160218E-01    0.738919488833736260E+00    0.746704051167269256E+02    0.316546399158359549E-02    0.221776161533991933E+00    0.316878214399027591E+01   -0.331572708413121336E-01   -0.330450635461740708E-01    0.741255010078453735E+00    0.871632395286374901E+02    0.156172836222498446E+00    0.111378608937240595E-01   -0.722372655553727479E-02    0.787327007046780603E+00    0.743639548714475040E+02    0.588280972396950305E-01    0.591202695229914088E+00
    0.348477804960332363E-02   -0.852028532441911739E+04   -0.116076632554654099E-01   -0.150758528705887511E-01    0.773060833912467049E+00    0.754447842502857497E+02    0.598681171554363029E-02    0.237011593550652599E+00    0.334632932000927363E+01   -0.205706879242142232E-01   -0.249914468706901732E-01    0.718422881566588734E+00    0.910378170930505490E+02    0.149181921700114073E+00    0.123780384618057231E-01   -0.126143734607404977E-01    0.779674204065165855E+00    0.756778316036980243E+02    0.595168504376952026E-01    0.592781435686891678E+00
    0.346091788945788754E-02   -0.852031158338915338E+04   -0.901025676031152328E-02   -0.325161225485306321E-01    0.710801112169858529E+00    0.666719187769221406E+02    0.537015583659056304E-02    0.224304011206439252E+00    0.318046428860528341E+01   -0.194865574827194389E-01   -0.327785821561513077E-01    0.737439685665357447E+00    0.927477263771500020E+02    0.147989895878216177E+00    0.132762227839519683E-01   -0.316411748874974351E-02    0.773437216843489761E+00    0.781375385151631860E+02    0.594200112093643956E-01    0.592479905359324266E+00
    0.340259937084414713E-02   -0.852031759503016110E+04   -0.130674921041005424E-01   -0.143027131032808039E-01    0.759967557861726206E+00    0.778832342825012773E+02    0.739262399096357256E-02    0.223888690270842905E+00    0.323428587194198469E+01   -0.191601838802017282E-01   -0.229916898772394157E-01    0.706690702147270589E+00    0.837866469290230356E+02    0.152923581441404055E+00    0.136427539420446633E-01   -0.596412568631928767E-02    0.799304414935267493E+00    0.752531217052489296E+02    0.587136167838785208E-01    0.592949902922455863E+00
    0.357685275816166555E-02   -0.852045748230129902E+04   -0.103083071013792080E-01   -0.137481808795879169E-01    0.775854715077176182E+00    0.769447403914995220E+02    0.417055278656601816E-02    0.227317393963672731E+00    0.313352650707804026E+01   -0.420214328018186783E-01   -0.253296200543429023E-01    0.727133461060775366E+00    0.787664356937221442E+02    0.156541400550534726E+00    0.137313380967191926E-01   -0.826832100397832497E-02    0.790899421274739334E+00    0.734624352908236915E+02    0.585052927475382678E-01    0.592129138627044416E+00
    0.352459426949424531E-02   -0.852046804636701199E+04   -0.945462337531239802E-02   -0.186766147205591100E-01    0.752825387083517761E+00    0.704939316454450164E+02    0.434592358554576012E-02    0.231063242771045896E+00    0.306879680465013216E+01   -0.438654926657503150E-01   -0.229036145474054743E-01    0.718901022066883444E+00    0.801039242646168077E+02    0.152836456907120444E+00    0.161239578429060518E-01   -0.927239245025879809E-02    0.775189506890077373E+00    0.766856314961421646E+02    0.589182798885523815E-01    0.592226324925579251E+00
    0.350621949601689041E-02   -0.852049759249016461E+04   -0.740570105373103502E-02   -0.245882286917292574E-01    0.751839605642186326E+00    0.705132589652321968E+02    0.546047159061684682E-02    0.227709651714186057E+00    0.325931818638299831E+01   -0.205877599754518761E-01   -0.366594834511851445E-01    0.729457338599295957E+00    0.900150466451443094E+02    0.150031509706904959E+00    0.124874798532166788E-01   -0.523164940309745440E-02    0.776624730716812151E+00    0.767055962714827331E+02    0.590670408722538121E-01    0.592863109905260588E+00
    0.361508968166608961E-02   -0.852059874903645687E+04   -0.492955051508811755E-02   -0.319407271822321065E-01    0.744395722998367870E+00    0.694012797830629751E+02    0.553861827547957961E-02    0.221458742899220296E+00    0.325691547728381448E+01   -0.237027308668729744E-01   -0.370675783150266960E-01    0.723969639623382566E+00    0.898456052025062633E+02    0.151068828836073088E+00    0.113796360942216481E-01   -0.912335595511147741E-02    0.765507219360397340E+00    0.792641877287721570E+02    0.591464345395488478E-01    0.592139705758365498E+00
    0.355239960202633582E-02   -0.852060376234818432E+04   -0.754671148496488184E-02   -0.264733690203192117E-01    0.748211399023595014E+00    0.640171893365942850E+02    0.738151458415228518E-02    0.226385438616339058E+00    0.321383996324914678E+01   -0.165763750048803365E-01   -0.355941559107776223E-01    0.707816954175696900E+00    0.873552336125967201E+02    0.146455705868303893E+00    0.154028907266080713E-01   -0.700814448820046444E-02    0.765911706024525962E+00    0.816912093183684931E+02    0.590671325009554452E-01    0.594024136676403636E+00
    0.349399834271899024E-02   -0.852061060918421754E+04   -0.122684317620237390E-01   -0.130836757115418995E-01    0.779325166333244779E+00    0.768546191700126542E+02    0.683690523284384566E-02    0.249722633715920406E+00    0.313967792448194150E+01   -0.400104110284710615E-01   -0.140818275847713458E-01    0.676557549821135917E+00    0.807675801970637082E+02    0.152018119677076985E+00    0.191640214298721898E-01   -0.129051842108271475E-01    0.793277091508304166E+00    0.742978588340631063E+02    0.588246668234272962E-01    0.593840535376515488E+00
    0.347542729455392304E-02   -0.852063995057727698E+04   -0.106247668446998785E-01   -0.137236846466408623E-01    0.771983291593079990E+00    0.783712522596406558E+02    0.710546018347538947E-02    0.237571972929748243E+00    0.319072854495802050E+01   -0.293457935171507305E-01   -0.185810462202178894E-01    0.680694969476482448E+00    0.825006565274813966E+02    0.154138578758964806E+00    0.154923520607378358E-01   -0.119914551510887871E-01    0.797630503170323135E+00    0.744280317369790794E+02    0.586521575030924738E-01    0.593515658834986359E+00
    0.349611922811408297E-02   -0.852069182283216469E+04   -0.101235851734301271E-01   -0.198896924624094931E-01    0.750172971520961851E+00    0.815774135985547844E+02    0.619356910508544068E-02    0.218798508310276973E+00    0.330899394922894841E+01   -0.230920968410824670E-01   -0.262738747456747052E-01    0.714898288077437272E+00    0.899579219537559140E+02    0.155049665895284239E+00    0.955724026252165876E-02   -0.900167155729920954E-02    0.804913044765117047E+00    0.733923868116276452E+02    0.588825655987729804E-01    0.592028199731330584E+00
    0.346384954198322411E-02   -0.852071327681942785E+04   -0.760659510908126123E-02   -0.201742878843460920E-01    0.775348590901878465E+00    0.792715590418189606E+02    0.655237555693957002E-02    0.232242779529293980E+00    0.336622057343242620E+01   -0.234236282144801404E-01   -0.249079615249919485E-01    0.710520300654819414E+00    0.907019003237131471E+02    0.152427780312823086E+00    0.108970180219886675E-01   -0.108338107882602359E-01    0.796825609450791283E+00    0.727376076117070767E+02    0.590300015200909411E-01    0.593181057176672910E+00
    0.341582703891094670E-02   -0.852072535499345213E+04   -0.629981606855666790E-02   -0.165184198944528654E-01    0.790690510698410121E+00    0.786858828377654049E+02    0.716688820922460959E-02    0.232238570008422296E+00    0.339544895106074529E+01   -0.182028529648453098E-01   -0.323745334400644194E-01    0.701617403860486100E+00    0.883596166901105704E+02    0.151760955610707737E+00    0.109152999073004429E-01   -0.108660699866805922E-01    0.793594122148612469E+00    0.749336086333012474E+02    0.587363416207037289E-01    0.593911392531037197E+00
    0.336700126886360597E-02   -0.852073656074350220E+04   -0.906556717658348402E-02   -0.275942854308820554E-01    0.709475183529329367E+00    0.739751603297060001E+02    0.428400870756384840E-02    0.225824690705312164E+00    0.317843482392948351E+01   -0.313886981711023888E-01   -0.233967148444168202E-01    0.743377386338853419E+00    0.911251575539245948E+02    0.152495954445793114E+00    0.121477585145466187E-01   -0.619692068748924508E-02    0.783695508914964867E+00    0.754953550089357179E+02    0.593148077000895807E-01    0.591260544453305226E+00
    0.331171850420327978E-02   -0.852074345018987515E+04   -0.570060652109265383E-02   -0.265089821041865938E-01    0.754174850726986756E+00    0.661332730945787972E+02    0.688875313910443203E-02    0.229533446224852555E+00    0.315946251403697387E+01   -0.195542653999217740E-01   -0.377996589089072063E-01    0.682400887480832608E+00    0.851827507330108205E+02    0.148547353778759661E+00    0.157726141804770022E-01   -0.591522225257047098E-02    0.778021198324918006E+00    0.806636447509160917E+02    0.587467639533539449E-01    0.594306270353178512E+00
    0.325821051838013883E-02   -0.852075087195728702E+04   -0.111260792436908111E-01   -0.187538220374184050E-01    0.733387603913847053E+00    0.783145527924471310E+02    0.426343357920646975E-02    0.216582119099079595E+00    0.326010909707838215E+01   -0.223434363494976473E-01   -0.353482188622859447E-01    0.736291437731451115E+00    0.916577534126840163E+02    0.152237338993497950E+00    0.917442917225805808E-02   -0.111171833056856236E-01    0.797980799936247154E+00    0.738438709218961264E+02    0.594264007325716673E-01    0.591692422641282523E+00
    0.322823320737416694E-02   -0.852077238569535257E+04   -0.552905516750765332E-02   -0.266488045122103487E-01    0.741611973261102175E+00    0.701054026461540190E+02    0.592694008802298247E-02    0.226821899228646928E+00    0.325872590617902125E+01   -0.221225176407983358E-01   -0.344920278393062996E-01    0.710365038485823330E+00    0.908429448682521468E+02    0.150981841923638366E+00    0.116127933671941967E-01   -0.113064715372463726E-01    0.773711823300522683E+00    0.785349838758655778E+02    0.590273085233198880E-01    0.592878879569293193E+00
    0.316652591761243342E-02   -0.852077378583320024E+04   -0.938709257319900181E-02   -0.228746788657316416E-01    0.742594253026018114E+00    0.754558589148624037E+02    0.262255423981719044E-02    0.222791687112025072E+00    0.314705471355464761E+01   -0.456446897351137221E-01   -0.302992444368885006E-01    0.735107422708664915E+00    0.870537043192560702E+02    0.154644839458841193E+00    0.114328216254523159E-01   -0.750017927889989455E-02    0.789283738039826765E+00    0.738147917679144996E+02    0.591225786172318510E-01    0.591058378741134538E+00
    0.312530121169712514E-02   -0.852078757704201053E+04   -0.388606315059102786E-02   -0.230953633141016655E-01    0.781367302227610638E+00    0.734090338986520976E+02    0.896737827457760525E-02    0.234805505587647539E+00    0.335931252209768960E+01   -0.186681372308586044E-01   -0.294082219208782365E-01    0.686739824574565172E+00    0.871628396697217340E+02    0.152960447887714235E+00    0.129247722144708119E-01   -0.842541456524042824E-02    0.778725346687582975E+00    0.780650821850149157E+02    0.581629168864653823E-01    0.594480209189071962E+00
    0.308549974070582806E-02   -0.852080194297892376E+04   -0.124732328753625870E-01   -0.143534107748096596E-01    0.805257711028908307E+00    0.774907473898855983E+02    0.703403182374280882E-02    0.251678118084960878E+00    0.314767674710424661E+01   -0.409371587609858728E-01   -0.146216597752586996E-01    0.656762872547588028E+00    0.799701156971797360E+02    0.149372360246600805E+00    0.204659198626805268E-01   -0.127410001504812895E-01    0.796062483354079919E+00    0.745870629846932900E+02    0.591777861483374149E-01    0.594202193998179085E+00
    0.307295681075321191E-02   -0.852083379616668753E+04   -0.362799665645486191E-02   -0.182891743503875437E-01    0.748061758121233433E+00    0.774426103337107179E+02    0.641893370670976182E-02    0.228246379107375746E+00    0.325591438541615430E+01   -0.327963193929849545E-01   -0.251788126541856172E-01    0.710678880148886916E+00    0.848374117004838979E+02    0.160634924555720926E+00    0.107014360409882058E-01   -0.130099121264468879E-01    0.782480847766961585E+00    0.751931169682980141E+02    0.578722308250069623E-01    0.592379193320058395E+00
    0.303564112818973525E-02   -0.852084936100358937E+04   -0.118050543414301885E-01   -0.164214355810294657E-01    0.753857171102285784E+00    0.800476968251107337E+02    0.621055437397980987E-02    0.218588191036838103E+00    0.330190156665446199E+01   -0.195110153803191334E-01   -0.282359689774237324E-01    0.711510997646185417E+00    0.891670115304134612E+02    0.152616084659114831E+00    0.100600027824145379E-01   -0.106251842945664539E-01    0.807217958257914425E+00    0.741233347858214131E+02    0.590858140289006045E-01    0.592581565335719818E+00
    0.298924935767101631E-02   -0.852085856031931326E+04   -0.783531100784750148E-02   -0.272144996463786655E-01    0.743023863651273597E+00    0.772283730374726645E+02    0.381652574817587398E-02    0.225003371571151911E+00    0.325615697826581929E+01   -0.368135938931321086E-01   -0.251547942254261962E-01    0.746952785112494522E+00    0.909424421006410171E+02    0.153317228743106937E+00    0.106782560805214356E-01   -0.787928240798095765E-02    0.778372121636681347E+00    0.746156586537440347E+02    0.594492747973648095E-01    0.590745644710762186E+00
    0.294624119793359014E-02   -0.852086957608486773E+04   -0.704792233685954273E-02   -0.243341115652855773E-01    0.762832301542879510E+00    0.757821251585611577E+02    0.453065586190879669E-02    0.226936006741177365E+00    0.323447011497813586E+01   -0.358909245021232087E-01   -0.257842992576220939E-01    0.721101171765998306E+00    0.867727099954858829E+02    0.153022482917935576E+00    0.119370927828721298E-01   -0.998561626709572152E-02    0.796120706332483552E+00    0.731829916301328183E+02    0.590219516003111372E-01    0.592636607426681117E+00
    0.293912174035071286E-02   -0.852090473732733881E+04   -0.461382351946781552E-02   -0.262284114148856884E-01    0.761984361428706514E+00    0.760776691438879880E+02    0.509054829371053102E-02    0.230821720210172332E+00    0.327274259510100940E+01   -0.389655646006059342E-01   -0.254914318977795887E-01    0.710478725283404278E+00    0.890071235315940044E+02    0.155695123967574650E+00    0.108503993043081171E-01   -0.120232504081265890E-01    0.789189881487523115E+00    0.733994545751460521E+02    0.586856549520880025E-01    0.592563588715276257E+00
    0.300658039769044353E-02   -0.852099012241429955E+04   -0.465134242403108904E-02   -0.400008077223661454E-01    0.707690330660790234E+00    0.722422416544121120E+02    0.459657483726682008E-02    0.226736773973930938E+00    0.317128966696434667E+01   -0.413672637477795063E-01   -0.237241738666570251E-01    0.723322997348250118E+00    0.911893575741491986E+02    0.155065165585552583E+00    0.113963446733902005E-01   -0.930580482097769120E-02    0.778117810748739536E+00    0.758103007404969560E+02    0.589270583506671455E-01    0.591545088883819181E+00
    0.301614828027416040E-02   -0.852103647693640596E+04   -0.889930476065744526E-02   -0.182678842919870889E-01    0.800800117399799505E+00    0.829798791046358133E+02    0.826575642104274838E-02    0.233099734949280213E+00    0.342330801904894733E+01   -0.196984458191923825E-01   -0.239569618258370295E-01    0.688680352935200801E+00    0.881389680172667909E+02    0.153127395221290069E+00    0.111802342328654273E-01   -0.768864625827326773E-02    0.803039823899944771E+00    0.727643960304314135E+02    0.587708835328533893E-01    0.593590749025873832E+00
    0.312203095625824059E-02   -0.852114548318456946E+04   -0.454748089987124394E-02   -0.264945001066839679E-01    0.764266323062664954E+00    0.735891636082606340E+02    0.547149645296283148E-02    0.224694676008073940E+00    0.326740744447149645E+01   -0.267684013770869735E-01   -0.351149548185754612E-01    0.705692396002895239E+00    0.873936775386699196E+02    0.153231259748912385E+00    0.111247555899552757E-01   -0.101906440207024870E-01    0.783942439329378460E+00    0.767028334498290292E+02    0.587803233305454684E-01    0.592810922208257152E+00
    0.306618113778084258E-02   -0.852114938142587016E+04   -0.107156598495997245E-01   -0.138984237722098551E-01    0.753408000866138350E+00    0.798419562556372284E+02    0.432494752045968402E-02    0.228973030600797267E+00    0.314820553409832993E+01   -0.438258807515289131E-01   -0.223716167656489266E-01    0.728325943797164088E+00    0.822025522466954754E+02    0.157603827114048578E+00    0.131652115617397689E-01   -0.857608271863406074E-02    0.786255193041904721E+00    0.739932685942825401E+02    0.586440390978429371E-01    0.591130712620875798E+00
    0.302626864057401910E-02   -0.852116317648719632E+04   -0.120459289773428707E-01   -0.211763314528914982E-01    0.729694389260745147E+00    0.666132333465658490E+02    0.577914060236007793E-02    0.223629630071944363E+00    0.324370844100778521E+01   -0.150098111836841075E-01   -0.364051804253520891E-01    0.740679052402203553E+00    0.925667343841767547E+02    0.145017813693469666E+00    0.131804028551946503E-01   -0.819847849630063290E-02    0.769161238157057503E+00    0.790642263581986526E+02    0.597646800135339454E-01    0.592869938837243149E+00
    0.299340661256983567E-02   -0.852118133985775967E+04   -0.501931399183824616E-02   -0.221543454902316007E-01    0.754285898819803791E+00    0.762587342361829599E+02    0.609486020050488235E-02    0.238607981860987028E+00    0.329315808055321124E+01   -0.416648062426957372E-01   -0.200308596441651186E-01    0.706367282688582954E+00    0.907674375020440891E+02    0.156763934602571431E+00    0.117376160796136102E-01   -0.157411959944803691E-01    0.777670134123918722E+00    0.743067239516088023E+02    0.586626218988366907E-01    0.592255714993875748E+00
    0.295070195426014054E-02   -0.852119260189472334E+04   -0.477798296021475586E-02   -0.200460848263502960E-01    0.762844402271267152E+00    0.807538209362210893E+02    0.592942733957180744E-02    0.227420673914156435E+00    0.332652404466229257E+01   -0.259364659782208538E-01   -0.318518708984860330E-01    0.694169068914670007E+00    0.895849665527942420E+02    0.155977561488595123E+00    0.929217232280241633E-02   -0.134929386628702061E-01    0.801259156798692862E+00    0.740581253937985764E+02    0.585756741689983790E-01    0.592990158315756855E+00
    0.295154676380575236E-02   -0.852123317442874759E+04   -0.125480821570386949E-01   -0.189042610783923537E-01    0.722332506767047633E+00    0.705369874918259967E+02    0.645628444837671733E-02    0.226037529564146661E+00    0.326823567332949194E+01   -0.133410156277714922E-01   -0.338476382568518655E-01    0.715224543337346974E+00    0.939351984795183625E+02    0.147094053254491097E+00    0.115805740945728233E-01   -0.901717602781462388E-02    0.793410852480863737E+00    0.759330955971269645E+02    0.594207665008750011E-01    0.593609968431321189E+00
    0.295087102504221904E-02   -0.852127271648843089E+04   -0.620871919331830984E-02   -0.269774344752905272E-01    0.762198686902311406E+00    0.740328932684833205E+02    0.704776480158482779E-02    0.227758359862426069E+00    0.328414802826999530E+01   -0.235195519079120022E-01   -0.267454483151649339E-01    0.708984768169974466E+00    0.879840006148439215E+02    0.152676701172954954E+00    0.124566017832937314E-01   -0.683327732779083919E-02    0.780267286359625833E+00    0.765918653565640568E+02    0.587782369706141491E-01    0.592947459587593872E+00
    0.291116608432642277E-02   -0.852128562314380179E+04   -0.868253705805199609E-02   -0.283281108901883016E-01    0.715723603017367704E+00    0.716914999271902218E+02    0.368136390264439586E-02    0.229945779892324537E+00    0.318643825721315288E+01   -0.356293110824692644E-01   -0.248054597133660001E-01    0.740589232333298320E+00    0.928582547621565624E+02    0.152898092440125644E+00    0.120882890533528485E-01   -0.726639885622744428E-02    0.774496114164156424E+00    0.762697285237859006E+02    0.593665005614720589E-01    0.590981643329397954E+00
    0.287627091163345861E-02   -0.852130150497502109E+04   -0.574210899099562942E-02   -0.411295019072597939E-01    0.712144396806306812E+00    0.737567074508460792E+02    0.264139195053611844E-02    0.221705507358215009E+00    0.322414568086510256E+01   -0.464590823315164728E-01   -0.312595329813195114E-01    0.755726911527826894E+00    0.946947236539733268E+02    0.155154743927020583E+00    0.916593719659695300E-02   -0.741305003608737183E-02    0.769126701238921129E+00    0.759168475049475830E+02    0.593680876129903737E-01    0.589803906633447284E+00
    0.285114730852674110E-02   -0.852132395866477600E+04   -0.757013139941557084E-02   -0.238461147412773779E-01    0.739954833142820401E+00    0.710975197137375403E+02    0.598513332395756402E-02    0.228756324386568455E+00    0.327432563911702834E+01   -0.173552933324933427E-01   -0.388094846048619782E-01    0.709412686666363257E+00    0.921183257202369958E+02    0.149408125457596658E+00    0.115086715162168104E-01   -0.727596667097693810E-02    0.789016742547695271E+00    0.761756962904404844E+02    0.590356921293625977E-01    0.593595629281065573E+00
    0.284324360955588327E-02   -0.852135840674242900E+04   -0.515457880258050893E-02   -0.195119114521910587E-01    0.787776027905067844E+00    0.785354148438321431E+02    0.750443614895034139E-02    0.243148916743034071E+00    0.340691646145711369E+01   -0.263287029173692663E-01   -0.220568619750793823E-01    0.687320944689403746E+00    0.906307065041702913E+02    0.154504740372199828E+00    0.117727682993433742E-01   -0.128913231105234252E-01    0.781441668957649549E+00    0.760659807160465391E+02    0.586469340689675239E-01    0.593159978645491970E+00
    0.279286317124095547E-02   -0.852136265030118739E+04   -0.148150364610323913E-01   -0.158284528743119247E-01    0.762508149450147554E+00    0.794611902027529595E+02    0.608978364240550345E-02    0.224286464092312232E+00    0.335349515709359247E+01   -0.163096316012121996E-01   -0.268586280464902967E-01    0.728310769209838504E+00    0.924369009336135292E+02    0.148056912228425736E+00    0.108948866055498129E-01   -0.820131345312859368E-02    0.803735891455690910E+00    0.730225704169537266E+02    0.597329993207148038E-01    0.592792728656037937E+00
    0.276550842012671582E-02   -0.852138296469974011E+04   -0.120240722922971485E-01   -0.216045148395698494E-01    0.731474126044365236E+00    0.666396462163730092E+02    0.553207609728410734E-02    0.225450057709745688E+00    0.320344782540585005E+01   -0.149546020193875306E-01   -0.392422127129149548E-01    0.731392132823005969E+00    0.910631845538735831E+02    0.145022851544286846E+00    0.139473527317818934E-01   -0.450205299151614814E-02    0.778920910439673264E+00    0.779756214539621908E+02    0.596062837585228100E-01    0.593266902350361836E+00
    0.278586076866693200E-02   -0.852143762950695054E+04   -0.378103797921784278E-02   -0.191997065803071777E-01    0.760810633339977893E+00    0.798604146335398752E+02    0.808576916305467353E-02    0.236925270279470024E+00    0.331491056342493451E+01   -0.328673829141166302E-01   -0.186398492491915597E-01    0.695108989858870041E+00    0.860898958642791001E+02    0.159452429582502608E+00    0.118237003919853603E-01   -0.139534153495009076E-01    0.781472793583260161E+00    0.750185996173358944E+02    0.580058564701951829E-01    0.592861502356607617E+00
    0.280570555209529648E-02   -0.852149182579157605E+04   -0.683269773550906814E-02   -0.239948354485624536E-01    0.736506587837174154E+00    0.812254731564808878E+02    0.393430170928925783E-02    0.220893574279034444E+00    0.331476509311906042E+01   -0.345498044132919527E-01   -0.295237805882867833E-01    0.735297663000741397E+00    0.937566279076537228E+02    0.156943205859586876E+00    0.789309148535731996E-02   -0.121967421717445734E-01    0.787181001827333748E+00    0.738452303521849558E+02    0.591629384290228988E-01    0.590464916595473732E+00
    0.275895264963927885E-02   -0.852149821797532240E+04   -0.110860999133107242E-01   -0.231116482210957028E-01    0.735044878535458746E+00    0.637003674216786919E+02    0.621197993223486251E-02    0.224064473660248620E+00    0.311873483672655860E+01   -0.158561195893571691E-01   -0.378143639734891679E-01    0.697125872717049400E+00    0.870012391237288796E+02    0.143520064232230432E+00    0.163354446053531541E-01   -0.740779956112387616E-02    0.780849305494979995E+00    0.811770359992380293E+02    0.595558940072645135E-01    0.594167762080030748E+00
    0.272334529347118990E-02   -0.852151223773328093E+04   -0.307991657322863452E-02   -0.224241992517703256E-01    0.763939918873302815E+00    0.754669040532724722E+02    0.748719382306753216E-02    0.241617679712644973E+00    0.330967900738572851E+01   -0.341326605665282640E-01   -0.194564925325493784E-01    0.694211338131768829E+00    0.884713168722686873E+02    0.156965756979455140E+00    0.126415221118622682E-01   -0.141739021426081375E-01    0.777025096326363851E+00    0.755804499560828162E+02    0.582853046392950991E-01    0.593177513966002046E+00
