    0.669652286365935101E+00    0.894107578403161085E+02    0.180314569370688265E-05    0.895617417876296340E+00    0.561947399020543603E+01    0.154827879641334376E+00    0.142959051659220793E+00    0.809528281764824387E+00    0.724833893410443295E+02    0.542542156126263442E+00    0.256816186556778892E+01   -0.159677318584357708E+06
    0.372835975388058571E+00    0.585041809709943266E+02    0.495283792465924931E-05    0.140631394125066023E+01    0.173094878969423460E+01    0.153221993794536548E+00    0.140271605818810208E+00    0.810021842404482273E+00    0.724969555595935304E+02    0.542791489559311890E+00    0.256692881799146999E+01   -0.159677217766857502E+06
    0.688180265378564138E+00    0.630103681102004245E+02    0.477903804570349236E-05    0.507059472710480130E+00    0.937274806028227658E+00    0.154173562592055197E+00    0.139919474562546498E+00    0.810265427767973945E+00    0.723100241209267693E+02    0.543056413348080746E+00    0.256687576318425359E+01   -0.159677185388736601E+06
    0.609787442412449643E+00    0.100088138796994443E+03    0.254583670882804883E-05    0.290924834571303981E+01    0.841574507148537099E+00    0.153147023982956737E+00    0.141498577124912983E+00    0.810158145210625680E+00    0.725345228005822236E+02    0.542589556128392769E+00    0.256879845288295261E+01   -0.159677173126222100E+06
    0.625372334128049934E+00    0.120797053169105936E+03    0.444719115973049664E-05    0.472255162319947408E+00    0.319682381550947214E+01    0.154644027474504175E+00    0.141026202866339767E+00    0.809036469104392753E+00    0.725333127789655094E+02    0.542810422604820042E+00    0.256825011633394862E+01   -0.159677095941580192E+06
    0.650623885206718100E+00    0.856957592639922865E+02    0.181928093241002553E-05    0.522416049953696948E+00    0.510600528774366058E+01    0.154986135739103942E+00    0.141114551593869125E+00    0.809611592981931416E+00    0.723554132604852498E+02    0.542843229231566027E+00    0.256840373168385128E+01   -0.159677081123027659E+06
    0.564905308882341028E+00    0.983116772141866164E+02    0.150281400546870199E-05    0.453112104322827780E+00    0.381611911078018107E+01    0.153730123236513250E+00    0.141714376536079323E+00    0.809851131752102216E+00    0.726019856538309654E+02    0.543609531810017921E+00    0.256428252451793925E+01   -0.159677067483519699E+06
    0.597342462479810266E+00    0.209004299674955760E+02    0.111432267692843976E-05    0.137976484891865425E+01    0.243655664469234523E+01    0.153405226689636520E+00    0.140978864198851389E+00    0.809454183113427650E+00    0.724975588104235413E+02    0.543307598523977697E+00    0.256516339619485745E+01   -0.159676977791517100E+06
    0.332563705577828217E+00    0.366587787894238275E+02    0.260162462073153720E-05    0.293856776348416615E+00    0.100207840885530408E+01    0.153607706115481329E+00    0.141063176499748588E+00    0.809120300366512835E+00    0.723725749808212413E+02    0.543251803247136622E+00    0.256670402548018650E+01   -0.159676942935695668E+06
    0.315579234584902835E+00    0.250805714238063082E+02    0.145860988284242568E-05    0.262736942338587298E+00    0.388222347847644755E+01    0.153943613112730943E+00    0.140698865722941435E+00    0.809297489923086921E+00    0.724581139212850474E+02    0.543266765592454570E+00    0.256694424313368064E+01   -0.159676936766817875E+06
    0.699097999283036509E+00    0.238174727824315831E+02    0.252743717835607166E-02    0.245049602857040627E+01    0.646971770605628604E+00    0.161790733987915436E+00    0.148104942234446701E+00    0.809916054394592466E+00    0.718638941767277828E+02    0.545391626671491436E+00    0.253882691656595583E+01   -0.159670398703815066E+06
