    0.328435384854647641E-02   -0.131598659048334397E-02    0.906600368340759188E+00    0.157899239479321665E+02    0.100592583110377753E+01    0.161932639133641589E-02    0.169458017341415565E-03    0.797175169937737182E+00    0.982839501322638114E+02    0.909119364491372921E-02    0.103250140646766386E+01    0.440545170433013311E+01   -0.100583789143280193E-01   -0.163881760839237403E-01    0.644428356900816124E+00    0.192712518143853657E+03    0.474460315940276045E-01    0.407001612496078136E+00    0.339809898589029924E+01    0.602539330127899302E+04
    0.317252862226149882E-02    0.338808431595716102E-03    0.907677525199952373E+00    0.157728781999138299E+02    0.100537422681633792E+01    0.193137983130749202E-02    0.103821993136664261E-02    0.784031134149692388E+00    0.972923544516641812E+02    0.930024777465592901E-02    0.102176555743536102E+01    0.438869914402631167E+01   -0.120640227456573074E-01   -0.124084764759851557E-01    0.625400221729846661E+00    0.195474899748736078E+03    0.475680376723176951E-01    0.401732376356454257E+00    0.355618437412367294E+01    0.602540044863354706E+04
    0.390069247001399808E-02    0.217745304475784954E-03    0.906514499096023330E+00    0.156673124592070696E+02    0.100623076680305235E+01    0.172260890857675597E-02    0.200571925252597929E-03    0.804149639896851176E+00    0.987435779313223776E+02    0.921563916755505086E-02    0.102087896076648388E+01    0.439016073031521259E+01   -0.164248786618029254E-01   -0.124797031790833055E-01    0.634748969830484455E+00    0.198035322584619678E+03    0.472272342793425282E-01    0.405851867743518446E+00    0.328359449077188525E+01    0.602541457253829503E+04
    0.265795249540202831E-02   -0.187717441934076232E-02    0.907255544083270693E+00    0.168140371241000253E+02    0.100507785950674933E+01    0.173372960009531593E-02    0.553901474554122840E-04    0.773575560334230361E+00    0.936587165162756037E+02    0.915573862102109053E-02    0.102402173957587550E+01    0.443505936499110121E+01   -0.165414791055672368E-01   -0.142137704184520895E-01    0.651981098989587782E+00    0.192556864590802206E+03    0.458655884694203902E-01    0.410150180574096579E+00    0.331271851769054804E+01    0.602543016029258251E+04
    0.290009661353618498E-02   -0.681297344319702503E-03    0.907794809941972036E+00    0.165075086711173817E+02    0.100562169875514096E+01    0.193359914028900463E-02    0.368869589916237517E-03    0.793783235496446138E+00    0.974371469488613968E+02    0.912179614561553151E-02    0.102491435226732674E+01    0.441796205622191351E+01   -0.114417259941976338E-01   -0.140524509102183184E-01    0.651188236037708479E+00    0.190871912137597803E+03    0.500289453525154110E-01    0.409525595162661848E+00    0.333473272840314872E+01    0.602545652534011060E+04
    0.331038623881856758E-02   -0.167655835770879735E-02    0.905058365817394739E+00    0.170998731437923865E+02    0.100525675297581718E+01    0.220200200959429606E-02    0.657052737848626799E-03    0.782694625512603048E+00    0.964291300114415719E+02    0.918745928199320681E-02    0.103526943606708954E+01    0.439779649859633182E+01   -0.173512762012453005E-01   -0.120495327707360878E-01    0.645133653658008344E+00    0.194920199107349816E+03    0.522803960558568467E-01    0.398579342940271086E+00    0.310191447188111180E+01    0.602546458365631952E+04
    0.354286143987444678E-02   -0.159276288516161020E-02    0.908988448434988827E+00    0.168647887453532874E+02    0.100506614475605072E+01    0.203348203792902936E-02    0.654953284068008376E-03    0.776730421832708795E+00    0.938165454346406449E+02    0.916787422974086642E-02    0.102730693705793152E+01    0.439778964010777074E+01   -0.784097229189402098E-02   -0.129148991480555857E-01    0.638023465005513768E+00    0.189168012369492800E+03    0.469569666514126349E-01    0.407647853003127947E+00    0.339395707185216722E+01    0.602547968405673237E+04
    0.270743963105795661E-02    0.103513006539237163E-02    0.905511150657051234E+00    0.160394795183726622E+02    0.100608104040946844E+01    0.148628946456652979E-02    0.731745601632287183E-03    0.791447606938095016E+00    0.974469701131061328E+02    0.924339004609098583E-02    0.102158401096681684E+01    0.441972717384623071E+01   -0.175660217474754750E-01   -0.935301370520251821E-02    0.631803485519316532E+00    0.196282479662028464E+03    0.460701393637456061E-01    0.415480025111842510E+00    0.311549702131668038E+01    0.602550643683899216E+04
    0.307069406915989104E-02   -0.279498320920758096E-02    0.910061629785632431E+00    0.170564718937112048E+02    0.100470301046366073E+01    0.145000389184060576E-02   -0.361857174963629998E-03    0.780217618040740746E+00    0.950715466389218591E+02    0.910038918367036404E-02    0.103158171042605140E+01    0.438317148489407149E+01   -0.988306129825011238E-02   -0.159771746984794308E-01    0.640359247319487013E+00    0.192508464545798802E+03    0.492649959029350104E-01    0.396779035991386086E+00    0.348532024317190103E+01    0.602551376273806818E+04
    0.335772172633268555E-02    0.113000483959761581E-02    0.906360199309059422E+00    0.148688464239791376E+02    0.100593952384024754E+01    0.158356986016847459E-02    0.632000420031683988E-03    0.796218056322157142E+00    0.977680018524480516E+02    0.929759620604894178E-02    0.102662150285571085E+01    0.437881638186293998E+01   -0.115066373021847843E-01   -0.110297028839272393E-01    0.622271583326772459E+00    0.197992998584929808E+03    0.453755924697868962E-01    0.402578271900197515E+00    0.376001043118737099E+01    0.602552330414560856E+04
    0.256691509885748417E-02   -0.264911359771295056E-03    0.906732841848014059E+00    0.155750503078247160E+02    0.100541533158805940E+01    0.160754485977046145E-02    0.514589155834766724E-03    0.789596766507457248E+00    0.996393610757734649E+02    0.919373721393473842E-02    0.102625181460629533E+01    0.440471919968714243E+01   -0.115699689753685775E-01   -0.111099257265204164E-01    0.629526452860749597E+00    0.195826398947384888E+03    0.485695750433037740E-01    0.404013597957911696E+00    0.347609456911930526E+01    0.602553181210610728E+04
    0.235239001057682522E-02   -0.814013951363748347E-04    0.907612201548047337E+00    0.159693410890732235E+02    0.100527062079700702E+01    0.104165853756154583E-02    0.941956415638061273E-03    0.790034233262308927E+00    0.967090488264379360E+02    0.916422529697711458E-02    0.103765838428006996E+01    0.437710927842088537E+01   -0.507014537371830443E-02   -0.129577891422279316E-01    0.629289234113610374E+00    0.192599487929176462E+03    0.464768560007890186E-01    0.400799626835722567E+00    0.369086586772922765E+01    0.602556812761429865E+04
    0.342223662680993289E-02   -0.943461691976723140E-03    0.905932726914838393E+00    0.161188764972242673E+02    0.100579895849978507E+01    0.173715914828846490E-02    0.527931874727316551E-03    0.802594874847873285E+00    0.964640685788512258E+02    0.907188809870047158E-02    0.104317688294975386E+01    0.439098251601057576E+01   -0.154942214666415543E-01   -0.150051161783907733E-01    0.635662263148738305E+00    0.199796422682077946E+03    0.469081971378921200E-01    0.403870199986191059E+00    0.341854981901126687E+01    0.602559107869946547E+04
    0.317370209794473352E-02    0.931954974614723156E-03    0.905343124550068934E+00    0.150268454782154297E+02    0.100602173524814953E+01    0.162732802647139988E-02    0.132264111642855001E-02    0.802503938952245033E+00    0.100674120658965535E+03    0.923372579502240200E-02    0.103245885999396325E+01    0.437465986223407910E+01   -0.807932860378767631E-02   -0.118870735027923752E-01    0.632324085442542483E+00    0.194927974443026073E+03    0.466611071538478028E-01    0.401728498926090694E+00    0.360473715809385409E+01    0.602563998726039608E+04
    0.364528484586087043E-02   -0.321051673053986651E-02    0.910291796830359212E+00    0.175564430545499413E+02    0.100506233484697449E+01    0.258620271836701790E-02   -0.250996217803337994E-03    0.786676210661780062E+00    0.950835530551219819E+02    0.906339492407470630E-02    0.101898900066629183E+01    0.441785201005125483E+01   -0.126782478931374010E-01   -0.174116229879365120E-01    0.671830030647162402E+00    0.188957390077278205E+03    0.490816691350105042E-01    0.414436295267968824E+00    0.307534727751304127E+01    0.602570043461081514E+04
    0.243074121092830883E-02    0.103746591843011625E-02    0.907324588415764355E+00    0.158207263474019975E+02    0.100599679449929758E+01    0.137941005438651262E-02    0.312154915566194074E-03    0.804468435127062786E+00    0.952149449061783173E+02    0.913139961906857082E-02    0.102056820839570594E+01    0.443338013897155925E+01   -0.130693123435897916E-01   -0.118582716113446104E-01    0.674411029829842468E+00    0.191605302685162968E+03    0.430847767478429178E-01    0.428955183615322755E+00    0.359868142510804301E+01    0.602571088322451760E+04
    0.352272757538940606E-02   -0.277854296974011520E-02    0.910050017693549429E+00    0.171589751603928633E+02    0.100513083023427252E+01    0.233679714462475428E-02   -0.203808777594616014E-03    0.784390680538391893E+00    0.974306409424530671E+02    0.915443992302396661E-02    0.101015015605487823E+01    0.442838135748476702E+01   -0.116680616110279699E-01   -0.165959478553450307E-01    0.654537500022397190E+00    0.191296751941212904E+03    0.517413538753506985E-01    0.413416248190622559E+00    0.293457735143440868E+01    0.602571782754739797E+04
    0.209552043555110822E-02    0.130317106209280539E-02    0.906384177671444302E+00    0.161037590084848681E+02    0.100556711836716905E+01    0.130291824246919416E-02    0.113391232941657837E-02    0.787807783434073428E+00    0.957213845498548892E+02    0.917709857828908661E-02    0.103038503930256353E+01    0.441075342281074079E+01   -0.128479046208676076E-01   -0.997959197171743514E-02    0.639825230290167579E+00    0.193727695120413046E+03    0.448664106956037367E-01    0.408289811036439410E+00    0.359545608413300100E+01    0.602572496814219994E+04
    0.253014234363703070E-02   -0.269607700209264101E-03    0.904973393346609867E+00    0.156189172997492989E+02    0.100544932468003267E+01    0.136792415622010214E-02    0.533868778180397025E-03    0.805358123437428741E+00    0.983318287555891857E+02    0.909473266146462560E-02    0.103686885228856385E+01    0.441239352670649154E+01   -0.822203158407259528E-02   -0.925925243541107085E-02    0.664731658774564527E+00    0.194247713012739439E+03    0.459817866748262541E-01    0.407928878994934074E+00    0.375147818299411240E+01    0.602572906550532571E+04
    0.270064779948512136E-02    0.337065784635853360E-03    0.905742767157027062E+00    0.159054805299219115E+02    0.100593377764024727E+01    0.180246702314524926E-02    0.133746738867693716E-03    0.800112078561771023E+00    0.972703796386305157E+02    0.913960676425713651E-02    0.102606665031339261E+01    0.442368224276509370E+01   -0.153044641598165179E-01   -0.866035029922204019E-02    0.660182591864625135E+00    0.193867576908562512E+03    0.457837635114813415E-01    0.415931704427440818E+00    0.341343370319282347E+01    0.602576336662572248E+04
    0.328899214556865665E-02   -0.232316901319954642E-02    0.907578093115291362E+00    0.160897810841877416E+02    0.100524194945303225E+01    0.137183060122652418E-02   -0.378424832168667723E-03    0.787860447326639957E+00    0.973463949878240271E+02    0.920071944881262899E-02    0.103473374575807786E+01    0.436673527223491398E+01   -0.596370574917464737E-02   -0.130853439808472187E-01    0.643418987496937711E+00    0.190050056667967198E+03    0.509481250132558586E-01    0.390940783316838902E+00    0.349209042572674644E+01    0.602576627166503022E+04
    0.307570968443450152E-02   -0.141555225147535404E-04    0.908150717511903682E+00    0.162846136942259463E+02    0.100561626187583442E+01    0.149188925155469931E-02    0.792649771369032538E-03    0.790316844864459966E+00    0.947053357402963911E+02    0.912511231073599716E-02    0.103247559426642632E+01    0.438878200969044574E+01   -0.113789838536746488E-01   -0.179332603688941092E-01    0.646090325503025364E+00    0.191988825314583835E+03    0.452166731884878631E-01    0.403826725058729630E+00    0.368556673599715889E+01    0.602579931872524139E+04
    0.313439061227451356E-02    0.160195313423545493E-02    0.905486334884343269E+00    0.155189422726169912E+02    0.100579221043551703E+01    0.205161409342419611E-02    0.174288916803354548E-02    0.795702324276115203E+00    0.971395157988783780E+02    0.920589193392800341E-02    0.102938655134873214E+01    0.439107093815777283E+01   -0.137180998823429809E-01   -0.931730332987053961E-02    0.639208478742201103E+00    0.196661518065504822E+03    0.448228852967550578E-01    0.408511432732799551E+00    0.364902819162788550E+01    0.602582961270510168E+04
    0.360919589607842841E-02    0.121445700576848243E-04    0.905580040218678550E+00    0.158222380887214467E+02    0.100585386151855349E+01    0.200655860933679486E-02    0.636165633761913126E-03    0.792470644463513674E+00    0.971920131445503159E+02    0.919166837463164174E-02    0.103038120612944284E+01    0.439236553400936813E+01   -0.167992157055055977E-01   -0.106340556030067764E-01    0.627113398211953221E+00    0.197814566259358799E+03    0.467204940542849806E-01    0.403262868737682356E+00    0.339761481402480836E+01    0.602583039697838012E+04
    0.226599272354737055E-02   -0.546081628003688892E-03    0.907068601401814445E+00    0.161441160070236194E+02    0.100535296503742155E+01    0.121281840823332914E-02    0.242305280673263770E-03    0.797210200552308956E+00    0.973704500946497404E+02    0.910347020575475244E-02    0.102391949404244720E+01    0.442762845500528979E+01   -0.104356418345558817E-01   -0.120312435346490963E-01    0.667118881571008959E+00    0.191721740351886609E+03    0.451986559416541062E-01    0.417351511626096183E+00    0.356220912018774216E+01    0.602583265675478469E+04
    0.252033235954740500E-02    0.267935496039232220E-03    0.908279909028184340E+00    0.158771968101594556E+02    0.100560049298380005E+01    0.110534887339294448E-02    0.509212672094076996E-03    0.787025971388003343E+00    0.972548515106902158E+02    0.920982803036897099E-02    0.101702778377936531E+01    0.442045559082659167E+01   -0.124692187996632616E-01   -0.148098730309864993E-01    0.625331439855588478E+00    0.195093546697094951E+03    0.456804817223065568E-01    0.413997707009219285E+00    0.342084034187331243E+01    0.602588732402327969E+04
    0.350681247048851685E-02   -0.429831896249784767E-03    0.906089473228433695E+00    0.159321325866139194E+02    0.100612409934504310E+01    0.134549144761790681E-02    0.242207717903100391E-03    0.799022252123101850E+00    0.978517147625599506E+02    0.913618743376244484E-02    0.103178525163389190E+01    0.439670084095957225E+01   -0.153443122533536910E-01   -0.122976637676733350E-01    0.618726475632494832E+00    0.198397941137134040E+03    0.476065408278683461E-01    0.405326636251294226E+00    0.317928454408913197E+01    0.602589073797995661E+04
    0.294972136546369119E-02    0.123082785837301317E-02    0.906572848615197713E+00    0.154942988239436268E+02    0.100584497236363113E+01    0.122396820317196425E-02    0.151841594583841297E-02    0.807997377935603778E+00    0.978415088081183058E+02    0.917394306798959003E-02    0.103108274417469081E+01    0.437778252332774009E+01   -0.102229308821243821E-01   -0.140202235143906256E-01    0.643752153898840440E+00    0.196845342838852218E+03    0.441190373929934015E-01    0.410803056564443325E+00    0.370706342179322235E+01    0.602589307625327092E+04
    0.379811370731302899E-02   -0.239202113788606133E-02    0.908678616625429481E+00    0.170542045864712009E+02    0.100535733756857648E+01    0.252819570675521209E-02   -0.202334978900020157E-03    0.781751110585506392E+00    0.959963699272118021E+02    0.913439759323854926E-02    0.101466383463366716E+01    0.442871214283740589E+01   -0.158747290723305796E-01   -0.159169749482575805E-01    0.641813505274871132E+00    0.193065138531486951E+03    0.484725703339626418E-01    0.412385545777565921E+00    0.304937466585581607E+01    0.602594204163438189E+04
    0.217933109259678274E-02   -0.160096647224321274E-02    0.908254976761085575E+00    0.165849226539176620E+02    0.100548757127765831E+01    0.148487429969269098E-02    0.844449815113025381E-04    0.777307375115455113E+00    0.972186025953588882E+02    0.914111276453737770E-02    0.102734601416003146E+01    0.441024931523178942E+01   -0.136895602709649795E-01   -0.165801662361612888E-01    0.639334395908119135E+00    0.190167867010505773E+03    0.481692785320665118E-01    0.413706401441004956E+00    0.307104036711260875E+01    0.602601569473677228E+04
    0.279797082109356108E-02    0.110153819637143734E-02    0.905248144934816867E+00    0.154024354279124402E+02    0.100613567895787570E+01    0.181953902199554298E-02    0.850481016685890236E-03    0.797088894563043993E+00    0.967137503657843070E+02    0.915923718961589653E-02    0.103255355224931700E+01    0.440652750862448883E+01   -0.161233769616182451E-01   -0.957952081290413399E-02    0.636023065952797007E+00    0.197093419033979757E+03    0.448049925493205353E-01    0.414513372965865989E+00    0.351315281998974926E+01    0.602601720918017872E+04
    0.263782658941406813E-02   -0.190944497638295772E-02    0.909799190836339422E+00    0.167492028085709563E+02    0.100514095076351984E+01    0.154091091220599319E-02   -0.640888136743670336E-04    0.782748547575737530E+00    0.959468388272248518E+02    0.907828601455292795E-02    0.103300921385181255E+01    0.438466838850679608E+01   -0.886567478462278215E-02   -0.178487130905143551E-01    0.653480837418818128E+00    0.188098600591508500E+03    0.496562431077309380E-01    0.398969816924722831E+00    0.351943044184009590E+01    0.602602715308496772E+04
    0.414174039474925725E-02   -0.207508699847845212E-02    0.908280031392691867E+00    0.167842837368033138E+02    0.100531775686653990E+01    0.265201581907559703E-02    0.742161375500900093E-03    0.783419708780021429E+00    0.985907939879740667E+02    0.930271216112212029E-02    0.101757369606133774E+01    0.437710678975656275E+01   -0.923378887409528892E-02   -0.134404297346836545E-01    0.650708517427326383E+00    0.189983316083496788E+03    0.523691059871717393E-01    0.406996552578911652E+00    0.289753384940798941E+01    0.602607185250032853E+04
    0.290569380210582966E-02    0.362600233533535640E-03    0.906250193375294333E+00    0.161052386844004047E+02    0.100522779475315183E+01    0.161423595722267883E-02    0.796524757196527327E-03    0.786353262257404095E+00    0.970500734910696821E+02    0.924123653573199512E-02    0.102064105096814539E+01    0.441591708609580280E+01   -0.104036576377759191E-01   -0.840950821596803816E-02    0.648088064096928651E+00    0.193363976239848398E+03    0.480924325095051369E-01    0.399712953067902943E+00    0.362534891592116093E+01    0.602607304233162358E+04
    0.227374827816654874E-02   -0.485195787473728483E-03    0.907486026170794657E+00    0.163352072142450986E+02    0.100584504004531006E+01    0.175408628149598057E-02    0.414219605273402104E-03    0.791059079774470431E+00    0.977246332845024881E+02    0.915216927605513701E-02    0.102551673096894924E+01    0.442297543352555067E+01   -0.153746216458135396E-01   -0.149588753014290449E-01    0.645387943710052703E+00    0.192739323774164887E+03    0.471425171887138172E-01    0.419596723019639073E+00    0.302945354611711126E+01    0.602607621777698751E+04
    0.267726526635226605E-02   -0.726027721434486985E-03    0.906587622496083267E+00    0.166485141134478418E+02    0.100511230959416764E+01    0.152218966040236275E-02    0.102080183092345526E-02    0.774521937423299889E+00    0.967863656869809859E+02    0.921624635571533825E-02    0.103638783508612087E+01    0.437967558277791102E+01   -0.132932731756057847E-01   -0.135866335737606612E-01    0.616296479156146271E+00    0.195363168798791378E+03    0.512427259523471901E-01    0.390305474110719974E+00    0.338067081157918459E+01    0.602608966123561822E+04
    0.272928261171357300E-02   -0.658582931874245742E-03    0.908687593587269582E+00    0.163650437480669453E+02    0.100556238463330905E+01    0.139202199851606151E-02    0.261049842189183315E-03    0.788568322220342899E+00    0.950484596500990619E+02    0.907810862822920270E-02    0.102691755632718018E+01    0.441694902688552382E+01   -0.109236551882704001E-01   -0.158135454171727391E-01    0.653395427914171600E+00    0.189977599954065255E+03    0.451553609405421219E-01    0.413097109740766910E+00    0.351425022947325694E+01    0.602610790353626908E+04
    0.332783977336476196E-02   -0.909672274805374353E-03    0.907129944834806023E+00    0.160803888620471369E+02    0.100549394877971587E+01    0.131175810042157611E-02    0.507323305637221323E-03    0.792404880454559368E+00    0.986633819613200842E+02    0.925281868604085900E-02    0.103235720096665906E+01    0.435490659455286266E+01   -0.111501999049459181E-01   -0.154929907612407769E-01    0.638589746203343966E+00    0.194296874538159528E+03    0.482716959952820338E-01    0.395319184786300237E+00    0.341640904198770157E+01    0.602613312110597144E+04
    0.284284786079796190E-02   -0.427637652704324425E-03    0.907699454857511689E+00    0.162166106838353734E+02    0.100533150811330696E+01    0.150941084904528426E-02    0.869340293904860865E-03    0.787041242970449750E+00    0.962864503666590252E+02    0.921082174083093057E-02    0.103811602522217994E+01    0.437282386127191280E+01   -0.107094275775276894E-01   -0.155009037887871813E-01    0.615823666690276439E+00    0.196700762406776192E+03    0.481579418594521996E-01    0.396490652760691342E+00    0.351238683519739636E+01    0.602616706080172298E+04
    0.364072297671639428E-02   -0.760870171959105671E-03    0.908014208111751264E+00    0.162336558422321637E+02    0.100553370789182606E+01    0.236504513224121025E-02    0.615508689373102076E-03    0.788253432566097034E+00    0.941849178241587879E+02    0.914327473228905563E-02    0.102874985645097872E+01    0.440093620207102987E+01   -0.882841217333532428E-02   -0.143540655604580646E-01    0.660114132553117017E+00    0.188686013327917209E+03    0.463911705837541655E-01    0.406275338842693789E+00    0.363930279117396926E+01    0.602620983505568802E+04
    0.272853258885628110E-02   -0.943477035694409850E-03    0.908582158865614553E+00    0.162418371749883583E+02    0.100560205099235001E+01    0.153882350391991137E-02    0.297494069654405380E-03    0.778627489532702444E+00    0.977393819993776702E+02    0.924266406236179568E-02    0.102178026068872296E+01    0.438992458982408618E+01   -0.130339359123808930E-01   -0.170940426985749377E-01    0.637197459303123548E+00    0.190014591359755514E+03    0.478830022558032267E-01    0.406786120242874250E+00    0.319157262331454739E+01    0.602626987966051274E+04
    0.255901596645480940E-02   -0.109152501189350342E-02    0.907049105287078716E+00    0.158770079376758275E+02    0.100582195462722734E+01    0.128719424729999057E-02    0.989210331712834389E-04    0.779478922564223797E+00    0.978388496377806547E+02    0.916920110917309773E-02    0.102931015468706222E+01    0.440079200941679627E+01   -0.107856502593041761E-01   -0.137355667758753373E-01    0.643457802690788228E+00    0.187303637051956969E+03    0.484727702458478335E-01    0.403930404948998178E+00    0.325050160159011359E+01    0.602627859281948804E+04
    0.250332981627338297E-02   -0.980697524004207205E-04    0.906440425561527485E+00    0.163404573074137076E+02    0.100570096691115696E+01    0.181409852000394625E-02    0.384975327974047626E-03    0.794784887372951387E+00    0.973943105882557063E+02    0.909590990372742721E-02    0.103198447600093735E+01    0.440652333480549441E+01   -0.179899837865274102E-01   -0.100126952460928322E-01    0.644130907017431253E+00    0.196356014572193772E+03    0.471622653316501050E-01    0.409817949505178636E+00    0.328882345429385481E+01    0.602629212653253671E+04
    0.298569703622475436E-02   -0.119138509084080416E-02    0.907333582926526661E+00    0.162250643232030178E+02    0.100515679317672357E+01    0.156751018084494756E-02    0.486671198369542705E-04    0.791794136171031337E+00    0.958140369282416913E+02    0.911454150302547055E-02    0.103868950756047251E+01    0.437693496522314085E+01   -0.843578693590739045E-02   -0.119730078076237430E-01    0.658995351862289525E+00    0.191579419442176601E+03    0.474258362385435658E-01    0.394053429329717542E+00    0.374027812191016906E+01    0.602629259537959115E+04
    0.299230720942392009E-02   -0.158918980847288236E-03    0.907072567009511110E+00    0.156898114198643164E+02    0.100584167236376598E+01    0.121713088656128150E-02    0.352659588906765705E-03    0.790681754254711988E+00    0.962939815111937634E+02    0.920936163242225443E-02    0.102946674307559638E+01    0.439825009252643806E+01   -0.115310694763416897E-01   -0.143481643111750823E-01    0.626972883775022138E+00    0.194768043227179106E+03    0.460516224251558970E-01    0.407571440787337480E+00    0.346916320034851866E+01    0.602631000917190613E+04
    0.249165993964958060E-02   -0.211500720553060417E-02    0.908049231425876346E+00    0.167297151074669443E+02    0.100475038928972649E+01    0.139844328794226083E-02   -0.176140206079703382E-03    0.771509664207327139E+00    0.947449288035778068E+02    0.915165963208697773E-02    0.103383607699071978E+01    0.439040647855890498E+01   -0.106176198714530694E-01   -0.124145609300760629E-01    0.648324354950037263E+00    0.189600788894574066E+03    0.490398147574426652E-01    0.393245358886846696E+00    0.356773910809493700E+01    0.602632808891141485E+04
    0.383462892810282601E-02   -0.435213093730121587E-04    0.904035768470791257E+00    0.160952634329035575E+02    0.100559637843992933E+01    0.207672149476904140E-02    0.142301401937213736E-02    0.795243303191558448E+00    0.970837124832802800E+02    0.918250368740741209E-02    0.104374255671371285E+01    0.437445494712013527E+01   -0.117447847998238195E-01   -0.101507297450514969E-01    0.626965758234252046E+00    0.197803877472988745E+03    0.496585202266433684E-01    0.388486376365013819E+00    0.355140839039742007E+01    0.602637330446821034E+04
    0.273787563333993808E-02   -0.172497245904973395E-02    0.907668014140222024E+00    0.169592831278951373E+02    0.100523109454870774E+01    0.111955310231484401E-02    0.438410368649253077E-03    0.778598364732239534E+00    0.968374403124423395E+02    0.930319440645520704E-02    0.102521812946199220E+01    0.438869711480807734E+01   -0.166473954736440465E-01   -0.173297716466101100E-01    0.622525344315467022E+00    0.196993154343466671E+03    0.504766780702618698E-01    0.400084925568372274E+00    0.295196600308792156E+01    0.602639504715135445E+04
    0.233546126992045756E-02   -0.225022122186802846E-02    0.907454123783624778E+00    0.168811438443712625E+02    0.100532532615873316E+01    0.180872217635754296E-02   -0.183867362659016092E-03    0.775688371328025150E+00    0.980748611009689171E+02    0.916078730613601767E-02    0.102012335376188479E+01    0.443106975284323035E+01   -0.151602547442584133E-01   -0.135380212442820606E-01    0.645425243429480822E+00    0.191398669632149932E+03    0.524884694031118731E-01    0.409670484427833159E+00    0.281636098751210717E+01    0.602646369251640317E+04
    0.316748125973494990E-02   -0.173196809775982407E-02    0.907083901740411647E+00    0.169012172636087641E+02    0.100490143442154922E+01    0.196546776846348061E-02    0.723646678758496122E-03    0.780979653475301849E+00    0.966614672566327755E+02    0.923331819765193032E-02    0.103260611716435946E+01    0.437579069864584635E+01   -0.131162852613900607E-01   -0.142361749726746638E-01    0.632751820434409584E+00    0.196806933760515136E+03    0.491029449128144307E-01    0.398321460560481455E+00    0.326330479645553373E+01    0.602646928115506944E+04
    0.216442526453539596E-02    0.770087838866959865E-03    0.908096746786572706E+00    0.154486632627129943E+02    0.100598546864865046E+01    0.118400345299205802E-02    0.111560600583098074E-03    0.799597560583776290E+00    0.965679492532047732E+02    0.915663444463337035E-02    0.103397373983564411E+01    0.438686900968942872E+01   -0.126114439803270001E-01   -0.139416774725170771E-01    0.634848183310148584E+00    0.195711181990640142E+03    0.448866058436510618E-01    0.411823913782829343E+00    0.363120168519692532E+01    0.602646952942918688E+04
    0.333965386083364367E-02   -0.183710418310070733E-05    0.904593515545330962E+00    0.161827955396060901E+02    0.100597971085782723E+01    0.153562178038470806E-02    0.900073663062950073E-03    0.796464939271928962E+00    0.976285872632808207E+02    0.915683638081430176E-02    0.103326409918060036E+01    0.440050829844232716E+01   -0.163122024835756843E-01   -0.121163234948654247E-01    0.633462992815876147E+00    0.197373619985875649E+03    0.471501137021476668E-01    0.404596052425341024E+00    0.324309190169485007E+01    0.602652290396908847E+04
    0.284834934452493811E-02   -0.187240757183413362E-02    0.908240938975532375E+00    0.165997832740645634E+02    0.100516122092996874E+01    0.173648246461820775E-02    0.344574433963153713E-03    0.774977100522179718E+00    0.963527759167817237E+02    0.914085531628496852E-02    0.103506271329784827E+01    0.438849855938405753E+01   -0.937867798285468152E-02   -0.140091735979372516E-01    0.617757751216664652E+00    0.192431123593050273E+03    0.499884425471965460E-01    0.398253823673360430E+00    0.328612023030840295E+01    0.602654286311357464E+04
    0.293476525900946209E-02   -0.209494905383310467E-02    0.908388511327243076E+00    0.175400651597645307E+02    0.100484251435439997E+01    0.232384192389800594E-02    0.506045006056071332E-03    0.774852366103423229E+00    0.956473525882205138E+02    0.916125413679617050E-02    0.102570599540322727E+01    0.439840946040170966E+01   -0.128379732114904804E-01   -0.127653840556278195E-01    0.650924709137234214E+00    0.190814383728337788E+03    0.509882840851612895E-01    0.406230595152447804E+00    0.309587939856422611E+01    0.602656293449144232E+04
    0.304114046843991914E-02   -0.182631069264393856E-03    0.905748374376502352E+00    0.155697925063101899E+02    0.100582026980454997E+01    0.166295952474447778E-02    0.228314291363914952E-03    0.791173650495328062E+00    0.983519572683472916E+02    0.917510276953042124E-02    0.103738993270041480E+01    0.437493444423426059E+01   -0.154396713619958277E-01   -0.101847830861414267E-01    0.611699511006502883E+00    0.198923534417828193E+03    0.478268140245360282E-01    0.396634989173430264E+00    0.340365634757452096E+01    0.602657685016465803E+04
    0.311217431389030057E-02    0.180265119199289527E-03    0.906441956524201342E+00    0.152125699731192174E+02    0.100600800784074318E+01    0.145675228326553122E-02   -0.511143775797735442E-04    0.802889616439595888E+00    0.994734324411861621E+02    0.924792720615238463E-02    0.103709517360655457E+01    0.434756471854655491E+01   -0.997338750383119227E-02   -0.103908951182187480E-01    0.632649236026119777E+00    0.195087030927450712E+03    0.482847291320001870E-01    0.393812294537553786E+00    0.358017770038817096E+01    0.602675925830775668E+04
    0.343835592667448599E-02   -0.987052788072820958E-05    0.906959767483909163E+00    0.161081459931650883E+02    0.100584554636488477E+01    0.157056184620761141E-02    0.669718777117004238E-03    0.793767790755143920E+00    0.975380074340263832E+02    0.923344901639222213E-02    0.103005662071399451E+01    0.437808422049460599E+01   -0.159966032058756411E-01   -0.137025270485551139E-01    0.606118547949695219E+00    0.200321203544064446E+03    0.491413608523035977E-01    0.398045237775297711E+00    0.325676985831127119E+01    0.602781434708415873E+04
