    0.250136649648473701E-01    0.249990750186563707E-01    0.465781335088520265E+00    0.613961129222469708E+02    0.728161600138391152E-02    0.468851690564585200E+00    0.356441489160692981E+01    0.733907135324693514E-02    0.158330414249423790E+00    0.651871009768816290E+00    0.897840495110527002E+02    0.188562157407550751E+00   -0.201223858506224852E-01   -0.233470014972192476E-01    0.760870457301133563E+00    0.834321113234370841E+02    0.558524281480070120E-01    0.592087551225558451E+00    0.430573004282006150E+04
    0.249897351828489260E-01    0.249947341153011690E-01    0.490558692758373271E+00    0.601782551852386405E+02    0.661018015769267425E-02    0.519589655630600666E+00    0.355586567217147564E+01    0.134086444102613899E-02    0.155023718151870021E+00    0.666953433938620721E+00    0.889583055840575980E+02    0.193489508837582258E+00   -0.270502157209402162E-01   -0.210968778297988442E-01    0.763315191774836865E+00    0.808407452317062933E+02    0.555928045075002944E-01    0.589731907909162856E+00    0.430575232064795455E+04
    0.249709705643111103E-01    0.250056306389133294E-01    0.497984408699958914E+00    0.614135340905701455E+02    0.763758915696199133E-02    0.467317484257640636E+00    0.355117151176363866E+01    0.207874744091606813E-02    0.160827999181930831E+00    0.656578584895103234E+00    0.918431343951715462E+02    0.192098193634343023E+00   -0.205784578626159870E-01   -0.229056855792935249E-01    0.758480548719881575E+00    0.817679905822765818E+02    0.556489754968945288E-01    0.590829341693479115E+00    0.430576193871688520E+04
    0.250007734649416273E-01    0.250129306551115267E-01    0.467207173530462316E+00    0.606723669099726663E+02    0.738508342431687826E-02    0.467108778597262853E+00    0.356188568076298928E+01    0.492656021058865412E-02    0.159831479009878097E+00    0.646129378255151599E+00    0.904113653387435079E+02    0.188817008866505293E+00   -0.195104028131228742E-01   -0.234112083341829480E-01    0.761559783033651461E+00    0.828858960758521874E+02    0.558837220196761117E-01    0.592099324031463148E+00    0.430578964821898262E+04
    0.250096656473084988E-01    0.250166537563633815E-01    0.524845962483565076E+00    0.613999265640594558E+02    0.726189342364173904E-02    0.514114510296250327E+00    0.360730271984144846E+01    0.693237660678845333E-02    0.152821885637847266E+00    0.691307480732125335E+00    0.856296307295776558E+02    0.197088928016027176E+00   -0.416038260880350480E-01   -0.220479905360943182E-01    0.760464669778421198E+00    0.803358981433372605E+02    0.546136165837519602E-01    0.588887142634762828E+00    0.430580136002243125E+04
    0.249671696281386427E-01    0.249913147810832265E-01    0.507475567023254359E+00    0.592321802959748993E+02    0.755570271554063724E-02    0.490349983502878450E+00    0.356988036915525431E+01    0.340159732259328836E-03    0.159120762509630642E+00    0.654478335611832107E+00    0.902072304416335271E+02    0.194262276269102446E+00   -0.246681684145378423E-01   -0.225760956316679758E-01    0.763471573947145155E+00    0.798353023266908366E+02    0.553490092902325023E-01    0.590375638875676900E+00    0.430581527564249245E+04
    0.249739066698912403E-01    0.250047344681192836E-01    0.506533918542168227E+00    0.601093839735402256E+02    0.710965683618192037E-02    0.517652374545711558E+00    0.361192458722913168E+01    0.619964184115453371E-02    0.156713699280438656E+00    0.682766488426428841E+00    0.849699759566280193E+02    0.195340316689829957E+00   -0.362495512659195135E-01   -0.223201767112533034E-01    0.762278586816152348E+00    0.803114689453470874E+02    0.548019264387038588E-01    0.589603571673828819E+00    0.430582278773588587E+04
    0.249992237534549418E-01    0.250141728835079138E-01    0.519357836682281415E+00    0.630944984920168963E+02    0.720897222578130523E-02    0.501709386717983707E+00    0.358960001585474053E+01    0.872048803316367166E-02    0.154518997749182541E+00    0.694242612643024892E+00    0.867945773586959177E+02    0.195661875250100342E+00   -0.338070678889918139E-01   -0.220561475367275148E-01    0.757285057168162412E+00    0.817111810045124400E+02    0.548645960027101393E-01    0.589114407208119140E+00    0.430584337137109105E+04
    0.249607660572229162E-01    0.249641315020931211E-01    0.481308564004616191E+00    0.588103429964130271E+02    0.790834697404231221E-02    0.452969392637323998E+00    0.355123711302855405E+01    0.124859976292366107E-02    0.164190723032027752E+00    0.625892375674711676E+00    0.929894924593323822E+02    0.189580848994800655E+00   -0.175786717966423291E-01   -0.240127735981561889E-01    0.765008985540924558E+00    0.812526717911445360E+02    0.559614442278333277E-01    0.592566135087195023E+00    0.430590558072708700E+04
    0.249607827974747572E-01    0.249748674295205107E-01    0.489924805731190127E+00    0.607450339186194057E+02    0.769815830261460794E-02    0.459636610027529591E+00    0.355425557909945011E+01    0.333751586646151288E-02    0.162517813294038166E+00    0.647953481772812312E+00    0.918540381652967142E+02    0.190627067279595663E+00   -0.197359970312724654E-01   -0.234887470034607845E-01    0.760831002003582446E+00    0.820081068826258672E+02    0.557632621320029928E-01    0.591602522631596406E+00    0.430593121214525127E+04
    0.249996462587362724E-01    0.249909354335689955E-01    0.500846866034755145E+00    0.617076116960057277E+02    0.718486096741156443E-02    0.494018844983273975E+00    0.357487867501568868E+01    0.586787994902358920E-02    0.155814970316758034E+00    0.675193033180575553E+00    0.884400351153845605E+02    0.193364092912488572E+00   -0.269813481063989336E-01   -0.222880381557886142E-01    0.759746330144520310E+00    0.817660437720374489E+02    0.552939299402610066E-01    0.590068591947086052E+00    0.430595201734659349E+04
    0.249969257209003738E-01    0.249916729961917050E-01    0.484648302732448077E+00    0.595662341213357678E+02    0.632338138475173339E-02    0.530866010700559054E+00    0.354792762618023705E+01   -0.231078477855960977E-03    0.157556964731146582E+00    0.663807724214472650E+00    0.891122608289164901E+02    0.193331167062151005E+00   -0.273804205431852320E-01   -0.205968597899662473E-01    0.765133947212910059E+00    0.806022752561370339E+02    0.557326438338033581E-01    0.589610006702846023E+00    0.430605218076052461E+04
    0.249976879652173342E-01    0.250189410542909427E-01    0.511087743397918404E+00    0.598642348250095324E+02    0.699429455452327004E-02    0.510408115929298356E+00    0.353487054314548610E+01   -0.259811095437684344E-02    0.158828889748319602E+00    0.655825300514012999E+00    0.919135907487326165E+02    0.195437751502255064E+00   -0.255125929978893100E-01   -0.208910428239557876E-01    0.764207937276785376E+00    0.796445152465943096E+02    0.556100686400821317E-01    0.589366916405559937E+00    0.430607120878050500E+04
    0.249613957131807583E-01    0.249972295895596920E-01    0.535690379283489726E+00    0.612139481602501547E+02    0.746351649649349639E-02    0.511082188305907126E+00    0.361163837088126094E+01    0.703974395429586910E-02    0.154096819716615624E+00    0.692043553425232716E+00    0.856267606509518373E+02    0.197947403269533417E+00   -0.441449235002497400E-01   -0.223251380533935513E-01    0.760466613665003677E+00    0.797705918345033069E+02    0.544798795822644608E-01    0.588806005122570975E+00    0.430607823025917423E+04
    0.250160047153322566E-01    0.250248537682762999E-01    0.513158863818998778E+00    0.607294518525648499E+02    0.740325626738770701E-02    0.500656516115627559E+00    0.358698926770783988E+01    0.313541643275175481E-02    0.158567358857414242E+00    0.674446082177038164E+00    0.881290644967711216E+02    0.195477547645838468E+00   -0.296856412125963420E-01   -0.222187792061655058E-01    0.760526776341553301E+00    0.804261654553186247E+02    0.549985526719338619E-01    0.589547834428813644E+00    0.430608299080641973E+04
    0.250178751661325853E-01    0.250102382923076023E-01    0.509165138906319426E+00    0.622516146208053982E+02    0.609332098651260094E-02    0.547048961677307766E+00    0.356021682603689538E+01    0.463171473512623277E-02    0.155353620302328632E+00    0.696060884930075785E+00    0.868076521690720710E+02    0.196362186348020495E+00   -0.420278319914501042E-01   -0.198709066281510700E-01    0.761433255732617997E+00    0.810614522887514539E+02    0.552158848506810740E-01    0.588014789680667116E+00    0.430612053259143249E+04
    0.249851873775681979E-01    0.249808536072671818E-01    0.484918028833960013E+00    0.588546159781332889E+02    0.726051559920522054E-02    0.484096649743094576E+00    0.352730707349255912E+01   -0.299390465848804787E-02    0.160280318975510927E+00    0.633427715724280138E+00    0.935761939974278789E+02    0.191465741826053359E+00   -0.190964522570050907E-01   -0.220328573959340107E-01    0.765095952494905918E+00    0.805196721085534506E+02    0.560886655920326549E-01    0.591177219801666931E+00    0.430613027878971934E+04
    0.249764094872137569E-01    0.249865397633331869E-01    0.476601465792668322E+00    0.595642557962971608E+02    0.754859052966333315E-02    0.463274482956097300E+00    0.354275853824453790E+01    0.813371234349239466E-03    0.160827999181930831E+00    0.633834286775373679E+00    0.927618888029535356E+02    0.189569901209127450E+00   -0.180652101404602770E-01   -0.232356039302281520E-01    0.763525214687458709E+00    0.817488033924841488E+02    0.560501421817124895E-01    0.592052776115961632E+00    0.430614612671020950E+04
    0.249826294416412090E-01    0.249783406351180952E-01    0.483871123599909747E+00    0.584681125165418223E+02    0.722647226398448993E-02    0.498056138785416103E+00    0.358334106103714456E+01    0.259973219600691859E-02    0.160280318975510927E+00    0.651144707954345314E+00    0.882985071815293736E+02    0.192060502240450126E+00   -0.248698828424191200E-01   -0.227833289895883195E-01    0.765931694934778196E+00    0.805222092547530934E+02    0.554722097526865604E-01    0.591122227705814796E+00    0.430616117814222162E+04
    0.249827698180822740E-01    0.249879850885693124E-01    0.494640295825780396E+00    0.600379419907408902E+02    0.690006283324827527E-02    0.511760276218288235E+00    0.357972574798017051E+01    0.428452906878718301E-02    0.157100576077881721E+00    0.669243543694147403E+00    0.874877466367277634E+02    0.193538526296647806E+00   -0.291617167871264654E-01   -0.219307277932432286E-01    0.763836732737827817E+00    0.808598038348213777E+02    0.553165820532331848E-01    0.590077074653201139E+00    0.430617851247092767E+04
    0.249662008740760867E-01    0.249957990906245070E-01    0.543429270835243616E+00    0.606930104856541703E+02    0.784512186201528038E-02    0.502248431998438827E+00    0.362092563460530359E+01    0.637737371491522032E-02    0.155284174571423295E+00    0.687926821072364802E+00    0.858950940115832964E+02    0.198585287539266381E+00   -0.428998593080909610E-01   -0.228879364165212179E-01    0.760639712983021243E+00    0.792033648058884694E+02    0.543199636073249947E-01    0.588952961236872907E+00    0.430620712172585991E+04
    0.250218841902090719E-01    0.250092379599061963E-01    0.499945487376845743E+00    0.610901664479996640E+02    0.765446517206965805E-02    0.468249530424837468E+00    0.354752206340545495E+01    0.157784822483333399E-02    0.159120762509630642E+00    0.650759981050256342E+00    0.924532772171149873E+02    0.192412803691590750E+00   -0.209420935135460479E-01   -0.226948915940773516E-01    0.760487901265233024E+00    0.815295111624447202E+02    0.556573159671363143E-01    0.590822208144432759E+00    0.430621267286781585E+04
    0.249922195815690008E-01    0.249905081688901187E-01    0.490294552367295244E+00    0.598325154566636570E+02    0.667349076898738052E-02    0.514237912745968861E+00    0.354346537779781467E+01   -0.322415450438271313E-03    0.157243793704015672E+00    0.658764238393195312E+00    0.903860666715639809E+02    0.193199706348212180E+00   -0.251091278690463160E-01   -0.210736948008143979E-01    0.764238207781034795E+00    0.806828470715759352E+02    0.557560702242874823E-01    0.589910295799283446E+00    0.430625215617852155E+04
    0.250323201007409263E-01    0.250071059912753864E-01    0.462936964130956197E+00    0.613612171217376883E+02    0.754829377776668631E-02    0.462813808848870079E+00    0.360270548807743785E+01    0.123452161708245221E-01    0.164190723032027752E+00    0.658160796151807004E+00    0.869401489230128703E+02    0.188156841203526409E+00   -0.221253281901200548E-01   -0.245496142352358664E-01    0.760797004098996865E+00    0.838436788498561754E+02    0.554737150486190878E-01    0.592575190406135821E+00    0.430629754707215398E+04
    0.249832533609379778E-01    0.250029243191222002E-01    0.482464743647145478E+00    0.581985009102230748E+02    0.699081207343131821E-02    0.507797920785356682E+00    0.356447381691546283E+01   -0.677817571430137629E-03    0.160280318975510927E+00    0.646916796254146886E+00    0.895162913371752893E+02    0.192473301384493367E+00   -0.241626757853015857E-01   -0.219711527975407390E-01    0.766471425019620733E+00    0.801155280322971635E+02    0.556580818641871575E-01    0.590746613525160003E+00    0.430632473611796377E+04
    0.249858558331138812E-01    0.250061101360272847E-01    0.533743323877120202E+00    0.612106812026393499E+02    0.755489352673304089E-02    0.507171545782961530E+00    0.361207279976436446E+01    0.623362355013593918E-02    0.154844299173153649E+00    0.690951128216008237E+00    0.859440562223233542E+02    0.197778838451974665E+00   -0.403739966865539340E-01   -0.224296089058069748E-01    0.759654705580110168E+00    0.798633083480306993E+02    0.544893049593871345E-01    0.588858853361851287E+00    0.430634474280207269E+04
    0.250084760315820651E-01    0.250102839014624233E-01    0.457275093796073173E+00    0.580920842753398006E+02    0.679293537595218513E-02    0.502145831457088132E+00    0.355781886120271196E+01    0.912326540474575338E-04    0.160280318975510927E+00    0.637412069607949827E+00    0.897438781107356078E+02    0.189579660255489779E+00   -0.212259251160761761E-01   -0.221682903221788810E-01    0.767225130119740584E+00    0.812772550837624124E+02    0.560162804375839082E-01    0.591683017128116995E+00    0.430641045296147695E+04
    0.249790668614427516E-01    0.249950656360459732E-01    0.508813699961001231E+00    0.591475756361923573E+02    0.779738292885238764E-02    0.482158617717904858E+00    0.357436198741202915E+01    0.554524387418082348E-03    0.159831479009878097E+00    0.650822237771416678E+00    0.904547599736949337E+02    0.194195506310496924E+00   -0.237839425555235601E-01   -0.230026776968350610E-01    0.763230829726985860E+00    0.797935822314636027E+02    0.552995318069818206E-01    0.590644899278657709E+00    0.430650797015891749E+04
    0.249985406923691270E-01    0.249939490395368925E-01    0.532874234362218591E+00    0.628357163042980318E+02    0.776059467585855228E-02    0.477091428411244245E+00    0.356823610423415527E+01    0.410814551623467882E-02    0.156836249600004446E+00    0.682089960339187562E+00    0.904346522653949307E+02    0.196072349876126734E+00   -0.273181480028414567E-01   -0.224503208281197422E-01    0.756064716126622960E+00    0.811339107920443467E+02    0.550175861957727733E-01    0.589197871771916404E+00    0.430651429428053052E+04
    0.250139510878436867E-01    0.250133087441610294E-01    0.485960362239283461E+00    0.596087101221552587E+02    0.728002561511378789E-02    0.489192217648351857E+00    0.356492898940376080E+01    0.200841776673577922E-02    0.159451033288629751E+00    0.649472221493920365E+00    0.900438588286134802E+02    0.191946574296906619E+00   -0.231403609126366906E-01   -0.225095587887280089E-01    0.764141406213312613E+00    0.811070326182398844E+02    0.556126510817036637E-01    0.591007267875139131E+00    0.430656023135443047E+04
    0.250020677413121707E-01    0.250312596028904565E-01    0.531495976264202308E+00    0.611467671949492200E+02    0.706021754673742414E-02    0.526510672154597570E+00    0.359391810558451619E+01    0.511661707393853103E-02    0.154140474403076516E+00    0.688938116403182144E+00    0.862740861285863332E+02    0.198310458921777566E+00   -0.480853342309726442E-01   -0.212793301461754562E-01    0.762252929519174227E+00    0.796211946039330485E+02    0.546582742168729846E-01    0.588388085838986052E+00    0.430657111396656364E+04
    0.249852666286286169E-01    0.249841352443153676E-01    0.466149330211557134E+00    0.591655239332023939E+02    0.752433802709770623E-02    0.465537871685141214E+00    0.356212775962159256E+01    0.379462039987860404E-02    0.161531420082602489E+00    0.632436161428962973E+00    0.909601930369495619E+02    0.188580922607352763E+00   -0.187701557051284593E-01   -0.237362830875639669E-01    0.765105338869851881E+00    0.820566630106038701E+02    0.559516152727088864E-01    0.592648590231915851E+00    0.430657810391032945E+04
    0.250084288626833476E-01    0.249995439658835875E-01    0.485653388350519077E+00    0.606871933131334487E+02    0.747066545572300841E-02    0.485403669737465793E+00    0.360687050902715045E+01    0.842651369148429523E-02    0.159120762509630642E+00    0.668870792012762005E+00    0.864254346970145235E+02    0.191733596464952832E+00   -0.262481233161299815E-01   -0.235842442842075228E-01    0.760748931591000099E+00    0.820066006528589071E+02    0.551387679441036616E-01    0.591166965177485793E+00    0.430660142944670952E+04
    0.249922343709150716E-01    0.250095481729881788E-01    0.526775279374870786E+00    0.622347036279396946E+02    0.701374784393504931E-02    0.517416538434118056E+00    0.358314340876023119E+01    0.607079238892574771E-02    0.154140474403076516E+00    0.692893736020357087E+00    0.870157923116990872E+02    0.197118483997461236E+00   -0.384417211147516924E-01   -0.213539479662827499E-01    0.759663224711935481E+00    0.806336591474251350E+02    0.548414570081986602E-01    0.588529106950919090E+00    0.430660246785227991E+04
    0.249993638086767923E-01    0.250049564429637890E-01    0.492736539507593108E+00    0.606693534618796804E+02    0.761148039401881183E-02    0.477235293657184312E+00    0.358899380036639970E+01    0.579618394297381871E-02    0.159120762509630642E+00    0.662035529909318132E+00    0.884762546532696632E+02    0.192088986552283764E+00   -0.243769977781213669E-01   -0.234456324151074771E-01    0.760811553999956036E+00    0.817046632846940213E+02    0.552779435263719213E-01    0.591071811419326965E+00    0.430661887682906581E+04
    0.249832532870047364E-01    0.250019498382843507E-01    0.541461805541302410E+00    0.598440925358787936E+02    0.753909772179307998E-02    0.517195301385189543E+00    0.361060371593876805E+01    0.344981562713504459E-02    0.153623244747775639E+00    0.684616702223063589E+00    0.862731189889862549E+02    0.199129045110665953E+00   -0.478291850149461725E-01   -0.220848929469640229E-01    0.762835261197082337E+00    0.785539603276706089E+02    0.544326929491530456E-01    0.588554976008466069E+00    0.430663664161051929E+04
    0.249688620223635291E-01    0.249867444900309203E-01    0.500283649125262797E+00    0.599140251546986775E+02    0.702996148122388923E-02    0.514140062882511462E+00    0.359556136517719604E+01    0.508278361776337562E-02    0.159120762509630642E+00    0.674684878988507597E+00    0.863133984012184499E+02    0.194350648457377345E+00   -0.315112422021799135E-01   -0.221926431052759006E-01    0.763164914865860355E+00    0.804922301052577041E+02    0.550781725317026558E-01    0.589928107118434797E+00    0.430665705214796617E+04
    0.250125510782418063E-01    0.250097526875070475E-01    0.540045187601645105E+00    0.631185155007028555E+02    0.729223025072073695E-02    0.505933449979983241E+00    0.357535543544523549E+01    0.560354148736000486E-02    0.153623244747775639E+00    0.695350821984177414E+00    0.883906450116323583E+02    0.198015082603639897E+00   -0.367203303277083004E-01   -0.214190913141283773E-01    0.757527124800579488E+00    0.806918907698084809E+02    0.547773253010568964E-01    0.588218038000004606E+00    0.430668830680631982E+04
    0.250125510782418063E-01    0.250097526875070475E-01    0.540045187601645105E+00    0.631185155007028555E+02    0.729223025072073695E-02    0.505933449979983241E+00    0.357535543544523549E+01    0.560354148736000486E-02    0.153623244747775639E+00    0.695350821984177414E+00    0.883906450116323583E+02    0.198015082603639897E+00   -0.367203303277083004E-01   -0.214190913141283773E-01    0.757527124800579488E+00    0.806918907698084809E+02    0.547773253010568964E-01    0.588218038000004606E+00    0.430668830680631982E+04
    0.249739860264551715E-01    0.250000083553743244E-01    0.506401037961252687E+00    0.605676328698118951E+02    0.668390181397412585E-02    0.534526204097649948E+00    0.360970470559654588E+01    0.778194868277815727E-02    0.154787159818533249E+00    0.691162086574188095E+00    0.839143503664602122E+02    0.195789520319450960E+00   -0.481251653921134920E-01   -0.216016870577228799E-01    0.763191108552660591E+00    0.804849256984793158E+02    0.547864420304311692E-01    0.589107088433869830E+00    0.430673277250184765E+04
    0.249646359572243993E-01    0.249761394619050676E-01    0.488055663508258353E+00    0.590942942683882464E+02    0.674162207128214518E-02    0.525930310892690822E+00    0.360669465927253352E+01    0.582060211476236392E-02    0.161531420082602489E+00    0.675042113429895951E+00    0.846957854223653328E+02    0.193538321500092425E+00   -0.339946548790394446E-01   -0.221385982101902114E-01    0.765191760414006383E+00    0.805230376307121674E+02    0.550902971046039261E-01    0.590129194510651045E+00    0.430673468970967315E+04
    0.249667226937643622E-01    0.250043873814652755E-01    0.527677926559262711E+00    0.602700082106999986E+02    0.732045803786970147E-02    0.519340278710177738E+00    0.361673087079453515E+01    0.666683236745771804E-02    0.154844299173153649E+00    0.686778268673076897E+00    0.849299684486166626E+02    0.197584709280408166E+00   -0.473463619808043509E-01   -0.222459174858098303E-01    0.762865600235015595E+00    0.794618680831781319E+02    0.545111400774992289E-01    0.589033993406438361E+00    0.430676133660462528E+04
    0.250153839012128530E-01    0.250049479884714883E-01    0.468010653271573041E+00    0.601866399095438069E+02    0.703335397587127268E-02    0.490792828083672361E+00    0.357423534111164143E+01    0.498575419109002337E-02    0.160280318975510927E+00    0.655746026329552034E+00    0.884615874039238719E+02    0.190020428942187541E+00   -0.227790778006281627E-01   -0.227276013307879526E-01    0.762709629272392053E+00    0.823146943744565363E+02    0.556909655231229705E-01    0.591442705817569303E+00    0.430677988499131970E+04
    0.249975052343671782E-01    0.249973861407769872E-01    0.541638300065899858E+00    0.626718819591241498E+02    0.728209889650651473E-02    0.504407844822165718E+00    0.356165811840981883E+01    0.330357164906765416E-02    0.153014618103112870E+00    0.689229191145317666E+00    0.897297257153796011E+02    0.198023933563033383E+00   -0.337561585762970115E-01   -0.212319539229913062E-01    0.758381664966339963E+00    0.803308067957367768E+02    0.549365690405762760E-01    0.588193928058102222E+00    0.430678660267040686E+04
    0.249869589097135442E-01    0.249844613432958634E-01    0.525478562451661135E+00    0.630783748578837304E+02    0.691945695533163155E-02    0.515528763673191670E+00    0.358015298823948003E+01    0.748401635208676731E-02    0.155086407525910353E+00    0.699858328907734806E+00    0.869271647989438350E+02    0.196639180634473332E+00   -0.378820198350377016E-01   -0.213306290677956097E-01    0.757834343737215366E+00    0.813111986502453306E+02    0.548902032169977586E-01    0.588457333540047589E+00    0.430679141635038832E+04
    0.249932084781257988E-01    0.249998977853718267E-01    0.467599797168745723E+00    0.599717926863675359E+02    0.689010896333122017E-02    0.495113909915037065E+00    0.356544429050730294E+01    0.455073069647670466E-02    0.158113799920117815E+00    0.652356893219802947E+00    0.888535620592843856E+02    0.189955271001423898E+00   -0.228011067824424908E-01   -0.224456286622834941E-01    0.764190527091328065E+00    0.821685561600006054E+02    0.558028901464477783E-01    0.591445041026649299E+00    0.430683717439431894E+04
    0.249751842141365081E-01    0.250094347737804049E-01    0.521354768881346131E+00    0.599834040768787276E+02    0.779044595176381967E-02    0.482668351834789955E+00    0.355278798162784959E+01   -0.165925669907646817E-02    0.161531420082602489E+00    0.653392365102264172E+00    0.922550152485775641E+02    0.195518789958443379E+00   -0.232847116137998682E-01   -0.223149613857878508E-01    0.761426168301607476E+00    0.795409368522344238E+02    0.553610558459298185E-01    0.589947541492651384E+00    0.430688913982353188E+04
    0.250026121620575761E-01    0.250114885079242323E-01    0.529836916104660327E+00    0.632505399916265247E+02    0.716405622484485565E-02    0.507571949652290133E+00    0.358315770611076889E+01    0.776368590596201481E-02    0.154370498716388749E+00    0.697080322560736598E+00    0.872376060365929789E+02    0.196952513605943902E+00   -0.368816128217716449E-01   -0.216064052667732792E-01    0.757513752013231900E+00    0.812473423459212256E+02    0.548022526725264886E-01    0.588568022983355643E+00    0.430690459593690230E+04
    0.250032949366062081E-01    0.250088525243148049E-01    0.536323172359409295E+00    0.622091782471657382E+02    0.734443433489657353E-02    0.508046383802401635E+00    0.358644277534083145E+01    0.514117389963073164E-02    0.154322832252395653E+00    0.692113883672589303E+00    0.876599538470366753E+02    0.197881515924744428E+00   -0.373250178423396584E-01   -0.216819822267586039E-01    0.758684079366462538E+00    0.802820498417836603E+02    0.547152793637845913E-01    0.588447553574149129E+00    0.430690993313579202E+04
    0.250123085116810556E-01    0.250074448572777039E-01    0.500538986051475510E+00    0.609629133710399600E+02    0.769684240879460468E-02    0.476315732032473849E+00    0.358693165924880519E+01    0.553711798335064509E-02    0.159831479009878097E+00    0.663917339659766403E+00    0.888630857976927189E+02    0.192907153246592244E+00   -0.248732458073816186E-01   -0.233249527082256755E-01    0.760288855381435091E+00    0.815205325012348965E+02    0.552041776458938385E-01    0.590791377699696030E+00    0.430691397811729075E+04
    0.249929069758560198E-01    0.249998169402846603E-01    0.501720309189789049E+00    0.608292012002460538E+02    0.779839935193707597E-02    0.476819404731472329E+00    0.360088680248888693E+01    0.669369357253665059E-02    0.160280318975510927E+00    0.667564060473432641E+00    0.877951920086934905E+02    0.193099828800960160E+00   -0.257350637559566296E-01   -0.236971759600267812E-01    0.759745479910805654E+00    0.813785589986434843E+02    0.550423776144375321E-01    0.590862949888185995E+00    0.430691958666868959E+04
    0.249693917592492369E-01    0.249892928530453771E-01    0.492462199614966956E+00    0.588781630568867627E+02    0.726734516534367683E-02    0.499226495413812199E+00    0.357422165293720484E+01    0.121905444715616324E-02    0.161531420082602489E+00    0.653732718760382525E+00    0.891159990296996654E+02    0.193061478474134574E+00   -0.247197330426977002E-01   -0.224597337305700515E-01    0.764505230817613901E+00    0.802119892203064069E+02    0.554528035933667188E-01    0.590687690553989286E+00    0.430694062781765206E+04
    0.250109857058578473E-01    0.250053841966007030E-01    0.500464929595493824E+00    0.602838708916851829E+02    0.693565107506902839E-02    0.503828888842148936E+00    0.353090342535371349E+01   -0.133783515366451308E-02    0.157395558211402803E+00    0.654254427093327595E+00    0.921142834239018384E+02    0.193888890498914085E+00   -0.236516929050392052E-01   -0.210648326824671335E-01    0.763549838836709793E+00    0.805035574868910544E+02    0.557832686409541548E-01    0.589825414094051537E+00    0.430696803835986157E+04
    0.249946445844477817E-01    0.250157754719702238E-01    0.533372234096614717E+00    0.625348127469825386E+02    0.749815602859310853E-02    0.504389151528023438E+00    0.361057356788598272E+01    0.859066919563653171E-02    0.155814970316758034E+00    0.698649598833748553E+00    0.856789790175251795E+02    0.197502214811513782E+00   -0.408859509507980001E-01   -0.223787837657837586E-01    0.757367842628940413E+00    0.807158650775140245E+02    0.544781869535959570E-01    0.588758920023374710E+00    0.430700456069403663E+04
    0.249946445844477817E-01    0.250157754719702238E-01    0.533372234096614717E+00    0.625348127469825386E+02    0.749815602859310853E-02    0.504389151528023438E+00    0.361057356788598272E+01    0.859066919563653171E-02    0.155814970316758034E+00    0.698649598833748553E+00    0.856789790175251795E+02    0.197502214811513782E+00   -0.408859509507980001E-01   -0.223787837657837586E-01    0.757367842628940413E+00    0.807158650775140245E+02    0.544781869535959570E-01    0.588758920023374710E+00    0.430700456069403663E+04
    0.250105422036060801E-01    0.250047345901571842E-01    0.477446781170035917E+00    0.606477010540892820E+02    0.720862971664173319E-02    0.481868921160130692E+00    0.356506774058138998E+01    0.528566477793760304E-02    0.158828889748319602E+00    0.652802443734090021E+00    0.896455739733215182E+02    0.190428632135528242E+00   -0.223946207891663161E-01   -0.228057939416771716E-01    0.762893052087453505E+00    0.823090845190830720E+02    0.557062206491493045E-01    0.591437124348889620E+00    0.430700576351703967E+04
    0.249879220999580827E-01    0.249967744419483939E-01    0.531331468391589845E+00    0.618570554918561015E+02    0.698597206287113019E-02    0.520711561611213680E+00    0.358113980642358598E+01    0.522744484689208894E-02    0.152986199978411341E+00    0.692070848232105074E+00    0.872056018358487677E+02    0.197656648539516838E+00   -0.411022779606118743E-01   -0.212023060379166566E-01    0.760784103531600975E+00    0.802144591685225521E+02    0.548240983960193440E-01    0.588342223606299397E+00    0.430701176210168342E+04
    0.249852808360850817E-01    0.249901289293728915E-01    0.506245271129727392E+00    0.591567313916402640E+02    0.731292065601123371E-02    0.495935032165521483E+00    0.354114799635248101E+01   -0.284011594287820806E-02    0.159451033288629751E+00    0.647605524846090241E+00    0.923408294239709733E+02    0.194321001991739850E+00   -0.230143983460415688E-01   -0.216971537537620808E-01    0.764327874763970128E+00    0.796422722800451481E+02    0.556597112898080323E-01    0.590097113570863474E+00    0.430703612935208184E+04
    0.250147163171625733E-01    0.250038838590306949E-01    0.464386541347361848E+00    0.590632900659335363E+02    0.733020725603309581E-02    0.479165185601858667E+00    0.357546598555124628E+01    0.388096968398406184E-02    0.161531420082602489E+00    0.641014418578626732E+00    0.893048667895965309E+02    0.189277161097574892E+00   -0.208192731714004729E-01   -0.233951211328829421E-01    0.764881293906637616E+00    0.819428638668128713E+02    0.557786750831495842E-01    0.592177921569679189E+00    0.430704032098637526E+04
    0.250038728583388582E-01    0.249873526819404702E-01    0.480827793700449591E+00    0.586388399620964407E+02    0.654687200632584742E-02    0.517413623266404610E+00    0.353186817770699202E+01   -0.340150897208510872E-02    0.164190723032027752E+00    0.646523313272920674E+00    0.914761118704230398E+02    0.192450655496239631E+00   -0.232929113102573401E-01   -0.208243154919968837E-01    0.766614997497927608E+00    0.803000610353744975E+02    0.560042492525277130E-01    0.590172693758644118E+00    0.430705774786714028E+04
