

    0.158494560125004200E-08    0.322059338653707702E+06    0.704834277103113971E+00    0.609164781648643086E+02    0.137158132800126599E-03    0.106888487442532853E+01    0.731091532586015891E+01    0.141374575182630496E+00    0.144218687696247017E+00    0.808990993695971605E+00    0.723517793336804402E+02    0.532064983347891207E+00    0.259334101080748436E+01
    0.191495895321812823E-08    0.322058910361503134E+06    0.657108862988575515E+00    0.131583123350174361E+03    0.858727054747005323E-05    0.211529476106162706E+01    0.757755584585976649E+01    0.134059770796015720E+00    0.148656997778940841E+00    0.805270270486324824E+00    0.713161538557681212E+02    0.537007095950219338E+00    0.256749506674164918E+01
    0.298819724612171245E-08    0.322057970413323550E+06    0.991524175146933917E+00    0.304668826625706002E+01    0.193483629787314981E-03    0.467201314993132222E+00    0.413979593550136027E+01    0.143515711858775596E+00    0.149298834490877025E+00    0.807228712132227466E+00    0.714365901936193666E+02    0.533295325668342923E+00    0.258271064723596222E+01
    0.303819278133433270E-08    0.322057887228161620E+06    0.239569595792463036E+00    0.935712649654269768E+02    0.373026017866483135E-05    0.390534671652584064E+01    0.428091829907038512E+01    0.131874470077262052E+00    0.138777097796393523E+00    0.806011252249708710E+00    0.737983272437614346E+02    0.542949080158109054E+00    0.255649865430378176E+01
    0.324938902192264595E-08    0.322057702819908445E+06    0.555765958898379209E+00    0.951072628684350576E+02    0.228435763740501183E-05    0.260568713055248224E+01    0.358270741337172627E+01    0.128921099641551157E+00    0.151940130192040418E+00    0.816563823814338230E+00    0.715010539490491510E+02    0.541577235253678513E+00    0.256133727571903158E+01
    0.345511559984587743E-08    0.322057530042048485E+06    0.553999560011560255E+00    0.446705823994144779E+02    0.547078378405674968E-04    0.204747520745347611E+01    0.211575142581370335E+01    0.147750481770802439E+00    0.135480593649005526E+00    0.803351310163141319E+00    0.727231256826187007E+02    0.537499131459097002E+00    0.256754500343740411E+01
    0.399014058177211301E-08    0.322057192100951623E+06    0.645140068709375347E+00    0.173325559361793694E+03    0.270547774929769846E-05    0.133181455803937610E+01    0.640432155440182083E+01    0.151657622447602669E+00    0.144933712774887480E+00    0.807754816872229942E+00    0.705891533669344113E+02    0.533506108771321541E+00    0.258977908799364798E+01
    0.496455775703963848E-08    0.322056705105436384E+06    0.511723664146270685E+00    0.376652026273743488E+02    0.226163762460351159E-04    0.360208794904772711E+01    0.144862421102155592E+01    0.126964385677956398E+00    0.140174985047614414E+00    0.819250183434590218E+00    0.720382810760864345E+02    0.542593660295440983E+00    0.256318469557226436E+01
    0.620416327482830876E-08    0.322056209312753985E+06    0.874976680355363134E+00    0.708232647192910463E+02    0.102694093903622064E-03    0.352839638793439025E+01    0.106364817454783500E+01    0.143576329282417370E+00    0.131310633352424211E+00    0.803378572419323200E+00    0.731004865603856615E+02    0.542210329030837435E+00    0.256543270854485916E+01
    0.738180388630832523E-08    0.322055811717803706E+06    0.696870945906254424E+00    0.271320937107575588E+02    0.502362921045362123E-05    0.313214934105014375E+01    0.761949772904204803E+01    0.134392533583169882E+00    0.146413936276447693E+00    0.815449525662796937E+00    0.708446590407073131E+02    0.534054059096068845E+00    0.258769567949837143E+01
    0.733202510935630572E-08    0.322055775250370032E+06    0.279251096160442969E+00    0.748349022051746289E+02    0.148013901613945455E-05    0.284784407811415674E+01    0.637627135765882702E+01    0.132057375586727865E+00    0.133122167226400107E+00    0.808353004901844141E+00    0.725733063478739950E+02    0.545150398074850551E+00    0.255608251391535335E+01
    0.101247360877654345E-07    0.322055079790784745E+06    0.776992341233174511E+00    0.144611531981671163E+03    0.273514054047718047E-04    0.176193708790111003E+01    0.201991925264392869E+01    0.144026731726029561E+00    0.147702013049923253E+00    0.816763326518237021E+00    0.739565585875165681E+02    0.538614986210919189E+00    0.257737911628978233E+01
    0.124424074009170942E-07    0.322054617532700126E+06    0.997338849279006512E+00    0.175894069320338957E+03    0.192049424395866889E-04    0.202168285914894597E+01    0.160269752398599885E+01    0.149457134965523541E+00    0.133767691766398467E+00    0.803647950359805074E+00    0.720063257881146228E+02    0.536805421679282802E+00    0.257198613823477507E+01
    0.150012489764672440E-07    0.322054193486953794E+06    0.558315590258112282E+00    0.198711078389265765E+02    0.209505350459782743E-03    0.727527333357794292E+00    0.546449374020987388E+01    0.133962888131143265E+00    0.145902682325126209E+00    0.805148803163509230E+00    0.729195284156676991E+02    0.535488330275807778E+00    0.259196243792468284E+01
    0.159765933179042242E-07    0.322054017504412273E+06    0.944128041616660862E+00    0.385122921604765409E+02    0.233564853014004143E-05    0.207407285436780020E+01    0.354828655461069342E+01    0.150376688420704091E+00    0.149419673291258326E+00    0.817222617973232035E+00    0.711928441539505172E+02    0.537965968432300268E+00    0.258325072329398475E+01
    0.166836682793081076E-07    0.322053880893292080E+06    0.364171780952845470E+00    0.397812390053790423E+02    0.269324066147216724E-04    0.859743805953562701E+00    0.247076368145692138E+01    0.134404312878524335E+00    0.151336401329670606E+00    0.818517930783386305E+00    0.711019774069726935E+02    0.537301101474636167E+00    0.257968225215685099E+01
    0.188608435793450113E-07    0.322053585577869846E+06    0.679505224891881365E+00    0.681763014826639875E+02    0.935809401233790561E-03    0.838617566039052131E-01    0.264395974304759385E+01    0.154465208566164164E+00    0.136107303168319038E+00    0.804878444912168201E+00    0.720534980015555391E+02    0.539721223922600579E+00    0.256449949622725182E+01
    0.310600785945320352E-07    0.322052537907182996E+06    0.619878097420962115E+00    0.695167596691177323E+02    0.222632475023695955E-04    0.217927581550082161E+01    0.685644560269821923E+01    0.139948418410617642E+00    0.149271151507450572E+00    0.809958654399123512E+00    0.703897248837920984E+02    0.535582036200127121E+00    0.258446936262013116E+01
    0.380687947341502846E-07    0.322052080964057881E+06    0.709356039980711950E+00    0.830329894765865504E+02    0.292611959835895085E-04    0.590220947114049599E+00    0.148331534743169202E+01    0.137627307402018367E+00    0.130391699815252421E+00    0.807650412047190569E+00    0.707991800935575810E+02    0.536138482417631734E+00    0.257980930998588454E+01
    0.524411105971586462E-07    0.322051390372205060E+06    0.576786910558464205E+00    0.135482868173748528E+03    0.451579186186367889E-05    0.991036865163671843E+00    0.155582845089479815E+01    0.146176265634528568E+00    0.146003945032809640E+00    0.809509426331084914E+00    0.742227960284787827E+02    0.539160667252243209E+00    0.256562715555747589E+01
    0.533085650383731416E-07    0.322051307559852896E+06    0.772682749859336715E+00    0.170361541640784935E+03    0.116431696857413036E-04    0.481637968380728643E+00    0.476787012506703078E+01    0.141421150897448777E+00    0.138368023361031073E+00    0.819498192490168309E+00    0.709828469372390742E+02    0.538703590995039172E+00    0.256439357348001495E+01
    0.553184262852550040E-07    0.322051183541761420E+06    0.911247365603448767E+00    0.806097948817892558E+02    0.146947079216267082E-04    0.578610409056567798E+00    0.294674221116414881E+01    0.128961029579092279E+00    0.146148970352459606E+00    0.813309099672248736E+00    0.736124283801850083E+02    0.537497430058808678E+00    0.257841912876769053E+01
    0.561743024830047962E-07    0.322051102835076977E+06    0.657679422643441702E+00    0.146381268018869889E+03    0.258671425846461484E-04    0.980809624117875645E+00    0.614260644140306145E+01    0.146938379319329848E+00    0.136903827819972901E+00    0.805746192827090590E+00    0.733532150596226842E+02    0.533643931005599037E+00    0.259000610068247639E+01
    0.560131152582725286E-07    0.322051058582150552E+06    0.694587124412146206E+00    0.105542231472563842E+03    0.257885708179780556E-05    0.179467202827263717E+01    0.359182141867259030E+01    0.147800858506078686E+00    0.152984346564213641E+00    0.813527885978476251E+00    0.738335144181096581E+02    0.539199774193395154E+00    0.257506805508826853E+01
    0.547879457164226899E-07    0.322051052813477116E+06    0.748483280078084956E+00    0.125305709103645697E+03    0.122050460865179057E-05    0.189710461089515237E+01    0.405729650047384727E+01    0.151059994195432923E+00    0.149004438192114785E+00    0.819833029336585417E+00    0.721644678278001948E+02    0.537919688153589592E+00    0.257158002501057448E+01
    0.537835697916767024E-07    0.322051039817826590E+06    0.274365938677758936E+00    0.119487663909125430E+03    0.293957994549916026E-04    0.201177258947000226E+00    0.370220308298122447E+01    0.128730852791065109E+00    0.145516005779556479E+00    0.815817648071965218E+00    0.728175214095713557E+02    0.539069732700720561E+00    0.257875230717700932E+01
    0.620253922974758208E-07    0.322050704666170466E+06    0.631481802452765750E+00    0.785831399570630822E+02    0.232557135904420702E-04    0.706100218710741689E+00    0.435280939975011361E+01    0.140952184477044190E+00    0.152071482739554148E+00    0.813644169148538543E+00    0.708644518037608435E+02    0.534570960662970274E+00    0.258929563710594257E+01
    0.691334774846128254E-07    0.322050437675694760E+06    0.780702781750868935E+00    0.738651910569614500E+02    0.252379790560755603E-04    0.269312909559530800E+00    0.251811902778073904E+01    0.147571073134230873E+00    0.131450667409968830E+00    0.801368086159104820E+00    0.719132444957237311E+02    0.538708465241328982E+00    0.257671218428418403E+01
    0.681005944330008125E-07    0.322050417781995377E+06    0.228352752732436604E+00    0.155718662683328830E+03    0.336304416764193778E-04    0.122221342583384729E+01    0.795092821594399091E+01    0.132625124094418123E+00    0.142959101618129941E+00    0.800704792236816232E+00    0.721248151594030986E+02    0.541831406736712373E+00    0.256634471276860321E+01
    0.777143560920844966E-07    0.322050103673872480E+06    0.605407872425088311E+00    0.372900272086983193E+02    0.775244960381794259E-05    0.412712857090700214E+00    0.355727087508030948E+01    0.136896896562266140E+00    0.140039779112780566E+00    0.815228129215060937E+00    0.729102141320806822E+02    0.542883600464867500E+00    0.256833870966164746E+01
    0.862726441717348051E-07    0.322049844728754077E+06    0.393979781071302659E+00    0.834149091738359942E+02    0.194489064873097292E-04    0.201371994631223661E+01    0.400267535775770344E+01    0.126583837218631923E+00    0.138985488844139443E+00    0.817129931614479110E+00    0.714367627187113783E+02    0.537661041277399443E+00    0.257435159261179125E+01
    0.100185535089024369E-06    0.322049495706243557E+06    0.482925903624913389E+00    0.394313901933443063E+02    0.311923170015307336E-04    0.256321421296004726E+01    0.186599642600503390E+01    0.131842527800988457E+00    0.146873040853042869E+00    0.812455471412696584E+00    0.718400190998357715E+02    0.542833789631338104E+00    0.256741270151691392E+01
    0.123381140095736921E-06    0.322049029197350726E+06    0.803379387199895323E+00    0.175732042528644740E+03    0.995799044656394994E-05    0.370712347766121109E+00    0.609884549633945294E+01    0.152516611697922827E+00    0.140646369638509156E+00    0.809005641996956015E+00    0.709714299169268514E+02    0.535142056658097665E+00    0.258882140376191172E+01
    0.143438018411177483E-06    0.322048677947850374E+06    0.365312473631540346E+00    0.919323253228984072E+02    0.129966451272546640E-05    0.151742002874176518E+01    0.368160248919857835E+01    0.137941645610620806E+00    0.142994775656689638E+00    0.813411889335222016E+00    0.729515801666038612E+02    0.545211116736766921E+00    0.254774012861845689E+01
    0.141664454690568673E-06    0.322048652831346903E+06    0.703153743277290744E+00    0.157714561999739090E+03    0.291929164601291823E-05    0.835731574884186701E+00    0.616747137397941270E+01    0.135531130136392730E+00    0.147365783941007800E+00    0.810913188597538470E+00    0.715630156163927467E+02    0.545245677948518415E+00    0.254727787369173431E+01
