

    0.330236311477583337E-02   -0.136867053657261004E+05   -0.469957822648351189E-02   -0.900190226955997763E-02    0.865144641953212390E+00    0.682755860314552194E+02    0.199897345306317385E-01    0.663791284868436415E+00    0.530387465670269354E+01    0.153256407266305177E-01   -0.235667356113415357E-02    0.748412409726749495E+00    0.452509674159418367E+02    0.799604091656786808E+00    0.135299789533132493E-01    0.880505380982756695E-03    0.648252597006893194E+00    0.931462329468900663E+02    0.125326140315590528E+00    0.154202985097522449E+00
    0.327397649837469790E-02   -0.136867547663789228E+05   -0.118699049859286830E-01   -0.989636049261362685E-02    0.832844001462256123E+00    0.682509819849925776E+02    0.174191343917744351E-01    0.707425716698232621E+00    0.581074618448704872E+01    0.111585888721779589E-01    0.151705824203684017E-02    0.744167784463233062E+00    0.463433198639025790E+02    0.798156060036445125E+00    0.107734912734415659E-01    0.333419643297174645E-03    0.634258565537315411E+00    0.951183625804306132E+02    0.122689738557066705E+00    0.157907828467578004E+00
    0.335564433069099029E-02   -0.136868707100499851E+05   -0.116529391013054182E-01   -0.886409261283985228E-02    0.855153503310937979E+00    0.721101414971215888E+02    0.203824040226144171E-01    0.660206524115851012E+00    0.532343780401731692E+01    0.714311992994335655E-02    0.488162132999873856E-03    0.739277533825547284E+00    0.458178357378440637E+02    0.797374243155442586E+00    0.103858074976621584E-01    0.109408840854653797E-02    0.681719602060231411E+00    0.930983180970641655E+02    0.124580214417976412E+00    0.153059031008438179E+00
    0.326511021595328205E-02   -0.136868826761488490E+05   -0.847413206124099719E-02   -0.658452985933091935E-02    0.881531623399568032E+00    0.725977600048147451E+02    0.175413388528010729E-01    0.696345696601013864E+00    0.638123301416989008E+01    0.726298546177671974E-02    0.241052744926586494E-02    0.742711318681716581E+00    0.459437708504537312E+02    0.797496088114738044E+00    0.797888253024028014E-02    0.145038013431784333E-02    0.658881824885288014E+00    0.935217684683540824E+02    0.119830361056305984E+00    0.160856782844860657E+00
    0.333182658196105007E-02   -0.136869897971310365E+05   -0.783111400178399149E-02   -0.886517209945214893E-02    0.851564036292702164E+00    0.690601224849939967E+02    0.170202201514895388E-01    0.720562150353954323E+00    0.589072483952560511E+01    0.129630452954321174E-01    0.661134184419472862E-02    0.740791287557203693E+00    0.453297272889660121E+02    0.798549239412618128E+00    0.986522294506486652E-02    0.274192482777392901E-02    0.614640929427227700E+00    0.960225664126035525E+02    0.124736644270497965E+00    0.157439331100999669E+00
    0.336039092449743693E-02   -0.136870735370718321E+05   -0.124519850303314453E-02   -0.326356233451503223E-02    0.862807038426405382E+00    0.753818569133124612E+02    0.188594959356247066E-01    0.679799335908661373E+00    0.548163617636615275E+01    0.100530869914925765E-01    0.157794369563421955E-02    0.749398921005262619E+00    0.443664438666985319E+02    0.800604953570850264E+00    0.917145057664058884E-02    0.343168768960888182E-02    0.611113743156183054E+00    0.938052571050399848E+02    0.120382633701353631E+00    0.160481184971357660E+00
    0.335353423268268825E-02   -0.136871361186800332E+05   -0.399032317982265464E-02   -0.104912734574145548E-01    0.881410962843550139E+00    0.655281207801168080E+02    0.215905718892047821E-01    0.643769331729789118E+00    0.507611199412191816E+01    0.806483450015783691E-02    0.914782910973968837E-03    0.740386472431115217E+00    0.449531960771409942E+02    0.798064761224268393E+00    0.112055906842574559E-01    0.213718638272058538E-02    0.699653755823333667E+00    0.923917158614278549E+02    0.124820295946014376E+00    0.153813160823689121E+00
    0.348476722600182202E-02   -0.136872795582753351E+05    0.316576094465378932E-03   -0.149231457921828034E-02    0.864321060226808102E+00    0.801218885380454964E+02    0.181057042778804619E-01    0.688387812495535822E+00    0.604829123615680242E+01    0.108583205852433619E-01    0.457928695978300146E-02    0.745235524319556419E+00    0.475093714866153789E+02    0.795116570068976625E+00    0.103448162697077906E-01    0.343222345900785373E-02    0.630419217611307703E+00    0.930278249840462621E+02    0.121763976005225191E+00    0.158767494225788425E+00
    0.350350884192131501E-02   -0.136873569524293925E+05    0.665973226392944310E-04   -0.906631382599049941E-02    0.890762107531888558E+00    0.681121610470228660E+02    0.218156204777118362E-01    0.654139266921996532E+00    0.472567779043353831E+01    0.874084400920217830E-02    0.256326816921671361E-02    0.733372452657584328E+00    0.430127140114516280E+02    0.800009697744976322E+00    0.890313351520921441E-02    0.365757392977581310E-02    0.682455054008309747E+00    0.940158994547078350E+02    0.127310977287345223E+00    0.153181755351331023E+00
    0.360497269377426949E-02   -0.136874807175032620E+05   -0.230556174501532832E-02   -0.773242115451076070E-02    0.900812698330224926E+00    0.694116564940498506E+02    0.200785552293203627E-01    0.656013670658442072E+00    0.563206209375758515E+01    0.149012602070450126E-01    0.171897858068020912E-02    0.743114559941391417E+00    0.446933167853379274E+02    0.800524529363618509E+00    0.111942897900671884E-01    0.230515311715020132E-02    0.680249519546622716E+00    0.924680878711569818E+02    0.122230435675586974E+00    0.157810820541259167E+00
    0.383516028819356255E-02   -0.136876711782377661E+05   -0.173192290341797682E-02   -0.100715718661222118E-01    0.899103112338686450E+00    0.679706690135180196E+02    0.211149601024365509E-01    0.648783926240579900E+00    0.510361842177436476E+01    0.585503098492764877E-02    0.352602574133780355E-02    0.743763226074982908E+00    0.445774653725711332E+02    0.798234279652261347E+00    0.707462650281648255E-02    0.349808369105605909E-02    0.693493408853971482E+00    0.931214045730941962E+02    0.123458701220254388E+00    0.157671488234083557E+00
    0.375265720376838146E-02   -0.136876943507977121E+05   -0.478838941535456551E-02   -0.647551324787075042E-02    0.879838607540807671E+00    0.801966189643213170E+02    0.208347659918466724E-01    0.652006884388157570E+00    0.554528741529429503E+01    0.967710852588046094E-02    0.306582234642788958E-02    0.731934272528333985E+00    0.458723923658853607E+02    0.797556855158460642E+00    0.109346474111491048E-01    0.253101749781344150E-02    0.686127414471762398E+00    0.919556217075991071E+02    0.122787222782399397E+00    0.156066624645681218E+00
    0.371344209436992806E-02   -0.136877400075803889E+05    0.155011308373104650E-02   -0.110858205171446601E-01    0.901177427393563213E+00    0.683570183086005443E+02    0.209640138490230533E-01    0.652766902767313972E+00    0.542563505730263351E+01    0.888866537491912918E-02    0.636186962481679209E-02    0.738827312847104789E+00    0.457239807507734284E+02    0.797391669630831967E+00    0.101714497052473127E-01    0.337473513340116795E-02    0.695531265751664352E+00    0.926268924872007631E+02    0.123951041264113507E+00    0.155651741712561742E+00
    0.413352441999720755E-02   -0.136880210166046345E+05    0.472343109536002385E-02   -0.522193716026219355E-02    0.876375809280183993E+00    0.689775536062833226E+02    0.207820450340590913E-01    0.668323440025433868E+00    0.510684536821250568E+01    0.956139689899467883E-02    0.342336271840431141E-02    0.731901606076241107E+00    0.448287296571361225E+02    0.798777240286481560E+00    0.926412989781024224E-02    0.444679376566552848E-02    0.673869120143281819E+00    0.931249409537406905E+02    0.121736586938078012E+00    0.160809772962760777E+00
    0.450147676795711101E-02   -0.136882582334714589E+05   -0.204446754405460682E-02   -0.110299423710705519E-01    0.894018815365656638E+00    0.698272089759746564E+02    0.215303911393692378E-01    0.646628912241981380E+00    0.493993258153005499E+01    0.259514653952316052E-02    0.317652672030173389E-02    0.740775237017048727E+00    0.438959157542786542E+02    0.798617393946626231E+00    0.773770218663258520E-02    0.222956364957302335E-02    0.691631504232607885E+00    0.936643577229816344E+02    0.125631346374595915E+00    0.152444782356506991E+00
    0.460420709126126235E-02   -0.136883700300520777E+05    0.349785222318696031E-02   -0.259581873140341153E-02    0.859017629580429931E+00    0.741008862817253373E+02    0.207297170949566519E-01    0.661875413251822753E+00    0.518545887505461156E+01    0.709854976444433596E-02    0.462309134085950313E-02    0.740217054054668422E+00    0.451127065410249060E+02    0.798975255195621625E+00    0.968941734804128207E-02    0.545962907537753551E-02    0.661454693969364849E+00    0.926031887711402533E+02    0.120173885972707950E+00    0.159221997445006869E+00
    0.454611293093325729E-02   -0.136884113009114899E+05   -0.243082867225384927E-02   -0.963165736225167143E-02    0.843057097690484536E+00    0.653192538148595077E+02    0.200759705904753581E-01    0.677120602206180866E+00    0.503210177026319183E+01    0.851473049702666102E-02    0.123494848755832621E-02    0.729876208700775742E+00    0.461098165363587214E+02    0.797286467316900893E+00    0.971960006052625253E-02    0.951767088393041649E-03    0.685770738501914501E+00    0.942348815693741528E+02    0.122524742097214326E+00    0.159737396030913525E+00
    0.440394237181973396E-02   -0.136884144227109773E+05   -0.775510576412110752E-02   -0.628773378983886379E-02    0.893767439229879002E+00    0.737965396342927420E+02    0.199521876977149480E-01    0.654103727103950261E+00    0.569969908686817561E+01    0.778045701667923022E-02    0.998023346869289811E-03    0.744515240236786391E+00    0.453381457610621510E+02    0.797666232508908113E+00    0.936050712832708215E-02    0.194496041952767792E-02    0.683196457865782980E+00    0.922038443371470180E+02    0.122920581636180110E+00    0.155434248988810475E+00
    0.443329719433843521E-02   -0.136884943763006777E+05    0.166523150643387214E-02   -0.851659280709904723E-02    0.882771622938967826E+00    0.664098985854767108E+02    0.180241902986109995E-01    0.704339311665955981E+00    0.560654865787857215E+01    0.131853606313988379E-01    0.500371114277517112E-02    0.744786967585860604E+00    0.433893626561731480E+02    0.801083499067926863E+00    0.113191241682623171E-01    0.236671282514207184E-02    0.619269598570953650E+00    0.957262565488220787E+02    0.125245114051539402E+00    0.155207329248846615E+00
    0.459379470659192473E-02   -0.136886321686095544E+05    0.275789463464278265E-02   -0.681226715207518610E-02    0.882159002744426046E+00    0.776890855491481602E+02    0.206283051198816285E-01    0.676213599129380505E+00    0.537060960149580335E+01    0.149466693116343842E-01    0.108444211124759798E-01    0.733412507054094998E+00    0.449824447969787329E+02    0.799614744800831390E+00    0.114310823323630750E-01    0.685986058167668052E-02    0.656917591074926976E+00    0.937492149857987016E+02    0.127235123342519629E+00    0.151258227453596406E+00
    0.472180947710983817E-02   -0.136887538066241177E+05   -0.567071094071893399E-02   -0.468817924665755614E-02    0.849109766220250028E+00    0.722380326441728187E+02    0.198540367522803268E-01    0.667859774793407079E+00    0.518017835606530852E+01    0.630637788363078589E-02    0.241452815279897485E-02    0.734901445393356667E+00    0.447014481875025780E+02    0.798771231474540877E+00    0.809649712043361731E-02    0.217805483816661035E-02    0.675316016158048704E+00    0.939098060639880714E+02    0.120715639640611300E+00    0.160295549533286757E+00
    0.470421541735989695E-02   -0.136888130071190390E+05   -0.435581411594496148E-02   -0.790967603144581387E-02    0.870236817902374282E+00    0.695001722103098700E+02    0.172242508623560338E-01    0.705168147673321366E+00    0.588393478349205701E+01    0.253414521710851109E-02    0.159149381250030253E-02    0.748686085188952410E+00    0.446940138033840242E+02    0.798722805979000916E+00    0.690219977821949181E-02    0.547842124513819059E-03    0.631448699116104906E+00    0.951036310337323556E+02    0.119640481781624800E+00    0.161058110172125873E+00
    0.463893581950141579E-02   -0.136888517257589738E+05   -0.901859766033266848E-02   -0.676570353435364258E-02    0.879384635394280911E+00    0.806050390691618759E+02    0.199105448270861310E-01    0.658459463840055603E+00    0.562565835604422482E+01    0.522034545953362072E-02    0.193425234483685072E-02    0.747554573000177691E+00    0.455110363040419230E+02    0.797905230221096051E+00    0.796057186934580850E-02    0.266785106101454644E-02    0.672547925265891577E+00    0.925920297481598453E+02    0.121942363860373965E+00    0.156250415829940037E+00
    0.452717658038056473E-02   -0.136888696193917458E+05   -0.415826662776592505E-02   -0.566608867322615940E-02    0.853968237643232264E+00    0.705697721965272251E+02    0.180681498523057246E-01    0.691611748904835677E+00    0.573682977043195130E+01    0.894473944383097040E-02    0.558344555769542741E-02    0.755334294558567598E+00    0.465189919646575447E+02    0.796764743078139270E+00    0.903485371395476404E-02    0.423389571679365102E-02    0.630061582400508025E+00    0.941848969532286588E+02    0.123085285419514717E+00    0.156729761289136432E+00
    0.445317810267688730E-02   -0.136889033251542296E+05   -0.841333559022812677E-04   -0.462433596167183703E-02    0.868822504256375638E+00    0.702331703230502171E+02    0.185293630919775992E-01    0.699253018968948759E+00    0.557571156744031526E+01    0.140417260348211122E-01    0.368562196591192730E-02    0.730193546332647325E+00    0.441937942836899751E+02    0.799755585105191291E+00    0.109325829422327030E-01    0.279948882659337766E-02    0.634976500608919081E+00    0.945586611703439530E+02    0.122888213063414478E+00    0.160363918950566342E+00
    0.434208547771894413E-02   -0.136889194652926308E+05   -0.329386244294694111E-02   -0.409967424474051191E-02    0.849668968910365363E+00    0.756195511716002784E+02    0.180204532334340348E-01    0.701576928914146691E+00    0.594685136112379631E+01    0.156897804038015481E-01    0.539879302744752758E-02    0.742372441732539468E+00    0.455427150112682924E+02    0.800496993741567020E+00    0.117084744303423346E-01    0.450918183670561724E-02    0.593772629604714774E+00    0.939029254798051340E+02    0.121281957586460765E+00    0.159005548734953095E+00
    0.425263280502491577E-02   -0.136889444989936055E+05    0.624161805435717609E-03   -0.754511955116428726E-02    0.907237104905802783E+00    0.697357106413483052E+02    0.204919563711529994E-01    0.667478704392898248E+00    0.529532876446656164E+01    0.164936215706590825E-01    0.537454223231547713E-02    0.736332278960424746E+00    0.440383475635003094E+02    0.798955368822981238E+00    0.117378093025285995E-01    0.423081836697697476E-02    0.666339125624201722E+00    0.937588842673793437E+02    0.129010073644497819E+00    0.151625634974352774E+00
    0.438977367295728931E-02   -0.136890746444521756E+05   -0.299960584587789661E-02   -0.443275474260187638E-02    0.865851834534451359E+00    0.722022706432460808E+02    0.193361100487121837E-01    0.680961717378027687E+00    0.544703608657034355E+01    0.165749601924683188E-01    0.261603535606455735E-03    0.742694129670390168E+00    0.448010780291910535E+02    0.800300514723910617E+00    0.120679586432341172E-01    0.309436881232835661E-02    0.622680484097864584E+00    0.935365228691178885E+02    0.124283551040371060E+00    0.156400331999748010E+00
    0.454259318117748549E-02   -0.136892097518461378E+05   -0.561827508282695606E-02   -0.501124854627249018E-02    0.862808387694601997E+00    0.776711477631107101E+02    0.208044439010323275E-01    0.654345027100153076E+00    0.520256763863544514E+01    0.119152248088011774E-01    0.274977298989988704E-02    0.727406125134776316E+00    0.460258119007913180E+02    0.796868733784509842E+00    0.101422216246508899E-01    0.227275561502771626E-02    0.687049173312344053E+00    0.929027249148992098E+02    0.124716474848123093E+00    0.156127187960615588E+00
    0.457720541122620325E-02   -0.136892915997236123E+05   -0.287278431454052532E-02   -0.942197298407149164E-02    0.899761639184060935E+00    0.679770035771751679E+02    0.174963152425232429E-01    0.698286216863397646E+00    0.618261496597295590E+01    0.121432015934302574E-01    0.183007494713297979E-02    0.748589477810121529E+00    0.441673205859426901E+02    0.800538176373863930E+00    0.106187113473842493E-01    0.118702538898667010E-02    0.628685926097100833E+00    0.942175391021244764E+02    0.122283137082459886E+00    0.158558033731456050E+00
    0.446920169664580518E-02   -0.136893105087135737E+05    0.148661904659900808E-02   -0.599839799993269213E-02    0.865681908392952448E+00    0.703877492036225050E+02    0.187526413975093870E-01    0.686180244561630404E+00    0.568291867640778303E+01    0.119641615117106158E-01    0.744815753716127071E-02    0.742292122414424771E+00    0.466942550885980907E+02    0.796416639460353903E+00    0.104809607980232509E-01    0.369437250571177283E-02    0.656649104014648377E+00    0.940174453559979071E+02    0.123683440094826000E+00    0.157366116821892110E+00
    0.448689736463232271E-02   -0.136893850786831827E+05   -0.792657775798501565E-02   -0.700155242841171265E-02    0.894062761443220388E+00    0.785713605085612130E+02    0.191434686101428775E-01    0.668082481743936696E+00    0.572831749286111336E+01    0.650460121363658460E-02    0.109803914378377426E-02    0.745602599644935582E+00    0.438407244399022318E+02    0.800440680620503775E+00    0.798413181866830697E-02    0.157366810319451529E-02    0.660717868008620202E+00    0.933900517903755087E+02    0.122000651413652669E+00    0.156224535402562120E+00
    0.434061210444011084E-02   -0.136893854531963771E+05   -0.173015299679812017E-02   -0.877105755270316673E-02    0.894215625829961946E+00    0.735231334796416149E+02    0.200262561269317317E-01    0.677030141361137594E+00    0.540274321429680437E+01    0.137319874237676123E-01   -0.132405438781989259E-02    0.732822624664193456E+00    0.432278260321167309E+02    0.802657978267636962E+00    0.113889245470553627E-01    0.117753190386216317E-02    0.642880762757722102E+00    0.936543236164331745E+02    0.123886150023686498E+00    0.156352015453258220E+00
    0.433939589372175135E-02   -0.136894515593977885E+05    0.890811909329483273E-02   -0.705499677645376501E-02    0.872440096657040920E+00    0.690611228339182901E+02    0.216570003150103260E-01    0.662046814028493857E+00    0.495468645497691362E+01    0.137402777394358879E-01    0.845606112940271680E-02    0.733433670857635223E+00    0.451739401643110128E+02    0.799173124615478847E+00    0.121896970392747234E-01    0.595996291617334559E-02    0.673687468770164832E+00    0.934304188365732955E+02    0.125712742777031566E+00    0.153982478615787149E+00
    0.452522151822515230E-02   -0.136896020888381117E+05   -0.241164116365215299E-02   -0.107554993804773145E-01    0.879762659208843667E+00    0.745509307361888602E+02    0.216262679556843106E-01    0.649158304657797669E+00    0.524213888028657671E+01    0.101027691354677509E-01    0.836924545228849397E-02    0.741478816505520166E+00    0.467558583992962724E+02    0.796945951949237674E+00    0.975497823263150182E-02    0.560250865227445143E-02    0.688872446210052281E+00    0.925877861151278267E+02    0.126614612282021033E+00    0.151179156533297415E+00
    0.447520825267025153E-02   -0.136896465282193712E+05   -0.785157566119533412E-02   -0.120293824333797851E-01    0.886838533613824032E+00    0.684242541740908479E+02    0.210170921148223645E-01    0.648733127557127087E+00    0.512122169824882079E+01    0.434133897105901893E-02    0.175417306036156919E-02    0.741318390258972171E+00    0.448634856771066879E+02    0.797913704020721037E+00    0.771273612570325551E-02    0.137944953330947800E-02    0.699270132045857085E+00    0.933709780234704994E+02    0.125150446748462457E+00    0.153288275126391899E+00
    0.454823231879293490E-02   -0.136897455664231547E+05    0.390533339786362224E-02   -0.826915694195540403E-02    0.911633304437448722E+00    0.724575059614898578E+02    0.206933816629927582E-01    0.658012257838637149E+00    0.543206975359398392E+01    0.991682875301484398E-02    0.726380585091650904E-02    0.735760280891915697E+00    0.452158912340706607E+02    0.797137632980136401E+00    0.100939671915643223E-01    0.376285973976534047E-02    0.682943546224904163E+00    0.930288069800128312E+02    0.125849171436515139E+00    0.154094274502745016E+00
    0.451139945485072667E-02   -0.136897959705891808E+05   -0.615577295708467226E-02   -0.682038756436907818E-02    0.904398684004640074E+00    0.739631171112475840E+02    0.187756017391035070E-01    0.672169979876579560E+00    0.576282766788566114E+01    0.626564374943455824E-02    0.352756527582059453E-02    0.743167077853948754E+00    0.441896203477773355E+02    0.798112673741232737E+00    0.738109133138805436E-02    0.161029255080604675E-02    0.670696790769362949E+00    0.939152768472893200E+02    0.123815394138014193E+00    0.156028914914766836E+00
    0.451621878838519807E-02   -0.136898647726292584E+05   -0.475657068122568080E-02   -0.965119108593896768E-02    0.842433740955752963E+00    0.723371536312363332E+02    0.213797167630377441E-01    0.667186973275349704E+00    0.477767729477257941E+01    0.585609336713605304E-02    0.539001998795077264E-02    0.723604606781598547E+00    0.454667031927564480E+02    0.797821652327855846E+00    0.740512697926031405E-02    0.307221803437693081E-02    0.689438723746113924E+00    0.946360428687426491E+02    0.124241994813625051E+00    0.157209842987017234E+00
    0.442973918476736572E-02   -0.136898927705260376E+05    0.178796623383488417E-02   -0.330628272722743822E-02    0.870294436548100236E+00    0.783985093921306344E+02    0.198499871104561819E-01    0.676879919523510121E+00    0.543092230509587015E+01    0.135326167362720250E-01    0.922839173406255625E-02    0.734727973532352863E+00    0.458131160979595435E+02    0.797498595941477872E+00    0.962577748688900163E-02    0.635135140420770971E-02    0.656663793157060249E+00    0.935866903492462257E+02    0.124443180450878779E+00    0.157242517021114581E+00
    0.465235482341567336E-02   -0.136900575027877021E+05   -0.133791955588897387E-02   -0.120781824298679917E-01    0.899582680989604144E+00    0.669285003891169765E+02    0.199042590811309705E-01    0.676426843695321134E+00    0.539944494960240551E+01    0.110930514723727273E-01    0.459869705401624515E-02    0.732245458865234733E+00    0.445981442533650920E+02    0.798285504560614312E+00    0.101648972962660022E-01    0.183126989700845857E-02    0.681772546011046754E+00    0.942574402161391731E+02    0.126561753463898863E+00    0.154786307426772130E+00
    0.455433818259894270E-02   -0.136900815828951563E+05   -0.631347997391257351E-04   -0.258288498827164391E-02    0.849813082833128175E+00    0.776878309417395769E+02    0.201832950238937728E-01    0.672981804002724115E+00    0.519415167824741975E+01    0.740338979622073672E-02    0.529812152552637614E-02    0.736241141512263275E+00    0.453238886315838272E+02    0.798918998214532605E+00    0.762462488002952580E-02    0.530508929233117297E-02    0.660120658438900554E+00    0.934826986874747661E+02    0.119665281847235822E+00    0.161598392804176261E+00
    0.446037420212721386E-02   -0.136901065544395988E+05   -0.119571836510585366E-02   -0.120340872156190579E-01    0.884861686311501416E+00    0.685740005731870781E+02    0.214326279159788684E-01    0.654407746674734558E+00    0.527194501112506764E+01    0.154581397849546821E-01    0.334151467505356802E-02    0.736079354917974604E+00    0.460335163118452755E+02    0.798668352930538172E+00    0.129619090768876098E-01    0.302557647517096582E-02    0.685403983745805800E+00    0.924770632837697377E+02    0.126245993962901731E+00    0.153204563808811312E+00
    0.482425480906715533E-02   -0.136903300683358902E+05   -0.444486311319966260E-02   -0.113370698631264661E-01    0.884890302749299917E+00    0.673391849542512801E+02    0.179672147871036032E-01    0.693232970387735903E+00    0.593929765445033730E+01    0.124586070051654098E-01    0.456022817178212449E-02    0.749534192693998902E+00    0.448147507728896599E+02    0.800028074388886901E+00    0.107056100427837444E-01    0.165136858901451257E-02    0.648522583597547331E+00    0.947136614978654592E+02    0.124235346031318000E+00    0.155172225999538227E+00
    0.549493828863970024E-02   -0.136906570771589359E+05    0.296083694702513334E-02   -0.409579335110571170E-02    0.905040572914180608E+00    0.758284661872363301E+02    0.178589560240536224E-01    0.693459604144122999E+00    0.602141557088267643E+01    0.113000665871920009E-01    0.786930894271754312E-02    0.750931215737361546E+00    0.444099305646213551E+02    0.799054903902101987E+00    0.902439470529233650E-02    0.490742565831340377E-02    0.605894627667213026E+00    0.943528350315913968E+02    0.124363510377137554E+00    0.155615219793407283E+00
    0.544279485077073504E-02   -0.136907046744874733E+05    0.779109796241542695E-03   -0.632369912782304762E-02    0.878644929935398666E+00    0.686738666027136162E+02    0.192751957452717455E-01    0.682118079797944477E+00    0.548162176262969503E+01    0.155943491956624172E-01    0.505298170401739626E-02    0.751072059862442187E+00    0.447162649578166267E+02    0.799992711624342601E+00    0.116180114406602576E-01    0.515632084734452510E-02    0.628352587668237317E+00    0.939115124802116839E+02    0.125619364101484027E+00    0.154055135947106792E+00
    0.528346333066971163E-02   -0.136907119194106508E+05   -0.360326291763743162E-02   -0.105275276798187795E-01    0.857148902102228716E+00    0.663154821358129283E+02    0.202520574782537391E-01    0.676817417207760341E+00    0.516219702277843684E+01    0.132262442230895293E-01   -0.936706338843622689E-03    0.729112362556639138E+00    0.452605215367066904E+02    0.799382177648127357E+00    0.119440033875279229E-01    0.477053012073391455E-03    0.674640677607099670E+00    0.938192583060510685E+02    0.123498086454058117E+00    0.158571742323450560E+00
    0.533403627171176627E-02   -0.136907976388959287E+05    0.693609515749048157E-03   -0.862646909139192647E-02    0.932756529800230938E+00    0.719634516825297794E+02    0.196939834011252979E-01    0.671757718416911231E+00    0.558486709516118118E+01    0.705163702975807050E-02    0.548945171922038573E-02    0.747776107848099003E+00    0.434340257529319231E+02    0.799412145616788861E+00    0.784876924975600951E-02    0.409767179269238026E-02    0.659485139741064263E+00    0.938184301985461673E+02    0.125829392163224474E+00    0.153044637932410243E+00
    0.533011051416821310E-02   -0.136908628330555875E+05   -0.171534710031831885E-02   -0.810401605182781495E-02    0.864634575444697129E+00    0.691706096233354231E+02    0.199190708851401145E-01    0.673313278213684141E+00    0.545024933492765129E+01    0.142192743599058383E-01    0.621146296122413941E-02    0.735801146096878411E+00    0.463005123222900394E+02    0.797781077739432631E+00    0.113873033904330710E-01    0.365348806299525776E-02    0.676682189014838564E+00    0.934712025299241418E+02    0.124464182915437344E+00    0.156157175627822775E+00
    0.524784687326159197E-02   -0.136908983915238023E+05   -0.161352858719012262E-02   -0.307827174808581946E-02    0.888997079198286189E+00    0.820634464147907181E+02    0.183492232879654757E-01    0.685304883989675151E+00    0.587173862251640521E+01    0.111418490177814453E-01    0.630992491918995306E-02    0.739210600221718472E+00    0.451893624414987940E+02    0.797769641880231806E+00    0.797936041400671564E-02    0.376323241412608632E-02    0.648830597485000715E+00    0.939823585280781657E+02    0.122933523366494935E+00    0.159040523235119108E+00
    0.510756552368709510E-02   -0.136909108681973503E+05    0.393829401251712206E-02   -0.671805269543371188E-02    0.909347353794513813E+00    0.713427201954549730E+02    0.194440906759894352E-01    0.671721878194610156E+00    0.571915159005593310E+01    0.741659364607647961E-02    0.633519378294966368E-02    0.750095765059504593E+00    0.454364445643275019E+02    0.797379320688574089E+00    0.870826632344243179E-02    0.462423900325485693E-02    0.660659895631980354E+00    0.930672356114028219E+02    0.123610205630305878E+00    0.155664114592234920E+00
    0.512994188189192131E-02   -0.136909862777710350E+05    0.120361930849453196E-02   -0.543719700843696245E-02    0.862372506474130662E+00    0.702865631631026417E+02    0.204633512448626383E-01    0.660552158024954150E+00    0.529643401157993932E+01    0.116709274875446863E-01    0.293787091798292620E-02    0.738706639125905062E+00    0.461648396773802290E+02    0.797643730571104936E+00    0.115860920760589396E-01    0.309175813406209390E-02    0.673115913325965654E+00    0.926270242800868004E+02    0.122235465005257948E+00    0.158292105070697964E+00
    0.530016703471358416E-02   -0.136911182324496876E+05    0.398752945489774368E-02   -0.831198189596586874E-02    0.883618579587601705E+00    0.694550495039015630E+02    0.217926933255829063E-01    0.648555831299692187E+00    0.489602094932702148E+01    0.636713293317603055E-02    0.533350819426943370E-02    0.739985767680497175E+00    0.445853663780083380E+02    0.798684537938848749E+00    0.953778722846016468E-02    0.434158979101814842E-02    0.685380451453817319E+00    0.932210930256171224E+02    0.125483619461181917E+00    0.152370230809304813E+00
    0.522156504812535185E-02   -0.136911550167934765E+05    0.221127703864726658E-02   -0.845032817998106305E-02    0.906104666591914132E+00    0.683258872786088318E+02    0.198773950778755766E-01    0.671564355297164073E+00    0.540252469398323942E+01    0.844922806992398807E-02    0.438895543095920663E-02    0.750213206233943497E+00    0.439206462798152160E+02    0.799582615255909901E+00    0.936419199337326473E-02    0.449696359573591772E-02    0.654727195288361874E+00    0.936098720632203225E+02    0.125231553026039638E+00    0.153801956732599165E+00
    0.537055438378583345E-02   -0.136912779513917230E+05   -0.314860841549106929E-02   -0.871232543026107496E-02    0.828694691256711247E+00    0.719132804168747128E+02    0.216387814964115743E-01    0.661173264749971956E+00    0.477403437430490563E+01    0.441601456986056955E-02    0.239778254098310098E-02    0.731889730653520476E+00    0.454940101855674257E+02    0.800009920798982588E+00    0.826723501207295326E-02    0.302539137350748459E-02    0.682135750138514463E+00    0.936689762243258315E+02    0.119686925439748348E+00    0.159854830364065142E+00
    0.564864754930390501E-02   -0.136914455880669957E+05    0.487481083122712038E-02   -0.684220390265512755E-02    0.917778022656857151E+00    0.731686240707163478E+02    0.211997882493845484E-01    0.647798182673261058E+00    0.532902218734212951E+01    0.940722791725289234E-02    0.266086324862661828E-02    0.740915702233917894E+00    0.456316281743713361E+02    0.796451627225636227E+00    0.107329386005195430E-01    0.314713648048701089E-02    0.678025344589955559E+00    0.920787725229419181E+02    0.126444056118532377E+00    0.152486180843706937E+00
    0.559181233045361135E-02   -0.136914920293322757E+05   -0.886196508021015045E-02   -0.124862833205795064E-01    0.865538828443084940E+00    0.709907161141471903E+02    0.216880882892209921E-01    0.648331843969334853E+00    0.487945817632765788E+01    0.397425221345379734E-02    0.809804463064811879E-03    0.748290623157177426E+00    0.443110341675357304E+02    0.800570433066877585E+00    0.790018566390977492E-02    0.271833489531508876E-02    0.680777101588475264E+00    0.935216663123052143E+02    0.124394708843703475E+00    0.152343476454364385E+00
