   -0.103128467257220212E-01   -0.511713485154618834E-02    0.662628586711145218E+00    0.743539296163457379E+02    0.159279927246404503E-01    0.307917084283315101E+00    0.306069711388124777E+01   -0.656735435417427488E-01   -0.334187198612633518E-01    0.911310638009586338E+00    0.824173740874328189E+02    0.197327509197518791E+00    0.604800775312518048E-02    0.348560176707488067E-01    0.722056849686371960E+00    0.911227724570223927E+02    0.507162438156487858E-01    0.597490906865403071E+00    0.437124548876804693E+04
   -0.735980941802237554E-02   -0.931139521198409183E-02    0.654200758370773738E+00    0.733486346904048219E+02    0.157343918580919069E-01    0.287869287450033207E+00    0.312913882474253846E+01   -0.414331296466797297E-01   -0.473287306576005012E-01    0.917213713923568208E+00    0.847878812132627786E+02    0.199250857182048768E+00    0.175690040991823850E-02    0.321235893020276123E-01    0.703359266976805064E+00    0.927589740592871976E+02    0.510028965187912450E-01    0.597610726913785362E+00    0.437125676044603370E+04
   -0.124898957007660519E-01   -0.128799450905243140E-01    0.646629638259465178E+00    0.775613963320513875E+02    0.161866590841930127E-01    0.282906485208275438E+00    0.311497599955256099E+01   -0.427874806925595402E-01   -0.554302930193267332E-01    0.923416086482621301E+00    0.886883687664800391E+02    0.196545531836803539E+00    0.554264577690067369E-02    0.239062777026135091E-01    0.692471853968737117E+00    0.914078187992446090E+02    0.513155056709338961E-01    0.598627389549588718E+00    0.437127150219192936E+04
   -0.140993904067719857E-01   -0.210455907499732912E-01    0.624036488249250954E+00    0.782711198243025308E+02    0.156274324108056605E-01    0.274407776870741693E+00    0.312298290701912507E+01   -0.425488951469103760E-01   -0.520216693793689247E-01    0.930338116883864696E+00    0.932018280974013180E+02    0.199112233057440496E+00    0.996078803122464433E-02    0.164614368455306657E-01    0.683642290982832579E+00    0.915814882829888290E+02    0.512563611329017454E-01    0.598642072123396263E+00    0.437127932583941856E+04
   -0.970225388124087117E-02   -0.825341287131754232E-02    0.648830919240979243E+00    0.749818507962730791E+02    0.164373786483758555E-01    0.304104728193281715E+00    0.313560987610430342E+01   -0.569163871665098395E-01   -0.385592938310237096E-01    0.920045817687677903E+00    0.844734890348119336E+02    0.194841419053618958E+00    0.446415858172600436E-02    0.311055955127533708E-01    0.711067229646061394E+00    0.923752436689100307E+02    0.511749245621194379E-01    0.598059084909172256E+00    0.437129850585451459E+04
   -0.113847866308064045E-01   -0.833767165577123902E-02    0.641690274636971703E+00    0.752024936817721255E+02    0.161828029881287208E-01    0.312579992149304486E+00    0.314347999403479195E+01   -0.468984984318941978E-01   -0.420017913731394119E-01    0.929379829779092392E+00    0.863562262193399022E+02    0.197201232758381723E+00    0.575609883834625555E-02    0.297300909365093360E-01    0.708514475530980237E+00    0.929775115506238734E+02    0.508837679114775218E-01    0.597797109095317802E+00    0.437134715018474890E+04
   -0.113847866308064045E-01   -0.833767165577123902E-02    0.641690274636971703E+00    0.752024936817721255E+02    0.161828029881287208E-01    0.312579992149304486E+00    0.314347999403479195E+01   -0.468984984318941978E-01   -0.420017913731394119E-01    0.929379829779092392E+00    0.863562262193399022E+02    0.197201232758381723E+00    0.575609883834625555E-02    0.297300909365093360E-01    0.708514475530980237E+00    0.929775115506238734E+02    0.508837679114775218E-01    0.597797109095317802E+00    0.437134715018474890E+04
   -0.149405193855251632E-01   -0.769605417969615457E-02    0.650070916679101662E+00    0.781347640177418725E+02    0.162355150876832277E-01    0.312757416877330829E+00    0.312260622275701305E+01   -0.435016100063245412E-01   -0.463309897386600597E-01    0.925476205551065134E+00    0.864153817586351352E+02    0.197855874886655181E+00    0.478831480222901684E-02    0.317022141600133839E-01    0.699923565810725234E+00    0.925254522081349222E+02    0.507325285926286118E-01    0.598354132995910781E+00    0.437135368972419201E+04
   -0.113080688267638580E-01   -0.290844447611502376E-02    0.685164389025167297E+00    0.766441018965242336E+02    0.163545842801485000E-01    0.288197593652796180E+00    0.308136737242103775E+01   -0.409060841732582156E-01   -0.467274750146158824E-01    0.904144283063779697E+00    0.819474382716343683E+02    0.195747536100345287E+00    0.387912187283281354E-02    0.427823122093508659E-01    0.704052456074004240E+00    0.908882219101823665E+02    0.513758414951681411E-01    0.598333045311412182E+00    0.437135483162026321E+04
   -0.124047153869870051E-01   -0.107382185364211552E-02    0.666348970366038906E+00    0.746437118061994056E+02    0.161892926771162286E-01    0.298353050729760816E+00    0.302254915829501991E+01   -0.404616140423940604E-01   -0.561103424535604051E-01    0.910455334491174550E+00    0.832294980292809328E+02    0.193574040054797197E+00    0.114490375996177118E-01    0.321077455476177151E-01    0.724039602593886555E+00    0.903218506726013572E+02    0.513626889309919676E-01    0.597927972174278288E+00    0.437135718143950726E+04
   -0.117464838723346631E-01   -0.165496863435878015E-01    0.644705920823505862E+00    0.772939074961879555E+02    0.160967811754721517E-01    0.271620910765501988E+00    0.312311060516806682E+01   -0.422627414509453431E-01   -0.601529744415763082E-01    0.933915577578144029E+00    0.912117910953748492E+02    0.194634948346316533E+00    0.686360658603601785E-02    0.196728440731732367E-01    0.685937849312776349E+00    0.906948155822835815E+02    0.518497069489135820E-01    0.598707689199478699E+00    0.437136573886455153E+04
   -0.295287552327349011E-01   -0.512511800831274449E-03    0.646760995589233945E+00    0.817655740702028595E+02    0.161010660780099950E-01    0.334067627393972943E+00    0.302307101770578646E+01   -0.397637495232144311E-01   -0.497958768349555381E-01    0.920756364774317104E+00    0.869121641874371846E+02    0.197132254993551914E+00    0.161093807097253509E-01    0.293644887785660183E-01    0.710542331875477995E+00    0.907966697510248366E+02    0.504457972702582955E-01    0.598660989927869425E+00    0.437138082278848742E+04
   -0.163925113220199682E-01    0.768206088914118916E-03    0.679673773704060236E+00    0.773464653562149920E+02    0.160021781982730461E-01    0.301341712307039766E+00    0.300671051109388898E+01   -0.378931542633207941E-01   -0.532300403852198553E-01    0.907671845377006403E+00    0.827390824572520955E+02    0.195045842954481075E+00    0.119015588923203630E-01    0.342649730825159357E-01    0.715200138255168039E+00    0.899448225504960703E+02    0.512538782904110105E-01    0.598232123045232544E+00    0.437139883399903192E+04
   -0.169418622495800600E-01   -0.176463362434301722E-02    0.666539356895392898E+00    0.785963167830938829E+02    0.163651834899806760E-01    0.303367998606528411E+00    0.301045750288697445E+01   -0.431273544681012033E-01   -0.560203110616760286E-01    0.903195302268393174E+00    0.828568738720418878E+02    0.194977984047996739E+00    0.887720994059597833E-02    0.359712163425025128E-01    0.714731149433315505E+00    0.902876415031798274E+02    0.509256146855546349E-01    0.598715676796161222E+00    0.437140123549800865E+04
   -0.150499932625405963E-01   -0.275478436510774192E-02    0.670604182030163809E+00    0.770131191365079815E+02    0.160497235524139394E-01    0.313682575411000308E+00    0.301840465780950984E+01   -0.410771501646461368E-01   -0.545512726782870147E-01    0.917580171618924911E+00    0.835410278620336868E+02    0.197571968473025494E+00    0.486699998482618187E-02    0.468094638705608412E-01    0.714970318391055626E+00    0.909469250888272285E+02    0.504828537435838415E-01    0.598046394200328124E+00    0.437142194279032265E+04
   -0.163512750766033506E-01   -0.100580659779422443E-01    0.644661443179868621E+00    0.789066787103350293E+02    0.160909198643465132E-01    0.293030175889735955E+00    0.308426893173248384E+01   -0.424097365342954516E-01   -0.574400984889879979E-01    0.924770101340427031E+00    0.897388880289723545E+02    0.197064785867638037E+00    0.890631005275429807E-02    0.236860822135797830E-01    0.694807743293918700E+00    0.907137160121801571E+02    0.511230447836062488E-01    0.598598357408748116E+00    0.437145998571557902E+04
   -0.106946266992035757E-01   -0.121561098386670729E-02    0.691443836396944955E+00    0.759970473348487587E+02    0.165124365877037278E-01    0.281307043884787833E+00    0.304295137087150280E+01   -0.407019448750407797E-01   -0.580336815247986249E-01    0.899453504134747894E+00    0.809015297789344743E+02    0.192917536914258336E+00    0.513583198728621588E-02    0.436544649739116913E-01    0.710624837702357959E+00    0.899368851213135656E+02    0.516979383005498130E-01    0.598491700807512350E+00    0.437146834696787209E+04
   -0.116261439955725899E-01   -0.471778684870438440E-02    0.659018100453871991E+00    0.755582555613335671E+02    0.164852200045855282E-01    0.302142453906999620E+00    0.308548694008729596E+01   -0.452721713942666956E-01   -0.510987111402986874E-01    0.919279656789000810E+00    0.846115068274646660E+02    0.193511585892658433E+00    0.645225278526682239E-02    0.331248910743251121E-01    0.713151119424012547E+00    0.912628535660235798E+02    0.513257385734654653E-01    0.598211622372870400E+00    0.437148035505414646E+04
   -0.153856216317972676E-01   -0.852310583169197181E-03    0.693417838990473934E+00    0.782338220535211235E+02    0.159287546561368495E-01    0.295745689221318497E+00    0.300132995097364397E+01   -0.378596756308864912E-01   -0.639629232042427248E-01    0.905533447189607266E+00    0.822309058285027845E+02    0.197007565793440365E+00    0.508237993445019836E-02    0.491461220332724616E-01    0.705587365186982507E+00    0.898379531989223352E+02    0.509691188609607063E-01    0.598406377783945898E+00    0.437149497996348509E+04
   -0.305026136108680485E-01   -0.254469658247382432E-02    0.625378436708737384E+00    0.810928404288447382E+02    0.159219789407612569E-01    0.335016828848568982E+00    0.298518079487914134E+01   -0.421391995638505448E-01   -0.581091547221894156E-01    0.921207241104954555E+00    0.887025184395998281E+02    0.197372833209195520E+00    0.193898180683998583E-01    0.252846341633615572E-01    0.718819804562712328E+00    0.905387745239410719E+02    0.501691110720890870E-01    0.598586490626687784E+00    0.437149580300476282E+04
   -0.120943535028490735E-01   -0.503167762767485569E-02    0.678042985028909917E+00    0.770391225198010545E+02    0.163979851979667544E-01    0.272728915946153672E+00    0.301803456496873235E+01   -0.434282550497021858E-01   -0.677294260604728859E-01    0.900038521105186229E+00    0.838569107095890587E+02    0.193478475554019091E+00    0.732865051937890612E-02    0.301209733836866889E-01    0.707428160012218310E+00    0.891550508706817197E+02    0.516222251273167274E-01    0.598747752923979748E+00    0.437154356235751584E+04
   -0.208413006848845554E-01   -0.372078058212933120E-02    0.661533753959682169E+00    0.808756117563946901E+02    0.163099528413851967E-01    0.296265561636245844E+00    0.300407007651829749E+01   -0.396095098685069827E-01   -0.675623286004353174E-01    0.908474101896713182E+00    0.862118533240608969E+02    0.193646526019280563E+00    0.117078749630679119E-01    0.272975344794912853E-01    0.704226128798168149E+00    0.891948437401964327E+02    0.512829229565738495E-01    0.599170183926220012E+00    0.437155700928596252E+04
   -0.234156445305225072E-01   -0.115416142706014045E-01    0.628640587596260625E+00    0.815899791001567536E+02    0.156964328546799828E-01    0.295814106959973788E+00    0.306338681262066093E+01   -0.399200653848442791E-01   -0.645309687515241148E-01    0.928786592328553429E+00    0.935508464977392009E+02    0.197805159904887617E+00    0.155099216001623168E-01    0.181518830688675789E-01    0.687626867515015006E+00    0.900925547838128296E+02    0.510916529931574603E-01    0.598934725733767159E+00    0.437161597242763582E+04
   -0.234156445305225072E-01   -0.115416142706014045E-01    0.628640587596260625E+00    0.815899791001567536E+02    0.156964328546799828E-01    0.295814106959973788E+00    0.306338681262066093E+01   -0.399200653848442791E-01   -0.645309687515241148E-01    0.928786592328553429E+00    0.935508464977392009E+02    0.197805159904887617E+00    0.155099216001623168E-01    0.181518830688675789E-01    0.687626867515015006E+00    0.900925547838128296E+02    0.510916529931574603E-01    0.598934725733767159E+00    0.437161597242763582E+04
   -0.117915934289657149E-01    0.160041756703167717E-03    0.673694376290970509E+00    0.742138634083932800E+02    0.162388687472665334E-01    0.294857235042578936E+00    0.302377126349104319E+01   -0.406414360619166484E-01   -0.545547703968229519E-01    0.907601111564592999E+00    0.822743871241949023E+02    0.193131374940320372E+00    0.124511776728442672E-01    0.327639646336498683E-01    0.725183761174305164E+00    0.901962259192057303E+02    0.515383765021873580E-01    0.597876932337087608E+00    0.437164854042434399E+04
   -0.237482967518699980E-02   -0.161200619731619380E-01    0.676470489925228957E+00    0.716920350049397257E+02    0.157849218777044581E-01    0.242940060843459066E+00    0.313140866004930984E+01   -0.440432119932470320E-01   -0.592236193746492751E-01    0.914405228454012287E+00    0.859316584331390771E+02    0.199220706043166745E+00   -0.144676750696456674E-02    0.270621072884476045E-01    0.690075130762591082E+00    0.912958703867970485E+02    0.516928106233638732E-01    0.597682629229985940E+00    0.437165503084563989E+04
   -0.212754796124883239E-01   -0.233093173341831502E-03    0.638856167504705086E+00    0.773128775093651939E+02    0.155994798679698343E-01    0.334827542136264145E+00    0.300631363931225737E+01   -0.391414749092433081E-01   -0.497003838331862499E-01    0.920840172355376074E+00    0.856145671391162608E+02    0.198787363378128495E+00    0.166248746196029709E-01    0.300783100703901768E-01    0.726226901554295923E+00    0.915998208709047788E+02    0.502082112621798707E-01    0.597702398232241139E+00    0.437165587473982123E+04
   -0.119887380967394503E-01   -0.209959205202296696E-01    0.638872057043159858E+00    0.782707216261028975E+02    0.157522797271951280E-01    0.263101281330619052E+00    0.313349215240572665E+01   -0.419509162491744428E-01   -0.614191312053986097E-01    0.928823956573976428E+00    0.930163741427712694E+02    0.197748076603713963E+00    0.563780812108588113E-02    0.181223419125690760E-01    0.675401084832999210E+00    0.908551026801234229E+02    0.516218802778998717E-01    0.598813680509396540E+00    0.437167597252613996E+04
   -0.154399096300706588E-01   -0.518538143699498184E-04    0.676056723256782233E+00    0.767578484357984792E+02    0.159348456642103252E-01    0.307850598537571907E+00    0.301212034293312936E+01   -0.392247777943684761E-01   -0.524297940268566715E-01    0.909485484012083845E+00    0.822026001167780151E+02    0.196576155919814588E+00    0.928915956864975918E-02    0.391447316002301593E-01    0.717333499896221527E+00    0.907164932921019158E+02    0.508760293640403288E-01    0.598063129831689855E+00    0.437170248335064662E+04
   -0.133614297818497492E-01   -0.124268299808669349E-01    0.650712999157547101E+00    0.776999160850640465E+02    0.155711272219319716E-01    0.270832093014811981E+00    0.303688718788305767E+01   -0.416080664297160258E-01   -0.694557992842957522E-01    0.911319293983333889E+00    0.887147833553271425E+02    0.198693357465670684E+00    0.760547146711698565E-02    0.223158678227632391E-01    0.694386683352264389E+00    0.900546428623745783E+02    0.511091740115644580E-01    0.598572786112884891E+00    0.437171792356514561E+04
   -0.166701436575658682E-01   -0.105128124070522494E-01    0.641731866082496882E+00    0.787321035497869559E+02    0.159937433856899083E-01    0.279405651546281608E+00    0.303561031350813915E+01   -0.406781989658186877E-01   -0.696461338737405650E-01    0.919736105734894727E+00    0.898234156309234777E+02    0.193708224410689273E+00    0.139071483440360022E-01    0.193713657231357403E-01    0.699648701645088411E+00    0.894740978352530902E+02    0.516530019593566259E-01    0.598928142697084609E+00    0.437172195902106523E+04
   -0.166701436575658682E-01   -0.105128124070522494E-01    0.641731866082496882E+00    0.787321035497869559E+02    0.159937433856899083E-01    0.279405651546281608E+00    0.303561031350813915E+01   -0.406781989658186877E-01   -0.696461338737405650E-01    0.919736105734894727E+00    0.898234156309234777E+02    0.193708224410689273E+00    0.139071483440360022E-01    0.193713657231357403E-01    0.699648701645088411E+00    0.894740978352530902E+02    0.516530019593566259E-01    0.598928142697084609E+00    0.437172195902106523E+04
   -0.250131110417144385E-01   -0.847246870984325919E-02    0.646838918571287946E+00    0.820124831509023835E+02    0.158501177819865800E-01    0.297179464086645806E+00    0.302777776454257497E+01   -0.411239443881201289E-01   -0.665650036721159022E-01    0.926455946112329620E+00    0.919120029613756913E+02    0.197246290289653819E+00    0.159840742789853531E-01    0.202443575830753911E-01    0.691364953552736861E+00    0.892425318490167570E+02    0.510834667774974008E-01    0.598952555692741528E+00    0.437172886997410387E+04
   -0.222169861085632116E-01   -0.779332796373398960E-03    0.652837967266491459E+00    0.793333267509360667E+02    0.159410837260701779E-01    0.328722700262222445E+00    0.301541485028069145E+01   -0.396717398425529208E-01   -0.515792658290234601E-01    0.918435671807756426E+00    0.849213964146252636E+02    0.197402342568118949E+00    0.124296831439641795E-01    0.331896189278425430E-01    0.716161049585930964E+00    0.911948315922859649E+02    0.504170613546129492E-01    0.598319723327983777E+00    0.437175409711120665E+04
   -0.222169861085632116E-01   -0.779332796373398960E-03    0.652837967266491459E+00    0.793333267509360667E+02    0.159410837260701779E-01    0.328722700262222445E+00    0.301541485028069145E+01   -0.396717398425529208E-01   -0.515792658290234601E-01    0.918435671807756426E+00    0.849213964146252636E+02    0.197402342568118949E+00    0.124296831439641795E-01    0.331896189278425430E-01    0.716161049585930964E+00    0.911948315922859649E+02    0.504170613546129492E-01    0.598319723327983777E+00    0.437175409711120665E+04
   -0.193068692278100806E-01   -0.231230429013611440E-03    0.653362207814551343E+00    0.775797053069122455E+02    0.158198738154389472E-01    0.317281287065225071E+00    0.299691724475647581E+01   -0.396576750495705455E-01   -0.559840624385764957E-01    0.913378393797272814E+00    0.851663302481102420E+02    0.197002222572334657E+00    0.147533151122472960E-01    0.306314508169044063E-01    0.721012863644950097E+00    0.904616362910529119E+02    0.506546423727761985E-01    0.598028873528631655E+00    0.437186316655582232E+04
   -0.100772917961261064E-01   -0.664374427270107877E-03    0.690436461658671452E+00    0.749670013496115644E+02    0.163398226785157023E-01    0.279222663972413077E+00    0.303310860905170898E+01   -0.402028753452932097E-01   -0.585878350324057842E-01    0.898462597536285656E+00    0.811325796333226776E+02    0.193615865281387634E+00    0.681263504943711157E-02    0.400531860162348236E-01    0.714277330538242827E+00    0.897785628442552479E+02    0.516942496875743354E-01    0.598187062902225786E+00    0.437186428393670576E+04
   -0.100772917961261064E-01   -0.664374427270107877E-03    0.690436461658671452E+00    0.749670013496115644E+02    0.163398226785157023E-01    0.279222663972413077E+00    0.303310860905170898E+01   -0.402028753452932097E-01   -0.585878350324057842E-01    0.898462597536285656E+00    0.811325796333226776E+02    0.193615865281387634E+00    0.681263504943711157E-02    0.400531860162348236E-01    0.714277330538242827E+00    0.897785628442552479E+02    0.516942496875743354E-01    0.598187062902225786E+00    0.437186428393670576E+04
   -0.269447262811518123E-01   -0.523197346369875041E-03    0.639519358629462742E+00    0.802305792698309119E+02    0.158804642562106434E-01    0.338989473799441110E+00    0.300836878963547028E+01   -0.392624847215673894E-01   -0.531771086018323000E-01    0.923221976890759133E+00    0.867176319114982164E+02    0.197556402411506460E+00    0.158186212203468152E-01    0.300112725637731968E-01    0.717853382991144651E+00    0.911658376664325658E+02    0.502421608506509257E-01    0.598330109044828418E+00    0.437189286695649571E+04
   -0.118360904950582466E-01   -0.616234533695130091E-03    0.687870065842508094E+00    0.765572552752973223E+02    0.162444391586054511E-01    0.284865491988831543E+00    0.303868208767812575E+01   -0.399074067797425963E-01   -0.563740891398170768E-01    0.896279099119543621E+00    0.811404530872529222E+02    0.195266384108741864E+00    0.519401911822494396E-02    0.475041258109935652E-01    0.708625840245481475E+00    0.901194251635535863E+02    0.513981674597601759E-01    0.598383761291887750E+00    0.437190895581961468E+04
   -0.118360904950582466E-01   -0.616234533695130091E-03    0.687870065842508094E+00    0.765572552752973223E+02    0.162444391586054511E-01    0.284865491988831543E+00    0.303868208767812575E+01   -0.399074067797425963E-01   -0.563740891398170768E-01    0.896279099119543621E+00    0.811404530872529222E+02    0.195266384108741864E+00    0.519401911822494396E-02    0.475041258109935652E-01    0.708625840245481475E+00    0.901194251635535863E+02    0.513981674597601759E-01    0.598383761291887750E+00    0.437190895581961468E+04
   -0.150129195805437411E-01   -0.212112526352376245E-02    0.672252571463809012E+00    0.778349502431873077E+02    0.163592895218848920E-01    0.292111473325503079E+00    0.302426633154550961E+01   -0.417652048735185008E-01   -0.607232379491310509E-01    0.903871958742171300E+00    0.838233033221773951E+02    0.194324766484478884E+00    0.898283757528531637E-02    0.331638926278268673E-01    0.710509953187992038E+00    0.897435031376615768E+02    0.513070535202568775E-01    0.598603722686177564E+00    0.437195401477844189E+04
   -0.119339943477583029E-01   -0.171512749194691711E-02    0.662477628626509496E+00    0.749374431003559778E+02    0.162533573457133707E-01    0.299656352275689708E+00    0.303615617229806389E+01   -0.412951667663669642E-01   -0.574193850201415584E-01    0.907123104129971214E+00    0.825005962938398056E+02    0.194052235182529703E+00    0.854055749938989993E-02    0.357478026452683964E-01    0.722203052677941271E+00    0.908764581416440933E+02    0.512125500488711874E-01    0.598075840647444235E+00    0.437197233879692158E+04
   -0.119339943477583029E-01   -0.171512749194691711E-02    0.662477628626509496E+00    0.749374431003559778E+02    0.162533573457133707E-01    0.299656352275689708E+00    0.303615617229806389E+01   -0.412951667663669642E-01   -0.574193850201415584E-01    0.907123104129971214E+00    0.825005962938398056E+02    0.194052235182529703E+00    0.854055749938989993E-02    0.357478026452683964E-01    0.722203052677941271E+00    0.908764581416440933E+02    0.512125500488711874E-01    0.598075840647444235E+00    0.437197233879692158E+04
   -0.134886642874837478E-01   -0.413602379646352530E-02    0.652316233157101077E+00    0.759176008529354363E+02    0.164228083314069614E-01    0.316064542919485603E+00    0.309549385987094139E+01   -0.428306181888243390E-01   -0.501784453280744724E-01    0.927186686403706717E+00    0.849658144461603655E+02    0.194121759546362155E+00    0.783100573211194945E-02    0.329116239877419309E-01    0.715104127666021938E+00    0.920139366752591314E+02    0.511117299669684097E-01    0.598083927357158873E+00    0.437199033342536677E+04
   -0.160716512281313777E-01    0.761672984348566329E-03    0.681606438635539491E+00    0.775974838810234075E+02    0.160779774123848418E-01    0.303651484243476544E+00    0.300475249695241953E+01   -0.390542098672001445E-01   -0.553599620401940065E-01    0.904415186817811523E+00    0.817113543406526048E+02    0.195763419691630247E+00    0.909055029942297185E-02    0.417165044235006319E-01    0.715287944066375303E+00    0.902357005069876834E+02    0.510152121043625020E-01    0.598316788058250393E+00    0.437201376274038284E+04
   -0.156395006706470559E-01   -0.369403079328232660E-02    0.659088850060169262E+00    0.779153847224920639E+02    0.163302513861044371E-01    0.321678019987782449E+00    0.312124680539638533E+01   -0.399371890380821742E-01   -0.428941543603487685E-01    0.923173500607060715E+00    0.842073217944026169E+02    0.196993033317547445E+00    0.593868913984395026E-02    0.378426194936986107E-01    0.706363131823579016E+00    0.926863953218184662E+02    0.508011060482530183E-01    0.598174134418448022E+00    0.437201554444740941E+04
   -0.168964321764975035E-01   -0.909392942671973328E-03    0.662616390534845556E+00    0.774046467154036009E+02    0.160738461324003920E-01    0.308323300516540832E+00    0.300497831761542367E+01   -0.421936571697567112E-01   -0.573480552508443264E-01    0.908445915058590403E+00    0.839634349364670101E+02    0.196198521237750972E+00    0.114760615529656065E-01    0.334690299311881587E-01    0.718649223348086341E+00    0.903162139678336757E+02    0.508075759101107305E-01    0.598234114282231388E+00    0.437206382672731979E+04
   -0.222723817039694010E-01   -0.995527810010658938E-02    0.636740601060248435E+00    0.816213079378761677E+02    0.159684218718028834E-01    0.311321940522173712E+00    0.308805419974448014E+01   -0.418184177810463284E-01   -0.552815864496164072E-01    0.923153684361805338E+00    0.887250017246930724E+02    0.198826280569016078E+00    0.102737311228061415E-01    0.236912298198662490E-01    0.692459632487977483E+00    0.922381402984802605E+02    0.506028003280029337E-01    0.599068815163946278E+00    0.437207242308085370E+04
   -0.202269473414187599E-01    0.568324632110683392E-03    0.666245497734448189E+00    0.786237512842105701E+02    0.159062195101910206E-01    0.319211762629516060E+00    0.300083933354238308E+01   -0.380134198737724707E-01   -0.553063884170333225E-01    0.914314226188397972E+00    0.840504549918085786E+02    0.196640374253963385E+00    0.121152707510773401E-01    0.351468199503516612E-01    0.716310763375372250E+00    0.904892662255116420E+02    0.507028798351488938E-01    0.598232507670787506E+00    0.437209744301188039E+04
   -0.202269473414187599E-01    0.568324632110683392E-03    0.666245497734448189E+00    0.786237512842105701E+02    0.159062195101910206E-01    0.319211762629516060E+00    0.300083933354238308E+01   -0.380134198737724707E-01   -0.553063884170333225E-01    0.914314226188397972E+00    0.840504549918085786E+02    0.196640374253963385E+00    0.121152707510773401E-01    0.351468199503516612E-01    0.716310763375372250E+00    0.904892662255116420E+02    0.507028798351488938E-01    0.598232507670787506E+00    0.437209744301188039E+04
   -0.720515157228509510E-02   -0.104243067101250850E-01    0.666631802169246335E+00    0.740522357872949186E+02    0.164108044220970875E-01    0.273620892446141406E+00    0.312036672691880845E+01   -0.439534190517851114E-01   -0.599093655956435545E-01    0.922696024361117639E+00    0.864316529909778524E+02    0.195091422640856493E+00    0.217122852086467158E-02    0.293421655866623471E-01    0.699782531106420302E+00    0.909945975949628121E+02    0.516349544774847222E-01    0.598048852599295966E+00    0.437211200169792028E+04
   -0.163112519460479853E-01   -0.215645994921458009E-02    0.662448315724710080E+00    0.774224669884542323E+02    0.161141195862893188E-01    0.307855365766233957E+00    0.300693450081129976E+01   -0.409480511951835907E-01   -0.629388327346339788E-01    0.911702685836181970E+00    0.841633726225397254E+02    0.195631460715135652E+00    0.937452642394938362E-02    0.340598393204076741E-01    0.717306023131012438E+00    0.904008778548992211E+02    0.508256908598661641E-01    0.598310380141260811E+00    0.437213747178262929E+04
   -0.163112519460479853E-01   -0.215645994921458009E-02    0.662448315724710080E+00    0.774224669884542323E+02    0.161141195862893188E-01    0.307855365766233957E+00    0.300693450081129976E+01   -0.409480511951835907E-01   -0.629388327346339788E-01    0.911702685836181970E+00    0.841633726225397254E+02    0.195631460715135652E+00    0.937452642394938362E-02    0.340598393204076741E-01    0.717306023131012438E+00    0.904008778548992211E+02    0.508256908598661641E-01    0.598310380141260811E+00    0.437213747178262929E+04
   -0.189708129545457169E-01   -0.142158288545792791E-02    0.663550273817391290E+00    0.784439137170347749E+02    0.158975168979943182E-01    0.324064594377151238E+00    0.306007765707074419E+01   -0.365973575231879622E-01   -0.503332901602973823E-01    0.926174957458716364E+00    0.850960727351815933E+02    0.197386928582370641E+00    0.921592660444925382E-02    0.352880527709686503E-01    0.708295558441503492E+00    0.916284839782263703E+02    0.507362916686195931E-01    0.598077711846108251E+00    0.437215543189514392E+04
   -0.164808186494067761E-01   -0.160872534172948225E-02    0.664091857333407587E+00    0.776765470594284437E+02    0.159640321428384004E-01    0.298682791783889845E+00    0.299139545598731793E+01   -0.419522957338635122E-01   -0.639172930181916565E-01    0.902269871288456926E+00    0.840983019833325045E+02    0.196648801241031040E+00    0.108016916943563541E-01    0.324425135419760535E-01    0.715535096874575949E+00    0.898153009204679620E+02    0.508581430194844641E-01    0.598355772693651478E+00    0.437216277185995023E+04
   -0.184500005859789991E-01    0.622428895374304604E-03    0.655793810305727920E+00    0.771458805741746687E+02    0.159485403108417384E-01    0.322462113936730965E+00    0.301236095556503303E+01   -0.400614434775914338E-01   -0.519233522039552614E-01    0.913899037346045495E+00    0.839152748567182556E+02    0.196771335470913161E+00    0.135910101990925052E-01    0.340858676016134246E-01    0.723422857239156003E+00    0.910154602964696551E+02    0.506221543571158117E-01    0.597954212750076097E+00    0.437222198150716667E+04
   -0.157951793846499572E-01   -0.236907853961738262E-02    0.670906440660585357E+00    0.781039984795446998E+02    0.161464738885034598E-01    0.293079507212473445E+00    0.301286531546427883E+01   -0.400714877717407714E-01   -0.654423634663615361E-01    0.904907777451130935E+00    0.842925435339336104E+02    0.195248022769131280E+00    0.905556148839503812E-02    0.324354967093987701E-01    0.709343122653165015E+00    0.896941290171198204E+02    0.511869161743084555E-01    0.598553465862180945E+00    0.437223507518998395E+04
   -0.157951793846499572E-01   -0.236907853961738262E-02    0.670906440660585357E+00    0.781039984795446998E+02    0.161464738885034598E-01    0.293079507212473445E+00    0.301286531546427883E+01   -0.400714877717407714E-01   -0.654423634663615361E-01    0.904907777451130935E+00    0.842925435339336104E+02    0.195248022769131280E+00    0.905556148839503812E-02    0.324354967093987701E-01    0.709343122653165015E+00    0.896941290171198204E+02    0.511869161743084555E-01    0.598553465862180945E+00    0.437223507518998395E+04
   -0.214020524486863012E-01    0.169886265165244559E-03    0.657590915893345840E+00    0.792474479663407294E+02    0.160577481366261376E-01    0.323330952661443793E+00    0.301373175974622587E+01   -0.405482128225420554E-01   -0.516867462815815970E-01    0.912007504425764948E+00    0.842509688413740321E+02    0.197232044140958879E+00    0.125649139341133791E-01    0.347780108526860657E-01    0.716529639457532452E+00    0.908678856078971933E+02    0.505193279843090745E-01    0.598349785168344361E+00    0.437227144067090103E+04
