

    0.116040944373120821E-19    0.206326791429873592E+05   -0.983004997522268081E-01   -0.107699691950796331E+00    0.481535275132649598E+00    0.482874986052877162E+02    0.174814795863764294E+01    0.119619012006808384E+00    0.675067616346697861E+02    0.501392868431010941E-01    0.754043099469145495E-01    0.847691858282717536E+00    0.139894802411128921E+03    0.157079946460970260E+00    0.154738770898599132E+01    0.312741794394676909E+01
    0.113995600487459688E-19    0.206326747094716120E+05   -0.980189228613877334E-01   -0.107713324735165428E+00    0.481865502101696930E+00    0.482711463714193911E+02    0.174837378996004955E+01    0.119536333726105684E+00    0.674057118290249946E+02    0.501821414257304227E-01    0.748503377553448312E-01    0.846132974426776041E+00    0.140134185458175011E+03    0.157737589976661430E+00    0.154160396695563873E+01    0.312057239730965286E+01
    0.125089644802631194E-19    0.206324489679051076E+05   -0.971701621665111842E-01   -0.107237305637084723E+00    0.481263485656690082E+00    0.484423984399696437E+02    0.174826161092273979E+01    0.119779531891411009E+00    0.677001208551538127E+02    0.498222823138683713E-01    0.764044791710973142E-01    0.848220466188185362E+00    0.140441841622881753E+03    0.157194416935985459E+00    0.154701502363095855E+01    0.312458284264118724E+01
    0.124291709829429649E-19    0.206324217665796095E+05   -0.971426407145680876E-01   -0.107258597768241648E+00    0.481934840745916970E+00    0.482346014347419327E+02    0.174860578964233038E+01    0.119525095529904812E+00    0.670637131155485378E+02    0.501393371390941381E-01    0.740830166724093103E-01    0.841939850576661319E+00    0.138256288283591459E+03    0.157285484685060234E+00    0.154486134784294826E+01    0.311130594222448220E+01
    0.126872126969175979E-19    0.206323406697725586E+05   -0.990618930951295829E-01   -0.107418229955712999E+00    0.481877680042902101E+00    0.483082188111565856E+02    0.174774912068239430E+01    0.119628935648998597E+00    0.675299798941623663E+02    0.496938125629472691E-01    0.757689216881792110E-01    0.848140230373086057E+00    0.140326339954450646E+03    0.156625339238784411E+00    0.155122921163119054E+01    0.312994945066801211E+01
    0.133614616791836969E-19    0.206321971098579961E+05   -0.965430175767870713E-01   -0.107378451648729445E+00    0.481780958422040717E+00    0.481973686663620526E+02    0.174897470641499875E+01    0.119545700431775995E+00    0.669913543407035377E+02    0.503609056066841379E-01    0.742055622481204019E-01    0.841726452487524535E+00    0.137829446125887188E+03    0.157354876302081725E+00    0.154457695050761634E+01    0.311102971758773617E+01
    0.145056905436923041E-19    0.206319927769490423E+05   -0.975387436922413031E-01   -0.107418850672240065E+00    0.482261897975598930E+00    0.482385942669783034E+02    0.174800143760059945E+01    0.119356959776603155E+00    0.672188186802898855E+02    0.501525620518244106E-01    0.745123576479223559E-01    0.844149926303936704E+00    0.138608557951598158E+03    0.156661333363017102E+00    0.154972879162128252E+01    0.311709349307192607E+01
    0.148644578145551705E-19    0.206319039130328492E+05   -0.978692332839778412E-01   -0.107654227292004592E+00    0.481801575542963489E+00    0.483337250173834647E+02    0.174834519664304056E+01    0.119528207346840956E+00    0.675347005096430451E+02    0.501623043850419753E-01    0.752544635065770101E-01    0.847010058301069568E+00    0.140659075823591166E+03    0.157962089973189057E+00    0.154000058282134611E+01    0.312056135876510243E+01
    0.155080628361601211E-19    0.206317791388531841E+05   -0.979640598034209331E-01   -0.107505973108510886E+00    0.482126309797376695E+00    0.483267845660554300E+02    0.174798742207062374E+01    0.119510006285221015E+00    0.674610818950608007E+02    0.500425228326378951E-01    0.750522005751550619E-01    0.846353773281384614E+00    0.140062733328848225E+03    0.157377896431200870E+00    0.154473764135849323E+01    0.311945873378955785E+01
    0.170529744629029888E-19    0.206315492097088609E+05   -0.982905226353542744E-01   -0.107237607242090041E+00    0.481773400363088466E+00    0.483367994820356088E+02    0.174814247050362992E+01    0.119774570777964426E+00    0.673682748961750519E+02    0.498406535601684866E-01    0.744878846134360839E-01    0.844497916922516856E+00    0.139976546593717586E+03    0.157609498803024828E+00    0.154314912450436248E+01    0.311644558606763589E+01
    0.172296132452588730E-19    0.206314885997890960E+05   -0.979698059419882583E-01   -0.107810196516233914E+00    0.481670897856344982E+00    0.483302998115230125E+02    0.174791102586441194E+01    0.119524362675771545E+00    0.676066653922620588E+02    0.502461880475328360E-01    0.756156444386031079E-01    0.848143746843912805E+00    0.140071955243328517E+03    0.156977527067161338E+00    0.155014165679796911E+01    0.312683454541409400E+01
    0.202058821454796838E-19    0.206311299114818175E+05   -0.976779819155108447E-01   -0.107432669542021117E+00    0.481660164165208626E+00    0.483893246930354195E+02    0.174840210050933220E+01    0.119613020269935935E+00    0.675146963390283759E+02    0.500951109466244646E-01    0.749211772347368882E-01    0.845889870760731188E+00    0.140815140595018704E+03    0.158374039047123022E+00    0.153740065234631995E+01    0.311407590449433602E+01
    0.238924706597358661E-19    0.206307547322482023E+05   -0.975837879083849558E-01   -0.107382799086072234E+00    0.481719313071600652E+00    0.483807556256745741E+02    0.174837714326910687E+01    0.119635715482087485E+00    0.674636861899671914E+02    0.500304887958909830E-01    0.748465452794171704E-01    0.845345975738875266E+00    0.140494974656480196E+03    0.158194415966300794E+00    0.153947198245226913E+01    0.311225527171259930E+01
    0.272082809341951998E-19    0.206304548162503379E+05   -0.983118659692963082E-01   -0.107305058962165176E+00    0.481868713417917871E+00    0.483656384530240118E+02    0.174810510623322801E+01    0.119754374342931791E+00    0.674600523068097857E+02    0.498688183909040475E-01    0.747832012471678215E-01    0.845252295354887329E+00    0.140431624528432337E+03    0.157713264366494993E+00    0.154257163322636970E+01    0.311868832041773647E+01
    0.272424834438611943E-19    0.206304123037042191E+05   -0.985315835237085824E-01   -0.107547982017144772E+00    0.482435278876986340E+00    0.482953945805735572E+02    0.174765839401389456E+01    0.119404986233074092E+00    0.673735717091932571E+02    0.499704700628384249E-01    0.742616739675980714E-01    0.845000405109429309E+00    0.139813212412034829E+03    0.157199145666946011E+00    0.154714660224955702E+01    0.311692585885375451E+01
    0.297520394894279006E-19    0.206301960636286785E+05   -0.983884663006110299E-01   -0.107869553769080209E+00    0.482070752215561726E+00    0.482646008033334724E+02    0.174808376148975486E+01    0.119489963392269721E+00    0.673719185933286724E+02    0.502640942728557888E-01    0.743519818030352886E-01    0.845587471589165363E+00    0.139975090037687465E+03    0.157489178733103641E+00    0.154637473554055482E+01    0.311923448033572015E+01
    0.298575755170627707E-19    0.206301489818088812E+05   -0.978798420387984591E-01   -0.107088534980090549E+00    0.482285459981177778E+00    0.484259040791801354E+02    0.174731784145416391E+01    0.119376876138382854E+00    0.675657840855653831E+02    0.496558741117303151E-01    0.751156572548840745E-01    0.846083163852075382E+00    0.139868682873406129E+03    0.156807476186942601E+00    0.154931096931298229E+01    0.311611179445838982E+01
    0.351469940282595857E-19    0.206297827808040929E+05   -0.975822849211495646E-01   -0.107422350260778773E+00    0.482153640632321079E+00    0.482067295347913358E+02    0.174797273691949440E+01    0.119296378720977286E+00    0.671878690060765109E+02    0.501156656582607760E-01    0.748574253969584297E-01    0.844678370418296298E+00    0.137932840333671521E+03    0.156195910759960283E+00    0.155296298650973585E+01    0.312106853353137392E+01
    0.346456565959183565E-19    0.206297715142624693E+05   -0.976487964870942915E-01   -0.107554315947053641E+00    0.482164221849677888E+00    0.483296819407767373E+02    0.174798982957178595E+01    0.119327402194206442E+00    0.674082233917403357E+02    0.501824003359087126E-01    0.741351572557003152E-01    0.844762960584166445E+00    0.139867235388887053E+03    0.157973572579973603E+00    0.153946355403411261E+01    0.311119854945116092E+01
    0.351720720213229713E-19    0.206297013542780878E+05   -0.982361900789378573E-01   -0.107558529211097320E+00    0.481740022729371553E+00    0.483168639717845068E+02    0.174800043416569162E+01    0.119547421383317226E+00    0.674254722325456299E+02    0.500982118390623787E-01    0.747177999924888148E-01    0.846029069527562072E+00    0.139851800945080782E+03    0.157389336215826903E+00    0.154608597144026505E+01    0.311823389087681502E+01
    0.357678323792215380E-19    0.206296277610913203E+05   -0.975723141294290719E-01   -0.107456873508813666E+00    0.482194532273989895E+00    0.482444576481439995E+02    0.174807949494832426E+01    0.119431959774539923E+00    0.672607065035093257E+02    0.501173129303550263E-01    0.747402405024092248E-01    0.844711557759174392E+00    0.138836064566230249E+03    0.156760475367412888E+00    0.154901992659043497E+01    0.311889832348896778E+01
    0.364548085594418030E-19    0.206295497122528468E+05   -0.978622893562598184E-01   -0.107763074815878837E+00    0.481462951806790329E+00    0.483173181799146647E+02    0.174817666925651771E+01    0.119592038488290572E+00    0.675555931076841318E+02    0.502282254614760115E-01    0.755933212834045687E-01    0.848057464860783039E+00    0.140087350680358526E+03    0.157253300413502106E+00    0.154726997193705684E+01    0.312537142423739223E+01
    0.362671867964339266E-19    0.206295200322215642E+05   -0.982003651916279613E-01   -0.107556034459925537E+00    0.481752119289995673E+00    0.482863716722274461E+02    0.174808167701922335E+01    0.119598281745854546E+00    0.674188404682267901E+02    0.500883480881724671E-01    0.750363386407822686E-01    0.846377462515285561E+00    0.139788162050266806E+03    0.157108710361020643E+00    0.154767864421912504E+01    0.312211155434652454E+01
    0.370831733547260631E-19    0.206294355323598174E+05   -0.975501078586271247E-01   -0.107536843764079307E+00    0.481295847875395810E+00    0.483074791801188539E+02    0.174853796954186813E+01    0.119695740767966144E+00    0.674138025915218293E+02    0.501931492811391253E-01    0.752694443661372087E-01    0.846395734821445034E+00    0.139759461381857818E+03    0.157472947211849290E+00    0.154538094372857682E+01    0.311926958530483578E+01
    0.423601022060499797E-19    0.206291294451294416E+05   -0.983858876149963091E-01   -0.107774359492434399E+00    0.481924985176719778E+00    0.481702851653465700E+02    0.174810141482052162E+01    0.119400179260832393E+00    0.672767131668037592E+02    0.502985199587313789E-01    0.751964423045145269E-01    0.846858729388138665E+00    0.138730170397593838E+03    0.156405580549305423E+00    0.155270735347522915E+01    0.312813049861230130E+01
    0.803930388831881710E-19    0.206278080038137305E+05   -0.979312317527556014E-01   -0.107386419764106691E+00    0.482137485062594573E+00    0.483526450047140273E+02    0.174788769497896723E+01    0.119506919539845546E+00    0.674942952606951536E+02    0.498961040799841271E-01    0.751996643123352265E-01    0.846534615212389152E+00    0.140182874748597300E+03    0.157378378207588515E+00    0.154406852465444167E+01    0.311993301926271283E+01
    0.801314045572369311E-19    0.206277745233082569E+05   -0.969966268446894736E-01   -0.107671448151146099E+00    0.481950037563567690E+00    0.482060368395078456E+02    0.174878563060685721E+01    0.119566114971262100E+00    0.671689559892856067E+02    0.502544718478858954E-01    0.748701449176982919E-01    0.844138675214991308E+00    0.138703816524173988E+03    0.157014195508621307E+00    0.154896442007563406E+01    0.311892571254281314E+01
    0.811483926922778680E-19    0.206277093000222194E+05   -0.980409401717562967E-01   -0.107719044720690230E+00    0.481878272968229826E+00    0.481961922619667291E+02    0.174836017429867963E+01    0.119498141325416890E+00    0.672434826308153077E+02    0.502369139672506210E-01    0.748263276382829245E-01    0.845406842035506534E+00    0.138932759482114193E+03    0.156856056219906864E+00    0.154970071767655981E+01    0.312291319656368049E+01
    0.805230343758475055E-19    0.206276847724268773E+05   -0.973729988782952999E-01   -0.107417536013614187E+00    0.481419394533650569E+00    0.483363356481598885E+02    0.174868159391186873E+01    0.119661550983444512E+00    0.673476417315153810E+02    0.501976824508664002E-01    0.747202196976529676E-01    0.844859091352886615E+00    0.140085492093372977E+03    0.158066278706172819E+00    0.154161928277458427E+01    0.311062359639559460E+01
    0.823831068443330159E-19    0.206275990981927498E+05   -0.984969415025148121E-01   -0.107482776910875988E+00    0.482506964215887957E+00    0.483705734995463104E+02    0.174730552481618528E+01    0.119271048229164567E+00    0.675353391791694264E+02    0.498152916157859893E-01    0.747002046891442756E-01    0.846427914733658193E+00    0.140132195997797510E+03    0.157045673254884055E+00    0.154825544758296063E+01    0.311768428479927717E+01
    0.937226162357109601E-19    0.206273011799390988E+05   -0.986994086638774970E-01   -0.107625668971151597E+00    0.482209017365999471E+00    0.482562523218963051E+02    0.174730400346946224E+01    0.119282258318310616E+00    0.674330020262139413E+02    0.499610790645219696E-01    0.746837715542691821E-01    0.846183500983951120E+00    0.138994662844381224E+03    0.156014712017615326E+00    0.155737300246906951E+01    0.312332377382158111E+01
    0.935687844144121264E-19    0.206272644653404677E+05   -0.986367197636689036E-01   -0.107580931967383248E+00    0.481480911639154741E+00    0.482497864800369101E+02    0.174841378131372571E+01    0.119724676406669714E+00    0.673695390168657298E+02    0.499168170122586477E-01    0.751406242888536524E-01    0.845971806502521906E+00    0.139768818620323458E+03    0.157018684180547707E+00    0.154973683023493791E+01    0.312498743107083854E+01
    0.969646869930923220E-19    0.206271531652752892E+05   -0.975388025307225709E-01   -0.107505978815367456E+00    0.481863188888122018E+00    0.481976244718875080E+02    0.174892678049156824E+01    0.119636007690042817E+00    0.670613338403511108E+02    0.502504656056641241E-01    0.744926692479386393E-01    0.843440021068990742E+00    0.138739315794753963E+03    0.157495259672843085E+00    0.154427408488251605E+01    0.311699929332496328E+01
    0.960374477013948679E-19    0.206271323826052358E+05   -0.979616015564913206E-01   -0.107691376706851874E+00    0.482140970553380621E+00    0.482952086618004088E+02    0.174801420590064138E+01    0.119439932912054708E+00    0.674264625902058583E+02    0.502107127778728748E-01    0.748468513597554536E-01    0.846189687969291171E+00    0.139904406570593466E+03    0.157306454105065191E+00    0.154637576086343498E+01    0.311965984967613075E+01
    0.984046841504793506E-19    0.206270436821843323E+05   -0.982668192311533795E-01   -0.107516347818254768E+00    0.481881787478990020E+00    0.483085960275709567E+02    0.174783258862771285E+01    0.119460360025066492E+00    0.674803805840551547E+02    0.499286740310082577E-01    0.749511261350134655E-01    0.846854125833586657E+00    0.139838274292356658E+03    0.157336811653885578E+00    0.154379381787188641E+01    0.312110241029555979E+01
    0.105045013565665726E-18    0.206268730810786583E+05   -0.978626771815311047E-01   -0.107531532424109053E+00    0.481495742086086420E+00    0.483014553604830041E+02    0.174851237237640933E+01    0.119734417561296366E+00    0.673703614140656271E+02    0.502016427597122214E-01    0.749517030726383343E-01    0.845582835099735863E+00    0.139889667237645369E+03    0.157471667730183590E+00    0.154650908662754505E+01    0.311840549297044323E+01
    0.115341922820456701E-18    0.206266460570786185E+05   -0.977144213237754050E-01   -0.107322306020055172E+00    0.481991985826546454E+00    0.483926800656360143E+02    0.174765115944341765E+01    0.119453458182991287E+00    0.675543226990587584E+02    0.498028076478402790E-01    0.752472760236396476E-01    0.846537549943763512E+00    0.139845018327561149E+03    0.156958164500160091E+00    0.154897633801156709E+01    0.311789041057213545E+01
    0.129257556933696483E-18    0.206263782450379913E+05   -0.973964592325991529E-01   -0.107116872407468824E+00    0.481397916248127111E+00    0.483526251767863684E+02    0.174895426384367969E+01    0.119875115438241323E+00    0.673009147317686001E+02    0.499454742796004783E-01    0.747960138100987465E-01    0.843846300131682270E+00    0.140280498204155720E+03    0.158113983309236983E+00    0.154097137748275070E+01    0.310998402778258587E+01
    0.127352017641281884E-18    0.206263679489073402E+05   -0.981244707155460444E-01   -0.107416367732396295E+00    0.481906596083617411E+00    0.482242170552165987E+02    0.174843626856254764E+01    0.119517257644730701E+00    0.671060201516827419E+02    0.502731229427878581E-01    0.740347748989061416E-01    0.843588438958120523E+00    0.138754756178877841E+03    0.157728436151466311E+00    0.154121911126656963E+01    0.311460728066184078E+01
    0.139647863714777821E-18    0.206261436110067916E+05   -0.983774429258442440E-01   -0.107788719258085711E+00    0.482085016716229164E+00    0.483091919965360574E+02    0.174836851958979733E+01    0.119496295992446058E+00    0.674311522750708434E+02    0.503120961036008021E-01    0.742617409225779790E-01    0.845506766331510340E+00    0.140960844264406433E+03    0.158561399993089963E+00    0.153620255601843159E+01    0.311674534136318382E+01
    0.142188039025215781E-18    0.206260675581963260E+05   -0.978527450618354305E-01   -0.107415715221559710E+00    0.482227018489949089E+00    0.482520844440197791E+02    0.174798479453608402E+01    0.119380696748778922E+00    0.672354089159450581E+02    0.502036197931507583E-01    0.746183214536340067E-01    0.844935830946178745E+00    0.138841601044926563E+03    0.156983524871083746E+00    0.154708427034893825E+01    0.311793615919781875E+01
    0.150765797930227670E-18    0.206259104037451471E+05   -0.975822476277286993E-01   -0.107517512380505942E+00    0.482103127218496741E+00    0.481753013240865116E+02    0.174849725678066847E+01    0.119386873000399019E+00    0.670009390737531447E+02    0.505133376971227399E-01    0.739174365046242066E-01    0.842959750936208563E+00    0.138124526518192340E+03    0.157300462814271486E+00    0.154493815515131994E+01    0.311388006100139769E+01
    0.153299445232973132E-18    0.206258370726624162E+05   -0.980367332146649950E-01   -0.107486267921233045E+00    0.482188693456013895E+00    0.483320494275762087E+02    0.174771552352332615E+01    0.119440983953052360E+00    0.674391289623589785E+02    0.500083888634327289E-01    0.747208398761281534E-01    0.845526969576924081E+00    0.139704088122987059E+03    0.156921655021491024E+00    0.155010760849697560E+01    0.311791751764269254E+01
    0.152101518904134353E-18    0.206258127626256210E+05   -0.975337350756681210E-01   -0.107487686764565632E+00    0.481851144327143266E+00    0.483546219220574258E+02    0.174800648505674139E+01    0.119505112811012490E+00    0.675578210462221591E+02    0.500654547006003092E-01    0.755469759634751492E-01    0.847112830219675983E+00    0.140094513051382705E+03    0.157186530072321085E+00    0.154651918814788636E+01    0.312198194392985062E+01
    0.151228701276045321E-18    0.206257842724585244E+05   -0.982205425450077274E-01   -0.107565647078391044E+00    0.482660095985491144E+00    0.482051750800810055E+02    0.174737531537383584E+01    0.119081707837535161E+00    0.671929921106932255E+02    0.501924246576042343E-01    0.738439555830748412E-01    0.844093954053788398E+00    0.137898235791900419E+03    0.156284690262676162E+00    0.155242687126143886E+01    0.311735380625793290E+01
    0.150714727467726283E-18    0.206257510813406625E+05   -0.985469383132514115E-01   -0.107452058828962180E+00    0.481746609943375037E+00    0.483499700927734963E+02    0.174761569300891417E+01    0.119570866961740213E+00    0.675702900994408679E+02    0.497620323588637004E-01    0.755456923584764684E-01    0.847839000336704673E+00    0.139998287749579958E+03    0.156629809327424319E+00    0.155230796491668710E+01    0.312556287737932337E+01
    0.167968615559654600E-18    0.206254943046968801E+05   -0.984295054209449460E-01   -0.107330791837973671E+00    0.481891777141575439E+00    0.482539975484352510E+02    0.174813046046673626E+01    0.119520848272228794E+00    0.672106146927248602E+02    0.500007961015687050E-01    0.744186520436538601E-01    0.844392520958012094E+00    0.139005098339570310E+03    0.157210538306282455E+00    0.154578113221516622E+01    0.311812433785079524E+01
    0.173629314551112549E-18    0.206253880136953085E+05   -0.983744039211315036E-01   -0.107510417541648959E+00    0.481464673843142010E+00    0.482714144934302567E+02    0.174837793067073077E+01    0.119708458955817110E+00    0.673860669073832383E+02    0.499738863308891237E-01    0.750855636679181038E-01    0.846278438125621646E+00    0.139912429596598002E+03    0.157427573422467992E+00    0.154477393624658088E+01    0.312254022644384310E+01
    0.177640172375901596E-18    0.206253023389949158E+05   -0.976038528372512731E-01   -0.107555424625384408E+00    0.481793001345098504E+00    0.482058291595704276E+02    0.174838339111514207E+01    0.119504098001972661E+00    0.672320127309270958E+02    0.501156903722166716E-01    0.750646671108610442E-01    0.845004150942821886E+00    0.138558330199480338E+03    0.156498792324351987E+00    0.155222631995867566E+01    0.312284298433251184E+01
    0.200144260056676024E-18    0.206250237821828559E+05   -0.993778512446211459E-01   -0.107587875121972543E+00    0.482372083461788892E+00    0.482395076464826360E+02    0.174745478862598991E+01    0.119290005272241151E+00    0.672914332945903908E+02    0.501722683159271030E-01    0.742423329216842648E-01    0.846242839027282256E+00    0.139216159574129421E+03    0.156935482391685088E+00    0.154877499041496280E+01    0.312147881627314128E+01
    0.228968101820567755E-18    0.206247146935955097E+05   -0.981719363496244279E-01   -0.107471043763201365E+00    0.482437041848832515E+00    0.482477311872655150E+02    0.174783396199941676E+01    0.119316773706668044E+00    0.671786489643936875E+02    0.501270055395955441E-01    0.737778702959656779E-01    0.843464766521188070E+00    0.138750931329147022E+03    0.157054175259721429E+00    0.154763969262110868E+01    0.311358752212895862E+01
    0.298409128228789977E-18    0.206241449280796114E+05   -0.980428406533182251E-01   -0.107635277676759733E+00    0.482888436570977519E+00    0.482645882028282145E+02    0.174713936239441447E+01    0.119097729796302246E+00    0.674052458782478823E+02    0.502294024296562891E-01    0.747254914833797163E-01    0.846516503119909114E+00    0.138950693474784714E+03    0.156090573477815131E+00    0.155532521493902598E+01    0.312046011025388381E+01
    0.295799758720908031E-18    0.206241224935273094E+05   -0.982442584896158488E-01   -0.107422675052179048E+00    0.482253852490622137E+00    0.482095789755262203E+02    0.174820631082684619E+01    0.119383593359211851E+00    0.670516696514859518E+02    0.504030649943754266E-01    0.738717741747111772E-01    0.843705912033937411E+00    0.138569860335494724E+03    0.157470577273481044E+00    0.154376489695662777E+01    0.311363503798840480E+01
    0.300317024978933496E-18    0.206240521816632572E+05   -0.976661904670508979E-01   -0.107472599153650733E+00    0.482678340104747250E+00    0.483983724476598809E+02    0.174742417783171478E+01    0.119099962097267517E+00    0.675829981851192940E+02    0.500127732183862153E-01    0.746723466759956767E-01    0.846152486489157418E+00    0.140293792537152058E+03    0.157558047644610177E+00    0.154255720964494736E+01    0.311354846291265197E+01
    0.308851560290428295E-18    0.206239561374483637E+05   -0.978561901601815720E-01   -0.107550955642853288E+00    0.481472483649863336E+00    0.482074485567868720E+02    0.174865178006357169E+01    0.119638636416385363E+00    0.672169866799704607E+02    0.500404198800082634E-01    0.751589690811954036E-01    0.845150324795717944E+00    0.138751404012493538E+03    0.156895501419590133E+00    0.154928750710129304E+01    0.312379640884728715E+01
    0.302944154574902937E-18    0.206239547620361154E+05   -0.982094973949474703E-01   -0.107589340142162787E+00    0.481959536898145802E+00    0.483436942837848704E+02    0.174744722901403304E+01    0.119330680300800532E+00    0.675864915837821343E+02    0.499492861106167058E-01    0.751674316939739684E-01    0.847567525155066281E+00    0.139616373866106187E+03    0.156632640816964291E+00    0.155175306220672993E+01    0.312211673279008384E+01
    0.300779468020796199E-18    0.206239291043328230E+05   -0.979569592055239413E-01   -0.107843284644754914E+00    0.481853251270207339E+00    0.482881307357127909E+02    0.174816075287254624E+01    0.119455637213207067E+00    0.674408091680078456E+02    0.502834742498329754E-01    0.747199754565325974E-01    0.846247660230090348E+00    0.139954713584737362E+03    0.157464672488399238E+00    0.154613549835415709E+01    0.311947072021412630E+01
    0.300062906616340621E-18    0.206238938747137036E+05   -0.981307090706739910E-01   -0.107633562330800125E+00    0.482242677263106545E+00    0.483367404056027894E+02    0.174732678650763651E+01    0.119135828795012222E+00    0.675413103022353312E+02    0.500775365492140898E-01    0.746167999126378517E-01    0.846867350560791765E+00    0.139457653846463984E+03    0.156893134167340742E+00    0.154909211373438094E+01    0.311697974713247472E+01
    0.323676772364503253E-18    0.206237023681931278E+05   -0.980894644171707714E-01   -0.107546457040246568E+00    0.482020967723355342E+00    0.483488982358740316E+02    0.174776610669603505E+01    0.119469200101197187E+00    0.675240750557605054E+02    0.499855678893566038E-01    0.751811702522310332E-01    0.846747113649049199E+00    0.139944717016634087E+03    0.156891973552640090E+00    0.155086067953461959E+01    0.312083694119495103E+01
    0.346003232346928904E-18    0.206235289627623788E+05   -0.981694472684950664E-01   -0.107575604262681035E+00    0.481917716145968567E+00    0.483268932712456305E+02    0.174797438173142394E+01    0.119481517204111987E+00    0.674801005054816869E+02    0.500157907371990285E-01    0.750082027746917096E-01    0.846625975365028705E+00    0.140251442106100200E+03    0.157481127298972901E+00    0.154475083544359859E+01    0.311994733575789684E+01
    0.355903941621086428E-18    0.206234325372614221E+05   -0.976997935422816155E-01   -0.107562068272001821E+00    0.481332070080886132E+00    0.483070954829279344E+02    0.174864836397323264E+01    0.119693858833158473E+00    0.673574184610828723E+02    0.502358644714382060E-01    0.746451866725366259E-01    0.845194099246758812E+00    0.139989826320605431E+03    0.157983848698893758E+00    0.154204896219074228E+01    0.311445543877302544E+01
    0.351395092469959601E-18    0.206234180365764878E+05   -0.978404144808731613E-01   -0.107356896859440012E+00    0.481681027392098171E+00    0.483765202934718204E+02    0.174818985535756033E+01    0.119627936034466406E+00    0.674770453025802652E+02    0.499530360383364097E-01    0.746248401650285997E-01    0.845111311994726888E+00    0.140400873251189495E+03    0.157984332047887782E+00    0.154073818332356649E+01    0.311401432081466378E+01
    0.376925929164276387E-18    0.206232377616089361E+05   -0.978475204862128967E-01   -0.107478866350826846E+00    0.481333567974897125E+00    0.482369488774640018E+02    0.174878502873630715E+01    0.119759821690854876E+00    0.672400845621010603E+02    0.499844653526167471E-01    0.748992154841068569E-01    0.844285322714107611E+00    0.139227859122895808E+03    0.157168926097150746E+00    0.154834386140832825E+01    0.312018906947019570E+01
    0.371834984716776738E-18    0.206232249586637190E+05   -0.982211079391082931E-01   -0.107631779934978813E+00    0.482207393872789103E+00    0.482341961606211171E+02    0.174807886194927975E+01    0.119439266535227934E+00    0.672513091767225291E+02    0.501884365490616532E-01    0.742401988217630121E-01    0.844575205186124167E+00    0.139209433115246526E+03    0.157129248090629253E+00    0.154762247481346438E+01    0.311796687755385804E+01
    0.378555500308416651E-18    0.206231491336077270E+05   -0.980600842025865227E-01   -0.107426745236523527E+00    0.481883146865289103E+00    0.483628449437656300E+02    0.174767526276367868E+01    0.119453420544953573E+00    0.675924277308822070E+02    0.498241965941702836E-01    0.754681584873419103E-01    0.847668549385729442E+00    0.140008634643172599E+03    0.156999047366514710E+00    0.154723199306177506E+01    0.312308491462759186E+01
    0.376196535797236326E-18    0.206231216355796605E+05   -0.976400366442159717E-01   -0.107747330230730534E+00    0.482913396119508009E+00    0.481426160219871520E+02    0.174746110490522333E+01    0.118877699619764660E+00    0.670405286484671024E+02    0.505826636893168466E-01    0.735733835677704895E-01    0.843629325966312793E+00    0.136970144349543062E+03    0.156249611075103073E+00    0.155189004247847895E+01    0.311567066493581546E+01
    0.391797563199037066E-18    0.206230003684245166E+05   -0.973417630149411989E-01   -0.107386119148601064E+00    0.482755584512436831E+00    0.481741591392245851E+02    0.174755208251527261E+01    0.118973224338847022E+00    0.670218566505097044E+02    0.504200186037721335E-01    0.742085434213825140E-01    0.843741028906735080E+00    0.136872435693469242E+03    0.155858381906130439E+00    0.155517523449430239E+01    0.311626604924745187E+01
    0.391517214201437089E-18    0.206229618000278388E+05   -0.970608913201509993E-01   -0.107723004963244343E+00    0.482897592015082144E+00    0.482164930686478996E+02    0.174754117008006626E+01    0.119034174295465325E+00    0.672180609448160880E+02    0.505233886989281469E-01    0.741967538729506187E-01    0.844521210300071656E+00    0.138031291814616083E+03    0.156360788117013566E+00    0.155257109427494555E+01    0.311528970062156496E+01
    0.427063389337654604E-18    0.206227479940865087E+05   -0.979377741719271860E-01   -0.107577132571764364E+00    0.481974104666907044E+00    0.483720350644720725E+02    0.174823541220335277E+01    0.119521822405772235E+00    0.675746477742023188E+02    0.500580736926166808E-01    0.750723059286642069E-01    0.846555264526617002E+00    0.141014932853211320E+03    0.158154384435867684E+00    0.153876607637608287E+01    0.311884461942894387E+01
    0.453297386222604924E-18    0.206225887622128539E+05   -0.976098993810190774E-01   -0.107702189460233189E+00    0.481813701747675571E+00    0.483264121222155794E+02    0.174818013326153299E+01    0.119477758167825757E+00    0.674765033174734441E+02    0.502341950555798625E-01    0.748357827724039915E-01    0.846027435012130846E+00    0.140049435138477804E+03    0.157658062338905336E+00    0.154393052433405154E+01    0.311774022175547216E+01
    0.492702457972613016E-18    0.206223820480798568E+05   -0.984025069669433178E-01   -0.107624638096925712E+00    0.482047483351432660E+00    0.483306095484405418E+02    0.174766912348914683E+01    0.119309349080752122E+00    0.675251840546055604E+02    0.500060111281584521E-01    0.747678747193245008E-01    0.846889385975452491E+00    0.140108590705827510E+03    0.157386812440135748E+00    0.154496384569078082E+01    0.311914432507127160E+01
