    0.653013780517714727E-02   -0.587682174348113512E-02    0.932841603218343751E+00    0.175811152203674141E+03    0.629578153811447133E-01    0.151630399795795756E+01    0.330968252715227784E+01    0.850489342950520367E-03    0.221147817168908870E-01    0.937061836384481817E+00    0.135064584490230658E+03    0.159271327178416633E+01   -0.103252703616367312E-03    0.241600323715139599E-01    0.859606891747889845E+00    0.410218099205927302E+02    0.197757527944150777E-02    0.256697838372344789E+01    0.678644499814663948E+01   -0.164438274641290081E+04
    0.653013780517714727E-02   -0.587682174348113512E-02    0.932841603218343751E+00    0.175811152203674141E+03    0.629578153811447133E-01    0.151630399795795756E+01    0.330968252715227784E+01    0.850489342950520367E-03    0.221147817168908870E-01    0.937061836384481817E+00    0.135064584490230658E+03    0.159271327178416633E+01   -0.103252703616367312E-03    0.241600323715139599E-01    0.859606891747889845E+00    0.410218099205927302E+02    0.197757527944150777E-02    0.256697838372344789E+01    0.678644499814663948E+01   -0.164438274641290081E+04
    0.653013780517714727E-02   -0.587682174348113512E-02    0.932841603218343751E+00    0.175811152203674141E+03    0.629578153811447133E-01    0.151630399795795756E+01    0.330968252715227784E+01    0.850489342950520367E-03    0.221147817168908870E-01    0.937061836384481817E+00    0.135064584490230658E+03    0.159271327178416633E+01   -0.103252703616367312E-03    0.241600323715139599E-01    0.859606891747889845E+00    0.410218099205927302E+02    0.197757527944150777E-02    0.256697838372344789E+01    0.678644499814663948E+01   -0.164438274641290081E+04
    0.653013780517714727E-02   -0.587682174348113512E-02    0.932841603218343751E+00    0.175811152203674141E+03    0.629578153811447133E-01    0.151630399795795756E+01    0.330968252715227784E+01    0.850489342950520367E-03    0.221147817168908870E-01    0.937061836384481817E+00    0.135064584490230658E+03    0.159271327178416633E+01   -0.103252703616367312E-03    0.241600323715139599E-01    0.859606891747889845E+00    0.410218099205927302E+02    0.197757527944150777E-02    0.256697838372344789E+01    0.678644499814663948E+01   -0.164438274641290081E+04
    0.721329030237881016E-02   -0.535128669609938150E-02    0.931939480700535006E+00    0.176064130916645837E+03    0.626361561997600819E-01    0.152337794239647528E+01    0.330713959651958689E+01    0.719294234724060814E-03    0.220883536871954861E-01    0.937093391457589187E+00    0.135151808603803403E+03    0.159272079309397663E+01   -0.865514854433425794E-04    0.241342097115128593E-01    0.859995998969837805E+00    0.410177275061218296E+02    0.197650328014775320E-02    0.256133465767483193E+01    0.677552077248134310E+01   -0.164547788378381301E+04
    0.691544269142806058E-02   -0.659007974252895888E-02    0.934717553005592450E+00    0.175247810531321051E+03    0.623185079740357223E-01    0.152563688124512686E+01    0.332160598594291034E+01    0.761474619371690486E-03    0.221203558713443313E-01    0.936956484982051752E+00    0.135129274487123411E+03    0.159272370694003440E+01   -0.956390551024152220E-04    0.241991171179280970E-01    0.858068716539954091E+00    0.405902879458958310E+02    0.196001831627640394E-02    0.258431453645890485E+01    0.678321454693021586E+01   -0.164582784031956544E+04
    0.691544269142806058E-02   -0.659007974252895888E-02    0.934717553005592450E+00    0.175247810531321051E+03    0.623185079740357223E-01    0.152563688124512686E+01    0.332160598594291034E+01    0.761474619371690486E-03    0.221203558713443313E-01    0.936956484982051752E+00    0.135129274487123411E+03    0.159272370694003440E+01   -0.956390551024152220E-04    0.241991171179280970E-01    0.858068716539954091E+00    0.405902879458958310E+02    0.196001831627640394E-02    0.258431453645890485E+01    0.678321454693021586E+01   -0.164582784031956544E+04
    0.566502081631437785E-02   -0.624313641548775947E-02    0.933184326784602725E+00    0.175513942048474775E+03    0.628548882008650028E-01    0.151962121045961340E+01    0.331337670454798427E+01    0.851106266652726286E-03    0.221511082345562209E-01    0.937033234328154885E+00    0.135057605367521091E+03    0.159269620209390905E+01   -0.122776955170699403E-03    0.241943845427576715E-01    0.858407050036512187E+00    0.408791003614944444E+02    0.197522497550907915E-02    0.256894903536165842E+01    0.679643199305042334E+01   -0.164570750746928570E+04
    0.790366355715564108E-02   -0.614595794590988911E-02    0.932870280655705431E+00    0.175922094294862433E+03    0.624036853514464418E-01    0.152009066191588738E+01    0.331496548866049423E+01    0.655518376343640938E-03    0.220838404056553118E-01    0.937009025816283092E+00    0.135172041082126952E+03    0.159270888291835999E+01   -0.124505071783301296E-03    0.241494540804653643E-01    0.860084281811139162E+00    0.403687611251834397E+02    0.196622709750649384E-02    0.258053523607955526E+01    0.677390052005926968E+01   -0.164538504100118189E+04
    0.790366355715564108E-02   -0.614595794590988911E-02    0.932870280655705431E+00    0.175922094294862433E+03    0.624036853514464418E-01    0.152009066191588738E+01    0.331496548866049423E+01    0.655518376343640938E-03    0.220838404056553118E-01    0.937009025816283092E+00    0.135172041082126952E+03    0.159270888291835999E+01   -0.124505071783301296E-03    0.241494540804653643E-01    0.860084281811139162E+00    0.403687611251834397E+02    0.196622709750649384E-02    0.258053523607955526E+01    0.677390052005926968E+01   -0.164538504100118189E+04
    0.740699774668170802E-02   -0.612492107680812602E-02    0.933913971471539206E+00    0.175854905350988929E+03    0.621775439874137290E-01    0.152596288991248197E+01    0.332395933422496981E+01    0.751356455264377636E-03    0.220503225057732920E-01    0.937151328689165064E+00    0.135119717039892379E+03    0.159272043235763716E+01   -0.972421948515760515E-04    0.241145930092500349E-01    0.858587283837236370E+00    0.409536296838369651E+02    0.196599874497730993E-02    0.257540669012646717E+01    0.678574620536776063E+01   -0.164565171746592569E+04
    0.618472683672905994E-02   -0.555614474824952815E-02    0.931019260711992924E+00    0.175417130627295279E+03    0.627413817360632786E-01    0.151743754462370584E+01    0.331432021000324362E+01    0.792500353975862746E-03    0.220798347617087408E-01    0.937197857398683665E+00    0.135090337175833753E+03    0.159269551839798140E+01   -0.129754323669404638E-03    0.241018319623973673E-01    0.858928891326135480E+00    0.407597900521397776E+02    0.196643648004805015E-02    0.257036993389795887E+01    0.679364042805957080E+01   -0.164567721034003080E+04
    0.601341972400781279E-02   -0.508251141539130518E-02    0.931426435235516159E+00    0.175720483593168467E+03    0.626468217039965886E-01    0.152166760843066484E+01    0.331716265091405038E+01    0.801585317497702015E-03    0.220797718254223362E-01    0.937221153679719921E+00    0.135086155731286595E+03    0.159271118009125789E+01   -0.978576883589558092E-04    0.241105962144359531E-01    0.858923173346023638E+00    0.412977569936833007E+02    0.197633463007846569E-02    0.256027652990289134E+01    0.679122235625423709E+01   -0.164513477376254377E+04
    0.601341972400781279E-02   -0.508251141539130518E-02    0.931426435235516159E+00    0.175720483593168467E+03    0.626468217039965886E-01    0.152166760843066484E+01    0.331716265091405038E+01    0.801585317497702015E-03    0.220797718254223362E-01    0.937221153679719921E+00    0.135086155731286595E+03    0.159271118009125789E+01   -0.978576883589558092E-04    0.241105962144359531E-01    0.858923173346023638E+00    0.412977569936833007E+02    0.197633463007846569E-02    0.256027652990289134E+01    0.679122235625423709E+01   -0.164513477376254377E+04
    0.699393354590584996E-02   -0.572807216155712257E-02    0.932794100876456200E+00    0.175665791606940417E+03    0.625100780840051606E-01    0.152409005207746340E+01    0.331931553679002000E+01    0.806274135829617355E-03    0.220775359777941119E-01    0.937196974859492160E+00    0.135073307452287082E+03    0.159271255102605092E+01   -0.963029154224841948E-04    0.241003032948199566E-01    0.858783210855519785E+00    0.410817934016508701E+02    0.196978166593423862E-02    0.256775367898607154E+01    0.679125624181461607E+01   -0.164546191386776263E+04
    0.568512196864469962E-02   -0.621736038736521619E-02    0.931886283866911524E+00    0.175332905506059404E+03    0.627080650052817129E-01    0.151948171779283836E+01    0.332105086442649000E+01    0.819449502045446320E-03    0.220859277178438486E-01    0.937188567039858533E+00    0.135056641929114022E+03    0.159267848795031619E+01   -0.133791518673708929E-03    0.241261223896599569E-01    0.858360017158426247E+00    0.408943417445412152E+02    0.196875717034210437E-02    0.257234196704128948E+01    0.679465945552233208E+01   -0.164580350190419449E+04
    0.454014926168251794E-02   -0.582770035228827050E-02    0.931721511261971669E+00    0.175346464823558307E+03    0.628028640814936312E-01    0.152115982644219794E+01    0.332053335770407898E+01    0.916089407719117396E-03    0.220680309687574967E-01    0.937273753025936518E+00    0.135019565448097865E+03    0.159269089037917477E+01   -0.103276570900577496E-03    0.241131887233755407E-01    0.857383765807801179E+00    0.415549823285116986E+02    0.197706534363669339E-02    0.255849723547045960E+01    0.679946590469052303E+01   -0.164533944356943357E+04
    0.454014926168251794E-02   -0.582770035228827050E-02    0.931721511261971669E+00    0.175346464823558307E+03    0.628028640814936312E-01    0.152115982644219794E+01    0.332053335770407898E+01    0.916089407719117396E-03    0.220680309687574967E-01    0.937273753025936518E+00    0.135019565448097865E+03    0.159269089037917477E+01   -0.103276570900577496E-03    0.241131887233755407E-01    0.857383765807801179E+00    0.415549823285116986E+02    0.197706534363669339E-02    0.255849723547045960E+01    0.679946590469052303E+01   -0.164533944356943357E+04
    0.595046937817325129E-02   -0.501356680655496486E-02    0.931045136844558918E+00    0.176185026006251832E+03    0.625793682847886751E-01    0.152213412561164874E+01    0.331328692204873310E+01    0.748725378104843548E-03    0.220692820652150686E-01    0.937176733187351951E+00    0.135119507866221511E+03    0.159271059776744273E+01   -0.104778879263002270E-03    0.241259923373590458E-01    0.859216592704598048E+00    0.413627098197354215E+02    0.198076752481182814E-02    0.255631597209674633E+01    0.678691767386851641E+01   -0.164539517420309494E+04
    0.595046937817325129E-02   -0.501356680655496486E-02    0.931045136844558918E+00    0.176185026006251832E+03    0.625793682847886751E-01    0.152213412561164874E+01    0.331328692204873310E+01    0.748725378104843548E-03    0.220692820652150686E-01    0.937176733187351951E+00    0.135119507866221511E+03    0.159271059776744273E+01   -0.104778879263002270E-03    0.241259923373590458E-01    0.859216592704598048E+00    0.413627098197354215E+02    0.198076752481182814E-02    0.255631597209674633E+01    0.678691767386851641E+01   -0.164539517420309494E+04
    0.600807737063235869E-02   -0.631311630993064855E-02    0.932288057188797037E+00    0.175301444607922804E+03    0.623948070864221507E-01    0.152439363535068928E+01    0.332360177482035368E+01    0.714139191881441103E-03    0.220877627555311727E-01    0.937128457951128091E+00    0.135127039367709955E+03    0.159268355504078474E+01   -0.126388456626307143E-03    0.241416288585378710E-01    0.858394547731421431E+00    0.409155000839797864E+02    0.197129519303503292E-02    0.257275670406967505E+01    0.678288914950675714E+01   -0.164534878098343324E+04
    0.600807737063235869E-02   -0.631311630993064855E-02    0.932288057188797037E+00    0.175301444607922804E+03    0.623948070864221507E-01    0.152439363535068928E+01    0.332360177482035368E+01    0.714139191881441103E-03    0.220877627555311727E-01    0.937128457951128091E+00    0.135127039367709955E+03    0.159268355504078474E+01   -0.126388456626307143E-03    0.241416288585378710E-01    0.858394547731421431E+00    0.409155000839797864E+02    0.197129519303503292E-02    0.257275670406967505E+01    0.678288914950675714E+01   -0.164534878098343324E+04
    0.651592844685883622E-02   -0.522120622093169302E-02    0.930885279977170965E+00    0.176153547067467400E+03    0.622888621579478496E-01    0.152294043851869199E+01    0.332119468836783849E+01    0.727477003462027893E-03    0.220523345903991183E-01    0.937189781429106139E+00    0.135120987174996600E+03    0.159271121723777642E+01   -0.127575216318908611E-03    0.240962670912492037E-01    0.859184342581018834E+00    0.410089548414976122E+02    0.197439783658204162E-02    0.256718813777922872E+01    0.678718487866026354E+01   -0.164500753503055967E+04
    0.651592844685883622E-02   -0.522120622093169302E-02    0.930885279977170965E+00    0.176153547067467400E+03    0.622888621579478496E-01    0.152294043851869199E+01    0.332119468836783849E+01    0.727477003462027893E-03    0.220523345903991183E-01    0.937189781429106139E+00    0.135120987174996600E+03    0.159271121723777642E+01   -0.127575216318908611E-03    0.240962670912492037E-01    0.859184342581018834E+00    0.410089548414976122E+02    0.197439783658204162E-02    0.256718813777922872E+01    0.678718487866026354E+01   -0.164500753503055967E+04
    0.651592844685883622E-02   -0.522120622093169302E-02    0.930885279977170965E+00    0.176153547067467400E+03    0.622888621579478496E-01    0.152294043851869199E+01    0.332119468836783849E+01    0.727477003462027893E-03    0.220523345903991183E-01    0.937189781429106139E+00    0.135120987174996600E+03    0.159271121723777642E+01   -0.127575216318908611E-03    0.240962670912492037E-01    0.859184342581018834E+00    0.410089548414976122E+02    0.197439783658204162E-02    0.256718813777922872E+01    0.678718487866026354E+01   -0.164500753503055967E+04
    0.508201881965884665E-02   -0.574160407273445819E-02    0.931018743982067631E+00    0.175237287864581333E+03    0.627925847993415776E-01    0.151724680430982706E+01    0.331526212358693773E+01    0.772251263492567015E-03    0.220852415035063393E-01    0.937161603982695768E+00    0.135100782403648395E+03    0.159268398649224396E+01   -0.130802250875527288E-03    0.241365615890051961E-01    0.858234503771662993E+00    0.408010134039397840E+02    0.196553371313163902E-02    0.256977699357889167E+01    0.679296064911442254E+01   -0.164557624935894637E+04
    0.655530162475583510E-02   -0.491907514279617524E-02    0.931147378836744144E+00    0.175963121748670090E+03    0.623508333936906231E-01    0.152599767787289942E+01    0.331673619172287104E+01    0.696080044511315711E-03    0.220812758038936643E-01    0.937162133163796485E+00    0.135143656778297384E+03    0.159272092014333566E+01   -0.976233440670491677E-04    0.241137459678205934E-01    0.859341636701596467E+00    0.411765873103064237E+02    0.197622581772753181E-02    0.256142962532323937E+01    0.678361683994350884E+01   -0.164584223066323466E+04
    0.733489780891834371E-02   -0.495792901993963222E-02    0.931370994658904827E+00    0.175920127839289222E+03    0.625862252448044637E-01    0.151945986704422586E+01    0.331221049612568130E+01    0.676601047958193605E-03    0.220872331099623981E-01    0.937139286183484632E+00    0.135151916647069555E+03    0.159271170434623155E+01   -0.112631839041249171E-03    0.241150340932221492E-01    0.860178396231789710E+00    0.406957943247172480E+02    0.197018797103610914E-02    0.256647665386376511E+01    0.678354956815799248E+01   -0.164477642576419566E+04
    0.733489780891834371E-02   -0.495792901993963222E-02    0.931370994658904827E+00    0.175920127839289222E+03    0.625862252448044637E-01    0.151945986704422586E+01    0.331221049612568130E+01    0.676601047958193605E-03    0.220872331099623981E-01    0.937139286183484632E+00    0.135151916647069555E+03    0.159271170434623155E+01   -0.112631839041249171E-03    0.241150340932221492E-01    0.860178396231789710E+00    0.406957943247172480E+02    0.197018797103610914E-02    0.256647665386376511E+01    0.678354956815799248E+01   -0.164477642576419566E+04
    0.733489780891834371E-02   -0.495792901993963222E-02    0.931370994658904827E+00    0.175920127839289222E+03    0.625862252448044637E-01    0.151945986704422586E+01    0.331221049612568130E+01    0.676601047958193605E-03    0.220872331099623981E-01    0.937139286183484632E+00    0.135151916647069555E+03    0.159271170434623155E+01   -0.112631839041249171E-03    0.241150340932221492E-01    0.860178396231789710E+00    0.406957943247172480E+02    0.197018797103610914E-02    0.256647665386376511E+01    0.678354956815799248E+01   -0.164477642576419566E+04
    0.469701991139758693E-02   -0.576515772323322236E-02    0.932131966224015507E+00    0.174922953449467315E+03    0.622294373740336360E-01    0.153168754052973299E+01    0.333026405499702260E+01    0.838117340165912893E-03    0.220403977778689114E-01    0.937293433095659267E+00    0.135085265441223726E+03    0.159271459220895073E+01   -0.662329705244064042E-04    0.240948102047943424E-01    0.856451244880997331E+00    0.417511847892475316E+02    0.196980411724216034E-02    0.256172767842689675E+01    0.679012381122192910E+01   -0.164584769241662070E+04
    0.435759719544600264E-02   -0.599440367003457094E-02    0.931253619477680372E+00    0.175213835631773719E+03    0.629523549777984553E-01    0.151983301754292133E+01    0.332442393320424223E+01    0.987946952254143123E-03    0.220725415846270562E-01    0.937379745247255203E+00    0.134948657310753617E+03    0.159266923276632055E+01   -0.122475508845953473E-03    0.240776115471042079E-01    0.857331358240165819E+00    0.416359964104550286E+02    0.197932955020298923E-02    0.255818204639156876E+01    0.680919551663001510E+01   -0.164575598734213418E+04
    0.577633780651176480E-02   -0.610455805106733390E-02    0.931240969934621132E+00    0.174868817058996484E+03    0.625697677417037523E-01    0.151908175937572842E+01    0.331832285894489676E+01    0.669331271892577469E-03    0.220796640266453202E-01    0.937114521101670261E+00    0.135163733129466380E+03    0.159267978192065551E+01   -0.134099871500389559E-03    0.241366843099431877E-01    0.858470796455415686E+00    0.404353260201491693E+02    0.195785444404923291E-02    0.257883293841529460E+01    0.678209909468912020E+01   -0.164538846579146775E+04
    0.577633780651176480E-02   -0.610455805106733390E-02    0.931240969934621132E+00    0.174868817058996484E+03    0.625697677417037523E-01    0.151908175937572842E+01    0.331832285894489676E+01    0.669331271892577469E-03    0.220796640266453202E-01    0.937114521101670261E+00    0.135163733129466380E+03    0.159267978192065551E+01   -0.134099871500389559E-03    0.241366843099431877E-01    0.858470796455415686E+00    0.404353260201491693E+02    0.195785444404923291E-02    0.257883293841529460E+01    0.678209909468912020E+01   -0.164538846579146775E+04
    0.654842856789221613E-02   -0.547082098386613390E-02    0.930786883284616673E+00    0.175749698154804577E+03    0.622379014814817555E-01    0.152653557796549522E+01    0.331832072108641896E+01    0.643089430697475306E-03    0.220889072348079418E-01    0.937103929136350322E+00    0.135175697669922442E+03    0.159270560800502325E+01   -0.124698592870139149E-03    0.241243427745592084E-01    0.859324167465651545E+00    0.408306160517683026E+02    0.197341023100755910E-02    0.256933736128344714E+01    0.677780617045737355E+01   -0.164529051993263420E+04
    0.654842856789221613E-02   -0.547082098386613390E-02    0.930786883284616673E+00    0.175749698154804577E+03    0.622379014814817555E-01    0.152653557796549522E+01    0.331832072108641896E+01    0.643089430697475306E-03    0.220889072348079418E-01    0.937103929136350322E+00    0.135175697669922442E+03    0.159270560800502325E+01   -0.124698592870139149E-03    0.241243427745592084E-01    0.859324167465651545E+00    0.408306160517683026E+02    0.197341023100755910E-02    0.256933736128344714E+01    0.677780617045737355E+01   -0.164529051993263420E+04
    0.851099914578898158E-02   -0.655751454888514693E-02    0.934769327662361649E+00    0.175878324999754909E+03    0.624842479483938840E-01    0.152175068948597447E+01    0.331529599590729962E+01    0.727330660216981553E-03    0.221233363163937970E-01    0.936976442831525036E+00    0.135127806171814484E+03    0.159271411880691893E+01   -0.111218967745980307E-03    0.241685024419305353E-01    0.860090146727858995E+00    0.404949982641111106E+02    0.197039187421898469E-02    0.258055141962067935E+01    0.677843588620505866E+01   -0.164573745458758640E+04
    0.612784592929858929E-02   -0.558424466853141201E-02    0.930406043460959120E+00    0.176063928144322148E+03    0.626860893066940317E-01    0.151693421022145847E+01    0.331261462381422422E+01    0.675843779406390096E-03    0.220660137150635351E-01    0.937183756231614762E+00    0.135141402883946057E+03    0.159266752094955755E+01   -0.153336235499344862E-03    0.241141961427720521E-01    0.859983145866097143E+00    0.408862143799427855E+02    0.197876703300508975E-02    0.256215015965713011E+01    0.678344678514524890E+01   -0.164522560808482922E+04
    0.612784592929858929E-02   -0.558424466853141201E-02    0.930406043460959120E+00    0.176063928144322148E+03    0.626860893066940317E-01    0.151693421022145847E+01    0.331261462381422422E+01    0.675843779406390096E-03    0.220660137150635351E-01    0.937183756231614762E+00    0.135141402883946057E+03    0.159266752094955755E+01   -0.153336235499344862E-03    0.241141961427720521E-01    0.859983145866097143E+00    0.408862143799427855E+02    0.197876703300508975E-02    0.256215015965713011E+01    0.678344678514524890E+01   -0.164522560808482922E+04
    0.612784592929858929E-02   -0.558424466853141201E-02    0.930406043460959120E+00    0.176063928144322148E+03    0.626860893066940317E-01    0.151693421022145847E+01    0.331261462381422422E+01    0.675843779406390096E-03    0.220660137150635351E-01    0.937183756231614762E+00    0.135141402883946057E+03    0.159266752094955755E+01   -0.153336235499344862E-03    0.241141961427720521E-01    0.859983145866097143E+00    0.408862143799427855E+02    0.197876703300508975E-02    0.256215015965713011E+01    0.678344678514524890E+01   -0.164522560808482922E+04
    0.573034012343291103E-02   -0.482738753142099904E-02    0.928838665741858138E+00    0.175952146923340706E+03    0.623026934562499121E-01    0.152224397511239817E+01    0.332177450218407166E+01    0.656682303200852024E-03    0.220512900562951607E-01    0.937235990018716159E+00    0.135144760693961757E+03    0.159269173430991184E+01   -0.146998006679321014E-03    0.240826350517935779E-01    0.859434556144054174E+00    0.412282094482276165E+02    0.198235531449624490E-02    0.255994590720216397E+01    0.678339677834710120E+01   -0.164559648163649399E+04
    0.614873345332671122E-02   -0.461952234696960760E-02    0.930327023223281424E+00    0.175891397386056411E+03    0.629061518406569820E-01    0.151533104033848054E+01    0.331158819800565674E+01    0.816531577639734120E-03    0.220529971774819471E-01    0.937282483039582504E+00    0.135081238830271133E+03    0.159271170649389870E+01   -0.104001711470953830E-03    0.240813506037885518E-01    0.859849115811626374E+00    0.413494641618138203E+02    0.198058398199257900E-02    0.255618857847160763E+01    0.678939832395205833E+01   -0.164564383367932533E+04
    0.560644885567939885E-02   -0.442927360370778175E-02    0.928615050913909501E+00    0.176133199937290982E+03    0.633294081981470580E-01    0.151042879034785149E+01    0.330262266550099515E+01    0.810303412669971285E-03    0.220818413276615833E-01    0.937270501659910993E+00    0.135051218582082356E+03    0.159268607153958430E+01   -0.133256359676786753E-03    0.240864250249855465E-01    0.860596219970533038E+00    0.412365818989066426E+02    0.199001890995840732E-02    0.254686841471005554E+01    0.679151724527017109E+01   -0.164496860425872728E+04
    0.560644885567939885E-02   -0.442927360370778175E-02    0.928615050913909501E+00    0.176133199937290982E+03    0.633294081981470580E-01    0.151042879034785149E+01    0.330262266550099515E+01    0.810303412669971285E-03    0.220818413276615833E-01    0.937270501659910993E+00    0.135051218582082356E+03    0.159268607153958430E+01   -0.133256359676786753E-03    0.240864250249855465E-01    0.860596219970533038E+00    0.412365818989066426E+02    0.199001890995840732E-02    0.254686841471005554E+01    0.679151724527017109E+01   -0.164496860425872728E+04
    0.560644885567939885E-02   -0.442927360370778175E-02    0.928615050913909501E+00    0.176133199937290982E+03    0.633294081981470580E-01    0.151042879034785149E+01    0.330262266550099515E+01    0.810303412669971285E-03    0.220818413276615833E-01    0.937270501659910993E+00    0.135051218582082356E+03    0.159268607153958430E+01   -0.133256359676786753E-03    0.240864250249855465E-01    0.860596219970533038E+00    0.412365818989066426E+02    0.199001890995840732E-02    0.254686841471005554E+01    0.679151724527017109E+01   -0.164496860425872728E+04
    0.562978943707541975E-02   -0.520070600552034832E-02    0.930323790649869364E+00    0.176010629943993081E+03    0.632078817883642979E-01    0.151164944966344694E+01    0.330604325031900004E+01    0.866866279999582430E-03    0.220994216060192254E-01    0.937221749460783959E+00    0.135031014877508568E+03    0.159268506256011078E+01   -0.135930137588306614E-03    0.241047286994043458E-01    0.859786635965518187E+00    0.411444704234919669E+02    0.198509026570400232E-02    0.255452472768598859E+01    0.679677286383888912E+01   -0.164504187710911174E+04
    0.562978943707541975E-02   -0.520070600552034832E-02    0.930323790649869364E+00    0.176010629943993081E+03    0.632078817883642979E-01    0.151164944966344694E+01    0.330604325031900004E+01    0.866866279999582430E-03    0.220994216060192254E-01    0.937221749460783959E+00    0.135031014877508568E+03    0.159268506256011078E+01   -0.135930137588306614E-03    0.241047286994043458E-01    0.859786635965518187E+00    0.411444704234919669E+02    0.198509026570400232E-02    0.255452472768598859E+01    0.679677286383888912E+01   -0.164504187710911174E+04
    0.562978943707541975E-02   -0.520070600552034832E-02    0.930323790649869364E+00    0.176010629943993081E+03    0.632078817883642979E-01    0.151164944966344694E+01    0.330604325031900004E+01    0.866866279999582430E-03    0.220994216060192254E-01    0.937221749460783959E+00    0.135031014877508568E+03    0.159268506256011078E+01   -0.135930137588306614E-03    0.241047286994043458E-01    0.859786635965518187E+00    0.411444704234919669E+02    0.198509026570400232E-02    0.255452472768598859E+01    0.679677286383888912E+01   -0.164504187710911174E+04
    0.606254622057474102E-02   -0.506012687706729192E-02    0.929440080129055879E+00    0.175677368974526075E+03    0.623457367981073360E-01    0.152341587866050676E+01    0.331599222638003344E+01    0.581715556755266249E-03    0.220803899683344566E-01    0.937122141443303525E+00    0.135194117482885218E+03    0.159269186413771613E+01   -0.134552734907966021E-03    0.241168772629158819E-01    0.859628425508051519E+00    0.408074531697698859E+02    0.197325917385205492E-02    0.256464051625599332E+01    0.677565925220759624E+01   -0.164532010399064166E+04
    0.606254622057474102E-02   -0.506012687706729192E-02    0.929440080129055879E+00    0.175677368974526075E+03    0.623457367981073360E-01    0.152341587866050676E+01    0.331599222638003344E+01    0.581715556755266249E-03    0.220803899683344566E-01    0.937122141443303525E+00    0.135194117482885218E+03    0.159269186413771613E+01   -0.134552734907966021E-03    0.241168772629158819E-01    0.859628425508051519E+00    0.408074531697698859E+02    0.197325917385205492E-02    0.256464051625599332E+01    0.677565925220759624E+01   -0.164532010399064166E+04
    0.593746815121864915E-02   -0.527490136482994341E-02    0.928944057779008014E+00    0.175516656170855271E+03    0.625651841206564807E-01    0.151877010064680018E+01    0.331201560528867844E+01    0.566370050500666217E-03    0.221125145826851117E-01    0.937060326788742737E+00    0.135202898619125989E+03    0.159267435558352988E+01   -0.163953883832400679E-03    0.241441099558485882E-01    0.859866536351782562E+00    0.403089814071716432E+02    0.196713487711258237E-02    0.257196822325387142E+01    0.677819857828787242E+01   -0.164528630983278163E+04
    0.593746815121864915E-02   -0.527490136482994341E-02    0.928944057779008014E+00    0.175516656170855271E+03    0.625651841206564807E-01    0.151877010064680018E+01    0.331201560528867844E+01    0.566370050500666217E-03    0.221125145826851117E-01    0.937060326788742737E+00    0.135202898619125989E+03    0.159267435558352988E+01   -0.163953883832400679E-03    0.241441099558485882E-01    0.859866536351782562E+00    0.403089814071716432E+02    0.196713487711258237E-02    0.257196822325387142E+01    0.677819857828787242E+01   -0.164528630983278163E+04
    0.583017646718178226E-02   -0.597006261603341085E-02    0.929858597160446942E+00    0.175635067830943512E+03    0.619515364970568277E-01    0.152613009764887098E+01    0.333348436514161683E+01    0.638181384136834681E-03    0.220488593846521475E-01    0.937199392904953799E+00    0.135145763333968517E+03    0.159267308677752006E+01   -0.176064708645090389E-03    0.240937524821489141E-01    0.858359547392143485E+00    0.408441950851839408E+02    0.196918326836145480E-02    0.257897275200216347E+01    0.678576744069805926E+01   -0.164582528558631384E+04
    0.558454247771786750E-02   -0.374478749713791229E-02    0.926906767479642513E+00    0.176459985640426368E+03    0.630716795413978903E-01    0.151195753685025336E+01    0.329890095646650394E+01    0.615792989401106172E-03    0.220724292021587214E-01    0.937237409178899528E+00    0.135162538022587313E+03    0.159267849778353887E+01   -0.145159958125371750E-03    0.240830135909153656E-01    0.861541959458256290E+00    0.413148102822856131E+02    0.199619131320098384E-02    0.253856100802672247E+01    0.677766641060642172E+01   -0.164533756376784186E+04
    0.558454247771786750E-02   -0.374478749713791229E-02    0.926906767479642513E+00    0.176459985640426368E+03    0.630716795413978903E-01    0.151195753685025336E+01    0.329890095646650394E+01    0.615792989401106172E-03    0.220724292021587214E-01    0.937237409178899528E+00    0.135162538022587313E+03    0.159267849778353887E+01   -0.145159958125371750E-03    0.240830135909153656E-01    0.861541959458256290E+00    0.413148102822856131E+02    0.199619131320098384E-02    0.253856100802672247E+01    0.677766641060642172E+01   -0.164533756376784186E+04
    0.478205895257035295E-02   -0.438250029870543550E-02    0.926965379627825659E+00    0.175825740031717885E+03    0.630085722048839975E-01    0.151400655508646897E+01    0.330515380436962669E+01    0.647799415690915076E-03    0.220921758644594228E-01    0.937231547384532515E+00    0.135143409528047357E+03    0.159266097264289130E+01   -0.161939570098827218E-03    0.240980393346769232E-01    0.860397222421433572E+00    0.410690184345831995E+02    0.198705074424246342E-02    0.254803487981038534E+01    0.678426089673737831E+01   -0.164577030529843614E+04
    0.551821069970784197E-02   -0.477909836144000712E-02    0.928950535009408718E+00    0.175557139861944705E+03    0.632239656328102834E-01    0.151162555975334079E+01    0.330187810461622089E+01    0.702355007975659189E-03    0.221128425541845773E-01    0.937175505655464702E+00    0.135123812689924506E+03    0.159267178553896493E+01   -0.139438433115200445E-03    0.241207886819503475E-01    0.860256756951370605E+00    0.407317964456747887E+02    0.197509071334926603E-02    0.255686171855430633E+01    0.678749389251532254E+01   -0.164567722573240462E+04
