    0.180085919596223292E+02    0.777480937629140278E+01    0.506414946423148216E+01    0.152770871877091459E+02    0.101449427471131148E+02    0.253089789229988149E+01    0.169534374326633070E+02    0.155096677767582971E+02    0.646230397381960864E+00    0.309353189606856489E-02    0.326454203842360675E+04   -0.260919563396503982E+02    1
    0.121075842486969254E+02    0.984799133756265022E+01    0.447770823213486757E+01    0.245327748555329919E+02    0.132928387268404400E+02    0.282978634369625537E+01    0.162248925639606405E+02    0.152790724504385249E+02    0.709020331600076825E+00    0.376471941302924072E-02    0.326454794310729449E+04   -0.261119563396504013E+02    1
    0.838390235843313825E+01    0.846329184502295639E+01    0.318835703072156695E+01    0.338088474024301604E+02    0.167832187744313259E+02    0.262537441881756850E+01    0.160680466210211392E+02    0.152345729700176289E+02    0.671001673310241631E+00    0.359756721494602829E-02    0.326455298393314024E+04   -0.261319563396504009E+02    1
    0.124581077578587056E+02    0.767857449290665528E+01    0.354847171337390854E+01    0.243560391307835360E+02    0.143428514132667306E+02    0.247628713533231171E+01    0.163796905976043092E+02    0.150607191255048711E+02    0.673577775821749714E+00    0.401121677653697162E-02    0.326460308930553401E+04   -0.261519563396504005E+02    1
    0.102612581600993309E+02    0.104900093312299667E+02    0.326416862651301454E+01    0.259865528882904968E+02    0.133611547074719681E+02    0.261086750352852315E+01    0.162823783926680363E+02    0.153411919164961894E+02    0.690133420562383026E+00    0.414371299785777202E-02    0.326463437408881509E+04   -0.261719563396504000E+02    1
    0.132741567834011374E+02    0.822983518599393449E+01    0.324135622613718599E+01    0.190096039536677139E+02    0.115125076436938052E+02    0.259188482582517610E+01    0.168161384147264847E+02    0.151644964326751079E+02    0.679644365087706093E+00    0.422384556932138208E-02    0.326464079049710199E+04   -0.261919563396503996E+02    1
    0.117104311249177062E+02    0.572805651308148711E+01    0.351497247972291760E+01    0.209535343070330669E+02    0.128304928657936408E+02    0.255756800592755562E+01    0.166660852178561250E+02    0.151278804051116644E+02    0.653758850306934591E+00    0.378534697539063651E-02    0.326464479171432868E+04   -0.262119563396504027E+02    1
    0.842896591139854401E+01    0.711707844061943096E+01    0.316189495946735377E+01    0.395505796486567149E+02    0.180208833828948052E+02    0.272592933700716289E+01    0.162258773157053184E+02    0.151520254180513874E+02    0.675251820331296937E+00    0.329116508997761952E-02    0.326466919818173437E+04   -0.262319563396503987E+02    1
    0.126199294216074005E+02    0.663229265965652637E+01    0.503105877686886593E+01    0.270721616134434555E+02    0.147640714841101097E+02    0.263223286553139113E+01    0.162222941873005624E+02    0.153461155766284421E+02    0.664848063230590314E+00    0.263329858020007988E-02    0.326468864522615513E+04   -0.262519563396503983E+02    1
    0.943078985107389833E+01    0.956119866491137849E+01    0.320704756183131856E+01    0.306226746456830838E+02    0.151636189372883479E+02    0.251771516814117824E+01    0.160703932055419756E+02    0.151673491572580765E+02    0.693579341635725211E+00    0.396762232083281655E-02    0.326470460340719546E+04   -0.262719563396504014E+02    1
    0.117582704245960503E+02    0.873962949973195258E+01    0.327725847850067886E+01    0.293744162709051011E+02    0.140830271210967215E+02    0.262834766992059166E+01    0.160746919026987385E+02    0.153829883798789435E+02    0.665534553144611740E+00    0.343298080357462825E-02    0.326472401498255385E+04   -0.262919563396504046E+02    1
    0.121915100351616328E+02    0.819080839727370602E+01    0.406526502525076339E+01    0.262675480532406880E+02    0.138304469912468608E+02    0.248756483535149275E+01    0.163571307503621597E+02    0.153314837341119574E+02    0.661333191578308388E+00    0.376044650462653562E-02    0.326475790853592753E+04   -0.263119563396504041E+02    1
    0.708228190675155211E+01    0.122692764426448484E+02    0.443007725674735564E+01    0.327348211778769809E+02    0.179935727399946543E+02    0.272010183889574009E+01    0.166955239328338507E+02    0.153612007877123720E+02    0.678160247927999782E+00    0.416555651519925733E-02    0.326477182039018589E+04   -0.263319563396504037E+02    1
    0.105880752199565951E+02    0.127352791996711954E+02    0.549130718050622768E+01    0.322738467720822513E+02    0.163381769534974524E+02    0.248342086798388806E+01    0.166491817691131629E+02    0.153473060955979150E+02    0.705669271929922015E+00    0.408939212768571255E-02    0.326479142249232245E+04   -0.263519563396503997E+02    1
    0.106876711442582479E+02    0.931274570803542368E+01    0.342478896677839728E+01    0.262284433314144714E+02    0.136693494278702996E+02    0.248724966017272120E+01    0.164119329491381336E+02    0.154299842463285213E+02    0.680451513367446470E+00    0.405113685170808979E-02    0.326482076253863670E+04   -0.263719563396503993E+02    1
    0.103599901679397384E+02    0.849043267280559100E+01    0.340295645534935742E+01    0.241535664442456053E+02    0.140227043181304900E+02    0.258645362972565396E+01    0.165899015031786661E+02    0.153355022237775476E+02    0.679586768588843926E+00    0.416503913507631964E-02    0.326485958844196466E+04   -0.263919563396503989E+02    1
    0.976168318300578974E+01    0.114609293144929687E+02    0.538637954661103002E+01    0.300742708367246863E+02    0.165684068802534270E+02    0.253059995488113243E+01    0.168392722537201536E+02    0.152449222696449702E+02    0.682309776454387507E+00    0.389352055475478739E-02    0.326491965176504345E+04   -0.264119563396504020E+02    1
    0.126303524962062852E+02    0.828042438798296310E+01    0.429171051288482008E+01    0.238826236523187276E+02    0.133217088834637636E+02    0.270296571123779117E+01    0.163600381425460810E+02    0.154533529614012792E+02    0.670269056389801943E+00    0.344658904292681825E-02    0.326493334912522414E+04   -0.264319563396504016E+02    1
    0.983662937052744191E+01    0.515217373473707774E+01    0.423962227569591121E+01    0.301329938987428676E+02    0.173938364440017423E+02    0.269159232550426175E+01    0.160587047000056202E+02    0.150940456071499085E+02    0.667038309946288654E+00    0.294703284989515559E-02    0.326499261359826141E+04   -0.264519563396504012E+02    1
    0.810549045981058214E+01    0.890594368153383087E+01    0.528505805161443476E+01    0.359039182149330784E+02    0.215230683842888482E+02    0.282624259124008148E+01    0.166020707530209322E+02    0.151842049093663150E+02    0.687945267911110658E+00    0.384498048941234530E-02    0.326502995488710621E+04   -0.264719563396504007E+02    1
    0.754767865579289232E+01    0.117799080950349921E+02    0.528331132112145241E+01    0.398361655525901455E+02    0.219121978011752248E+02    0.276479263046887258E+01    0.162319974638465681E+02    0.153353652948962882E+02    0.695830951272327747E+00    0.414653848447797940E-02    0.326503270914253653E+04   -0.264919563396504003E+02    1
    0.125347687837366202E+02    0.679168536847618043E+01    0.428731530654020254E+01    0.295941148946883672E+02    0.146968555940153589E+02    0.251467068233337754E+01    0.160467618115367685E+02    0.151698147702299124E+02    0.663745039183271324E+00    0.287280890580901994E-02    0.326504521405880405E+04   -0.265119563396504034E+02    1
    0.756779854660515294E+01    0.129791055752259652E+02    0.485151165543786078E+01    0.288343517953341930E+02    0.158283624749622138E+02    0.266909612412052866E+01    0.168490731776260283E+02    0.152968372414127938E+02    0.672094211826928079E+00    0.384349941012147086E-02    0.326506923811403249E+04   -0.265319563396504030E+02    1
    0.108929048258024181E+02    0.567438641860797954E+01    0.460487172838787018E+01    0.258534094354068884E+02    0.166699195587497684E+02    0.280168645059390720E+01    0.169413126086251040E+02    0.151843648494716632E+02    0.685717206555111369E+00    0.338604032118093590E-02    0.326508605221093148E+04   -0.265519563396504061E+02    1
    0.159035344240018794E+02    0.822556125531000326E+01    0.388617871350371802E+01    0.170154786889779572E+02    0.109806406193954924E+02    0.266306882322192395E+01    0.168256771366621223E+02    0.153428730100413766E+02    0.688898280270989427E+00    0.408896513780407367E-02    0.326510472894175064E+04   -0.265719563396504022E+02    1
    0.204486575770222672E+02    0.910097335853874867E+01    0.514473823731698676E+01    0.132620966090357069E+02    0.787226632351243616E+01    0.244042859267834089E+01    0.167694775147444872E+02    0.156480171776210959E+02    0.659598612891906577E+00    0.272002977126041719E-02    0.326510677490847820E+04   -0.265919563396503982E+02    1
    0.864629629725204119E+01    0.170309772449102432E+02    0.563180253151661958E+01    0.322213954316218789E+02    0.167969968087797739E+02    0.265782766471449028E+01    0.168218023944478041E+02    0.151061109909280979E+02    0.678028944741486672E+00    0.391469920600675571E-02    0.326511191430450162E+04   -0.266119563396504013E+02    1
    0.108329139462877357E+02    0.647359597259832054E+01    0.485892370944823782E+01    0.277031892809066278E+02    0.156218234150379889E+02    0.260416888960215864E+01    0.162051951728841708E+02    0.151215006839850243E+02    0.665913676348701800E+00    0.351483879683580757E-02    0.326511628378786418E+04   -0.266319563396504009E+02    1
    0.109995516084879235E+02    0.915046028186510085E+01    0.404902746878337094E+01    0.221015933418564074E+02    0.119885355080166871E+02    0.268376933523789951E+01    0.164207758493898552E+02    0.155915045838107673E+02    0.687237329248160611E+00    0.389345838580125708E-02    0.326512783347527420E+04   -0.266519563396504005E+02    1
    0.808210438114463514E+01    0.920472728915306604E+01    0.527042778909107668E+01    0.453518964000751197E+02    0.280311016113930975E+02    0.285343983751519970E+01    0.162295845316908398E+02    0.153208986749801994E+02    0.710962805507934670E+00    0.408665424169465247E-02    0.326514134837275878E+04   -0.266719563396504000E+02    1
    0.962399635583492241E+01    0.699240453076862245E+01    0.513288122335512842E+01    0.283658692959309917E+02    0.159961075341701786E+02    0.278635449309519956E+01    0.163825198207289802E+02    0.153746157611605483E+02    0.702351578216324546E+00    0.378005467762712859E-02    0.326515673373994377E+04   -0.266919563396503996E+02    1
    0.195060287367041525E+02    0.851658591353503525E+01    0.469939630042010492E+01    0.153547045217472977E+02    0.972455886946868553E+01    0.255835254547838176E+01    0.166008156476152102E+02    0.154991297601774018E+02    0.661767294187766475E+00    0.325284697330321341E-02    0.326515925509787348E+04   -0.267119563396504027E+02    1
    0.131118979967633447E+02    0.857799955928719449E+01    0.383931940035520958E+01    0.211545702588944415E+02    0.118564065236852123E+02    0.262657755546623450E+01    0.167303984448662604E+02    0.156183775987185935E+02    0.678890467415709353E+00    0.401397158094640195E-02    0.326515945803715567E+04   -0.267319563396504023E+02    1
    0.131623574293582184E+02    0.893644583195879427E+01    0.391870544979508173E+01    0.222055156223862333E+02    0.115014444298783189E+02    0.247734548093468288E+01    0.166844004321430361E+02    0.155730491107672169E+02    0.659392792170719999E+00    0.364268473602614648E-02    0.326516978970597938E+04   -0.267519563396504019E+02    1
    0.115984026110194645E+02    0.907380646575838057E+01    0.374256203724742109E+01    0.224548674981868999E+02    0.124569888824406156E+02    0.261870064003968039E+01    0.164073212282384162E+02    0.156355710656040117E+02    0.666063596018506621E+00    0.342710654029410988E-02    0.326519574235719165E+04   -0.267719563396504014E+02    1
    0.891023837002099661E+01    0.792296185146471732E+01    0.427095951986907885E+01    0.258904289423313401E+02    0.133953990411496875E+02    0.245835407130027406E+01    0.162573880242535829E+02    0.155824556514454855E+02    0.668937576598765959E+00    0.348978510570559231E-02    0.326520027175839687E+04   -0.267919563396504010E+02    1
    0.184591790502113042E+02    0.751222321353715650E+01    0.397928839786277821E+01    0.162479574011758530E+02    0.104669763962313915E+02    0.247512161636168848E+01    0.168505075038789727E+02    0.152221217654767109E+02    0.654416922625659869E+00    0.353172277223345269E-02    0.326520447341406725E+04   -0.268119563396504041E+02    1
    0.999954455367907258E+01    0.723084324143730939E+01    0.419686446970906601E+01    0.298009512947156523E+02    0.142507936950139840E+02    0.268522323192750223E+01    0.162975061981705238E+02    0.154578781257132540E+02    0.675752321996050620E+00    0.318489077434354600E-02    0.326520911409683413E+04   -0.268319563396504037E+02    1
    0.772736461946018771E+01    0.826717455379712263E+01    0.416126390419957826E+01    0.347080368036858147E+02    0.153120072896802757E+02    0.247865003670538986E+01    0.166029257465290456E+02    0.157932766719307693E+02    0.678428179973800782E+00    0.348246855645947210E-02    0.326521463346157361E+04   -0.268519563396503997E+02    1
    0.117347344421081292E+02    0.110132894894089262E+02    0.482228981991392125E+01    0.220125855802363688E+02    0.128719576725353448E+02    0.263273141900467955E+01    0.161537008198650511E+02    0.157774859340936722E+02    0.672265070346999227E+00    0.376038329626778977E-02    0.326522091349921084E+04   -0.268719563396504029E+02    1
    0.129259489874465547E+02    0.104422924774847843E+02    0.434482148402250967E+01    0.191008829976172230E+02    0.121529802253938968E+02    0.252990617554435637E+01    0.164460518464803442E+02    0.155484388309238639E+02    0.670882493541321345E+00    0.404108272172083640E-02    0.326522609003021307E+04   -0.268919563396504024E+02    1
    0.105557942543390819E+02    0.636075156479127379E+01    0.371733129956795061E+01    0.327396393553405787E+02    0.147379984526337680E+02    0.264409547489006735E+01    0.162970470963072067E+02    0.152951583335809005E+02    0.671286047736385338E+00    0.357473411140698909E-02    0.326522834740841336E+04   -0.269119563396504020E+02    1
    0.549885417124022080E+01    0.996537994194329002E+01    0.429378938057572057E+01    0.325607266553962944E+02    0.153601608878544749E+02    0.260471734995274629E+01    0.162025972298409400E+02    0.158973912212012607E+02    0.674589559659364180E+00    0.382877117586167930E-02    0.326523305191667532E+04   -0.269319563396504016E+02    1
    0.117892477024336770E+02    0.909074504487599455E+01    0.459052194692773252E+01    0.243947337248545750E+02    0.115405733352267585E+02    0.237979026302112739E+01    0.166042472913599575E+02    0.157828736900037931E+02    0.671085376502472686E+00    0.346330134885496684E-02    0.326523562427909474E+04   -0.269519563396504047E+02    1
    0.139130161091111564E+02    0.111762808992272955E+02    0.404922141277293601E+01    0.193433820443425653E+02    0.111636959240280813E+02    0.251008957397448329E+01    0.165378025359970238E+02    0.154504428058882297E+02    0.685579182023978051E+00    0.434302356052453358E-02    0.326523754150406057E+04   -0.269719563396504007E+02    1
    0.162455876471533500E+02    0.780046687986361853E+01    0.551589926354824911E+01    0.203239415536643051E+02    0.126672964908272583E+02    0.263713241784565744E+01    0.160593431460569107E+02    0.151708908400605935E+02    0.672032738782799788E+00    0.315050518158029123E-02    0.326524752780650397E+04   -0.269919563396504003E+02    1
    0.111087830894762707E+02    0.629457435714480873E+01    0.501529624761781712E+01    0.287292265428526434E+02    0.169742611628818345E+02    0.277491538086508260E+01    0.166515289538619982E+02    0.152181571463907463E+02    0.697513287821945993E+00    0.381844715177885336E-02    0.326526927197619079E+04   -0.270119563396504034E+02    1
    0.196684210491693641E+02    0.827218916904388024E+01    0.345676250277174635E+01    0.116304063920433247E+02    0.885435178451304417E+01    0.257764216115578249E+01    0.168879900384934736E+02    0.151085861161660873E+02    0.699677159383388814E+00    0.426728145244163835E-02    0.326528900482182962E+04   -0.270319563396504030E+02    1
    0.873258105292817000E+01    0.146869093169395004E+02    0.543291540130323991E+01    0.316589072595821079E+02    0.171522150469094932E+02    0.262237017812181694E+01    0.169005393731647757E+02    0.151625806985031950E+02    0.679705854555599842E+00    0.379364875680261466E-02    0.326530806257911172E+04   -0.270519563396504026E+02    1
    0.207946098933627077E+02    0.128168623648427484E+02    0.373714255038746135E+01    0.119173610425162622E+02    0.730093046563330716E+01    0.244839105621561615E+01    0.165427255050540083E+02    0.154997352471320351E+02    0.681279894559187693E+00    0.422900913071424557E-02    0.326531275476459541E+04   -0.270719563396504022E+02    1
    0.191926879854697958E+02    0.653606934542946405E+01    0.420887945868144353E+01    0.176300974593346851E+02    0.101025242855233603E+02    0.253414610527483886E+01    0.165869298147745923E+02    0.151599511367226150E+02    0.667127491256251148E+00    0.279490520804829938E-02    0.326532591192962491E+04   -0.270919563396504017E+02    1
    0.143660438173184755E+02    0.741008397758004111E+01    0.391665457505663328E+01    0.242839692566880920E+02    0.135785704543514480E+02    0.251889975555983803E+01    0.165052572040950274E+02    0.151526138013490019E+02    0.662492862507657265E+00    0.312611911632355421E-02    0.326534083901487702E+04   -0.271119563396504049E+02    1
    0.235547988985925159E+02    0.781672181782613062E+01    0.463437305139287314E+01    0.746177890665938204E+01    0.748340315280983326E+01    0.257910135377838801E+01    0.168560931028730998E+02    0.152486748347705294E+02    0.671701804145639736E+00    0.342005576041734365E-02    0.326534392758032527E+04   -0.271319563396504044E+02    1
    0.743343584160176540E+01    0.205409266665992476E+02    0.558365576057020618E+01    0.336451833044568858E+02    0.177185557083527243E+02    0.255708762805852263E+01    0.169582099437197655E+02    0.152555176848288383E+02    0.686264442255639651E+00    0.354226462770916833E-02    0.326540117009115420E+04   -0.271519563396504040E+02    1
    0.853961939011485249E+01    0.966812556511246513E+01    0.467705888005505166E+01    0.341570238954081731E+02    0.147886096428845502E+02    0.251482607437153272E+01    0.165335979664140567E+02    0.158876538522894002E+02    0.673137739010409075E+00    0.336072065233987503E-02    0.326540901312844107E+04   -0.271719563396504000E+02    1
    0.276729819851491499E+02    0.116315991853372402E+02    0.482388824512181724E+01    0.769105893432448795E+01    0.653493153431649443E+01    0.239408976232950454E+01    0.165206128409263933E+02    0.153904670953613412E+02    0.652180768515761677E+00    0.322158960737927227E-02    0.326541601327192257E+04   -0.271919563396504032E+02    1
    0.174603255561382333E+02    0.961935210233085769E+01    0.411591995709932768E+01    0.190224257800569418E+02    0.960524125763842562E+01    0.251694495271781271E+01    0.163775935189173936E+02    0.155881384709563449E+02    0.666199348895396892E+00    0.293558241881424192E-02    0.326541708630554695E+04   -0.272119563396504063E+02    1
    0.142210306412460525E+02    0.103594245381757304E+02    0.448607480668861669E+01    0.215123989843533536E+02    0.113142582287401723E+02    0.260306589754238527E+01    0.164288433586755076E+02    0.155975473830885569E+02    0.673912490219202742E+00    0.354788958658873183E-02    0.326541783974565760E+04   -0.272319563396504059E+02    1
    0.121926137805574903E+02    0.847323065435868905E+01    0.313195054718195953E+01    0.232964708571117498E+02    0.118638567995677882E+02    0.254238664313569274E+01    0.163695040364503512E+02    0.154237365672165403E+02    0.702620450396068241E+00    0.392084560206962945E-02    0.326541832338855693E+04   -0.272519563396504054E+02    1
    0.109042251226653359E+02    0.777615464659619349E+01    0.397958383710210528E+01    0.307629713098823174E+02    0.174883473214581429E+02    0.267136619992454261E+01    0.160819264197267557E+02    0.150128251270202426E+02    0.677229991746492788E+00    0.370420795107740623E-02    0.326542331877189963E+04   -0.272719563396504050E+02    1
    0.174041966202273457E+02    0.699981082552445244E+01    0.445743844614572104E+01    0.136462420864269802E+02    0.102427379915283723E+02    0.261447847853416304E+01    0.169149019213677647E+02    0.151612629900913340E+02    0.677196105765196510E+00    0.363102267191237841E-02    0.326548995189121160E+04   -0.272919563396504046E+02    1
    0.729103983135812062E+01    0.654457485600926425E+01    0.339001982859128237E+01    0.317458039289031362E+02    0.161602848050321057E+02    0.264539719177781496E+01    0.161530296679939411E+02    0.151555358496573582E+02    0.687531532392613887E+00    0.370500253271218837E-02    0.326549082977998842E+04   -0.273119563396504006E+02    1
    0.144932917188040875E+02    0.916796706442846521E+01    0.422972626333808854E+01    0.188455436605928170E+02    0.110281979504129630E+02    0.265665257634281859E+01    0.161575298935189231E+02    0.156537001830375679E+02    0.686951998564191424E+00    0.326687084073186938E-02    0.326549487444165152E+04   -0.273319563396504037E+02    1
    0.102858588966510975E+02    0.104046223349414291E+02    0.552903679951474825E+01    0.345827769012433137E+02    0.183793768876755053E+02    0.263925121640708937E+01    0.163722098729392371E+02    0.153233234218937504E+02    0.709693905952994197E+00    0.408104703246872647E-02    0.326549596569306141E+04   -0.273519563396504068E+02    1
    0.185077963841855642E+02    0.985400988609199402E+01    0.461804441425146273E+01    0.142797727452757339E+02    0.950890022903886489E+01    0.256705912877743669E+01    0.161888707077078564E+02    0.153382669564412417E+02    0.676131828070991370E+00    0.374679796378635244E-02    0.326550181765485559E+04   -0.273719563396504029E+02    1
    0.305061679837692523E+02    0.114953110893430299E+02    0.360405781962497507E+01    0.332753329443735346E+01    0.503005193427031116E+01    0.231164486193805274E+01    0.168279124327083025E+02    0.153084889088846872E+02    0.663756307601053752E+00    0.379148470716741525E-02    0.326550587504013765E+04   -0.273919563396504024E+02    1
    0.117242115896967505E+02    0.887883843729978928E+01    0.439320454633015789E+01    0.181337119180158339E+02    0.111682042620928641E+02    0.253994351022268816E+01    0.164964966204578261E+02    0.155752126884278468E+02    0.673894048772260224E+00    0.388034669385702805E-02    0.326550893535517935E+04   -0.274119563396504056E+02    1
    0.101983824963985530E+02    0.103308484136665637E+02    0.514721639662392594E+01    0.285814680789974176E+02    0.155665062897009019E+02    0.260810532241435800E+01    0.167298606661105005E+02    0.152856990239913593E+02    0.689649049480301146E+00    0.396266461062833204E-02    0.326551171309343454E+04   -0.274319563396504051E+02    1
    0.140426042269964899E+02    0.951896602566359107E+01    0.356373991161498038E+01    0.203285053030184315E+02    0.102202102692288221E+02    0.248886201364492088E+01    0.167445606221734700E+02    0.155850676573495619E+02    0.668877790922338344E+00    0.359870294651465968E-02    0.326551634861083994E+04   -0.274519563396504012E+02    1
    0.148731105936303365E+02    0.588082580038954017E+01    0.380053609305971918E+01    0.219274436346009551E+02    0.127662529412395820E+02    0.259458102904840882E+01    0.168370879008925698E+02    0.150777192930673216E+02    0.669420612557305783E+00    0.325551742682807666E-02    0.326555361604979316E+04   -0.274719563396504043E+02    1
    0.192038927284694161E+02    0.121301669612869709E+02    0.440624527709966785E+01    0.132286494817622735E+02    0.783905968517517060E+01    0.224958424788764955E+01    0.163499258591741921E+02    0.157116802230594459E+02    0.679705806217689168E+00    0.372660405809854128E-02    0.326555621368855554E+04   -0.274919563396504039E+02    1
    0.148261420175586114E+02    0.100607034719092034E+02    0.435234456065721709E+01    0.201887252947569280E+02    0.107662259067344230E+02    0.258486319100969864E+01    0.164653124537352653E+02    0.155172713971245813E+02    0.678878021495488593E+00    0.369346770569139397E-02    0.326556720950469253E+04   -0.275119563396504070E+02    1
    0.192493646661095958E+02    0.888876800922569643E+01    0.428550973294926685E+01    0.187307447921268810E+02    0.107393873541931484E+02    0.248456662614904999E+01    0.160141880636640366E+02    0.151194988221103230E+02    0.663503478083008691E+00    0.293568823672429521E-02    0.326557651812376980E+04   -0.275319563396504030E+02    1
    0.140936129892328470E+02    0.101986595845580013E+02    0.332784643259729895E+01    0.171588086146380654E+02    0.941627980506106610E+01    0.234460241883047082E+01    0.168897086324659540E+02    0.158545210186191490E+02    0.684866957016710964E+00    0.363793538799584131E-02    0.326558804869380037E+04   -0.275519563396504026E+02    1
    0.896976704329180130E+01    0.645272367652832202E+01    0.402771654860274442E+01    0.264225779730174963E+02    0.122801541192628818E+02    0.262828158379621968E+01    0.163934669080021678E+02    0.157363035454436186E+02    0.688806521199551214E+00    0.304199196214778676E-02    0.326563928331122497E+04   -0.275719563396504057E+02    1
    0.167478348593239481E+02    0.828161587827500334E+01    0.378100897569885763E+01    0.165909321173479896E+02    0.972687865296152410E+01    0.253804328478637498E+01    0.161398898544783833E+02    0.152748339354972913E+02    0.677741297321034608E+00    0.276549191893515206E-02    0.326566654940337912E+04   -0.275919563396504053E+02    1
    0.337405563579869838E+01    0.831495957978469669E+01    0.457680826067951863E+01    0.397222834642008493E+02    0.152687711725020066E+02    0.249571690890934184E+01    0.164445102548050883E+02    0.159537240238851812E+02    0.696870380629970754E+00    0.365774771824868648E-02    0.326567428752109299E+04   -0.276119563396504049E+02    1
    0.146682760024800771E+02    0.879703638225543116E+01    0.486930644496619269E+01    0.219257458208544662E+02    0.120279839029145634E+02    0.262709966191766098E+01    0.161953285063411734E+02    0.154057407847122647E+02    0.686066942339473407E+00    0.345294738086713779E-02    0.326567626946308974E+04   -0.276319563396504080E+02    1
    0.119198861445187116E+02    0.726580848458578110E+01    0.325542340819172793E+01    0.239170720388587270E+02    0.130204209016781149E+02    0.259377784025642599E+01    0.162062977626958826E+02    0.152815117192489751E+02    0.687445199113277283E+00    0.357791201591557521E-02    0.326567840504203468E+04   -0.276519563396504040E+02    1
    0.850648587574945481E+01    0.969104206421507541E+01    0.355218426231471129E+01    0.283808854780852755E+02    0.123873062135365224E+02    0.251413397612777834E+01    0.161645211040765240E+02    0.157820832399005617E+02    0.678515675963173193E+00    0.315342180375048110E-02    0.326568642090641151E+04   -0.276719563396504036E+02    1
    0.138907590187540873E+02    0.108787089910585202E+02    0.402666051097856403E+01    0.206162373016211049E+02    0.116901492280259358E+02    0.242217769918578707E+01    0.163280757396201324E+02    0.155005532874957090E+02    0.682196061787779140E+00    0.378984510946162381E-02    0.326568890764278740E+04   -0.276919563396504067E+02    1
    0.234262581567579460E+02    0.988624714520249981E+01    0.405039532236767208E+01    0.769508122246119619E+01    0.820770793428090784E+01    0.258055915845936612E+01    0.168029328750962073E+02    0.153962289621181991E+02    0.683009382918343677E+00    0.395733102872035565E-02    0.326570832593635168E+04   -0.277119563396504027E+02    1
    0.680431760748935588E+01    0.792435924957491622E+01    0.444435754647908077E+01    0.368372527857290564E+02    0.146689168980116147E+02    0.247925815670662875E+01    0.164991725117392178E+02    0.158345119335458762E+02    0.688204649403852509E+00    0.340994970385279875E-02    0.326571097465969979E+04   -0.277319563396504023E+02    1
    0.174350205826923634E+02    0.103725716799644196E+02    0.563161519648655684E+01    0.164432888663940240E+02    0.109396667065776310E+02    0.263469018597201510E+01    0.162105207506609048E+02    0.154404143424288236E+02    0.694366043760769935E+00    0.325975159683171423E-02    0.326572241622316687E+04   -0.277519563396504054E+02    1
    0.118768282280206794E+02    0.108999374292275384E+02    0.399690885096668680E+01    0.198634305503012669E+02    0.112391303785495182E+02    0.254681717403689944E+01    0.165599567201975830E+02    0.157443894553057504E+02    0.674310377357002610E+00    0.363356941613226896E-02    0.326572736085906126E+04   -0.277719563396504086E+02    1
    0.187259185522781095E+02    0.977891709436634216E+01    0.387059041222580413E+01    0.137643282133250509E+02    0.879726285117146922E+01    0.239979106907944217E+01    0.167193505727668459E+02    0.154059765667582873E+02    0.669061371574387831E+00    0.380819702209715238E-02    0.326573230620959339E+04   -0.277919563396504046E+02    1
    0.140458603185855626E+02    0.961967311417890159E+01    0.390918946073164486E+01    0.153480468396734011E+02    0.104072935332628873E+02    0.260873053993138804E+01    0.165962862985441291E+02    0.155955746321528181E+02    0.681563601494016069E+00    0.351251552073746868E-02    0.326573651645941845E+04   -0.278119563396504041E+02    1
    0.174202395536086669E+02    0.833256945250949599E+01    0.376105661374226896E+01    0.153787381954611249E+02    0.973189691698591375E+01    0.244157617023878259E+01    0.165583120677609053E+02    0.153628334134544122E+02    0.670608318809405857E+00    0.376920287781314176E-02    0.326574958733059339E+04   -0.278319563396504073E+02    1
    0.950639732004201932E+01    0.953413969809522754E+01    0.479482793274887165E+01    0.213357956975110525E+02    0.142455375005384788E+02    0.265042951470793176E+01    0.162956660728214793E+02    0.154724158893417219E+02    0.695508906955532802E+00    0.390771625995959149E-02    0.326577308479113026E+04   -0.278519563396504068E+02    1
    0.129501739492201740E+02    0.590286281499610510E+01    0.453173083632758544E+01    0.274674426525996083E+02    0.146570478963077360E+02    0.257095451139496456E+01    0.161879688254745204E+02    0.151647395286482620E+02    0.679705338011865612E+00    0.326769024205641502E-02    0.326579872464001164E+04   -0.278719563396504064E+02    1
    0.104802370961274676E+02    0.901148540439603529E+01    0.422479645349317234E+01    0.265154563698505150E+02    0.117633615011506478E+02    0.247178471902651165E+01    0.160446926386723412E+02    0.156701612426452570E+02    0.673793328764340949E+00    0.299360027553639396E-02    0.326581824574700931E+04   -0.278919563396504060E+02    1
    0.137460093743987670E+02    0.913430122180147208E+01    0.373257753265596959E+01    0.199349368238560487E+02    0.113038623225898824E+02    0.237820058159312353E+01    0.162394854154788391E+02    0.154939295073840029E+02    0.694426622414734518E+00    0.370422015731756201E-02    0.326582365427785317E+04   -0.279119563396504056E+02    1
    0.112223420108652316E+02    0.905695114083339980E+01    0.407157677936043250E+01    0.220814693268205673E+02    0.105699605225426900E+02    0.234461449379985609E+01    0.162662962040281371E+02    0.156075043276172032E+02    0.695604898367497837E+00    0.373372616348223788E-02    0.326582811225713431E+04   -0.279319563396504016E+02    1
    0.165250806479475614E+02    0.100462460695140479E+02    0.482502191833685679E+01    0.135755402846359896E+02    0.878512407246849136E+01    0.248645253372871711E+01    0.166657118219464735E+02    0.156316663084602325E+02    0.692918133114673429E+00    0.407218007354432244E-02    0.326583144998031594E+04   -0.279519563396504012E+02    1
