    0.917581546880653631E+00    0.430078564465897557E+02    0.221775371892692839E+02    0.107734527855466930E+00    0.505001486810719102E+00    0.141427472575324470E-02    0.146520822543334231E-02    0.779992620902155265E+00    0.515662983783406474E+02    0.106235018258584257E+01    0.185832016629469665E+01   -0.154066505909922009E+06
    0.917581546880653631E+00    0.430078564465897557E+02    0.221775371892692839E+02    0.107734527855466930E+00    0.505001486810719102E+00    0.141427472575324470E-02    0.146520822543334231E-02    0.779992620902155265E+00    0.515662983783406474E+02    0.106235018258584257E+01    0.185832016629469665E+01   -0.154066505909922009E+06
    0.878400592050286866E+00    0.456671974429162120E+02    0.222424990858275073E+02    0.107500526216486272E+00    0.504101096543524418E+00    0.746566192109361128E-03    0.168039115601909092E-02    0.781330864511056822E+00    0.514313821153300736E+02    0.106207265437657994E+01    0.185938857444185590E+01   -0.154066473406903737E+06
    0.878400592050286866E+00    0.456671974429162120E+02    0.222424990858275073E+02    0.107500526216486272E+00    0.504101096543524418E+00    0.746566192109361128E-03    0.168039115601909092E-02    0.781330864511056822E+00    0.514313821153300736E+02    0.106207265437657994E+01    0.185938857444185590E+01   -0.154066473406903737E+06
    0.897423591361018680E+00    0.452564099405403653E+02    0.221551415275436305E+02    0.107698022890007683E+00    0.504933878557066507E+00    0.877180224082273760E-03    0.850961262045961116E-03    0.782774128051294982E+00    0.515140036253248894E+02    0.106426556517430915E+01    0.185449620286575168E+01   -0.154066435392039712E+06
    0.897423591361018680E+00    0.452564099405403653E+02    0.221551415275436305E+02    0.107698022890007683E+00    0.504933878557066507E+00    0.877180224082273760E-03    0.850961262045961116E-03    0.782774128051294982E+00    0.515140036253248894E+02    0.106426556517430915E+01    0.185449620286575168E+01   -0.154066435392039712E+06
    0.893171846271927139E+00    0.447810640419247576E+02    0.223533638474092555E+02    0.107757673208440971E+00    0.500192671765941177E+00    0.160279942992214478E-02    0.184289487345999778E-02    0.779221581519740747E+00    0.517797420770108872E+02    0.106029422870426338E+01    0.186089761946230814E+01   -0.154066409287443617E+06
    0.893171846271927139E+00    0.447810640419247576E+02    0.223533638474092555E+02    0.107757673208440971E+00    0.500192671765941177E+00    0.160279942992214478E-02    0.184289487345999778E-02    0.779221581519740747E+00    0.517797420770108872E+02    0.106029422870426338E+01    0.186089761946230814E+01   -0.154066409287443617E+06
    0.900557171510538712E+00    0.447674418198712587E+02    0.215829984585219563E+02    0.109106857188894027E+00    0.501181722165327415E+00    0.172301361293285683E-02    0.984501665040368734E-03    0.782694980720677558E+00    0.515272344086753122E+02    0.106265092122582971E+01    0.185659286274616409E+01   -0.154066400481824938E+06
    0.900557171510538712E+00    0.447674418198712587E+02    0.215829984585219563E+02    0.109106857188894027E+00    0.501181722165327415E+00    0.172301361293285683E-02    0.984501665040368734E-03    0.782694980720677558E+00    0.515272344086753122E+02    0.106265092122582971E+01    0.185659286274616409E+01   -0.154066400481824938E+06
    0.905424770282061031E+00    0.373747632855397072E+02    0.220824424384080835E+02    0.107684026986337403E+00    0.501141845818278919E+00    0.102601343551938346E-02    0.137728142656183767E-02    0.782037809288085306E+00    0.515558923826487430E+02    0.106237575598409562E+01    0.185529987442561173E+01   -0.154066351914810191E+06
    0.905424770282061031E+00    0.373747632855397072E+02    0.220824424384080835E+02    0.107684026986337403E+00    0.501141845818278919E+00    0.102601343551938346E-02    0.137728142656183767E-02    0.782037809288085306E+00    0.515558923826487430E+02    0.106237575598409562E+01    0.185529987442561173E+01   -0.154066351914810191E+06
    0.895651204337599482E+00    0.442376864383021342E+02    0.220712948730303111E+02    0.107455172837547158E+00    0.500888824137874611E+00    0.317765748675990849E-03    0.196659475065902312E-02    0.782671696348615553E+00    0.518014098425264464E+02    0.106229523644219004E+01    0.185686279309088120E+01   -0.154066348270527960E+06
    0.895651204337599482E+00    0.442376864383021342E+02    0.220712948730303111E+02    0.107455172837547158E+00    0.500888824137874611E+00    0.317765748675990849E-03    0.196659475065902312E-02    0.782671696348615553E+00    0.518014098425264464E+02    0.106229523644219004E+01    0.185686279309088120E+01   -0.154066348270527960E+06
    0.908858035218825577E+00    0.435435496414171013E+02    0.226578259618338258E+02    0.106914681944600021E+00    0.501187188340380341E+00    0.866581423678543044E-03    0.220935207530101058E-02    0.780971734460058631E+00    0.516655703581289032E+02    0.106127817959367099E+01    0.185910735241440905E+01   -0.154066333628508815E+06
    0.908858035218825577E+00    0.435435496414171013E+02    0.226578259618338258E+02    0.106914681944600021E+00    0.501187188340380341E+00    0.866581423678543044E-03    0.220935207530101058E-02    0.780971734460058631E+00    0.516655703581289032E+02    0.106127817959367099E+01    0.185910735241440905E+01   -0.154066333628508815E+06
    0.910989079455025941E+00    0.480393267080581694E+02    0.222201038085216176E+02    0.107328822104080013E+00    0.501856009012417781E+00    0.666716326011056399E-03    0.129796850200677907E-02    0.781718983767533349E+00    0.516319630600406683E+02    0.106331835121065454E+01    0.185470963702229263E+01   -0.154066303013129567E+06
    0.910989079455025941E+00    0.480393267080581694E+02    0.222201038085216176E+02    0.107328822104080013E+00    0.501856009012417781E+00    0.666716326011056399E-03    0.129796850200677907E-02    0.781718983767533349E+00    0.516319630600406683E+02    0.106331835121065454E+01    0.185470963702229263E+01   -0.154066303013129567E+06
    0.890476382171496939E+00    0.433904789872463326E+02    0.223265127406852848E+02    0.107184653004706004E+00    0.501660046493982548E+00    0.652846756417605964E-03    0.115580152563334797E-02    0.780864776456499099E+00    0.519546506551249649E+02    0.106426289841418753E+01    0.185720436995116578E+01   -0.154066296543048287E+06
    0.890476382171496939E+00    0.433904789872463326E+02    0.223265127406852848E+02    0.107184653004706004E+00    0.501660046493982548E+00    0.652846756417605964E-03    0.115580152563334797E-02    0.780864776456499099E+00    0.519546506551249649E+02    0.106426289841418753E+01    0.185720436995116578E+01   -0.154066296543048287E+06
    0.905507191033205316E+00    0.485840640528289356E+02    0.220677065718570908E+02    0.107683617846605781E+00    0.502611053047468115E+00    0.676616675982174101E-03    0.174402761538918795E-02    0.782626217723754181E+00    0.515896797934777211E+02    0.106372544969456673E+01    0.185775165283980126E+01   -0.154066267613862117E+06
    0.895053300336630553E+00    0.489707018859051146E+02    0.220263547580601902E+02    0.107788831629025569E+00    0.502051468383729493E+00    0.941591300236119255E-03    0.188867945959354713E-02    0.782199095064040728E+00    0.514548921658330656E+02    0.106150472083836189E+01    0.185672982047149082E+01   -0.154066254477225273E+06
    0.895053300336630553E+00    0.489707018859051146E+02    0.220263547580601902E+02    0.107788831629025569E+00    0.502051468383729493E+00    0.941591300236119255E-03    0.188867945959354713E-02    0.782199095064040728E+00    0.514548921658330656E+02    0.106150472083836189E+01    0.185672982047149082E+01   -0.154066254477225273E+06
    0.904070446890646862E+00    0.506826118566471990E+02    0.219740671465891033E+02    0.108197222097508844E+00    0.501538047956012978E+00    0.121068888038670529E-02    0.160312399944299920E-02    0.780457387036988415E+00    0.513592839486327719E+02    0.106271412651630759E+01    0.185782044102484178E+01   -0.154066247569256928E+06
    0.904070446890646862E+00    0.506826118566471990E+02    0.219740671465891033E+02    0.108197222097508844E+00    0.501538047956012978E+00    0.121068888038670529E-02    0.160312399944299920E-02    0.780457387036988415E+00    0.513592839486327719E+02    0.106271412651630759E+01    0.185782044102484178E+01   -0.154066247569256928E+06
    0.903119822480851653E+00    0.432209483159426355E+02    0.223249737961496919E+02    0.107407812584558865E+00    0.503428277820052283E+00    0.182177048776461072E-02    0.225704736950287478E-02    0.780462024905605567E+00    0.518006992845661287E+02    0.105966555224869619E+01    0.186092473985824758E+01   -0.154066200494457589E+06
    0.904116865961351879E+00    0.469490417577176515E+02    0.223077943317987746E+02    0.107259410268298563E+00    0.503153959212247703E+00    0.205140865301451161E-02    0.156319323709540889E-02    0.780383856189886815E+00    0.516546277341471907E+02    0.106347342715017290E+01    0.185674747528604378E+01   -0.154066117832217307E+06
    0.901065914646616006E+00    0.485725329000692412E+02    0.222393035481201693E+02    0.107619095833398626E+00    0.501355293408073610E+00    0.257040139442413229E-03    0.131641613048935342E-02    0.781661205884965238E+00    0.515900084482897014E+02    0.105912067229697460E+01    0.185915965447774867E+01   -0.154066085827431234E+06
    0.901065914646616006E+00    0.485725329000692412E+02    0.222393035481201693E+02    0.107619095833398626E+00    0.501355293408073610E+00    0.257040139442413229E-03    0.131641613048935342E-02    0.781661205884965238E+00    0.515900084482897014E+02    0.105912067229697460E+01    0.185915965447774867E+01   -0.154066085827431234E+06
    0.901850573195089433E+00    0.419506159282622448E+02    0.221706434745684575E+02    0.107614260380664864E+00    0.503426413874481615E+00    0.680358747953276944E-03    0.237790468839129765E-02    0.782512432055532114E+00    0.514674219852098034E+02    0.105951499993601006E+01    0.185941673991458423E+01   -0.154066072026869340E+06
    0.901850573195089433E+00    0.419506159282622448E+02    0.221706434745684575E+02    0.107614260380664864E+00    0.503426413874481615E+00    0.680358747953276944E-03    0.237790468839129765E-02    0.782512432055532114E+00    0.514674219852098034E+02    0.105951499993601006E+01    0.185941673991458423E+01   -0.154066072026869340E+06
    0.898957174323535613E+00    0.446657075998415323E+02    0.220945334893148555E+02    0.107827174034782133E+00    0.504501701344947651E+00    0.760491237602524536E-03    0.147255283251114186E-02    0.780978161283396588E+00    0.516553729491691129E+02    0.105838131446559003E+01    0.186013881311670204E+01   -0.154066055420735327E+06
    0.898957174323535613E+00    0.446657075998415323E+02    0.220945334893148555E+02    0.107827174034782133E+00    0.504501701344947651E+00    0.760491237602524536E-03    0.147255283251114186E-02    0.780978161283396588E+00    0.516553729491691129E+02    0.105838131446559003E+01    0.186013881311670204E+01   -0.154066055420735327E+06
    0.912983880532540537E+00    0.459936256004268316E+02    0.221859313003099885E+02    0.107413914054407575E+00    0.501026151062339054E+00    0.185677783934605337E-02    0.147347459705265992E-02    0.782671727162914221E+00    0.515422621415679032E+02    0.106252917065417773E+01    0.185577231167579115E+01   -0.154066054244090832E+06
    0.912983880532540537E+00    0.459936256004268316E+02    0.221859313003099885E+02    0.107413914054407575E+00    0.501026151062339054E+00    0.185677783934605337E-02    0.147347459705265992E-02    0.782671727162914221E+00    0.515422621415679032E+02    0.106252917065417773E+01    0.185577231167579115E+01   -0.154066054244090832E+06
    0.907514958061067079E+00    0.475337164818048024E+02    0.220409555111046629E+02    0.108144159980165855E+00    0.501022997652056601E+00    0.204654101466524626E-02    0.920794417165396364E-03    0.781344993313453529E+00    0.516902124308401199E+02    0.106291044911872490E+01    0.185797569230442705E+01   -0.154065989358512918E+06
    0.877612513515113157E+00    0.453503804198240559E+02    0.218587928451713438E+02    0.108753480226328872E+00    0.501881294016251367E+00    0.120909567230945494E-02    0.154746293034965115E-02    0.781883250135236851E+00    0.516259615331195505E+02    0.105921014895557808E+01    0.185961787234298348E+01   -0.154065965463863802E+06
    0.877612513515113157E+00    0.453503804198240559E+02    0.218587928451713438E+02    0.108753480226328872E+00    0.501881294016251367E+00    0.120909567230945494E-02    0.154746293034965115E-02    0.781883250135236851E+00    0.516259615331195505E+02    0.105921014895557808E+01    0.185961787234298348E+01   -0.154065965463863802E+06
    0.907623883347486560E+00    0.456599545997879801E+02    0.224807579863348259E+02    0.106599501136730182E+00    0.500684508617928570E+00    0.120752850908348547E-02    0.108611031094584779E-02    0.779922164093077130E+00    0.516310912300041096E+02    0.106411160061407406E+01    0.185643233881390390E+01   -0.154065939484104631E+06
    0.891562737181958331E+00    0.435749114392240529E+02    0.217552383621680576E+02    0.108608734585755207E+00    0.503240950040346302E+00    0.594829383952516326E-03    0.143313651096992696E-02    0.782295051600441216E+00    0.515813955500610106E+02    0.105887602497664490E+01    0.186092559740211216E+01   -0.154065922122217016E+06
    0.891562737181958331E+00    0.435749114392240529E+02    0.217552383621680576E+02    0.108608734585755207E+00    0.503240950040346302E+00    0.594829383952516326E-03    0.143313651096992696E-02    0.782295051600441216E+00    0.515813955500610106E+02    0.105887602497664490E+01    0.186092559740211216E+01   -0.154065922122217016E+06
    0.889667710435890546E+00    0.424943303187935939E+02    0.224009040601680169E+02    0.106812539169313533E+00    0.501509879071913356E+00    0.356114322110487249E-03    0.109477284685695515E-02    0.782401857217696506E+00    0.513735223979388493E+02    0.106425128957240700E+01    0.185611455837008998E+01   -0.154065901724276133E+06
    0.890206281842956804E+00    0.380085072108948552E+02    0.220922979159797848E+02    0.107647668532446700E+00    0.500233361573352076E+00    0.161322920939848172E-02    0.163231394948854555E-02    0.783728787522565140E+00    0.517258190913171774E+02    0.106114401858658103E+01    0.185899871821823703E+01   -0.154065894792283507E+06
    0.881993386423312931E+00    0.471478634263700087E+02    0.223356204689019187E+02    0.107416877159619839E+00    0.500359479346246361E+00    0.168905595182969239E-02    0.114371853225092861E-02    0.782112788791753832E+00    0.516805895331648060E+02    0.105845847864062037E+01    0.186173797673977548E+01   -0.154065892309289979E+06
    0.881993386423312931E+00    0.471478634263700087E+02    0.223356204689019187E+02    0.107416877159619839E+00    0.500359479346246361E+00    0.168905595182969239E-02    0.114371853225092861E-02    0.782112788791753832E+00    0.516805895331648060E+02    0.105845847864062037E+01    0.186173797673977548E+01   -0.154065892309289979E+06
    0.905955470614362435E+00    0.396825865757625706E+02    0.223904390563189608E+02    0.107142948690002890E+00    0.500741487037329902E+00   -0.329638177968108570E-04    0.185617917918740744E-02    0.780619477715907895E+00    0.516455907271992629E+02    0.106293492441698745E+01    0.185638217599717770E+01   -0.154065883346897259E+06
    0.905955470614362435E+00    0.396825865757625706E+02    0.223904390563189608E+02    0.107142948690002890E+00    0.500741487037329902E+00   -0.329638177968108570E-04    0.185617917918740744E-02    0.780619477715907895E+00    0.516455907271992629E+02    0.106293492441698745E+01    0.185638217599717770E+01   -0.154065883346897259E+06
    0.912026387784023784E+00    0.424018707903141490E+02    0.221979084745678037E+02    0.107813398725018980E+00    0.501270795232150568E+00    0.727785583068703344E-03    0.199952062649915059E-02    0.782050039298463728E+00    0.519432560260219560E+02    0.105912947276723490E+01    0.186103462412892573E+01   -0.154065881015144638E+06
    0.912026387784023784E+00    0.424018707903141490E+02    0.221979084745678037E+02    0.107813398725018980E+00    0.501270795232150568E+00    0.727785583068703344E-03    0.199952062649915059E-02    0.782050039298463728E+00    0.519432560260219560E+02    0.105912947276723490E+01    0.186103462412892573E+01   -0.154065881015144638E+06
    0.899407051239498712E+00    0.375386605823423025E+02    0.223871837402447902E+02    0.107084496935707818E+00    0.501788912728961534E+00    0.183095447826939640E-02    0.110838034290128805E-02    0.781237879762078036E+00    0.517437564772504430E+02    0.106155680519720574E+01    0.185751087416144811E+01   -0.154065854386390303E+06
    0.895721156584799560E+00    0.383506536173788888E+02    0.225759361263918912E+02    0.106689207765846381E+00    0.504410898089331261E+00    0.941631848012409274E-03    0.137817545174004981E-02    0.782348517830806722E+00    0.516178558280839752E+02    0.106150820755857667E+01    0.185821481202445327E+01   -0.154065850706535333E+06
    0.909689532966693859E+00    0.447378187912763110E+02    0.220035521701734105E+02    0.108132894296986873E+00    0.503505290596987787E+00    0.603910869055023945E-03    0.196054020280503121E-02    0.781728687542137868E+00    0.517143657955126201E+02    0.105971616688875003E+01    0.186146702892578175E+01   -0.154065836896184890E+06
    0.913230100838907877E+00    0.424860605920743524E+02    0.220201339659282702E+02    0.108323036462454725E+00    0.503006760539815301E+00    0.163902925257330707E-02    0.166512640856643986E-02    0.782027438777677775E+00    0.513784811160221793E+02    0.106007049905001938E+01    0.185981101831151485E+01   -0.154065835628287983E+06
    0.913230100838907877E+00    0.424860605920743524E+02    0.220201339659282702E+02    0.108323036462454725E+00    0.503006760539815301E+00    0.163902925257330707E-02    0.166512640856643986E-02    0.782027438777677775E+00    0.513784811160221793E+02    0.106007049905001938E+01    0.185981101831151485E+01   -0.154065835628287983E+06
    0.918583609163342807E+00    0.485667745095281305E+02    0.220676371647311349E+02    0.107834613956836314E+00    0.501627810233444160E+00    0.117767379444382687E-02    0.170682554401512887E-02    0.782076941437568118E+00    0.518401755330495817E+02    0.106230899298958326E+01    0.185817796059508211E+01   -0.154065809288401477E+06
    0.914336187618769225E+00    0.476058009142826677E+02    0.220489915697313705E+02    0.107893731291365549E+00    0.502357344576423448E+00    0.931633738334749313E-03    0.239108615358883149E-02    0.780950438393368085E+00    0.515934260798395385E+02    0.106193293676290645E+01    0.185759782459565215E+01   -0.154065803220739064E+06
    0.889973182260119566E+00    0.440216945041671863E+02    0.223539939935627636E+02    0.107036474248161984E+00    0.504851224099267082E+00    0.800749551006123663E-03    0.778075575912050396E-03    0.782298102977035725E+00    0.517427423213945801E+02    0.106193240886444773E+01    0.185692721370326752E+01   -0.154065802460490755E+06
    0.894446212390745954E+00    0.394931386668194619E+02    0.221502703365114542E+02    0.107507851045253733E+00    0.500572956957551995E+00    0.134044342232565250E-02    0.221895853581407414E-02    0.783554903682571746E+00    0.514328299754670653E+02    0.106369907071643044E+01    0.185661792841171769E+01   -0.154065783584441670E+06
    0.902292041826912916E+00    0.448607791119126773E+02    0.219915416482600854E+02    0.108179131124662362E+00    0.503278612066029751E+00    0.126917352990923234E-02    0.178815345986403033E-02    0.780943912195710022E+00    0.516505534042396235E+02    0.105752290275484562E+01    0.186180355728050562E+01   -0.154065776587319939E+06
    0.894525198268652844E+00    0.469197194996794593E+02    0.217980509464721841E+02    0.108690123490474411E+00    0.501313682639476510E+00    0.163337063591484128E-02    0.215314015888157890E-02    0.781797827276717205E+00    0.515174925210376244E+02    0.106314458434793702E+01    0.185776685689016863E+01   -0.154065770892936387E+06
    0.894525198268652844E+00    0.469197194996794593E+02    0.217980509464721841E+02    0.108690123490474411E+00    0.501313682639476510E+00    0.163337063591484128E-02    0.215314015888157890E-02    0.781797827276717205E+00    0.515174925210376244E+02    0.106314458434793702E+01    0.185776685689016863E+01   -0.154065770892936387E+06
    0.898409150442616822E+00    0.446586649433163387E+02    0.219497817887373827E+02    0.108114497861903441E+00    0.505175666302465576E+00    0.110958956313471444E-02    0.141629170066551397E-02    0.782244303856632461E+00    0.519174916661253505E+02    0.106176400321641662E+01    0.185864541610924427E+01   -0.154065766868217383E+06
    0.898409150442616822E+00    0.446586649433163387E+02    0.219497817887373827E+02    0.108114497861903441E+00    0.505175666302465576E+00    0.110958956313471444E-02    0.141629170066551397E-02    0.782244303856632461E+00    0.519174916661253505E+02    0.106176400321641662E+01    0.185864541610924427E+01   -0.154065766868217383E+06
    0.886299193827953635E+00    0.444216784184077582E+02    0.223115872700298539E+02    0.107135077625585953E+00    0.502585055313729434E+00    0.998552319373056203E-03    0.202970419927036043E-02    0.782731255118342073E+00    0.515090124670784775E+02    0.106500149167626912E+01    0.185445430029030822E+01   -0.154065744007911475E+06
    0.886299193827953635E+00    0.444216784184077582E+02    0.223115872700298539E+02    0.107135077625585953E+00    0.502585055313729434E+00    0.998552319373056203E-03    0.202970419927036043E-02    0.782731255118342073E+00    0.515090124670784775E+02    0.106500149167626912E+01    0.185445430029030822E+01   -0.154065744007911475E+06
    0.893293777352641483E+00    0.475497694688268169E+02    0.223559975886548941E+02    0.107343223578445390E+00    0.502160521017914863E+00    0.185256397422192839E-02    0.199233577755982081E-02    0.782395908976802668E+00    0.515248443971282626E+02    0.106327164239329219E+01    0.185608900397327115E+01   -0.154065725356950832E+06
    0.878718907385800163E+00    0.447028324980661225E+02    0.222774339088909770E+02    0.107375016609077459E+00    0.503540487642398005E+00    0.600372151331967415E-03    0.133702795174822273E-02    0.780451788231047994E+00    0.516951620731728596E+02    0.106147898514539696E+01    0.185792726366592320E+01   -0.154065717379547481E+06
    0.900655757368277632E+00    0.391088188990983099E+02    0.222296098672050562E+02    0.107627248554714575E+00    0.501811070134266957E+00    0.124363257795858089E-02    0.140721322642259946E-02    0.783963320557848675E+00    0.517893907360873698E+02    0.106216351380566310E+01    0.185868717610297529E+01   -0.154065710466130578E+06
    0.900655757368277632E+00    0.391088188990983099E+02    0.222296098672050562E+02    0.107627248554714575E+00    0.501811070134266957E+00    0.124363257795858089E-02    0.140721322642259946E-02    0.783963320557848675E+00    0.517893907360873698E+02    0.106216351380566310E+01    0.185868717610297529E+01   -0.154065710466130578E+06
    0.881418698647458365E+00    0.411302248639381389E+02    0.217550127133404487E+02    0.108911642944886491E+00    0.501230148471823123E+00    0.685667039515593861E-03    0.146527214146604558E-02    0.781205132963626259E+00    0.515133741793623443E+02    0.106032294544942540E+01    0.185870264226100290E+01   -0.154065676079221303E+06
    0.874631886976086959E+00    0.454854933461640911E+02    0.221687887421039349E+02    0.107848379282241280E+00    0.502860575627521178E+00    0.123372034917734567E-02    0.186167686645972389E-02    0.781600071497335902E+00    0.516540461012616632E+02    0.105997434931287993E+01    0.185949638618826296E+01   -0.154065670417834539E+06
    0.894714374347457264E+00    0.415319795596477448E+02    0.222290688800586977E+02    0.107502892903150196E+00    0.502576641480722563E+00    0.682292369381336966E-03    0.268514759554853598E-02    0.781889560656918281E+00    0.516373575573518124E+02    0.106030694733655073E+01    0.185936148886892583E+01   -0.154065640421036980E+06
    0.894714374347457264E+00    0.415319795596477448E+02    0.222290688800586977E+02    0.107502892903150196E+00    0.502576641480722563E+00    0.682292369381336966E-03    0.268514759554853598E-02    0.781889560656918281E+00    0.516373575573518124E+02    0.106030694733655073E+01    0.185936148886892583E+01   -0.154065640421036980E+06
    0.893045325169861348E+00    0.404659937233199543E+02    0.221011798376542821E+02    0.107623095490602061E+00    0.503100518059216517E+00    0.132402902520485318E-02    0.113131376013922967E-02    0.782718290505374670E+00    0.515579243665357438E+02    0.106447329962161819E+01    0.185628500278681985E+01   -0.154065625488689751E+06
    0.893045325169861348E+00    0.404659937233199543E+02    0.221011798376542821E+02    0.107623095490602061E+00    0.503100518059216517E+00    0.132402902520485318E-02    0.113131376013922967E-02    0.782718290505374670E+00    0.515579243665357438E+02    0.106447329962161819E+01    0.185628500278681985E+01   -0.154065625488689751E+06
    0.881198452144907440E+00    0.421821403716115100E+02    0.226797709162520142E+02    0.106254409919788392E+00    0.501327746157259502E+00    0.759674997112015356E-03    0.128627772754592927E-02    0.781829662104398304E+00    0.514537880273735553E+02    0.106245813536158429E+01    0.185763267442650037E+01   -0.154065620874073531E+06
    0.902021547873848695E+00    0.435950454800439360E+02    0.216895921661837470E+02    0.109108476448236832E+00    0.502149497143331458E+00    0.178032606051262967E-02    0.180256512787922230E-02    0.782525766168375325E+00    0.516396385238079176E+02    0.106080884206374160E+01    0.185828191035721346E+01   -0.154065589418004296E+06
    0.908311478636611547E+00    0.432773263775061849E+02    0.221504631785860866E+02    0.107486121418297373E+00    0.505050813153144484E+00    0.135680434277109154E-02    0.131226455783977855E-02    0.781450506999411543E+00    0.516171487737562558E+02    0.106196762136856382E+01    0.185661848824561160E+01   -0.154065589404940460E+06
    0.886938740911799472E+00    0.437260375400689085E+02    0.224044779921267079E+02    0.107380984702562021E+00    0.502054271059687585E+00    0.688951951753899580E-03    0.246296049185536388E-02    0.782328438686158645E+00    0.516188980746169364E+02    0.106090992698359998E+01    0.185906580825475065E+01   -0.154065577512448246E+06
    0.892786270490991685E+00    0.410159534864873550E+02    0.226284426972294490E+02    0.106471945775888158E+00    0.502965122138795628E+00    0.116320696446825349E-02    0.122398624251062924E-02    0.781553132417749818E+00    0.516184301373576915E+02    0.106035558036352806E+01    0.185882409923757175E+01   -0.154065571223723440E+06
    0.896360169148215702E+00    0.452658727009132704E+02    0.225440919134693658E+02    0.106824207969549806E+00    0.502942547274209950E+00    0.151030347883364391E-02    0.213978840189138920E-02    0.781954300500623312E+00    0.514829000262719063E+02    0.106313827047495968E+01    0.185653858402114214E+01   -0.154065561755786999E+06
    0.897700628592505323E+00    0.440099007160519164E+02    0.221460085417039494E+02    0.107412319931456807E+00    0.501777525631632138E+00    0.143728941968272863E-03    0.175303727758339468E-02    0.781368143028424278E+00    0.517258327714275694E+02    0.106100522011352960E+01    0.185936316776442911E+01   -0.154065534915885597E+06
    0.900345087217169660E+00    0.384557257503793437E+02    0.222683581806279740E+02    0.107489731417462597E+00    0.502149074734623224E+00    0.143790733877980303E-02    0.864162000656185309E-03    0.781883044462547305E+00    0.514514463635144779E+02    0.106276477058476004E+01    0.185638091493830815E+01   -0.154065503213107848E+06
    0.895447659710126631E+00    0.445222227032972526E+02    0.223826703288259807E+02    0.107397333369195741E+00    0.502804871535932008E+00    0.126986980025525125E-02    0.100420653471446487E-02    0.779967731702112976E+00    0.517017355610541287E+02    0.106030633635311822E+01    0.186007203950560007E+01   -0.154065491111695854E+06
    0.877150496973510885E+00    0.441258525982632435E+02    0.224807227845141711E+02    0.107099176743561106E+00    0.500265973869596148E+00    0.849816355465220284E-03    0.101077380489947646E-02    0.781036732586580351E+00    0.514672582243368026E+02    0.106060612837743706E+01    0.185826129637814530E+01   -0.154065488796394784E+06
    0.873910148463188152E+00    0.410210948511668221E+02    0.225471159260150422E+02    0.106914453115330252E+00    0.500757286995839546E+00    0.135588180686892776E-02    0.167775647565749134E-02    0.782586954909582744E+00    0.516057124892353158E+02    0.106089003705325191E+01    0.185868359547412565E+01   -0.154065482987230644E+06
    0.913891668200558005E+00    0.465930940405271485E+02    0.221629692209075166E+02    0.107533356220918155E+00    0.501711343724179359E+00    0.177898959182886903E-02    0.139121244443708453E-02    0.781624855749944780E+00    0.514249088689073801E+02    0.106276178386087294E+01    0.185695049134428403E+01   -0.154065479725032492E+06
    0.890085936424579449E+00    0.439462033028729238E+02    0.222164342150400742E+02    0.107966796685305275E+00    0.501169049993488658E+00    0.176090704514358909E-02    0.159633690180295529E-02    0.781670190078596727E+00    0.515640361592557142E+02    0.106197121845673026E+01    0.185958560240975412E+01   -0.154065473795057100E+06
    0.893043589104540958E+00    0.449725575817926853E+02    0.224534552012455713E+02    0.106515114635735028E+00    0.500111727843914333E+00    0.804526912745800560E-03    0.135764835586153895E-02    0.782908405027066712E+00    0.515111432953552182E+02    0.106363019567466499E+01    0.185634823062009890E+01   -0.154065462875876925E+06
    0.903580215971677259E+00    0.458479626341625632E+02    0.225475314739052699E+02    0.106427356575282225E+00    0.502378873761635036E+00    0.112985425626424573E-02    0.186787708717398569E-02    0.782169969486056660E+00    0.515002653340407548E+02    0.106347257372340498E+01    0.185637693621758326E+01   -0.154065461273591907E+06
    0.880417926140584228E+00    0.423846134134091272E+02    0.221783226226446253E+02    0.107630620770739385E+00    0.503154065450348353E+00    0.109897059836828797E-02    0.146166161329435731E-02    0.781506490560576639E+00    0.517329493884417602E+02    0.105923822106865351E+01    0.185984059928995293E+01   -0.154065453882832226E+06
    0.886466892330824985E+00    0.424469013260911794E+02    0.223275745857486854E+02    0.107347166698896282E+00    0.502157433078562754E+00    0.376380047254891675E-03    0.825065879207325043E-03    0.780364401968349108E+00    0.516181575524128675E+02    0.106042749192139296E+01    0.185945446869843267E+01   -0.154065451303397218E+06
    0.902210046030935464E+00    0.451606374050413564E+02    0.220797255318780969E+02    0.107851848006850784E+00    0.501515334220904330E+00    0.168175829445066762E-02    0.192066034589524954E-02    0.781017027549702147E+00    0.517757516154688844E+02    0.106233178563066111E+01    0.185593281932089327E+01   -0.154065444833039655E+06
    0.894584123365076644E+00    0.474467033132474683E+02    0.219387910647866491E+02    0.108367177707978921E+00    0.503034529464557068E+00    0.606413089071273451E-03    0.122535176296887901E-02    0.781716986843925099E+00    0.518080385425584993E+02    0.106147567360314876E+01    0.185759476471974150E+01   -0.154065438699188555E+06
    0.887403548323908220E+00    0.487562125181184172E+02    0.223804864955804419E+02    0.107105877792749618E+00    0.500648358159168971E+00    0.712744211458639734E-03    0.194362713207304138E-02    0.782140390874456193E+00    0.518041065807649019E+02    0.106297174304528053E+01    0.185619237588503760E+01   -0.154065421733390918E+06
