    0.152240209296253997E-02    0.510578765487073932E-03    0.796468872921138438E+00    0.452064573092745121E+02    0.251950966034932555E+00    0.691105758168568118E+00    0.278657043657648540E+01    0.349389468834832527E-03    0.114206596090420172E-03    0.798990480330648234E+00    0.449138967054308154E+02    0.160081867245523690E+01    0.601772758913531828E-03   -0.119053426543802598E-03    0.978995432977455060E+00    0.104288234249605267E+03    0.212548970423349387E+00    0.195615025876730741E+00    0.388489990422499698E+01    0.623392551395685587E+04
    0.491416807815767739E-02    0.247747653650944076E-02    0.806029438499897610E+00    0.464598159254821823E+02    0.244825512180933597E+00    0.707072940851849574E+00    0.277085383562848442E+01    0.838312698336570882E-03    0.466139081955752532E-03    0.799903949768325795E+00    0.450040465384368602E+02    0.159958774808234483E+01    0.828171607650436746E-03   -0.324210731107034845E-03    0.977499691454761122E+00    0.714529405325598219E+02    0.216356983833651623E+00    0.193453485064426473E+00    0.379085031720557364E+01    0.623392630478044339E+04
   -0.153731106449147588E-03    0.471847840209943948E-03    0.795657465878147896E+00    0.435503278725669176E+02    0.228761063355052030E+00    0.735005261692917244E+00    0.287446786369220852E+01    0.420244832969912294E-03    0.609952633942842642E-03    0.798000529450546336E+00    0.450167395647779003E+02    0.160061058276768131E+01    0.672153665643964956E-03    0.308821772004236230E-03    0.967375055980592036E+00    0.940764423427854979E+02    0.242978350473335797E+00    0.181258810020414829E+00    0.359826999423770211E+01    0.623392655498079421E+04
    0.308533268304597144E-02    0.166487086693113359E-02    0.792009124328277414E+00    0.447665398633785117E+02    0.255821996302018184E+00    0.686336680712361313E+00    0.274649834470903587E+01    0.830734122582609934E-03    0.932939803141461682E-03    0.797716104322255370E+00    0.449308857296421209E+02    0.160078715529732341E+01    0.659527123353087757E-03    0.506223286133843922E-03    0.969160629218255076E+00    0.108569956340066838E+03    0.217041997714721907E+00    0.195114036362696447E+00    0.370275158136837224E+01    0.623396783209298428E+04
    0.395902591255768623E-02    0.223700213797030888E-02    0.805236438970315715E+00    0.453946758341368266E+02    0.266303120137495852E+00    0.670179991085283477E+00    0.265395903573327185E+01    0.395627273834465857E-03    0.128696060268588663E-02    0.800048672487429835E+00    0.449730955791112450E+02    0.159978824467721270E+01    0.309836911138367302E-03    0.495723724909988045E-03    0.983161723228808571E+00    0.100487374551281363E+03    0.174606739230681707E+00    0.217384957527580164E+00    0.417497542198915905E+01    0.623397356761636365E+04
   -0.886193289040155814E-03   -0.173591671488521618E-03    0.798157399671326484E+00    0.448704837819605373E+02    0.240419633759132306E+00    0.710906478221449367E+00    0.281155602748897060E+01    0.519899978173174286E-03    0.538617310921046962E-03    0.800177496122123744E+00    0.449460674314706736E+02    0.159987554335635673E+01    0.833149013701965603E-03    0.106096298058252648E-03    0.977880246407431430E+00    0.720538818294015186E+02    0.223692892473826316E+00    0.188886638398437251E+00    0.379313481657040441E+01    0.623398851968400777E+04
    0.189483950906558737E-02   -0.174129700998470484E-02    0.776350279688538425E+00    0.445579713214238637E+02    0.246274432209176858E+00    0.705445853140739487E+00    0.276143302027061033E+01   -0.492827671879611290E-04    0.819585024928288445E-03    0.800156918212770130E+00    0.449973693943941697E+02    0.159999113138981164E+01    0.252201481850752840E-03    0.296356956705293877E-03    0.991269031505346065E+00    0.107760678538062820E+03    0.198831708426773224E+00    0.202203538804468896E+00    0.392823690000651116E+01    0.623399058416714252E+04
    0.440209896996713798E-02    0.425309231866970465E-03    0.781326933984429095E+00    0.443863474535314921E+02    0.231310744313897670E+00    0.726754121042145096E+00    0.286795819773003302E+01    0.967500679175804833E-03    0.314283198483854243E-03    0.800244867386266323E+00    0.449461610054636296E+02    0.159956764324304190E+01    0.732120621170546156E-03   -0.390670083907170083E-03    0.995784895180427343E+00    0.868894047467167923E+02    0.223847196768501011E+00    0.189633311395924042E+00    0.371748120786745773E+01    0.623399529113806329E+04
    0.222908948971640552E-02   -0.906624971255880334E-05    0.791673966925122485E+00    0.451513571075127231E+02    0.242066471259605343E+00    0.709169591359672391E+00    0.275771712579582040E+01    0.614665773616555064E-03    0.136066443596145263E-02    0.798901042496630964E+00    0.448980521812666282E+02    0.160038877847511563E+01    0.607405420867748193E-03   -0.282557468288222393E-03    0.986939717388016780E+00    0.869757625614348910E+02    0.219583545360005739E+00    0.191950836769838346E+00    0.377662087313186934E+01    0.623399827081494550E+04
    0.357893395644817182E-02   -0.164631019363490607E-02    0.786306655527770904E+00    0.444036553274440280E+02    0.232212668343392992E+00    0.725491345638153096E+00    0.285585629234102090E+01    0.111848000373189786E-02    0.345447754144472647E-03    0.798039087855435980E+00    0.451149453586961329E+02    0.160038940960584752E+01    0.809350953803967144E-03   -0.285776439508708354E-03    0.966565727325523039E+00    0.870465532772596333E+02    0.226659523830867821E+00    0.188642792583667007E+00    0.367294775333484136E+01    0.623400622547561488E+04
    0.333219618209929956E-02    0.277857947015694006E-03    0.796027635216086660E+00    0.439250862304045455E+02    0.273347079582226815E+00    0.661189296011591821E+00    0.267744633101142515E+01    0.140068121170718100E-03    0.127429822538566596E-02    0.799238811432786855E+00    0.449705529831974289E+02    0.160044792746243880E+01    0.405700056141852772E-04    0.453566100763244456E-03    0.959989668597304169E+00    0.101741134667051952E+03    0.190324645586521624E+00    0.207928060031659256E+00    0.403272200148608917E+01    0.623402349495118688E+04
    0.119392215264037889E-02   -0.225755228543677525E-02    0.786110420663011622E+00    0.464758425600025404E+02    0.265776047969884965E+00    0.675445231029586646E+00    0.265528307463092705E+01    0.251139587220494068E-03    0.356272087332140631E-03    0.799617643422566582E+00    0.449349614125882937E+02    0.160049199633683825E+01    0.638904436763563068E-03   -0.485300867989554125E-03    0.982916879982963509E+00    0.817401167408308993E+02    0.191194467914497096E+00    0.206826115547024847E+00    0.405586360087012388E+01    0.623403513422594278E+04
    0.261958682169268235E-02    0.641072130125839158E-03    0.790001789351788553E+00    0.457916330166487882E+02    0.257962750103532479E+00    0.682897551928575042E+00    0.275443743163165466E+01    0.101230843514524401E-02    0.173877933141482460E-02    0.798606291585929551E+00    0.449947014747003351E+02    0.160051608493459319E+01   -0.573830404622193660E-04    0.679130638164973568E-03    0.988287638800712909E+00    0.876545382941699955E+02    0.197799046138303736E+00    0.203988230223957651E+00    0.393956884601657009E+01    0.623404420642541481E+04
    0.369030537872486620E-02   -0.202414541898637878E-02    0.782918690596546396E+00    0.446713912624051304E+02    0.241849989911825436E+00    0.710419161693181422E+00    0.282386854846764201E+01    0.881692356803392713E-03    0.100439587745263046E-02    0.797566066243616145E+00    0.450494745683672733E+02    0.160069536423760317E+01    0.979587995995613104E-03   -0.291714177855183007E-04    0.980031921789335625E+00    0.107035995781156146E+03    0.237381876366307060E+00    0.184353725500358445E+00    0.360628173608099711E+01    0.623407950017034455E+04
    0.251944600424108649E-02    0.179683846058433742E-02    0.785570327781215161E+00    0.445608032948589354E+02    0.254690806874911635E+00    0.691012776689912456E+00    0.270634215553025648E+01    0.520890199644947474E-03    0.115503331017143018E-02    0.799162626553826527E+00    0.449940869524939799E+02    0.160021126791986923E+01    0.208834821229363457E-03    0.371049190142616039E-03    0.988334996812013644E+00    0.108998402991218768E+03    0.211644379866842841E+00    0.197334067784921574E+00    0.383007677234112265E+01    0.623412588168754883E+04
    0.215744119791566775E-02   -0.212156706769841186E-03    0.805270512846050890E+00    0.429147632105200145E+02    0.264107929954887188E+00    0.673499596771719222E+00    0.268093319575939848E+01    0.867689722137691922E-03    0.124380136213288000E-02    0.800589081033915351E+00    0.449266470375044662E+02    0.160020143559704531E+01    0.598271564585349871E-03    0.493969171230725914E-03    0.978065574324852305E+00    0.896285234415896497E+02    0.182314736576540570E+00    0.212607200633396332E+00    0.411981468129894068E+01    0.623413079263641521E+04
   -0.950473051976538598E-03    0.180306731106981248E-02    0.800972946369022054E+00    0.442877609179298091E+02    0.255051051817492491E+00    0.687652691326617993E+00    0.273865623812096981E+01   -0.269169203037652267E-03    0.106213201126978971E-02    0.798299504587858477E+00    0.449682982353087013E+02    0.160015980820790915E+01   -0.194986469352387461E-04    0.464233902293870247E-03    0.981961836438597135E+00    0.922650565902860222E+02    0.211890452394333212E+00    0.197081059874988612E+00    0.374678119714128144E+01    0.623413289195944071E+04
    0.394689252438816876E-02    0.534030812690911212E-03    0.784377962536738194E+00    0.451906295361267709E+02    0.249054873612096522E+00    0.698858161868524119E+00    0.273063131324297270E+01    0.116562067061365404E-02    0.170483759176430895E-03    0.798902490473030413E+00    0.450213977790395745E+02    0.160091359638303521E+01    0.982176606803671515E-03   -0.420103629090001513E-03    0.999190495258834632E+00    0.137218758856625129E+03    0.190291090400310364E+00    0.207372549325270578E+00    0.405793896761360617E+01    0.623420107309795821E+04
    0.133353105376353637E-02   -0.558332124462533521E-03    0.788524770205851544E+00    0.456276019690677614E+02    0.245603990204726591E+00    0.705388905671296640E+00    0.275957707366330940E+01    0.571205955026943030E-03   -0.279557953180225254E-04    0.799587510652184141E+00    0.450841934989791184E+02    0.159964880273826981E+01    0.103717735853598781E-02   -0.207754126675280064E-03    0.981712445101712516E+00    0.759099597548518688E+02    0.217570210499107936E+00    0.192921595991997402E+00    0.375297958660900122E+01    0.623477410971841891E+04
    0.365575683705170401E-02   -0.820077527066095414E-03    0.792526347214582261E+00    0.445164096919207282E+02    0.263372755900320665E+00    0.678900689963040538E+00    0.267988661544238571E+01    0.126886808724240431E-02    0.659976703493523470E-03    0.800027163820181242E+00    0.450201493248208990E+02    0.160051942304851158E+01    0.966111519690852926E-03    0.409829912850180275E-04    0.999408620466538222E+00    0.726409924299433385E+02    0.188101029959100746E+00    0.208202006118122895E+00    0.412563462193903430E+01    0.623431181427347292E+04
    0.106834570882620872E-02    0.191927562859597477E-02    0.800851898674272533E+00    0.455564732191776258E+02    0.242048789189203861E+00    0.712034388447004285E+00    0.278897998317662577E+01   -0.726593656841100784E-04    0.125624114228784834E-02    0.799385483249016593E+00    0.449851800139192761E+02    0.160014966006450043E+01   -0.409117992846940370E-03    0.652328859833677544E-03    0.990871875814733460E+00    0.701233671582551921E+02    0.225054018784113824E+00    0.188377876133494826E+00    0.376426821094106412E+01    0.623493286557371266E+04
    0.106834570882620872E-02    0.191927562859597477E-02    0.800851898674272533E+00    0.455564732191776258E+02    0.242048789189203861E+00    0.712034388447004285E+00    0.278897998317662577E+01   -0.726593656841100784E-04    0.125624114228784834E-02    0.799385483249016593E+00    0.449851800139192761E+02    0.160014966006450043E+01   -0.409117992846940370E-03    0.652328859833677544E-03    0.990871875814733460E+00    0.701233671582551921E+02    0.225054018784113824E+00    0.188377876133494826E+00    0.376426821094106412E+01    0.623493286557371266E+04
    0.317173847851583103E-02    0.117401566871718778E-02    0.799287775739543571E+00    0.443214627664183425E+02    0.246938570804064478E+00    0.705096615530269144E+00    0.276914101725800288E+01    0.410029565624617199E-03    0.314027876860439924E-03    0.797784424690501481E+00    0.449827476298780837E+02    0.160083433589204294E+01    0.634298250757895396E-03    0.395583807376511537E-04    0.997135399915286547E+00    0.126109120941393044E+03    0.221801805279240150E+00    0.191735905645220583E+00    0.373645916474396511E+01    0.623496354754811637E+04
    0.317173847851583103E-02    0.117401566871718778E-02    0.799287775739543571E+00    0.443214627664183425E+02    0.246938570804064478E+00    0.705096615530269144E+00    0.276914101725800288E+01    0.410029565624617199E-03    0.314027876860439924E-03    0.797784424690501481E+00    0.449827476298780837E+02    0.160083433589204294E+01    0.634298250757895396E-03    0.395583807376511537E-04    0.997135399915286547E+00    0.126109120941393044E+03    0.221801805279240150E+00    0.191735905645220583E+00    0.373645916474396511E+01    0.623496354754811637E+04
    0.355559320005525200E-02    0.799355124770690273E-03    0.795131830466822898E+00    0.463865654305184520E+02    0.230100892981185495E+00    0.733290140849498173E+00    0.281940723768761625E+01    0.733783513524418302E-06    0.137429771945354038E-02    0.798007186758217468E+00    0.449650156985933762E+02    0.160009824818717883E+01    0.153592259325783614E-03    0.367164471721123111E-03    0.990148528885930856E+00    0.981108746898054562E+02    0.254660674485543637E+00    0.177389157143931664E+00    0.350488772966097084E+01    0.623465513670495602E+04
    0.326973655428561142E-02    0.509385798119323780E-03    0.786769390931058465E+00    0.445060744509952855E+02    0.259066715740868814E+00    0.684488082884285753E+00    0.270735803272919640E+01    0.230576133593463138E-03    0.123412760443168310E-02    0.797631401879419943E+00    0.450644947291474978E+02    0.160090245968788691E+01    0.149039502510446944E-03   -0.840303078564689179E-05    0.963167963532612914E+00    0.870700531496735266E+02    0.204592905954914778E+00    0.200601417383635905E+00    0.386406817377679968E+01    0.623444689685405865E+04
    0.390120342931397999E-02    0.258080659371759825E-02    0.786180760572944282E+00    0.444185346640830048E+02    0.269907857868434131E+00    0.665616319715292448E+00    0.264275507058751913E+01    0.289473448784490254E-03    0.354834615106728950E-03    0.799650790581068582E+00    0.449110163919072178E+02    0.159986830988563744E+01    0.288052991084714364E-03    0.370848331377121189E-04    0.994454946623274161E+00    0.858246806410321739E+02    0.183083338442227517E+00    0.213062278175319975E+00    0.401826175429048948E+01    0.623444387495829687E+04
    0.307340002286898492E-02    0.160664834897803269E-02    0.800850952497757174E+00    0.473185644319262977E+02    0.245100431837636940E+00    0.703296298139386655E+00    0.278445535656384902E+01    0.269370617325236290E-03    0.105992294486947046E-02    0.798246840241059186E+00    0.450117208038359990E+02    0.160007487863568199E+01   -0.185376767070660146E-03    0.667011058020387012E-03    0.971193157113211525E+00    0.958148280839221513E+02    0.216953246450424686E+00    0.194131554440591714E+00    0.370885566214874274E+01    0.623447031308496298E+04
    0.790861542988998507E-03    0.508197514460173084E-03    0.795596753843187399E+00    0.438782220475470908E+02    0.245820996506064343E+00    0.704762881366638783E+00    0.276173107924121553E+01    0.593660975487016743E-04    0.252796561841223133E-03    0.799644602021888362E+00    0.449682694915962173E+02    0.160000176945662687E+01    0.255124608289302303E-03   -0.263720687417470063E-03    0.985150180625945060E+00    0.102018360429658500E+03    0.209252714225574732E+00    0.195901753575932813E+00    0.390274768294333629E+01    0.623518080481092238E+04
    0.790861542988998507E-03    0.508197514460173084E-03    0.795596753843187399E+00    0.438782220475470908E+02    0.245820996506064343E+00    0.704762881366638783E+00    0.276173107924121553E+01    0.593660975487016743E-04    0.252796561841223133E-03    0.799644602021888362E+00    0.449682694915962173E+02    0.160000176945662687E+01    0.255124608289302303E-03   -0.263720687417470063E-03    0.985150180625945060E+00    0.102018360429658500E+03    0.209252714225574732E+00    0.195901753575932813E+00    0.390274768294333629E+01    0.623518080481092238E+04
    0.442849135872155387E-02    0.101371594980192254E-02    0.803646572530124281E+00    0.448227229042802477E+02    0.254606934357424042E+00    0.688537009457593552E+00    0.275181129970449856E+01    0.869078253392164364E-03    0.129443700922605059E-03    0.798947551618835794E+00    0.449440815776292126E+02    0.160001392894411620E+01    0.994130090581071043E-03   -0.396087769294340840E-03    0.991205928207666176E+00    0.968029303626696418E+02    0.212805273352620922E+00    0.195482595176624141E+00    0.378048063640376064E+01    0.623512129067314891E+04
    0.442849135872155387E-02    0.101371594980192254E-02    0.803646572530124281E+00    0.448227229042802477E+02    0.254606934357424042E+00    0.688537009457593552E+00    0.275181129970449856E+01    0.869078253392164364E-03    0.129443700922605059E-03    0.798947551618835794E+00    0.449440815776292126E+02    0.160001392894411620E+01    0.994130090581071043E-03   -0.396087769294340840E-03    0.991205928207666176E+00    0.968029303626696418E+02    0.212805273352620922E+00    0.195482595176624141E+00    0.378048063640376064E+01    0.623512129067314891E+04
    0.488800125444717546E-02   -0.270235079302922699E-03    0.799259388841300877E+00    0.453759624377439366E+02    0.275246103383121998E+00    0.662141148029089410E+00    0.262433481562887039E+01    0.506808344616737467E-03    0.559575639783816401E-03    0.799342451132874166E+00    0.450662831561250385E+02    0.160048021238072247E+01    0.722292100824404085E-03    0.175155477145935338E-03    0.970873218286320894E+00    0.892216060073610890E+02    0.182963911616994324E+00    0.213349531556736360E+00    0.404954710590927558E+01    0.623473104613187297E+04
    0.488800125444717546E-02   -0.270235079302922699E-03    0.799259388841300877E+00    0.453759624377439366E+02    0.275246103383121998E+00    0.662141148029089410E+00    0.262433481562887039E+01    0.506808344616737467E-03    0.559575639783816401E-03    0.799342451132874166E+00    0.450662831561250385E+02    0.160048021238072247E+01    0.722292100824404085E-03    0.175155477145935338E-03    0.970873218286320894E+00    0.892216060073610890E+02    0.182963911616994324E+00    0.213349531556736360E+00    0.404954710590927558E+01    0.623473104613187297E+04
    0.136034561693287566E-02   -0.122667896659871527E-02    0.776951547681079324E+00    0.456506247670234444E+02    0.260364980840554150E+00    0.681304111258837497E+00    0.269899313040703337E+01    0.101746737417583461E-02    0.685462896123826041E-03    0.797670540009890017E+00    0.449785751063372103E+02    0.160098294083399706E+01    0.816491071495354368E-03   -0.514111232281153335E-03    0.978692856053449356E+00    0.112372671108732064E+03    0.203490513702416526E+00    0.201083702355158184E+00    0.389772937997276081E+01    0.623425986185330112E+04
    0.240313825845295433E-02   -0.794661560494531647E-03    0.789327365774378897E+00    0.444364295419041113E+02    0.231712799556411247E+00    0.730231001806221469E+00    0.284315936934317026E+01    0.959960926549337300E-03    0.660644146670261493E-03    0.797982705967064110E+00    0.450091853071937820E+02    0.160095584850150296E+01    0.775935085308065791E-03   -0.212422275670935644E-04    0.979518865764067437E+00    0.727244778463196582E+02    0.225251023173350495E+00    0.189813436599282764E+00    0.371270528050637605E+01    0.623434612985901913E+04
    0.358516954850240542E-02    0.247252775991039283E-02    0.792874684426529974E+00    0.453645791159938838E+02    0.254556048823475434E+00    0.688451676248308164E+00    0.271899771690877534E+01    0.100563129036710091E-02    0.433973255081659612E-03    0.800563164357119161E+00    0.449945526972654122E+02    0.159926130383248988E+01    0.559256798322074842E-03    0.221911512676370829E-04    0.984864370736981742E+00    0.898416117397677993E+02    0.202223299785254385E+00    0.201010095026236069E+00    0.387974011064333535E+01    0.623544973132917767E+04
    0.358516954850240542E-02    0.247252775991039283E-02    0.792874684426529974E+00    0.453645791159938838E+02    0.254556048823475434E+00    0.688451676248308164E+00    0.271899771690877534E+01    0.100563129036710091E-02    0.433973255081659612E-03    0.800563164357119161E+00    0.449945526972654122E+02    0.159926130383248988E+01    0.559256798322074842E-03    0.221911512676370829E-04    0.984864370736981742E+00    0.898416117397677993E+02    0.202223299785254385E+00    0.201010095026236069E+00    0.387974011064333535E+01    0.623544973132917767E+04
    0.358516954850240542E-02    0.247252775991039283E-02    0.792874684426529974E+00    0.453645791159938838E+02    0.254556048823475434E+00    0.688451676248308164E+00    0.271899771690877534E+01    0.100563129036710091E-02    0.433973255081659612E-03    0.800563164357119161E+00    0.449945526972654122E+02    0.159926130383248988E+01    0.559256798322074842E-03    0.221911512676370829E-04    0.984864370736981742E+00    0.898416117397677993E+02    0.202223299785254385E+00    0.201010095026236069E+00    0.387974011064333535E+01    0.623544973132917767E+04
    0.210890611358615374E-02   -0.703492587283510999E-03    0.786057335295525794E+00    0.447186898042104914E+02    0.272043273724448031E+00    0.667898345476984123E+00    0.260565715214595350E+01    0.232880557568909669E-03    0.118612340485658844E-02    0.798462607499889065E+00    0.449908775056529748E+02    0.160043962691479713E+01    0.772314289082678733E-05    0.369495273701507597E-03    0.977344328439670340E+00    0.877169324439361446E+02    0.187835289126569410E+00    0.211096747636996068E+00    0.396438968572787775E+01    0.623580156131510921E+04
    0.210890611358615374E-02   -0.703492587283510999E-03    0.786057335295525794E+00    0.447186898042104914E+02    0.272043273724448031E+00    0.667898345476984123E+00    0.260565715214595350E+01    0.232880557568909669E-03    0.118612340485658844E-02    0.798462607499889065E+00    0.449908775056529748E+02    0.160043962691479713E+01    0.772314289082678733E-05    0.369495273701507597E-03    0.977344328439670340E+00    0.877169324439361446E+02    0.187835289126569410E+00    0.211096747636996068E+00    0.396438968572787775E+01    0.623580156131510921E+04
    0.210890611358615374E-02   -0.703492587283510999E-03    0.786057335295525794E+00    0.447186898042104914E+02    0.272043273724448031E+00    0.667898345476984123E+00    0.260565715214595350E+01    0.232880557568909669E-03    0.118612340485658844E-02    0.798462607499889065E+00    0.449908775056529748E+02    0.160043962691479713E+01    0.772314289082678733E-05    0.369495273701507597E-03    0.977344328439670340E+00    0.877169324439361446E+02    0.187835289126569410E+00    0.211096747636996068E+00    0.396438968572787775E+01    0.623580156131510921E+04
    0.210890611358615374E-02   -0.703492587283510999E-03    0.786057335295525794E+00    0.447186898042104914E+02    0.272043273724448031E+00    0.667898345476984123E+00    0.260565715214595350E+01    0.232880557568909669E-03    0.118612340485658844E-02    0.798462607499889065E+00    0.449908775056529748E+02    0.160043962691479713E+01    0.772314289082678733E-05    0.369495273701507597E-03    0.977344328439670340E+00    0.877169324439361446E+02    0.187835289126569410E+00    0.211096747636996068E+00    0.396438968572787775E+01    0.623580156131510921E+04
    0.278976332909139629E-02    0.977155842938135693E-03    0.795795739553708081E+00    0.445106096548449344E+02    0.235504494478163545E+00    0.724648761853958101E+00    0.281967556159431609E+01    0.998199875585910812E-03    0.672851861282349937E-03    0.798900311199559843E+00    0.450109041895617565E+02    0.160062595774596028E+01    0.934907347899710138E-03   -0.522807669570613713E-03    0.988143849777195049E+00    0.931336129540143816E+02    0.223253800672243985E+00    0.189529546876021471E+00    0.380434853950994967E+01    0.623516673384496971E+04
    0.278976332909139629E-02    0.977155842938135693E-03    0.795795739553708081E+00    0.445106096548449344E+02    0.235504494478163545E+00    0.724648761853958101E+00    0.281967556159431609E+01    0.998199875585910812E-03    0.672851861282349937E-03    0.798900311199559843E+00    0.450109041895617565E+02    0.160062595774596028E+01    0.934907347899710138E-03   -0.522807669570613713E-03    0.988143849777195049E+00    0.931336129540143816E+02    0.223253800672243985E+00    0.189529546876021471E+00    0.380434853950994967E+01    0.623516673384496971E+04
    0.253975187852725163E-02    0.113305438359029872E-02    0.786994566352966274E+00    0.442692376287748814E+02    0.239572509808968548E+00    0.711064473993863189E+00    0.281416754618257947E+01    0.271441623690940126E-03    0.214980518458446102E-03    0.800013522622292195E+00    0.449765611845270925E+02    0.159957874161662517E+01    0.550918520850858387E-03   -0.329377886384119045E-03    0.995289380794002199E+00    0.804044308567914072E+02    0.209338768407346082E+00    0.196882598952333204E+00    0.381820832918479791E+01    0.623572910957943714E+04
    0.253975187852725163E-02    0.113305438359029872E-02    0.786994566352966274E+00    0.442692376287748814E+02    0.239572509808968548E+00    0.711064473993863189E+00    0.281416754618257947E+01    0.271441623690940126E-03    0.214980518458446102E-03    0.800013522622292195E+00    0.449765611845270925E+02    0.159957874161662517E+01    0.550918520850858387E-03   -0.329377886384119045E-03    0.995289380794002199E+00    0.804044308567914072E+02    0.209338768407346082E+00    0.196882598952333204E+00    0.381820832918479791E+01    0.623572910957943714E+04
    0.253975187852725163E-02    0.113305438359029872E-02    0.786994566352966274E+00    0.442692376287748814E+02    0.239572509808968548E+00    0.711064473993863189E+00    0.281416754618257947E+01    0.271441623690940126E-03    0.214980518458446102E-03    0.800013522622292195E+00    0.449765611845270925E+02    0.159957874161662517E+01    0.550918520850858387E-03   -0.329377886384119045E-03    0.995289380794002199E+00    0.804044308567914072E+02    0.209338768407346082E+00    0.196882598952333204E+00    0.381820832918479791E+01    0.623572910957943714E+04
    0.254620488869008489E-02   -0.197471644733160107E-02    0.792679578902252491E+00    0.454257147151054426E+02    0.257188445229158902E+00    0.685972879005422698E+00    0.272254342201646526E+01    0.123798463376739894E-02    0.149049053966994558E-03    0.799153188980152640E+00    0.449425452490201920E+02    0.160009836147877116E+01    0.123380645588994585E-02   -0.680391497782507080E-03    0.999178428717534706E+00    0.120592982197959216E+03    0.204922121148276959E+00    0.199636552072904455E+00    0.383367552511138943E+01    0.623514056133015220E+04
    0.254620488869008489E-02   -0.197471644733160107E-02    0.792679578902252491E+00    0.454257147151054426E+02    0.257188445229158902E+00    0.685972879005422698E+00    0.272254342201646526E+01    0.123798463376739894E-02    0.149049053966994558E-03    0.799153188980152640E+00    0.449425452490201920E+02    0.160009836147877116E+01    0.123380645588994585E-02   -0.680391497782507080E-03    0.999178428717534706E+00    0.120592982197959216E+03    0.204922121148276959E+00    0.199636552072904455E+00    0.383367552511138943E+01    0.623514056133015220E+04
    0.152661684326437061E-02   -0.147192628253835353E-02    0.787353226444464260E+00    0.453320656290604944E+02    0.257079954689340306E+00    0.687842608814891898E+00    0.271696683930605509E+01    0.132818501955778677E-02   -0.145659748869591632E-03    0.798278436326492757E+00    0.449690522715435392E+02    0.160069273219909669E+01    0.131248559695833211E-02   -0.878811875864813144E-03    0.985798515389404884E+00    0.814693024791405094E+02    0.198465987916577269E+00    0.202869220954919827E+00    0.394230938030407607E+01    0.623447802932324066E+04
    0.233169315854371648E-02   -0.182503909855600893E-02    0.796375809208175633E+00    0.469861398161123489E+02    0.236239953180130940E+00    0.720079091153749795E+00    0.282738167075586055E+01    0.749396667850686367E-03    0.463898270090544625E-03    0.797362091307336707E+00    0.450527220628319185E+02    0.160064853452657596E+01    0.400565531250472240E-03   -0.242655077632098510E-04    0.979462851654092859E+00    0.867119139301403266E+02    0.246737238945282378E+00    0.180360541349553316E+00    0.357334263959510601E+01    0.623454620344785872E+04
    0.242860928252042370E-02   -0.137649757038236565E-02    0.789253190920259140E+00    0.444679709424911849E+02    0.260156319732778862E+00    0.680587175933100141E+00    0.270054062750763979E+01    0.490328530345659585E-03    0.814030403087137762E-03    0.801111473544514396E+00    0.449805164477238790E+02    0.159958689921151920E+01    0.771287835026470878E-03   -0.227767344618516642E-03    0.991043567492553512E+00    0.660700080637604685E+02    0.189941438502462701E+00    0.208138525905995964E+00    0.399165080821507789E+01    0.623491410131512021E+04
    0.180974039378681479E-02   -0.119015525756144681E-02    0.797265610532911451E+00    0.445832559555859191E+02    0.237682178416473849E+00    0.717778587208997121E+00    0.284221143341557703E+01   -0.701492755732729609E-03    0.138097466571407510E-02    0.797927977834940849E+00    0.449468672826814242E+02    0.160057655820040745E+01   -0.631980136795365810E-03    0.114348012505746687E-02    0.972453964290297401E+00    0.842125396138492022E+02    0.226504405115931590E+00    0.189600258696456719E+00    0.368801934128994269E+01    0.623498289079588540E+04
    0.180974039378681479E-02   -0.119015525756144681E-02    0.797265610532911451E+00    0.445832559555859191E+02    0.237682178416473849E+00    0.717778587208997121E+00    0.284221143341557703E+01   -0.701492755732729609E-03    0.138097466571407510E-02    0.797927977834940849E+00    0.449468672826814242E+02    0.160057655820040745E+01   -0.631980136795365810E-03    0.114348012505746687E-02    0.972453964290297401E+00    0.842125396138492022E+02    0.226504405115931590E+00    0.189600258696456719E+00    0.368801934128994269E+01    0.623498289079588540E+04
    0.442138888101091098E-02    0.142775372552678571E-02    0.789461063296204024E+00    0.452894931580736539E+02    0.264897271307853677E+00    0.677800620232936746E+00    0.261164501173047015E+01   -0.484635808138811754E-04    0.120665393188135574E-02    0.798735811042367905E+00    0.450585125285927433E+02    0.160033592482274911E+01    0.326114880695363874E-03    0.216382304099893720E-03    0.983515287180702469E+00    0.107709076619242936E+03    0.202010982422120289E+00    0.201665168643020004E+00    0.391642182377027481E+01    0.623435619205817966E+04
    0.180268840218456906E-02    0.342672662903248653E-03    0.793496550315714089E+00    0.452995064492126573E+02    0.248178050861311228E+00    0.700424931142731522E+00    0.275022425757636091E+01   -0.213506248873151442E-03    0.865433542226135173E-03    0.798983006279022634E+00    0.450275058065480493E+02    0.160048775017584077E+01    0.421419431225788339E-03    0.410538833060989744E-04    0.992866157826429507E+00    0.339421771858903227E+02    0.216708050259739771E+00    0.192908469455212978E+00    0.385067641788003012E+01    0.623470049616003598E+04
