    0.202699774328262983E+01    0.225686408396740456E-02   -0.204121470422671380E-02    0.698089084286476536E+00    0.451057003857654593E+02    0.514129945289760193E-01    0.920925867745649782E+02    0.103710256980067098E+00    0.102354536198570906E+00    0.798955765166677545E+00    0.598525764629635617E+02    0.324824200202918245E+00    0.971220182893771544E+00    0.239685447718284772E+01    0.160642399334466934E+01    0.448654424943406048E+04   -0.430641251507490068E+02    1
    0.202089623702551302E+01    0.296413961474337358E-03   -0.233978810074469100E-02    0.696967886051385377E+00    0.441500698704473535E+02    0.465331824465497548E-01    0.918585104558098209E+02    0.104841967286453314E+00    0.101561378305632929E+00    0.796809185275926368E+00    0.610302333583117402E+02    0.314179554200625488E+00    0.989322575051643005E+00    0.244135666467182721E+01    0.160615968399606057E+01    0.448664117191780497E+04   -0.430774584840823351E+02    1
    0.202033307423402420E+01    0.112493048933792793E-02   -0.205461141220372300E-03    0.701861233213493918E+00    0.442578610208556285E+02    0.488316817912145471E-01    0.928207605249269108E+02    0.102936275533698759E+00    0.101517442077047743E+00    0.797610974727325228E+00    0.585422255380479797E+02    0.320906042503193267E+00    0.971748868240525088E+00    0.244119013856264822E+01    0.160490574682552722E+01    0.448672597092946125E+04   -0.430907918174156706E+02    1
    0.201567364535536564E+01   -0.131797898571554047E-02   -0.362422640662331697E-02    0.699136674492696120E+00    0.448903908416047841E+02    0.508128190937285618E-01    0.924671020762880573E+02    0.101279812848753564E+00    0.998260429230903718E-01    0.785831430977965817E+00    0.585835686650538392E+02    0.324775290317139531E+00    0.966647492879618153E+00    0.241960898451615147E+01    0.160325241948529218E+01    0.448687583058256314E+04   -0.431041251507489989E+02    1
    0.200914653090722117E+01    0.326203879545164518E-02    0.578732190691256393E-03    0.698071241295697420E+00    0.460275113212255107E+02    0.538004874724422044E-01    0.907715053203177860E+02    0.101224781294528596E+00    0.101485315595303466E+00    0.798980331280111811E+00    0.588828225332574959E+02    0.312817433689233537E+00    0.975936337418729649E+00    0.245578331525144211E+01    0.160130011863806665E+01    0.448701103753992720E+04   -0.431174584840823343E+02    1
    0.202382712090649841E+01    0.583072081284201609E-03   -0.398802050609256206E-02    0.709974180502004892E+00    0.440402458022927874E+02    0.479442196336429954E-01    0.947169048798564432E+02    0.104798444512502878E+00    0.100530189492031907E+00    0.786524120620647471E+00    0.600282054538867982E+02    0.328816013261261864E+00    0.966556116340040794E+00    0.238711969123681778E+01    0.160142639499696049E+01    0.448701469470949633E+04   -0.431307918174156697E+02    1
    0.199963395849538594E+01    0.496201518780277177E-02   -0.244725282687042935E-02    0.708874775382132394E+00    0.447099578650423197E+02    0.491980265264727532E-01    0.918624364386346741E+02    0.103797815292420118E+00    0.974035381366235992E-01    0.798238265141609338E+00    0.602585800762149404E+02    0.303900418682484130E+00    0.987066403318388241E+00    0.248633897482114463E+01    0.159731559245723931E+01    0.448705842414423205E+04   -0.431441251507490051E+02    1
    0.201546084015641425E+01    0.396265256235789690E-02   -0.378362846584104134E-02    0.696492791780146447E+00    0.444048533999424535E+02    0.481083393618219404E-01    0.913071226120961938E+02    0.104702317394583883E+00    0.100635955110776734E+00    0.795861629123005954E+00    0.600879030724559726E+02    0.315246644974560397E+00    0.986110334999306892E+00    0.242954689030482118E+01    0.160441203678867117E+01    0.448706785862360812E+04   -0.431574584840823405E+02    1
    0.203532973336322298E+01    0.380860928006426054E-02    0.153544939741926192E-02    0.700263159771309707E+00    0.454456801774026928E+02    0.523799472146832326E-01    0.934723512330231614E+02    0.105369168389118251E+00    0.104416221799574327E+00    0.789047686237268842E+00    0.581599773971889960E+02    0.316639668386114514E+00    0.996742809781225314E+00    0.243372232601683791E+01    0.160471447268258527E+01    0.448707321424928341E+04   -0.431707918174156760E+02    1
    0.200965767137366536E+01    0.135637019016396484E-02   -0.153410961267535497E-02    0.697782240224324113E+00    0.450906697697337790E+02    0.508937829497209324E-01    0.917367215949647914E+02    0.102887070228055072E+00    0.101428906245379688E+00    0.803120176733224223E+00    0.596259941997947607E+02    0.315887095398905027E+00    0.974913184174631242E+00    0.246349788643191303E+01    0.160016351579746230E+01    0.448715469287402266E+04   -0.431841251507490043E+02    1
    0.200413104585750723E+01    0.620705792930141944E-03   -0.339414033576416812E-02    0.705309414056135675E+00    0.439927787611210590E+02    0.468446441635574015E-01    0.920513839929139692E+02    0.101785259226371799E+00    0.971539824267208807E-01    0.803755107635157229E+00    0.606220864338922638E+02    0.335268432622549573E+00    0.935697441951311326E+00    0.237510683271991097E+01    0.160134862919918652E+01    0.448716396619822808E+04   -0.431974584840823397E+02    1
    0.200958599786281322E+01    0.439369367954618034E-02   -0.143964073945084285E-02    0.696712497867183922E+00    0.440863291628337777E+02    0.471755307709695454E-01    0.916079528776990060E+02    0.105407649805626891E+00    0.101771043882597709E+00    0.793779821962632082E+00    0.603397304532514269E+02    0.335860684326244774E+00    0.945039926536679009E+00    0.237425133189363935E+01    0.160183841819683748E+01    0.448744721178359487E+04   -0.432107918174156751E+02    1
    0.200628972860832588E+01    0.674435505645607771E-03   -0.338437187471710491E-02    0.700513574989212073E+00    0.440614778046732098E+02    0.465075791809932138E-01    0.910892828996666424E+02    0.101853915183432980E+00    0.101014637910038563E+00    0.792029685373680903E+00    0.621235815731849357E+02    0.317809515341242910E+00    0.968642834122124374E+00    0.243835076163554021E+01    0.160153437080304006E+01    0.448750368936137693E+04   -0.432241251507490034E+02    1
    0.200930590815421173E+01    0.178561761548582266E-03    0.670574919010379251E-03    0.696002351292220323E+00    0.442604606932392599E+02    0.476797903515600030E-01    0.905059081732962056E+02    0.101556993695232162E+00    0.999982636009928844E-01    0.793978073720634780E+00    0.609239907060655952E+02    0.330521390660773073E+00    0.944598955654587402E+00    0.240335456694942229E+01    0.160300015808476881E+01    0.448754424274003668E+04   -0.432374584840823388E+02    1
    0.200467004549261318E+01   -0.112231291224218531E-02   -0.196085790338908651E-02    0.696907925512230020E+00    0.456103822374769834E+02    0.520270497639242005E-01    0.904591746550318447E+02    0.993475851844151103E-01    0.101596282799702925E+00    0.808165508225714979E+00    0.581775597699335236E+02    0.324321715228544860E+00    0.954495323906436210E+00    0.240256215291738551E+01    0.160076384747858502E+01    0.448756232150818232E+04   -0.432507918174156742E+02    1
    0.200264418308462844E+01    0.525359704923504534E-02   -0.945830276888325570E-03    0.706386497560379856E+00    0.446220376754864674E+02    0.479014111437580450E-01    0.917576841054808341E+02    0.105789907502713054E+00    0.997104313677334708E-01    0.798047094887112118E+00    0.612270371510733682E+02    0.309600308248531075E+00    0.982717517224435677E+00    0.246456416740309292E+01    0.159807658209813463E+01    0.448764713401719655E+04   -0.432641251507490026E+02    1
    0.199586948846590695E+01   -0.456525952223921618E-03   -0.414133546609380798E-02    0.696889383248340821E+00    0.454903762356521781E+02    0.513532949949701972E-01    0.896863302378473009E+02    0.100074237221383130E+00    0.972428307656247604E-01    0.809133526896737676E+00    0.599571643352134060E+02    0.327705369064896834E+00    0.939076834789133952E+00    0.241051958619808815E+01    0.159932435668761319E+01    0.448768420525414695E+04   -0.432774584840823380E+02    1
    0.200075398294022699E+01    0.413261267464758858E-02   -0.163197417816693348E-02    0.701437048473212199E+00    0.447935003285549627E+02    0.489410430103536728E-01    0.903907401324469362E+02    0.102601807439071657E+00    0.999180688500925646E-01    0.799995942537686910E+00    0.617399303610877368E+02    0.322738432488726246E+00    0.953456971945069620E+00    0.243623981422989244E+01    0.160114341261548598E+01    0.448776036194613243E+04   -0.432907918174156734E+02    1
    0.200314073208536625E+01    0.615058107082440929E-03   -0.148655191207685178E-02    0.697528418141701523E+00    0.452181041605881333E+02    0.506726341359868479E-01    0.901513926302079369E+02    0.990144926734443237E-01    0.992813591187787226E-01    0.803813408957683939E+00    0.582213963955510962E+02    0.311782223043095108E+00    0.971266571533048073E+00    0.246672175925951320E+01    0.160289450436083780E+01    0.448778788128381620E+04   -0.433041251507490088E+02    1
    0.200144241354362551E+01    0.326426100096890949E-02   -0.247377336264379332E-02    0.704161261278292150E+00    0.437081314842511119E+02    0.446954362001398334E-01    0.915309904029145116E+02    0.103101109587911188E+00    0.985601666419385625E-01    0.792153214917103998E+00    0.629807746075459107E+02    0.323206260724312855E+00    0.953420387621342513E+00    0.241083123452926085E+01    0.160072830833087942E+01    0.448789056017012081E+04   -0.433174584840823371E+02    1
    0.201437696256789378E+01   -0.227372824573336685E-03   -0.126903689056694384E-02    0.695581221466070265E+00    0.448674873839810644E+02    0.499129061039447347E-01    0.904713294643370887E+02    0.101299628264798283E+00    0.100415025745604014E+00    0.802615221112785382E+00    0.590723148804332538E+02    0.336068956084228265E+00    0.944474595533151939E+00    0.235726497265310853E+01    0.160473535382580579E+01    0.448800460821065099E+04   -0.433307918174156725E+02    1
    0.201786275877541055E+01    0.428601567457064479E-02   -0.437946818005875531E-04    0.699079373175860885E+00    0.452313376916991032E+02    0.515127300723490222E-01    0.914087849840366573E+02    0.104457682036990893E+00    0.102104947369241347E+00    0.810843678750101438E+00    0.606361356951930901E+02    0.305128911108400125E+00    0.100062627048328578E+01    0.248356099762722815E+01    0.160437736946090515E+01    0.448814911236403896E+04   -0.433441251507490009E+02    1
    0.201336828834107617E+01    0.548236178674499364E-03   -0.249891686429426800E-02    0.695833570240609323E+00    0.447595659253468199E+02    0.494661943092452802E-01    0.902347757507261861E+02    0.102932075247341159E+00    0.996777517369029226E-01    0.802228315872718256E+00    0.601244713224764453E+02    0.337276062862415738E+00    0.934773487281007176E+00    0.237592725454636566E+01    0.160546130680192745E+01    0.448818617507399358E+04   -0.433574584840823363E+02    1
    0.200327051850612392E+01    0.803270508349272099E-03   -0.354026190312403113E-03    0.692052408278854836E+00    0.446026313367587406E+02    0.475055616105925713E-01    0.890807618648763793E+02    0.101707974083138433E+00    0.999632777290426072E-01    0.793498448193121098E+00    0.614053972888572090E+02    0.307433190388539834E+00    0.987582094987444425E+00    0.246622170861106138E+01    0.160352285482322521E+01    0.448820426665234663E+04   -0.433707918174156788E+02    1
    0.201340451498829998E+01   -0.811210461679096355E-04   -0.352426338440983006E-02    0.697858337208420276E+00    0.442776100019735139E+02    0.483233122807159091E-01    0.917163250665567205E+02    0.101107709936174489E+00    0.980769681240306612E-01    0.798989126526924665E+00    0.589251040595559630E+02    0.333737769742650625E+00    0.946219840743413143E+00    0.239125264232821255E+01    0.160411767945465389E+01    0.448822905356981937E+04   -0.433841251507490071E+02    1
    0.200760216789883472E+01    0.307263610311572875E-02    0.128503207059194350E-02    0.708505914310073814E+00    0.448906188007550639E+02    0.493112652891992548E-01    0.925759041282255595E+02    0.103878541606413660E+00    0.103098795867590784E+00    0.795890158970671169E+00    0.613905880198933573E+02    0.315724336745175138E+00    0.976456153856404052E+00    0.242862093382994892E+01    0.159913344100441335E+01    0.448840180684986990E+04   -0.433974584840823354E+02    1
    0.200612841146054510E+01    0.199466673124638200E-02   -0.287095565906144009E-02    0.698842667964055475E+00    0.440817677886947692E+02    0.465748638757625261E-01    0.910340516033181189E+02    0.103707625579177412E+00    0.986166814949335918E-01    0.795268205209532231E+00    0.595099173018827656E+02    0.324648181031560568E+00    0.960301576661830802E+00    0.240976561566810776E+01    0.160329064357288109E+01    0.448842219740280052E+04   -0.434107918174156708E+02    1
    0.200459334585182791E+01    0.238135855737964773E-02   -0.508275925159568445E-02    0.702342707766652419E+00    0.435528046477064450E+02    0.453357365913365576E-01    0.919486520110487220E+02    0.102430358691197321E+00    0.975864684793795317E-01    0.794373241226705162E+00    0.615325744165606849E+02    0.332617468813782735E+00    0.939776278599829928E+00    0.239195923528249077E+01    0.160099371158802528E+01    0.448885790219682713E+04   -0.434241251507490063E+02    1
    0.200628644820288082E+01    0.128082376995352623E-02   -0.108101085623615195E-02    0.689511210555285303E+00    0.446743361509793075E+02    0.487607405073689562E-01    0.888067920540646156E+02    0.104199211166979055E+00    0.100759514961300936E+00    0.797322869866164186E+00    0.615271667158740101E+02    0.321962326625612139E+00    0.959857242254152032E+00    0.243887857762981364E+01    0.160419303179813122E+01    0.448902458079453481E+04   -0.434374584840823417E+02    1
    0.201442573754668386E+01    0.869789890607237741E-03    0.167440017094676145E-02    0.707732901657082136E+00    0.448238638412934876E+02    0.506805622856024984E-01    0.936674779877098160E+02    0.103121450366721656E+00    0.104006855675413790E+00    0.798083781090671796E+00    0.582694851886627205E+02    0.319048123139798023E+00    0.970367157414585346E+00    0.243980762340382684E+01    0.159985297864190179E+01    0.448904474128524271E+04   -0.434507918174156771E+02    1
    0.201432590433202519E+01   -0.317886548195180519E-03   -0.101642326949969277E-02    0.693702394491321206E+00    0.446851270627041188E+02    0.494960961333540256E-01    0.913978669514483357E+02    0.104459423828098141E+00    0.101648913274776112E+00    0.801637775810220443E+00    0.588820980705300769E+02    0.320692102645386168E+00    0.972700477661828100E+00    0.243789442926683364E+01    0.160369902695011746E+01    0.448905733505963963E+04   -0.434641251507490054E+02    1
    0.199883485615394774E+01    0.398543613087195224E-03   -0.201789967947608919E-02    0.705977868172296019E+00    0.454071747058277140E+02    0.512515488997629526E-01    0.920218934165310856E+02    0.101141084508788587E+00    0.100189572481884176E+00    0.795714200145308914E+00    0.588835146743700264E+02    0.332527033902274505E+00    0.931385408972674522E+00    0.240196888520534735E+01    0.159871561205897628E+01    0.448909967375432734E+04   -0.434774584840823408E+02    1
    0.201159703464905260E+01   -0.955037090521911091E-03   -0.106945735264521100E-02    0.694878227945480487E+00    0.454706734353605597E+02    0.535011210425153788E-01    0.905286767848149196E+02    0.100374918730199464E+00    0.101709379997294999E+00    0.800035158625746923E+00    0.590238409921817109E+02    0.324699477965047001E+00    0.962744585830659805E+00    0.242565105733472963E+01    0.160439899925426621E+01    0.448914253018736781E+04   -0.434907918174156691E+02    1
    0.201858843968552826E+01    0.331329332149120056E-02    0.104143583256470018E-02    0.706857987506085972E+00    0.454776953639336909E+02    0.525058917292832300E-01    0.931121422139276973E+02    0.104100616837786208E+00    0.101788638551975133E+00    0.798009383115798276E+00    0.596368623847877259E+02    0.320535566216317069E+00    0.975694666100432650E+00    0.241953378310140366E+01    0.159962358257302961E+01    0.448935065531275450E+04   -0.435041251507490045E+02    1
    0.200382481978724014E+01    0.200987567322250937E-02   -0.628310100343638760E-03    0.709617925217112644E+00    0.447256318087954412E+02    0.489843523554816460E-01    0.924616249153775271E+02    0.101509168678830544E+00    0.990896714187416705E-01    0.795925577651241167E+00    0.602456902879561440E+02    0.300384170579177712E+00    0.993651055468347866E+00    0.249124528514099541E+01    0.159972123596657645E+01    0.448943697830548263E+04   -0.435174584840823400E+02    1
    0.202074373125880724E+01    0.129907259640447926E-02   -0.381135301975011340E-02    0.703795876397811271E+00    0.439743927153173289E+02    0.467126425995928601E-01    0.928197613657614227E+02    0.104261058706122595E+00    0.993274193478003026E-01    0.785032934375370473E+00    0.611713265918896596E+02    0.336109982420181252E+00    0.948155589634327556E+00    0.237576355198505107E+01    0.160434638193123957E+01    0.448944753266014595E+04   -0.435307918174156754E+02    1
    0.200393616056573709E+01    0.490543361273753416E-02   -0.714902885013579681E-03    0.705847191865534795E+00    0.442510349555893043E+02    0.471685799471426095E-01    0.918129455921441746E+02    0.103886576584631990E+00    0.101314724326033140E+00    0.788922989235369077E+00    0.612662567810205942E+02    0.317238990978462920E+00    0.967372187232987124E+00    0.244651438931562026E+01    0.159807894474688217E+01    0.448945404176383636E+04   -0.435441251507490037E+02    1
    0.202152196384122984E+01    0.243864795714294341E-02   -0.878998523807649791E-03    0.699417465533491822E+00    0.436369086443122214E+02    0.471010876755742214E-01    0.927829300488641451E+02    0.105293747535445917E+00    0.101203964977708602E+00    0.795821826570930813E+00    0.608789361790507897E+02    0.337625371824948173E+00    0.946294961133120838E+00    0.237430487906123222E+01    0.160508889595287729E+01    0.448946719798880531E+04   -0.435574584840823391E+02    1
    0.199275786619189121E+01    0.200613944243527298E-02   -0.457144054445446715E-02    0.693966258549910342E+00    0.442918646482058875E+02    0.463790196495408660E-01    0.887356822668009499E+02    0.103313447563818467E+00    0.977807006312605975E-01    0.803471765092883206E+00    0.609463848368231780E+02    0.326071775942986530E+00    0.941785401043589099E+00    0.242879531059145259E+01    0.160027928231144378E+01    0.448951506977704321E+04   -0.435707918174156745E+02    1
    0.200697536775709073E+01   -0.250117303683149248E-02   -0.456088710419811760E-02    0.701613670026698166E+00    0.449714996510474165E+02    0.494789732851005845E-01    0.916877443694171177E+02    0.101862133250186171E+00    0.992261906555727546E-01    0.787406196029424521E+00    0.610934633973697032E+02    0.321659540614378181E+00    0.966654113787520308E+00    0.241141762741049170E+01    0.160103042442879007E+01    0.448959160879115370E+04   -0.435841251507490028E+02    1
    0.201359531993496388E+01    0.363370758814524075E-02    0.288499234521087623E-02    0.706618111857313713E+00    0.455030594836101869E+02    0.516257543340472996E-01    0.927007814592144541E+02    0.103253589154725836E+00    0.103370505535410454E+00    0.798570174610705452E+00    0.584913831111810936E+02    0.318522932276214810E+00    0.968205422194887810E+00    0.245028169670823237E+01    0.159966865566929894E+01    0.448959756074416327E+04   -0.435974584840823383E+02    1
    0.201992248364888383E+01    0.182338212220504222E-02   -0.371436077901782062E-02    0.697215072645552270E+00    0.448650645835831696E+02    0.499597254596239743E-01    0.923969876691771077E+02    0.104546643502227365E+00    0.989388635197146760E-01    0.799527116866271426E+00    0.604283381088779379E+02    0.319358475030747102E+00    0.978876915285805893E+00    0.242924960476799079E+01    0.160553848057593651E+01    0.448964688094654048E+04   -0.436107918174156666E+02    1
    0.200026811336801735E+01   -0.130793560547667670E-04    0.144899207461843911E-02    0.696084813824799586E+00    0.456229593366057813E+02    0.523074921318820163E-01    0.897698113374331967E+02    0.100268889422273147E+00    0.101176767687819108E+00    0.798684473771039904E+00    0.593992355987853529E+02    0.319470485253996406E+00    0.961780053061960682E+00    0.243347086906946286E+01    0.159877737723269342E+01    0.448969345133174374E+04   -0.436241251507490020E+02    1
    0.200794565746428155E+01    0.772426733652222951E-03    0.132859255331682809E-03    0.699203449369950492E+00    0.450117146101157672E+02    0.504857964965114425E-01    0.908618803764343568E+02    0.102762391632888792E+00    0.997546051835959680E-01    0.797293660960362027E+00    0.592706133676257636E+02    0.320537562069147908E+00    0.961621079773199439E+00    0.243660434368552403E+01    0.160084010628470552E+01    0.448970604507365715E+04   -0.436374584840823445E+02    1
    0.201035653256687086E+01    0.206758810268755418E-02   -0.175588474130977689E-02    0.690117208265345727E+00    0.441699098081330490E+02    0.470842976066138327E-01    0.895269714055014703E+02    0.105081840239595214E+00    0.101907846643372518E+00    0.798765263457735464E+00    0.610821643954338569E+02    0.328940481467794366E+00    0.954885980823805935E+00    0.241115615178250353E+01    0.160397718592412764E+01    0.448970897269386296E+04   -0.436507918174156728E+02    1
    0.200397495771705270E+01    0.215368117129293574E-02   -0.341415831157778401E-02    0.697059818885263693E+00    0.444891081102628050E+02    0.471272442016662449E-01    0.902009383900434045E+02    0.102156499790774555E+00    0.979054926032801587E-01    0.805202386791827318E+00    0.605940665361611579E+02    0.313033527053189764E+00    0.980222725575968346E+00    0.243724053405610874E+01    0.160249595543726264E+01    0.448977148234153537E+04   -0.436641251507490011E+02    1
    0.201019320172719418E+01    0.140184763761778877E-03   -0.489214373524396971E-02    0.698699212229849653E+00    0.444302433145615296E+02    0.469413469016410415E-01    0.908532226878957232E+02    0.101777215323665723E+00    0.983720189363725128E-01    0.805742712656852378E+00    0.619006480971740203E+02    0.328484257344976216E+00    0.952698873066443741E+00    0.239208586584900518E+01    0.160329106290527412E+01    0.448980854877109141E+04   -0.436774584840823366E+02    1
    0.201628486722626743E+01    0.281061038634802373E-02    0.213850379051062694E-02    0.701752992620830907E+00    0.453187032051009453E+02    0.509587955049455657E-01    0.922271855838820187E+02    0.104166989890244602E+00    0.103506659105014498E+00    0.789708866121826336E+00    0.591482071407145895E+02    0.311958443875981428E+00    0.987993195518899081E+00    0.243706535405147173E+01    0.160071259791579878E+01    0.448981086279545525E+04   -0.436907918174156791E+02    1
    0.200529704815224497E+01    0.603452633564153813E-03   -0.133401404419274030E-02    0.705849208430465169E+00    0.447543275572143955E+02    0.497952064226722668E-01    0.927283480320733560E+02    0.102462960151042115E+00    0.100672438309058157E+00    0.792405602308325463E+00    0.601137259414871679E+02    0.317885847101835484E+00    0.974078530361960016E+00    0.242614450813319626E+01    0.159912361204862630E+01    0.448984379352230098E+04   -0.437041251507490074E+02    1
    0.202658826792056512E+01    0.141770295576677243E-02   -0.105387976778467695E-02    0.702918523540697171E+00    0.446699217894481677E+02    0.493884164670927439E-01    0.934073554512057740E+02    0.104478171151039412E+00    0.102672092487328545E+00    0.793168287518762782E+00    0.610444796520443020E+02    0.295785302674502426E+00    0.103013531273557168E+01    0.250460649197060592E+01    0.160330725076844294E+01    0.448985869611814815E+04   -0.437174584840823357E+02    1
    0.200637406600125079E+01    0.413294138313770624E-03   -0.142999927802303119E-02    0.704321937236725870E+00    0.449717203037298034E+02    0.495034387945653062E-01    0.925078991996303728E+02    0.103392917276345378E+00    0.100826483767463990E+00    0.780552153472466648E+00    0.599394753273120529E+02    0.335205220478693278E+00    0.936422110079253467E+00    0.238094821185569616E+01    0.159946074291337692E+01    0.448994440134298293E+04   -0.437307918174156711E+02    1
    0.201918588503590479E+01   -0.514560226232941946E-03   -0.394174214443000683E-02    0.703882635970415782E+00    0.442438189569395206E+02    0.473944147342333644E-01    0.933196303649242935E+02    0.103737494249065171E+00    0.100749731694752487E+00    0.784302093709146275E+00    0.613427073504879559E+02    0.325974995675508916E+00    0.965382702119345848E+00    0.240850948178933466E+01    0.160388617823770785E+01    0.449006651303083072E+04   -0.437441251507490065E+02    1
    0.199969718573729827E+01    0.587985602716463961E-02    0.290623695013160575E-03    0.712835014259232014E+00    0.444532736399426440E+02    0.475113010094269303E-01    0.925321537354311090E+02    0.104544493344006048E+00    0.998659769614320542E-01    0.789820619402196389E+00    0.614785128618850862E+02    0.301451827025122743E+00    0.989833914485238830E+00    0.248724750979539611E+01    0.159564897583602616E+01    0.449016470442692298E+04   -0.437574584840823420E+02    1
    0.201013445514354849E+01    0.214684847639329789E-02    0.206094595499684051E-02    0.706551330563302327E+00    0.454144022218021917E+02    0.508346990361861831E-01    0.924848091801081864E+02    0.102128062722679921E+00    0.102675152397965208E+00    0.789871204293324025E+00    0.592391890639332672E+02    0.312298398922403297E+00    0.984191809805543549E+00    0.243307701097709428E+01    0.159726706503461879E+01    0.449040840181337899E+04   -0.437707918174156774E+02    1
    0.201403778305932679E+01    0.195161720987995575E-02    0.524214075334213537E-03    0.704868104629004399E+00    0.452001423909292512E+02    0.506502568308065532E-01    0.930205594951704455E+02    0.103488605767686814E+00    0.102913790978404709E+00    0.787466999465076922E+00    0.586072333812369450E+02    0.308771470200819353E+00    0.988271757618383373E+00    0.248624675182972199E+01    0.160080225247835806E+01    0.449058681608067127E+04   -0.437841251507490128E+02    1
    0.199069540554192836E+01    0.300195740995742128E-02   -0.391543361696052895E-02    0.703735124496724707E+00    0.447680392919666446E+02    0.471857941233904954E-01    0.901659379049787333E+02    0.102381537574717421E+00    0.967328929827170891E-01    0.788873096358946868E+00    0.621033622590103676E+02    0.300892100900194803E+00    0.985858322154583910E+00    0.248785217100839562E+01    0.159811979277114857E+01    0.449067328721477315E+04   -0.437974584840823482E+02    1
    0.200928722407466065E+01    0.658435404616704474E-03    0.678942286457380473E-03    0.699695879265805121E+00    0.448264505554980985E+02    0.504771381447936818E-01    0.908358209592427244E+02    0.100574758047267926E+00    0.101398841256501962E+00    0.807099492598828960E+00    0.584247480299969553E+02    0.323171323230543595E+00    0.955679365244911594E+00    0.243071486997841024E+01    0.160295949627770806E+01    0.449074689083556041E+04   -0.438107918174156765E+02    1
    0.200349773132992581E+01    0.288842334927734206E-02   -0.117968991126015592E-02    0.697278011156204802E+00    0.451906209619737993E+02    0.494662479047471293E-01    0.900761892843956673E+02    0.102997449462643290E+00    0.100239686814008980E+00    0.801445686790967615E+00    0.624186787712163920E+02    0.314012972914756550E+00    0.976282046036834550E+00    0.244085966763200979E+01    0.160153985457857218E+01    0.449083463511467835E+04   -0.438241251507490048E+02    1
    0.201940537716080382E+01    0.189381343911295763E-02   -0.215340463935405173E-02    0.688953517907645363E+00    0.446954392290338021E+02    0.502033563146591089E-01    0.897783972664909413E+02    0.103284066210621708E+00    0.101682900502191295E+00    0.811740239734843994E+00    0.611673991077038437E+02    0.329301594929217289E+00    0.959756230616360617E+00    0.240295845105781458E+01    0.160722430322317700E+01    0.449092110644933018E+04   -0.438374584840823402E+02    1
    0.201713360693641253E+01    0.233054388263839425E-02   -0.329539607305774033E-02    0.698456326708984609E+00    0.444151914871386140E+02    0.492441560327967903E-01    0.918149193302033808E+02    0.103657896746055550E+00    0.996408932529970481E-01    0.802481907708487374E+00    0.604029187556167244E+02    0.311994320841937345E+00    0.989262101831666185E+00    0.246976771296118214E+01    0.160285547179155441E+01    0.449095513001430663E+04   -0.438507918174156757E+02    1
    0.199836638603865779E+01    0.186687149672442264E-02    0.460727107785616121E-03    0.700264395703116715E+00    0.448224613507694443E+02    0.495491280455525179E-01    0.897538123421258547E+02    0.995566843440893467E-01    0.100706006548258814E+00    0.807020285806491433E+00    0.601139760730439363E+02    0.325981945876295920E+00    0.939450391954690822E+00    0.242262188766664055E+01    0.160096122733249002E+01    0.449113782686960894E+04   -0.438641251507490040E+02    1
    0.200099902164267451E+01    0.666747378010585593E-03   -0.173051498385887572E-02    0.702552879741003888E+00    0.447464848884387791E+02    0.478397083684548169E-01    0.915882187613332661E+02    0.102601205494147321E+00    0.999379769080817465E-01    0.787116428668033552E+00    0.612516161904571703E+02    0.337036144270512150E+00    0.928145774956570579E+00    0.238627476633811764E+01    0.159857270338978297E+01    0.449129565995379926E+04   -0.438774584840823394E+02    1
    0.200130909803729606E+01    0.242236881277045277E-02    0.290707182118480310E-04    0.705466186174462329E+00    0.449038082169857589E+02    0.488780933761836234E-01    0.905881185131100608E+02    0.101102296410262180E+00    0.997452264634277608E-01    0.788765851338616208E+00    0.597993280966671250E+02    0.321234333878635647E+00    0.957648489562845540E+00    0.240830559379329312E+01    0.159904943656204068E+01    0.449142318542081193E+04   -0.438907918174156748E+02    1
    0.202119338873650101E+01    0.757309622920903942E-04   -0.522562432750418859E-02    0.693547963113526400E+00    0.441883767636300462E+02    0.486086531754372775E-01    0.914069853816968987E+02    0.103640079265341231E+00    0.999678325852012689E-01    0.799120282658176362E+00    0.602074448375420843E+02    0.332103918961267119E+00    0.954501700721317459E+00    0.239006115574254130E+01    0.160640457553899241E+01    0.449150991530300871E+04   -0.439041251507490031E+02    1
    0.199138773335704933E+01    0.743568167057707626E-03   -0.599291944870134277E-02    0.697933425238175698E+00    0.446450181790169154E+02    0.476309300289391377E-01    0.896742396423608312E+02    0.101339313349379845E+00    0.975379728634523796E-01    0.799813632650042572E+00    0.609965022038766378E+02    0.339183807429612905E+00    0.919187826623052651E+00    0.236538399592947979E+01    0.159876676333168111E+01    0.449160072407183543E+04   -0.439174584840823385E+02    1
    0.201351230941103765E+01   -0.571149629764546680E-03   -0.397937384544344401E-02    0.694099818644176247E+00    0.446079211424609099E+02    0.493918946891272331E-01    0.912857399457462577E+02    0.103957080780859232E+00    0.996796787416758256E-01    0.803875174372446821E+00    0.613856642238786776E+02    0.324867613245876430E+00    0.963676395445003275E+00    0.242533769934026910E+01    0.160535892307426287E+01    0.449193032823909925E+04   -0.439307918174156740E+02    1
    0.199895260289417065E+01    0.834267847282030642E-03   -0.513811046601320241E-02    0.693193163481585439E+00    0.448891736325036703E+02    0.492454155858099013E-01    0.890586418085632516E+02    0.101950408002329324E+00    0.978482613659134443E-01    0.796823191298676514E+00    0.619315723582006754E+02    0.321416551213868418E+00    0.959719686124424709E+00    0.241131444703912612E+01    0.160220629620439681E+01    0.449211140703525507E+04   -0.439441251507490094E+02    1
