

    0.185480248833941297E-02   -0.860679809570016005E+04    0.249512830073297456E-01    0.249869338341078308E-01    0.502989947165737639E+00    0.590551160302320923E+02    0.802444025185921825E-02    0.467673513571091493E+00    0.358126225620117244E+01    0.195824233463134934E-02    0.157100576077881721E+00    0.646274144380668880E+00    0.903982385752443918E+02    0.192823353620660831E+00   -0.221886870328723354E-01   -0.238916200715693916E-01    0.763022460990495976E+00    0.802449496849455954E+02    0.553324643919896747E-01    0.591370805511522435E+00
    0.185801854566801524E-02   -0.860684156051368336E+04    0.250191228155645408E-01    0.249929887637546887E-01    0.523357749868424649E+00    0.629991662114461732E+02    0.711990598676311322E-02    0.505652172032138081E+00    0.357959126757525326E+01    0.694555054166956336E-02    0.150144402144690187E+00    0.694547633663249564E+00    0.876125304011382440E+02    0.196188357405536584E+00   -0.338751898275562596E-01   -0.216300386388539254E-01    0.757503342832154036E+00    0.814337856659395527E+02    0.549295044073229433E-01    0.588754101090130599E+00
    0.186558749594068103E-02   -0.860688969129939323E+04    0.249977747794825067E-01    0.250013992665883839E-01    0.501689046184313203E+00    0.618842983838528369E+02    0.795798724176661684E-02    0.458031368764863112E+00    0.358897458863555485E+01    0.881230375247168268E-02    0.153415287919817539E+00    0.664002412731707015E+00    0.890409767814190758E+02    0.191999373671286444E+00   -0.234790451312242611E-01   -0.241300538182398182E-01    0.759016331655512633E+00    0.823325071817169913E+02    0.552097878770247477E-01    0.591320993174995868E+00
    0.185560039259632828E-02   -0.860691895588089392E+04    0.249776983941155765E-01    0.249853385491014719E-01    0.508153027313853700E+00    0.597647580151911626E+02    0.639810151766219762E-02    0.549670091962749852E+00    0.359487021365446724E+01    0.391312030151793559E-02    0.146658853890537233E+00    0.689726399581412464E+00    0.847397989923977946E+02    0.196660411759389003E+00   -0.525529447591707929E-01   -0.207705339980623870E-01    0.764582543575040963E+00    0.796713425573890817E+02    0.549227884977952913E-01    0.588535300621039426E+00
    0.183796334070824088E-02   -0.860693985542701012E+04    0.249876093761737667E-01    0.249616244814252104E-01    0.524161958194119038E+00    0.611365493485713785E+02    0.735441552561282540E-02    0.496775170249661169E+00    0.356070108402551710E+01    0.148106380494118979E-02    0.154787159818533249E+00    0.674414170251245837E+00    0.903428195439719985E+02    0.195955623468192452E+00   -0.277462950562978004E-01   -0.217764140631111908E-01    0.760037490046590491E+00    0.802598462328369919E+02    0.552171481836183711E-01    0.589171060146406300E+00
    0.180676375561299716E-02   -0.860694561379917286E+04    0.249990212148725917E-01    0.249996323651836792E-01    0.492426138613782372E+00    0.585303254052459963E+02    0.580284900919986277E-02    0.564936143869035678E+00    0.354412543529754354E+01   -0.351453822970345959E-02    0.148049470461264210E+00    0.669435579558808169E+00    0.882852949048232603E+02    0.195768121113435889E+00   -0.343328518497423921E-01   -0.193310744314131103E-01    0.767929507620990326E+00    0.791676018519778779E+02    0.556309509094106910E-01    0.588390938354697468E+00
    0.184687030340072102E-02   -0.860702952422717863E+04    0.249900716535519096E-01    0.249923724878941510E-01    0.487183607614988079E+00    0.599474592335762111E+02    0.754396142714465825E-02    0.467777282999210398E+00    0.353844128316011064E+01   -0.131617033272675248E-03    0.152316498498987457E+00    0.638670609527455690E+00    0.931592809255070904E+02    0.190942529160104929E+00   -0.190245629922130288E-01   -0.227908283935387354E-01    0.762743697292431966E+00    0.814044177939889977E+02    0.559464307722122925E-01    0.591433574790403371E+00
    0.186606082645901874E-02   -0.860709019866823292E+04    0.249401981113811372E-01    0.249936313048171148E-01    0.503665431658052332E+00    0.597099415806035125E+02    0.712521624135927737E-02    0.502868836571298550E+00    0.355790058589245373E+01    0.255708072636058950E-03    0.157395558211402803E+00    0.660165774835021035E+00    0.900235450514848878E+02    0.194169021117723051E+00   -0.255072340754508298E-01   -0.218426866146332957E-01    0.763276012719014685E+00    0.801212000534708864E+02    0.554917725400907932E-01    0.589978539854917772E+00
    0.185381235214222991E-02   -0.860711702776912534E+04    0.249230614834210773E-01    0.249462834452574556E-01    0.519040673744452619E+00    0.615477779608334998E+02    0.738879605975555163E-02    0.493754232189386466E+00    0.358488573850046865E+01    0.633366554844568518E-02    0.157243793704015672E+00    0.683205226198527749E+00    0.878257534371520876E+02    0.194968167222097200E+00   -0.294817362018823872E-01   -0.226034919475127972E-01    0.759131685140650658E+00    0.809218210696627409E+02    0.550368630979887752E-01    0.589669367296524971E+00
    0.183653325592868862E-02   -0.860713829865882144E+04    0.250012744886936415E-01    0.250128158965361273E-01    0.487667153427024491E+00    0.624632886232670330E+02    0.802780186113890085E-02    0.432903806309391015E+00    0.353311258152942731E+01    0.386276339275044411E-02    0.154322832252395653E+00    0.641502758222596392E+00    0.944558006901927030E+02    0.189314906497839414E+00   -0.163085542087429633E-01   -0.238765696027832576E-01    0.757403906795285797E+00    0.832930806583783294E+02    0.560045079648816141E-01    0.592106320402075115E+00
    0.180028274816440353E-02   -0.860713842673971521E+04    0.250138097345632832E-01    0.250472357743516845E-01    0.507284208853673313E+00    0.599429732976496155E+02    0.834322303128746945E-02    0.447194022884723097E+00    0.355111000610354610E+01    0.122663227953950405E-04    0.159451033288629751E+00    0.631250791598928385E+00    0.939853634481013103E+02    0.192636933421566237E+00   -0.189247387237339720E-01   -0.237764322061173247E-01    0.762537811421344136E+00    0.806135809481046408E+02    0.555882250491555249E-01    0.591619661631742622E+00
    0.176619385265953097E-02   -0.860714019300095606E+04    0.250172484226921753E-01    0.249906493126417252E-01    0.472711930035544015E+00    0.594168406942343381E+02    0.718213238614529015E-02    0.483698804750180789E+00    0.355614125223016142E+01    0.253735680839659418E-02    0.155498397847514347E+00    0.641374087200583309E+00    0.906794215440438052E+02    0.190082863228554916E+00   -0.210445656221548635E-01   -0.226653719378581281E-01    0.765268875215194599E+00    0.817092192700889655E+02    0.558854762304774808E-01    0.591683084262605741E+00
    0.177413964162695240E-02   -0.860718917046290699E+04    0.249905363297724045E-01    0.249939246536131227E-01    0.531794641336027718E+00    0.632842471687431711E+02    0.743477981442539765E-02    0.490461725179733743E+00    0.356805491518317153E+01    0.555652093747421253E-02    0.149177524620952684E+00    0.689829815717166617E+00    0.894100465249042884E+02    0.196350761987728301E+00   -0.299938028217996838E-01   -0.219331672082357966E-01    0.756186187087700579E+00    0.813142337185069266E+02    0.549945514536641991E-01    0.588853492848467219E+00
    0.174168503512566906E-02   -0.860719224538117851E+04    0.249789798214140844E-01    0.249970662177304119E-01    0.496851709985735301E+00    0.633831956744098903E+02    0.686303125866699875E-02    0.482919839732836753E+00    0.350084144833590738E+01    0.521932277458067822E-03    0.153810204096277436E+00    0.664886139950396360E+00    0.941894235759383918E+02    0.192051024251660651E+00   -0.200190178417796114E-01   -0.210074624917354381E-01    0.756679761483499802E+00    0.827239320381343930E+02    0.561373020561273389E-01    0.589817197757925848E+00
    0.174132001866060125E-02   -0.860723182618400642E+04    0.250351155797017902E-01    0.250135454286622601E-01    0.485580681060972408E+00    0.599627673452656893E+02    0.698990711604387163E-02    0.503480977990210632E+00    0.356575913968826397E+01    0.162676890841680316E-02    0.155284174571423295E+00    0.659378667892926651E+00    0.892823757502094537E+02    0.192582650116173898E+00   -0.250456850743617579E-01   -0.218780277607397051E-01    0.763058593387712536E+00    0.811583289365731844E+02    0.555509292787165557E-01    0.590375695981576021E+00
    0.172070139913033495E-02   -0.860724800326574405E+04    0.249784511166496956E-01    0.249675664438604276E-01    0.498745367062815581E+00    0.604767124553578554E+02    0.799161619419033221E-02    0.451915547517120209E+00    0.354667445048840158E+01    0.173216358751652100E-02    0.156596764465001648E+00    0.640403854967005026E+00    0.933858734875277037E+02    0.191337612242637095E+00   -0.186239790741848828E-01   -0.235830246974156679E-01    0.761132337162776174E+00    0.814274147154277443E+02    0.557667725278918266E-01    0.591644271893026596E+00
    0.172845500307860838E-02   -0.860729699516533219E+04    0.249840676474385077E-01    0.250023405631263039E-01    0.499640891594840764E+00    0.610244339724688416E+02    0.698223110801338576E-02    0.501090634480722108E+00    0.355482915326060667E+01    0.215433150609485938E-02    0.152405550909069487E+00    0.667685642371650179E+00    0.898806017913387620E+02    0.193589821045419386E+00   -0.257619745379351131E-01   -0.216439273832269956E-01    0.761265933233758019E+00    0.811930522043264205E+02    0.555251171836288054E-01    0.589840888052180601E+00
    0.170808000698620334E-02   -0.860731327914349094E+04    0.250125505807550115E-01    0.250100760423136899E-01    0.520489146040846173E+00    0.629957984944635285E+02    0.709404498055352800E-02    0.496106840143385130E+00    0.353220816581055619E+01    0.172101145976312790E-02    0.149994623520947945E+00    0.676480651514874465E+00    0.919369131389452008E+02    0.195437379202402173E+00   -0.257171968740651374E-01   -0.210101514357121308E-01    0.757707675793354740E+00    0.813577743278508052E+02    0.554911380873291601E-01    0.588922860156077199E+00
    0.169487627932926317E-02   -0.860733775876320033E+04    0.249655104635790707E-01    0.249981090942016787E-01    0.496607161529291019E+00    0.601092814394966908E+02    0.683212036527887714E-02    0.510551888302502199E+00    0.355140052455917754E+01    0.311557887276967636E-04    0.155814970316758034E+00    0.663683213525955051E+00    0.899357999689482313E+02    0.193760783827986893E+00   -0.256884104271318144E-01   -0.213343221022168350E-01    0.762703894521908010E+00    0.805918899824501409E+02    0.556026445500042155E-01    0.589753286378201791E+00
    0.169868618939232781E-02   -0.860738224951496886E+04    0.250025130197172908E-01    0.249993069021707918E-01    0.506689865854774490E+00    0.616294443427215839E+02    0.727190288367902601E-02    0.481646824009322405E+00    0.351729945285228762E+01   -0.141295652020272176E-02    0.149053039577768137E+00    0.655282868563386800E+00    0.940902480522026394E+02    0.193456288731646775E+00   -0.208469991505140645E-01   -0.214682531889479368E-01    0.759629736638618214E+00    0.812357525582220603E+02    0.558817180428995697E-01    0.589931098819811428E+00
    0.168524690627946104E-02   -0.860740636343992810E+04    0.249955243863895366E-01    0.250134864356675694E-01    0.467846662511149758E+00    0.618378352016158388E+02    0.731310634577214246E-02    0.462756104267366519E+00    0.355609459836649089E+01    0.731162745170962913E-02    0.155353620302328632E+00    0.650701119421859597E+00    0.904828157594116647E+02    0.188432507699852481E+00   -0.195077671211249214E-01   -0.233626533411777533E-01    0.760393706429007610E+00    0.836674724373273477E+02    0.559305895917170948E-01    0.592099942948639768E+00
    0.172961727134754721E-02   -0.860749833957715600E+04    0.250021314529053733E-01    0.249863546101355520E-01    0.482830393748715503E+00    0.591199313106707507E+02    0.690302917502097577E-02    0.499192562632131909E+00    0.353515429331458986E+01   -0.180515541607877660E-02    0.154902731054231357E+00    0.644051397073401755E+00    0.919234374775131187E+02    0.191858197113685125E+00   -0.216518766796698243E-01   -0.215446919081655995E-01    0.765346747578581565E+00    0.807307984016744911E+02    0.559837866061122513E-01    0.590668514472718176E+00
    0.171817953495314755E-02   -0.860752506991076189E+04    0.249805749471118839E-01    0.250034198868089967E-01    0.491362042560467838E+00    0.587820080450939031E+02    0.658259081739109159E-02    0.527996031859361947E+00    0.355479204909798963E+01   -0.902232373067077980E-03    0.154184876049966446E+00    0.657740210714990892E+00    0.891555034859555064E+02    0.194087412436102752E+00   -0.276373899397443536E-01   -0.209231368106086134E-01    0.766603714158187732E+00    0.798114921929602019E+02    0.556086919747200217E-01    0.589757548982080104E+00
    0.169073165284313372E-02   -0.860753286200180446E+04    0.250208327122271000E-01    0.249670298732384867E-01    0.517917172487325383E+00    0.613012491196313221E+02    0.817102946566647392E-02    0.461887382944363156E+00    0.359306063473250870E+01    0.575017055592584852E-02    0.158567358857414242E+00    0.668052823355175796E+00    0.895308261280865167E+02    0.194077134539533652E+00   -0.247173644080218961E-01   -0.239435681887214431E-01    0.758276083696802994E+00    0.811718668092201483E+02    0.549881342999132411E-01    0.590608642186783550E+00
    0.168470093745364934E-02   -0.860756571539567813E+04    0.249942308096758256E-01    0.250182103474136559E-01    0.492796905502868698E+00    0.606407874349473133E+02    0.705378448444411547E-02    0.493326154043830456E+00    0.353862582847944607E+01    0.127125571871132602E-03    0.155353620302328632E+00    0.654317857872867670E+00    0.916786709103285062E+02    0.192672786876032176E+00   -0.225289937977176703E-01   -0.216449420667088784E-01    0.762132272049831805E+00    0.812147543187639513E+02    0.557899743966232542E-01    0.590301931228616183E+00
    0.166050766386908522E-02   -0.860757678602440137E+04    0.249712820022905888E-01    0.249763725029488251E-01    0.489221974877704469E+00    0.586038408171670824E+02    0.742426611247816101E-02    0.490413930523606933E+00    0.358092523620804215E+01    0.302516545247386633E-02    0.154902731054231357E+00    0.648194041256246578E+00    0.889195171858603999E+02    0.192200862742388429E+00   -0.241708270226108878E-01   -0.230686346743014283E-01    0.765947193821707728E+00    0.804321418925431715E+02    0.554588467076744460E-01    0.591296671462708590E+00
    0.163120869314151238E-02   -0.860758118180906786E+04    0.250217497338968142E-01    0.249994758450402185E-01    0.506588440754752400E+00    0.603599098876579347E+02    0.761167659665900991E-02    0.477714730780409547E+00    0.354217287457103502E+01   -0.137910674769466265E-02    0.154184876049966446E+00    0.650179217753097616E+00    0.929764538769656212E+02    0.193660203004499043E+00   -0.213921117954898911E-01   -0.222336664802831249E-01    0.761126130056051009E+00    0.805797857462596738E+02    0.556380815629080247E-01    0.590337927649277061E+00
    0.160044281425733136E-02   -0.860758309996968819E+04    0.250326250871475489E-01    0.250303922384993473E-01    0.495717849635251506E+00    0.612363912967733555E+02    0.686031032479579757E-02    0.499999870866744411E+00    0.352301185010424911E+01   -0.887883765223705483E-03    0.156836249600004446E+00    0.656139124098129911E+00    0.926028175241942932E+02    0.193269520798611233E+00   -0.227679868375683797E-01   -0.209204014852868436E-01    0.761818018075030912E+00    0.812920231293441020E+02    0.558817970125662922E-01    0.589812716665965686E+00
    0.157165366526702105E-02   -0.860758679597999253E+04    0.249883860371532228E-01    0.249985619925064406E-01    0.507674126180539531E+00    0.609615611612767907E+02    0.726473064988942575E-02    0.503132743749224565E+00    0.360113927822224911E+01    0.784615921473764445E-02    0.150087244300857681E+00    0.678694031464336711E+00    0.862191700645931149E+02    0.194573501345193745E+00   -0.325197554543538228E-01   -0.225882362817314691E-01    0.761916443531874377E+00    0.810165596300464443E+02    0.549286641398643027E-01    0.589973072039108093E+00
    0.164228214390358795E-02   -0.860771471292132992E+04    0.250133071093376347E-01    0.250037476936436354E-01    0.500668510283934109E+00    0.640529766005062839E+02    0.755987235202525577E-02    0.466413999701687010E+00    0.358274805042430078E+01    0.116058147798520257E-01    0.152569056774369077E+00    0.683695274256011620E+00    0.882783574351287967E+02    0.192000158557576101E+00   -0.250944269047249160E-01   -0.233576081318013808E-01    0.754932573594716105E+00    0.836200694290183719E+02    0.552098917382274068E-01    0.590596150901068873E+00
    0.162116050825815926E-02   -0.860772882378175746E+04    0.249776453754450428E-01    0.249874115403194187E-01    0.476897167168187752E+00    0.600767839182227732E+02    0.735064725482464931E-02    0.467847954973318547E+00    0.353009410922244760E+01    0.377427639169679969E-03    0.154787159818533249E+00    0.635932843156086447E+00    0.933418540753363004E+02    0.189684719923210010E+00   -0.180114286883844253E-01   -0.226927405258492108E-01    0.763054064504921192E+00    0.819424626140499015E+02    0.561595496355755258E-01    0.591758495312477928E+00
    0.158938331867965947E-02   -0.860772923145218010E+04    0.250106122437403593E-01    0.249931647399457835E-01    0.472306230734153898E+00    0.598696369221729157E+02    0.611644932799545148E-02    0.527717151449403898E+00    0.352920667661150445E+01   -0.978772107729158642E-03    0.157729334076118832E+00    0.658367193003838502E+00    0.903572410305380345E+02    0.191780842316694788E+00   -0.245036856144887107E-01   -0.203432026610619009E-01    0.765005015745302108E+00    0.813492875715778467E+02    0.560712954875018724E-01    0.589912911516694449E+00
    0.156101092465227146E-02   -0.860773320654996496E+04    0.250065073154602420E-01    0.250003432595318764E-01    0.499682701155669817E+00    0.615451930935637606E+02    0.884757271655915202E-02    0.416522518946892739E+00    0.359473547786774184E+01    0.956080139209968850E-02    0.161531420082602489E+00    0.644526525476221135E+00    0.909775868338831941E+02    0.190137791807542450E+00   -0.188966379364230129E-01   -0.263032528218745502E-01    0.758600744748618605E+00    0.827173467703983931E+02    0.552629798145745921E-01    0.592833141495845428E+00
    0.155565144870702696E-02   -0.860776632806190901E+04    0.250260041755404096E-01    0.250076128768565373E-01    0.491268781764331752E+00    0.578203592014069798E+02    0.705830901210869038E-02    0.513978670835971596E+00    0.356853616519550165E+01   -0.903031051179514288E-03    0.154419058500478323E+00    0.645692504872835138E+00    0.894322592902212534E+02    0.193811917716828153E+00   -0.261798895345055384E-01   -0.217510757075629578E-01    0.768240916787816364E+00    0.794289552739647036E+02    0.554945051516613982E-01    0.590458575511231487E+00
    0.155740644696080637E-02   -0.860780858307739254E+04    0.249901912252823537E-01    0.249945760125353245E-01    0.496736562526132741E+00    0.598188351157314244E+02    0.696341410622262121E-02    0.501931710672397613E+00    0.353326808558857763E+01   -0.255094452079005418E-02    0.152026633071888906E+00    0.652857585797147810E+00    0.921519385959925046E+02    0.193470578916587449E+00   -0.229040504486015296E-01   -0.212519311424755990E-01    0.763182741375687201E+00    0.804143843062610273E+02    0.558164892090014658E-01    0.589938569136647883E+00
    0.154977159005164375E-02   -0.860783875438758696E+04    0.250154539876086372E-01    0.249968329459009236E-01    0.466286848203870619E+00    0.593522555132801557E+02    0.751257067826352487E-02    0.464184337174146366E+00    0.354953389516192708E+01    0.683559183035597562E-03    0.156274999808471399E+00    0.632354901584742501E+00    0.922807600377285411E+02    0.188823319596972183E+00   -0.176556821321579120E-01   -0.233252902285723401E-01    0.763227593752311417E+00    0.820500692384689359E+02    0.560644642489520201E-01    0.592270300490926327E+00
    0.158232845884231639E-02   -0.860792033421060478E+04    0.249969779908732238E-01    0.250111381829129543E-01    0.483961603493565651E+00    0.599334305580691620E+02    0.651931652709423094E-02    0.523951859242475448E+00    0.357183764007185900E+01    0.384598586566115399E-02    0.153317217168621983E+00    0.667483297300412559E+00    0.872454177828818160E+02    0.192982239364454522E+00   -0.295170677032159448E-01   -0.213329809217513919E-01    0.765133570356130610E+00    0.810922009136606334E+02    0.554836462153513246E-01    0.590027114195521785E+00
    0.157847736448589091E-02   -0.860795546064800510E+04    0.249824438250887924E-01    0.249808177704936712E-01    0.511234059514063754E+00    0.604163173923758947E+02    0.781994271676250512E-02    0.466145317560659411E+00    0.353541649328110275E+01   -0.131361354710893621E-02    0.154787159818533249E+00    0.645102628066544614E+00    0.940232472493745064E+02    0.193427003850499768E+00   -0.200240718704129267E-01   -0.225974539478253807E-01    0.761063442751166885E+00    0.805331564830003401E+02    0.557094622528135699E-01    0.590633256495586734E+00
    0.158904602846315175E-02   -0.860800880697810135E+04    0.250493660372260868E-01    0.250423580538512019E-01    0.476790877986812078E+00    0.589605454643843956E+02    0.775633791165976708E-02    0.483613664180681080E+00    0.364687636371645008E+01    0.124693260107680438E-01    0.159120762509630642E+00    0.655809155769913277E+00    0.837044344256563733E+02    0.191178903181780574E+00   -0.293083943489356458E-01   -0.248392051387634552E-01    0.766435074153052565E+00    0.816081783509015395E+02    0.548185808081334200E-01    0.592240145631030446E+00
    0.156506943309025169E-02   -0.860801839964835563E+04    0.249835497490595478E-01    0.250092005283286054E-01    0.524247798270929710E+00    0.638380506986240874E+02    0.732420375239892056E-02    0.492435305315242600E+00    0.358404011038339654E+01    0.924591815586797532E-02    0.152046310736410367E+00    0.696772143655804310E+00    0.874537056179202636E+02    0.195582133904634081E+00   -0.323349218429921093E-01   -0.222223155361517925E-01    0.755640321633421097E+00    0.820688880089549855E+02    0.548831269301604738E-01    0.589076152599406710E+00
    0.157375904328717841E-02   -0.860806947337533711E+04    0.250076059732132205E-01    0.250134908479279112E-01    0.455119987325074637E+00    0.598655308568316826E+02    0.716626311983792254E-02    0.469101513613161825E+00    0.353968183447985663E+01    0.275727132329746600E-02    0.155086407525910353E+00    0.630819407232362517E+00    0.920228006752184768E+02    0.187574573051618954E+00   -0.175410956809397105E-01   -0.229820985242193132E-01    0.764535495051660963E+00    0.828381335832740717E+02    0.562779513934044476E-01    0.592565707874350034E+00
    0.158270483980246963E-02   -0.860812080988454181E+04    0.250037778107793304E-01    0.250050993043705663E-01    0.482314272914375897E+00    0.599346477655325529E+02    0.727551757979107930E-02    0.492339303061996914E+00    0.359150764977477532E+01    0.607198540939404927E-02    0.152316498498987457E+00    0.659567601699668105E+00    0.874624387019708820E+02    0.191646151289898564E+00   -0.255471047793090038E-01   -0.230439765686796111E-01    0.763398150382902152E+00    0.815747925618962881E+02    0.553487206129497367E-01    0.591184121595859979E+00
    0.168242258379780398E-02   -0.860828300880770985E+04    0.250193954934073738E-01    0.250143195589321056E-01    0.508382112898719485E+00    0.622557452823559814E+02    0.735743553401457025E-02    0.483991004052988394E+00    0.355314130915071402E+01    0.294400713259656286E-02    0.153517192179286749E+00    0.670701649115961973E+00    0.908983455473776587E+02    0.193896634309671079E+00   -0.243452801382302957E-01   -0.220278335714009336E-01    0.758037712508192407E+00    0.816930805671498774E+02    0.554370437326122747E-01    0.589800490730537086E+00
    0.165973196738541874E-02   -0.860829585151775791E+04    0.249985536698713144E-01    0.249959797931587520E-01    0.473793329451075218E+00    0.601320006194119685E+02    0.701203263960204111E-02    0.492198355587829373E+00    0.356889675901846415E+01    0.509991213558937985E-02    0.151251024427774133E+00    0.654541510220574718E+00    0.887847897687272507E+02    0.190481406167006179E+00   -0.233148224530151417E-01   -0.225888879849746385E-01    0.763899804394237436E+00    0.820527663167362391E+02    0.557064638339595311E-01    0.591344726663389997E+00
    0.166685802383953431E-02   -0.860834442013291482E+04    0.250302400715534806E-01    0.250039871661705757E-01    0.486276532464448241E+00    0.609794888866485181E+02    0.751031081983843593E-02    0.465245301498083352E+00    0.353283703780278158E+01    0.567869514401756793E-03    0.156596764465001648E+00    0.643285029547750020E+00    0.935256664849847255E+02    0.190795506265945519E+00   -0.186831705452926537E-01   -0.225909498431210165E-01    0.760711891350482006E+00    0.820614447237344393E+02    0.559778016160817002E-01    0.591275040990245637E+00
    0.165962212180378898E-02   -0.860837571914793079E+04    0.250208942079075194E-01    0.249968082295675305E-01    0.500641631142172527E+00    0.603336665888721981E+02    0.792500206556342492E-02    0.473107308216034916E+00    0.361015863884525734E+01    0.728575573507601101E-02    0.156596764465001648E+00    0.663966605856067593E+00    0.874081359550177126E+02    0.192950501219408127E+00   -0.260429422584011507E-01   -0.240884739775376402E-01    0.761101114854707328E+00    0.812843979209882264E+02    0.549766967231869394E-01    0.591123182704072825E+00
    0.163644940662583229E-02   -0.860838759706772544E+04    0.249558125507426329E-01    0.249826478301699018E-01    0.505276209140266275E+00    0.616013805456737060E+02    0.736913021772694909E-02    0.488001934446090579E+00    0.358619870083121528E+01    0.735034335639924222E-02    0.155900609526374606E+00    0.676563921036748450E+00    0.877561775425496080E+02    0.193422443526318877E+00   -0.277853005577876483E-01   -0.228747311585646707E-01    0.759822598790688364E+00    0.816702152835487425E+02    0.551568231927884109E-01    0.590270475591065269E+00
    0.165649508190043784E-02   -0.860845194721752159E+04    0.249632837184768468E-01    0.249711565610037760E-01    0.486234980952711837E+00    0.589538977516684923E+02    0.783526430676695536E-02    0.459340723097012626E+00    0.355120063459727131E+01   -0.275776838873224789E-05    0.159120762509630642E+00    0.631879021419511022E+00    0.928315554836088950E+02    0.190506585619185431E+00   -0.183410074772073113E-01   -0.236284374308029510E-01    0.763885514197105375E+00    0.809967267639297148E+02    0.558814617379754242E-01    0.592015256257818923E+00
    0.163404555603209904E-02   -0.860846465702219211E+04    0.250143279064416225E-01    0.250113169516636841E-01    0.483202544842284198E+00    0.616393438879439444E+02    0.841467697140802807E-02    0.431217240175431893E+00    0.359940401993649761E+01    0.106007559914407540E-01    0.159451033288629751E+00    0.649931891999900535E+00    0.894284094483842296E+02    0.189116072574981448E+00   -0.194348309117709124E-01   -0.257998782950972332E-01    0.758333018000987069E+00    0.833286295043108964E+02    0.553492747674621463E-01    0.592840733669514064E+00
    0.161979029682977112E-02   -0.860848713265888364E+04    0.250500485234844902E-01    0.250157235026900390E-01    0.491629370235889152E+00    0.593100041167638352E+02    0.732748032810632329E-02    0.499640658042564023E+00    0.359680621887499985E+01    0.397424240692237276E-02    0.157914279465605684E+00    0.660219364620436400E+00    0.874289236341462299E+02    0.193270706576921941E+00   -0.280016263948943515E-01   -0.227088003846344991E-01    0.764450877794289108E+00    0.807049187323657407E+02    0.551624555521892240E-01    0.590615475304502091E+00
    0.167450510732338170E-02   -0.860859357459656894E+04    0.249776945804244914E-01    0.249880589160849410E-01    0.506110369466144294E+00    0.615385169987292500E+02    0.849086677544921842E-02    0.429450705869263150E+00    0.355700096008814803E+01    0.444147872359476354E-02    0.157395558211402803E+00    0.642075083663343094E+00    0.935219341394481063E+02    0.191177520025347936E+00   -0.180106939971609974E-01   -0.246754613860983435E-01    0.758683419631370537E+00    0.820428694520482367E+02    0.555851773998232296E-01    0.592022967696306912E+00
    0.171415159428552327E-02   -0.860868037579196607E+04    0.250419973431667310E-01    0.250158684394188244E-01    0.500082117511114754E+00    0.604127552520771474E+02    0.840815595357523489E-02    0.442781342638515762E+00    0.357534017193253018E+01    0.435477684237669908E-02    0.159451033288629751E+00    0.638921973848267322E+00    0.919704367235707423E+02    0.191582131976358677E+00   -0.198016727993149573E-01   -0.245530111233490562E-01    0.761539466258262632E+00    0.815125103362217942E+02    0.554090972252555408E-01    0.592050504638512498E+00
    0.180130304445200303E-02   -0.860881955990313145E+04    0.250159511166896664E-01    0.250064787812732774E-01    0.472239336309411839E+00    0.587042299312221374E+02    0.619720366840048349E-02    0.542295814427000922E+00    0.358505008024742722E+01    0.379906577436065190E-02    0.154322832252395653E+00    0.666675749264207251E+00    0.854352480151246283E+02    0.192715401206240922E+00   -0.326206206041669902E-01   -0.210739471231292351E-01    0.767957940306508879E+00    0.807212526749657684E+02    0.554531083940517505E-01    0.590090405597986534E+00
    0.179411541626019622E-02   -0.860885156346227632E+04    0.249957716973183003E-01    0.249895885141158333E-01    0.492264525445540224E+00    0.579894056837399887E+02    0.594199076587280470E-02    0.559749158471485986E+00    0.353891140669089355E+01   -0.517737466348133779E-02    0.156596764465001648E+00    0.662743838405225993E+00    0.892202989389702452E+02    0.195592870484600334E+00   -0.311336692300237007E-01   -0.194649490810437711E-01    0.768294775196361135E+00    0.788370008478775333E+02    0.557211194534862619E-01    0.588606779366596888E+00
    0.181230193752438310E-02   -0.860891173492181042E+04    0.250019240022820652E-01    0.249991832928924997E-01    0.469647968300429652E+00    0.593915202202643400E+02    0.626926191752447039E-02    0.527204516011815505E+00    0.355536354118255193E+01    0.142233595844248862E-02    0.151479796998811950E+00    0.659624933633655486E+00    0.883348501778317541E+02    0.191615765848226816E+00   -0.261691901475217467E-01   -0.209759355109650630E-01    0.765796716854553194E+00    0.812868008694990181E+02    0.558287958141929913E-01    0.590292728161950442E+00
    0.180250469110147002E-02   -0.860894089365540822E+04    0.250114389613546352E-01    0.249991191394687735E-01    0.493595834960556590E+00    0.606680885772216101E+02    0.714864706961789581E-02    0.502977388412166437E+00    0.360508803976964831E+01    0.780661259455034829E-02    0.153101774712929461E+00    0.676775479174136940E+00    0.857657555721231688E+02    0.193250891858948171E+00   -0.307988548475050458E-01   -0.227304191865437891E-01    0.761903542335951700E+00    0.815134657311347155E+02    0.550390096023887082E-01    0.590322833332678432E+00
    0.178802242992425809E-02   -0.860896475971270229E+04    0.250121960161253445E-01    0.250023150690202728E-01    0.487292861261537202E+00    0.588584804824159491E+02    0.676317878071434203E-02    0.505090642690850133E+00    0.350401110216268474E+01   -0.706942773907203587E-02    0.155651812356048969E+00    0.636422187184818355E+00    0.946010453499927166E+02    0.192692217059322601E+00   -0.201539389962713637E-01   -0.206249525076195664E-01    0.765673395930066558E+00    0.800589788874063117E+02    0.562471868005477368E-01    0.590130995364729127E+00
