   -0.211695580028222093E-02   -0.182748036906491950E-02    0.750619823273791731E+00    0.816315583974803474E+02    0.573989029094815861E+00    0.164005289149181999E+01    0.277637003086525702E+01    0.731949335384149302E+00    0.140139453848449335E+03    0.163310517555935553E+01    0.336932905720179962E-01    0.146091234760579567E+03    0.881545481502031131E-01    0.112801974568185540E+00    0.697467919967172723E+00    0.858724177668593995E+02    0.332225346363452134E+00    0.687760542834216393E+00    0.113835829502192998E+01   -0.170825951066606793E-01    0.124185950610771218E-01    0.100251596239471237E+05   -0.699974584840823866E+02    1
   -0.166892174537731225E-02   -0.433920409327411688E-02    0.749607938071599755E+00    0.813060191159084127E+02    0.570520733421792992E+00    0.164670800690350605E+01    0.278098875199114870E+01    0.727336100116102058E+00    0.140544021894475691E+03    0.163290326069884251E+01    0.345462372687657324E-01    0.147033395939952470E+03    0.879616717773365475E-01    0.112405066239174845E+00    0.697919798415926107E+00    0.862641208415943908E+02    0.331676580967997681E+00    0.689552797404029194E+00    0.114179332511726694E+01   -0.136612145875962179E-01    0.121718041783266725E-01    0.100251712054624113E+05   -0.700107918174157220E+02    1
   -0.909057762033552152E-03   -0.367734950308654758E-02    0.750670313563241320E+00    0.812300396574041628E+02    0.590586349337065331E+00    0.161400568904462327E+01    0.276442279832812154E+01    0.729696613877048650E+00    0.140594531425074962E+03    0.163285876199175473E+01    0.336711576771369439E-01    0.147565990280581076E+03    0.881715192763623812E-01    0.111868463606271368E+00    0.695432928993983679E+00    0.868650149531645468E+02    0.333219738737151605E+00    0.690854986347758770E+00    0.113653820630913605E+01   -0.130638044793773122E-01    0.103694469665280790E-01    0.100251769992118680E+05   -0.700241251507490574E+02    1
    0.191602472742212308E-02   -0.226838271721518416E-02    0.752485656403951708E+00    0.811125900732585023E+02    0.579916192571350519E+00    0.162964537198087034E+01    0.276454905667723017E+01    0.734538417446280567E+00    0.140179950118433965E+03    0.163201667312172427E+01    0.321847728440505521E-01    0.147398460460103649E+03    0.864721241104073890E-01    0.111254802381665768E+00    0.694184961656823751E+00    0.875274346783087651E+02    0.332044357446137806E+00    0.690103585678974119E+00    0.113875643821311767E+01   -0.139785612008784411E-01    0.918231486702720916E-02    0.100251894052130119E+05   -0.700374584840823928E+02    1
   -0.164655827796639925E-02   -0.237491411798113538E-02    0.750592979997925180E+00    0.816152922173709925E+02    0.550049120176378525E+00    0.169366723496333726E+01    0.282096413344101560E+01    0.726954890501282591E+00    0.139342143638125151E+03    0.163337888453076752E+01    0.344603071516606935E-01    0.144906631337949392E+03    0.886340262905850190E-01    0.112902010004976183E+00    0.702385845680598364E+00    0.859788485260053079E+02    0.339274743939145362E+00    0.671627845062100937E+00    0.111995682704660915E+01   -0.158428749099676011E-01    0.114120344429454266E-01    0.100251929523796862E+05   -0.700507918174157282E+02    1
   -0.142675114447936464E-02   -0.277166665807568454E-02    0.754379480215923603E+00    0.817508066056560523E+02    0.565011033665636764E+00    0.165904498345065265E+01    0.280257432603699419E+01    0.732258839966684394E+00    0.139883012639183022E+03    0.163178707015984603E+01    0.331946808853701425E-01    0.145966064314365724E+03    0.873998948962493860E-01    0.112967378643372252E+00    0.696793850958916328E+00    0.860037955015338866E+02    0.336273249357027515E+00    0.680943869834087945E+00    0.113292104206733324E+01   -0.172924978839678473E-01    0.902785585748094692E-02    0.100251955201170276E+05   -0.700641251507490637E+02    1
   -0.123022762148768290E-02   -0.386332565533843795E-02    0.749461293688484242E+00    0.815667623282549670E+02    0.548054089162418046E+00    0.169905522544604115E+01    0.284380355993616751E+01    0.729875626425976698E+00    0.139577235432773108E+03    0.163342441333454880E+01    0.339368540193405385E-01    0.145269718721348028E+03    0.873350280878092688E-01    0.114477267524288398E+00    0.700270868943159486E+00    0.861284818373205070E+02    0.340023484804081511E+00    0.668493202277748222E+00    0.112170295956579169E+01   -0.165312597513561921E-01    0.121356071186752412E-01    0.100251975357650936E+05   -0.700774584840823849E+02    1
    0.192296153312823681E-02   -0.294798961354171205E-02    0.751308717196330411E+00    0.808482315327717345E+02    0.578514403937006927E+00    0.162976078765966292E+01    0.277027128114850552E+01    0.733755501829071566E+00    0.140089916489220997E+03    0.163123814698609304E+01    0.333655729817281463E-01    0.146920401603774053E+03    0.867105974764615095E-01    0.112327889251878574E+00    0.695649013634421776E+00    0.868863729835486964E+02    0.326585629187980175E+00    0.697931450298284295E+00    0.115150106949132258E+01   -0.145962250875421497E-01    0.116991243279658940E-01    0.100252146148062639E+05   -0.700907918174157345E+02    1
   -0.141180208832272606E-02   -0.306447916912856808E-02    0.749711882201250179E+00    0.816589881338470036E+02    0.601448942477875170E+00    0.159198040238174388E+01    0.274987586210352042E+01    0.730333871085802722E+00    0.140469600498808205E+03    0.163385042997913610E+01    0.347899836184244957E-01    0.147087659684659826E+03    0.875592904490582885E-01    0.112667077973746088E+00    0.696753362603285353E+00    0.863595059279752917E+02    0.330089754216075115E+00    0.695702770221789280E+00    0.114366691671393528E+01   -0.145226139057903891E-01    0.114010525879939730E-01    0.100252184044894857E+05   -0.701041251507490557E+02    1
   -0.927953581547407910E-03   -0.341858934321213675E-02    0.746767568670495763E+00    0.813143449760452341E+02    0.576544885695773002E+00    0.163452758716132984E+01    0.277051202705686173E+01    0.725696070314235553E+00    0.139022857185301177E+03    0.163395038001755633E+01    0.347082293758073993E-01    0.144164628966242077E+03    0.857714046929334423E-01    0.113758746593205923E+00    0.705851072541733293E+00    0.862443400555042103E+02    0.330472149548122984E+00    0.692775148883634895E+00    0.114379053025394284E+01   -0.144878269768586917E-01    0.110923866107039953E-01    0.100252193472030885E+05   -0.701174584840823911E+02    1
   -0.144230059822553561E-02   -0.159423779689464584E-02    0.751953475620199541E+00    0.818270513536911892E+02    0.573576296705720523E+00    0.164224283029011042E+01    0.278819148550347906E+01    0.734990006721372935E+00    0.139365221392478162E+03    0.163199852356457820E+01    0.328462861423035810E-01    0.145358694660029414E+03    0.875448303340422285E-01    0.112527944294969456E+00    0.700632941589681590E+00    0.860615397572539393E+02    0.334850527025453260E+00    0.683918603465897723E+00    0.113392523852019900E+01   -0.176108546280149686E-01    0.914408443095438873E-02    0.100252250727487972E+05   -0.701307918174157265E+02    1
   -0.869945495440525851E-03   -0.374807469354835341E-02    0.749578532871368775E+00    0.816392991478032712E+02    0.591734072256757337E+00    0.160883954472084589E+01    0.277399716757854531E+01    0.730793413990276419E+00    0.140003353606559074E+03    0.163186300086158775E+01    0.339336050862168032E-01    0.146349182156982323E+03    0.873607859580535495E-01    0.112100244096878951E+00    0.697539323312775683E+00    0.855466257172384701E+02    0.328217273080553595E+00    0.699889381128208532E+00    0.114870477940429794E+01   -0.137999638950264836E-01    0.102148337723839671E-01    0.100252373646689302E+05   -0.701441251507490620E+02    1
   -0.948283352644576152E-03   -0.341101756190145952E-02    0.752545179350542659E+00    0.808407395032876934E+02    0.559069354682126485E+00    0.167465526020686939E+01    0.280367803929053849E+01    0.728722204813389118E+00    0.139945371090893161E+03    0.163298595767899091E+01    0.341368987772551688E-01    0.146072194853373617E+03    0.877107645466261021E-01    0.112828900244239361E+00    0.700852217633822661E+00    0.868859447729398653E+02    0.339039808880013449E+00    0.674790601520427913E+00    0.112253300452685023E+01   -0.142482892798791606E-01    0.116185049649348542E-01    0.100252851156644356E+05   -0.701574584840823974E+02    1
   -0.892379104908377560E-03   -0.287119332856900509E-02    0.750281400760543615E+00    0.813908944784754880E+02    0.567385158573285642E+00    0.165506267332278512E+01    0.277189836668958023E+01    0.728405475271260539E+00    0.139767252558270002E+03    0.163369810097164825E+01    0.342500076276315429E-01    0.145221664600960651E+03    0.864379389105186802E-01    0.113049412926355813E+00    0.701764785316878137E+00    0.860807190302322738E+02    0.332674695241938823E+00    0.685027293705016582E+00    0.113633483551127989E+01   -0.156175662786357024E-01    0.102344364246789148E-01    0.100252894926866175E+05   -0.701707918174157328E+02    1
    0.365578264984702667E-03   -0.299222229849128952E-02    0.751968016458552047E+00    0.812909199477486197E+02    0.596050018752955046E+00    0.159514651118919026E+01    0.274485375218116845E+01    0.740575955248006235E+00    0.140222023070042979E+03    0.163082092539297818E+01    0.311319287578092213E-01    0.147003684546667415E+03    0.853906940365497663E-01    0.111938348080117461E+00    0.695395088443878762E+00    0.867730254779154961E+02    0.325590909280545293E+00    0.703627137191140450E+00    0.115415471840609563E+01   -0.147337447303243826E-01    0.964382182975665782E-02    0.100252995697386104E+05   -0.701841251507490540E+02    1
   -0.149238640790765043E-02   -0.339191057845685982E-02    0.748694710009547348E+00    0.810138327884186396E+02    0.549726447589201639E+00    0.169148610801349086E+01    0.283857537897665413E+01    0.726441383913659644E+00    0.139547307446574507E+03    0.163390504699033623E+01    0.340901907899172629E-01    0.144702719994477576E+03    0.860923314822897995E-01    0.113072129386244752E+00    0.702920107558054230E+00    0.871154891846468331E+02    0.337299762901677180E+00    0.674115878244083255E+00    0.112774252137419939E+01   -0.150324906714144630E-01    0.902614614997403024E-02    0.100253019192537449E+05   -0.701974584840823894E+02    1
   -0.973897476994787029E-03   -0.335156570578814270E-02    0.744035559806099700E+00    0.814021170314273803E+02    0.563275519598865237E+00    0.166764486730468953E+01    0.279895900500958028E+01    0.723237243693723997E+00    0.139182547081991231E+03    0.163485051669615467E+01    0.349228464618941137E-01    0.144469150595383951E+03    0.868664029551359934E-01    0.113511235837112492E+00    0.704604381710366434E+00    0.864939788246756081E+02    0.334922247238670312E+00    0.680003798362474043E+00    0.113115364465042578E+01   -0.150007949810049713E-01    0.120359396585893157E-01    0.100253116785832699E+05   -0.702107918174157248E+02    1
   -0.194014232026063979E-02   -0.401313976336949672E-02    0.748198837248128190E+00    0.812499115829188980E+02    0.539530496401766535E+00    0.170996378781039260E+01    0.285352758451505206E+01    0.730604625515964834E+00    0.139518507926675596E+03    0.163166910591274239E+01    0.328648934822483724E-01    0.145360399652273998E+03    0.866959116020637743E-01    0.114306522618749989E+00    0.702181266688733485E+00    0.864044721113009473E+02    0.342704546347800343E+00    0.666240307193571080E+00    0.111675632705269590E+01   -0.172759617717323857E-01    0.112829656134319587E-01    0.100253134168250544E+05   -0.702241251507490603E+02    1
   -0.136342339950226189E-02   -0.288674285050867117E-02    0.746188601153753295E+00    0.827774049007413453E+02    0.585290444963640355E+00    0.162014621131608605E+01    0.276735586430196623E+01    0.725672962352262862E+00    0.140078267105143965E+03    0.163290467303063114E+01    0.352147699657692076E-01    0.146476365202703988E+03    0.858862695580680791E-01    0.112338995767827216E+00    0.700373647005369748E+00    0.845968929948930821E+02    0.325580213767067139E+00    0.701784030013383742E+00    0.115059860788959201E+01   -0.150152228607836908E-01    0.921121204959825420E-02    0.100253339129095875E+05   -0.702374584840823957E+02    1
   -0.121842243473823698E-02   -0.297837523366637196E-02    0.750514745984358522E+00    0.813296228621718313E+02    0.598957010485753116E+00    0.159690177990535753E+01    0.274738382428000216E+01    0.737310208758410690E+00    0.139654031388704141E+03    0.163063454381192474E+01    0.323768148684841425E-01    0.146561728948357597E+03    0.846950587440329500E-01    0.113417315290850904E+00    0.695612937407553367E+00    0.862678771364199122E+02    0.326206329718015997E+00    0.700798244304404960E+00    0.115451299795523132E+01   -0.159308434333239324E-01    0.119568942631178513E-01    0.100253420819327403E+05   -0.702507918174157311E+02    1
   -0.220781245046164191E-02   -0.309011012352256422E-02    0.745552613894176153E+00    0.810187656206015703E+02    0.570077986866664554E+00    0.165377403822822266E+01    0.278756540213273674E+01    0.728957280319776024E+00    0.139618752925388378E+03    0.163354006217780778E+01    0.336528739343980726E-01    0.145103846102731865E+03    0.861742722063619931E-01    0.113198441062831306E+00    0.703226043206685913E+00    0.872355172351159922E+02    0.333699110853444725E+00    0.682023597729950692E+00    0.113687686078315986E+01   -0.152880254284712119E-01    0.108926373532052968E-01    0.100253423547362800E+05   -0.702641251507490665E+02    1
   -0.157417903588922756E-02   -0.197614139457668930E-02    0.749528674115605864E+00    0.809526077087134155E+02    0.585287880446906161E+00    0.162224406157394263E+01    0.276540664262325953E+01    0.728677524625501727E+00    0.140019887225691264E+03    0.163265041786945031E+01    0.355110282675408714E-01    0.145828514315148738E+03    0.858537681187858254E-01    0.113266881753659690E+00    0.700679816881602302E+00    0.860668341193750450E+02    0.329003037173392743E+00    0.693445809198050434E+00    0.114421611455302008E+01   -0.148630727521642230E-01    0.117721206998100906E-01    0.100253430518456353E+05   -0.702774584840824019E+02    1
   -0.140682910894400146E-02   -0.283527860991103628E-02    0.750745515985360101E+00    0.816384091783877182E+02    0.570061568657614814E+00    0.164868303847921083E+01    0.279805884586319342E+01    0.733017774928723775E+00    0.140027787318700319E+03    0.163349669277806675E+01    0.329917538733468380E-01    0.145902792637831453E+03    0.881973060010081272E-01    0.112625823504059350E+00    0.698045766799208156E+00    0.863797080620906854E+02    0.330143517489050686E+00    0.687427468306536671E+00    0.114458082696368812E+01   -0.162893417962800477E-01    0.109694184682844424E-01    0.100253592212641997E+05   -0.702907918174157231E+02    1
   -0.451201249356755762E-04   -0.208231305237932887E-02    0.749251690273127546E+00    0.814329883129685328E+02    0.597171572451721588E+00    0.159944090607992906E+01    0.275530673056989928E+01    0.731088288060479208E+00    0.139938832334288946E+03    0.163267679614627337E+01    0.349640988441546688E-01    0.146097543808206638E+03    0.861008721564976987E-01    0.112777851565758980E+00    0.696814747994092376E+00    0.857584566103507200E+02    0.323998864069879655E+00    0.703828181352371240E+00    0.115351779410359767E+01   -0.143656771719631680E-01    0.110704646574821559E-01    0.100253608700122095E+05   -0.703041251507490585E+02    1
   -0.179583516836702428E-04   -0.296803897079415697E-02    0.749608680842545616E+00    0.807494811066912064E+02    0.534934185102020954E+00    0.172202580105780689E+01    0.286282575239788084E+01    0.730319116410988345E+00    0.139281227139268196E+03    0.163295245356960028E+01    0.331078931588662667E-01    0.144458466164005472E+03    0.874296652745390201E-01    0.113152874307543963E+00    0.705688403003094655E+00    0.876860281551957854E+02    0.342410328696397426E+00    0.661089031380341252E+00    0.111574538416462965E+01   -0.158785577223333890E-01    0.979802807197607643E-02    0.100253940458151810E+05   -0.703174584840823940E+02    1
   -0.179856212529525168E-02   -0.155834808819005528E-02    0.751484619782488816E+00    0.819403666833445783E+02    0.580637638110267251E+00    0.162782796832481935E+01    0.278082654918181049E+01    0.734791955146511189E+00    0.140279596755179057E+03    0.163239175156928007E+01    0.325529495001199570E-01    0.147193705307086532E+03    0.877880296620603684E-01    0.112188157111408754E+00    0.697943351310802207E+00    0.864839454626814614E+02    0.332572978073437442E+00    0.689935603373549866E+00    0.113854167429414144E+01   -0.164686887603489249E-01    0.908890696955036957E-02    0.100254221919162319E+05   -0.703307918174157294E+02    1
   -0.422723666944544579E-03   -0.304837096074911124E-02    0.752643105301072479E+00    0.809443897673775439E+02    0.555159648445149201E+00    0.168463312014869149E+01    0.282175410785656755E+01    0.736801138173762471E+00    0.139402091112251981E+03    0.163299788488567077E+01    0.321081324323455181E-01    0.144676067702824184E+03    0.883639253770703431E-01    0.112862516674697988E+00    0.703376670988726471E+00    0.872928352372254039E+02    0.341602059847165518E+00    0.664927983097160835E+00    0.111623685310530352E+01   -0.153933625158215650E-01    0.113167902065378027E-01    0.100254343967499226E+05   -0.703441251507490648E+02    1
   -0.183745145370851730E-02   -0.404716279572032035E-02    0.751831780824631868E+00    0.810907619370876489E+02    0.549445618343434194E+00    0.168910806412686076E+01    0.282822121013390060E+01    0.727460090497025758E+00    0.139935821940289458E+03    0.163289766285213123E+01    0.340270886725060201E-01    0.146063033892317947E+03    0.876745683037777335E-01    0.113489327042495244E+00    0.699160100542087881E+00    0.863769919157343651E+02    0.342110134842488978E+00    0.671670460981911854E+00    0.111688286117056190E+01   -0.147008930337069240E-01    0.119018103532595055E-01    0.100254441052323018E+05   -0.703574584840824002E+02    1
   -0.157472363978487795E-02   -0.363074528585871810E-02    0.747905864878347315E+00    0.807659346198045398E+02    0.539368390669836884E+00    0.170949774849851899E+01    0.285282875531458968E+01    0.730538809709003534E+00    0.139638075567597753E+03    0.163300927311787980E+01    0.329115357884239221E-01    0.145167135954171187E+03    0.867114582918120935E-01    0.113887401614530592E+00    0.703853999667117036E+00    0.875881134900238152E+02    0.338665363162355959E+00    0.668753924249837484E+00    0.112875151151200392E+01   -0.154635624505429000E-01    0.115173990766950455E-01    0.100254633770637429E+05   -0.703707918174157214E+02    1
   -0.281431428549788580E-02   -0.314959193388534339E-02    0.750553317318681468E+00    0.817546238297421439E+02    0.585195616137770602E+00    0.162152073559030052E+01    0.277123930213958269E+01    0.723644206027431958E+00    0.140432518150346823E+03    0.163492766663865075E+01    0.358500210413517720E-01    0.146681336434267109E+03    0.866282682804436627E-01    0.113060161136234585E+00    0.695792165424485631E+00    0.857605737436105926E+02    0.331278164737635494E+00    0.692858862595814307E+00    0.114004115212543455E+01   -0.142411762952818679E-01    0.113890018164897102E-01    0.100255323713673133E+05   -0.703841251507490568E+02    1
   -0.270918971738978200E-02   -0.359991682047931978E-02    0.752361952300254044E+00    0.817957293517144706E+02    0.575466109117131475E+00    0.163892343001690710E+01    0.277618942137647728E+01    0.726671482199276242E+00    0.140339431796096420E+03    0.163464979466813176E+01    0.350397979292110806E-01    0.146009339714880326E+03    0.873737314167474105E-01    0.113063970402379740E+00    0.697049601735199253E+00    0.857251997322084662E+02    0.333946965123809392E+00    0.685729953444665807E+00    0.113614911679946573E+01   -0.157085683963134465E-01    0.114982980035090634E-01    0.100255325342406104E+05   -0.703974584840823923E+02    1
    0.967936184770225999E-04   -0.355669975388461530E-02    0.747947345475303615E+00    0.812512903053335407E+02    0.578214864489933311E+00    0.163263492422438405E+01    0.277287990185414701E+01    0.724757909429661562E+00    0.139244038564380446E+03    0.163409293243066700E+01    0.345605422652097982E-01    0.144692098562622533E+03    0.874960156351871077E-01    0.111784297184937181E+00    0.701534586033239593E+00    0.868676030715597562E+02    0.331726958661387017E+00    0.690824875131429539E+00    0.113818247386701876E+01   -0.134896803948123863E-01    0.102059180469120190E-01    0.100255394373304443E+05   -0.704107918174157277E+02    1
   -0.134142379953888259E-02   -0.441432546118804975E-02    0.751484664308019412E+00    0.823711557706126456E+02    0.571858780554576063E+00    0.164212210269830639E+01    0.278543436096504626E+01    0.727207668960984210E+00    0.139734239507840584E+03    0.163294171086814766E+01    0.340705849368344166E-01    0.145923085973993267E+03    0.878845541452889789E-01    0.112756317963739194E+00    0.695750924168166307E+00    0.850824289240703422E+02    0.335146481650576034E+00    0.685560813933139723E+00    0.113501754568417934E+01   -0.157478763011774589E-01    0.110928664059857154E-01    0.100255462697198382E+05   -0.704241251507490631E+02    1
    0.569118015743698413E-03   -0.256283070989779451E-02    0.750275204814402352E+00    0.810191232248840123E+02    0.585950727291305040E+00    0.161983816484121057E+01    0.276839416418920781E+01    0.739250925947171122E+00    0.139838154439874302E+03    0.163189152570457163E+01    0.316963261899718060E-01    0.146196367137058189E+03    0.855086165751507005E-01    0.112219552491816379E+00    0.699186679521408894E+00    0.870643276252370129E+02    0.326189402311310217E+00    0.695017761037365567E+00    0.115129565341634521E+01   -0.154993881789864171E-01    0.990644663674545255E-02    0.100255581329651868E+05   -0.704374584840823985E+02    1
   -0.721394369469427477E-04   -0.399833964701674319E-02    0.748241269849418633E+00    0.813178325046173569E+02    0.603686575368338363E+00    0.158680649657705186E+01    0.272318560485140315E+01    0.738317865651367145E+00    0.139999034719021608E+03    0.163161649750835491E+01    0.314926454433773068E-01    0.146670383097640752E+03    0.849598003211827490E-01    0.111226288815308175E+00    0.699723059078450893E+00    0.866554133935449755E+02    0.326511602576551430E+00    0.701877577645860340E+00    0.115189016238738318E+01   -0.140057394765678075E-01    0.937910740252985604E-02    0.100255689071724119E+05   -0.704507918174157197E+02    1
   -0.174014869130453137E-02   -0.343113312592614088E-02    0.747436000394500089E+00    0.817410859600073394E+02    0.571856311273809204E+00    0.164534531663742234E+01    0.278521292147043598E+01    0.724584150669918325E+00    0.139170783384390603E+03    0.163428730009890066E+01    0.349752962400407957E-01    0.144348653678909500E+03    0.863308245922758677E-01    0.113300694361625598E+00    0.700735680237627223E+00    0.853182500027274955E+02    0.330599882950513013E+00    0.691276396360664958E+00    0.114122611113825601E+01   -0.150032041639354113E-01    0.120705766189177447E-01    0.100255767226920871E+05   -0.704641251507490551E+02    1
    0.145846185776098668E-02   -0.165199778002725426E-02    0.753709904217854443E+00    0.815317610189309647E+02    0.587474014731668270E+00    0.161554731776691929E+01    0.276147292493376284E+01    0.740566087237395032E+00    0.140357346527728566E+03    0.163114058914313120E+01    0.319754797253018266E-01    0.147490242025376745E+03    0.855371607666471356E-01    0.112952477771106910E+00    0.692336504697707245E+00    0.864121435795502748E+02    0.328489067006558555E+00    0.695470068119672491E+00    0.114707774153326181E+01   -0.161175096950153529E-01    0.114440299048667714E-01    0.100255789916930044E+05   -0.704774584840823906E+02    1
   -0.165778866818342904E-03   -0.326903239874278386E-02    0.749797218821915745E+00    0.811879530164967065E+02    0.599733538543535505E+00    0.159188328912613919E+01    0.274140919544361950E+01    0.739295890365009978E+00    0.139699830831969734E+03    0.163143828532152080E+01    0.313150770606446527E-01    0.145641780546822531E+03    0.845835848190175515E-01    0.111789638762164203E+00    0.700189297502340935E+00    0.867578417286623278E+02    0.324438195236432414E+00    0.705059469920363835E+00    0.115718544773161991E+01   -0.143305564476859399E-01    0.910622269248005135E-02    0.100256267155319529E+05   -0.704907918174157260E+02    1
    0.209242498457098622E-03   -0.372701833259101020E-02    0.747784831199770239E+00    0.807959139369836521E+02    0.573858201141872915E+00    0.163916589548082547E+01    0.277053923787166578E+01    0.736278760917048247E+00    0.139445796873064381E+03    0.162974286098362020E+01    0.316886804340047179E-01    0.146205616922549098E+03    0.845227911631851875E-01    0.112857786145921984E+00    0.700456500265331239E+00    0.872313579376200607E+02    0.327897388481956320E+00    0.694521846669890031E+00    0.115016604077225404E+01   -0.155747208267098414E-01    0.117392715795385950E-01    0.100256363292783535E+05   -0.705041251507490614E+02    1
   -0.578648919496067143E-03   -0.352107726183412129E-02    0.745341902708326454E+00    0.814174295485248365E+02    0.571944816455878469E+00    0.164351428869418514E+01    0.279537742193797545E+01    0.734266950848563527E+00    0.139586760470569573E+03    0.163220803522083391E+01    0.325405002213558087E-01    0.145446772246083754E+03    0.877481424967656576E-01    0.111833488381612473E+00    0.704234303964765385E+00    0.867891819111670202E+02    0.328140271205644041E+00    0.690951439441008786E+00    0.115053695791307931E+01   -0.153757477079376707E-01    0.102956058457557929E-01    0.100256400148246394E+05   -0.705174584840823968E+02    1
   -0.752440371073088976E-04   -0.457709187093361877E-02    0.748706850060812057E+00    0.810819725579014943E+02    0.584174183665781888E+00    0.162438000462419341E+01    0.276672400200729474E+01    0.726102256506292343E+00    0.140129439156543555E+03    0.163351760670091406E+01    0.354244352126279749E-01    0.146202537961271844E+03    0.876901006647728409E-01    0.112878577337812466E+00    0.695972913590636399E+00    0.860355880946968767E+02    0.331545785274589111E+00    0.689376288094582401E+00    0.114120902990312922E+01   -0.136074939554823391E-01    0.142699590019193922E-01    0.100256588113350335E+05   -0.705307918174157322E+02    1
   -0.143284517349995082E-02   -0.358726145689317738E-02    0.746615046710556673E+00    0.807880073604180353E+02    0.568630654791114853E+00    0.164995670677007888E+01    0.279041020148092533E+01    0.730331487928736256E+00    0.139428715071776054E+03    0.163292133237446979E+01    0.328372307391609775E-01    0.144791230513316918E+03    0.873181114593343521E-01    0.111730441251422757E+00    0.706348312645711962E+00    0.876607766560338462E+02    0.332688277107871078E+00    0.684325467706360713E+00    0.114122169722090017E+01   -0.144474847442387557E-01    0.975699219322606094E-02    0.100256644976217540E+05   -0.705441251507490676E+02    1
   -0.128640286252057652E-02   -0.345863931109331247E-02    0.745215610817843266E+00    0.812444453262595232E+02    0.576384717466587038E+00    0.163325336875394056E+01    0.278195687027543315E+01    0.725511233490949148E+00    0.138815655163597029E+03    0.163242512634370529E+01    0.342815962605510227E-01    0.144002372519565256E+03    0.847784064619444694E-01    0.113124054812807975E+00    0.704014765969938949E+00    0.863036575270742361E+02    0.329673121016954784E+00    0.695621751297774371E+00    0.114373405286190355E+01   -0.144694578176675446E-01    0.105333940854514824E-01    0.100256855829459164E+05   -0.705574584840823888E+02    1
   -0.333815346937806068E-03   -0.402340055596402124E-02    0.747700370471473086E+00    0.812866307057570054E+02    0.595289748447999867E+00    0.159805891000763056E+01    0.273089747316741338E+01    0.738065312984620525E+00    0.139767743979810490E+03    0.163081597326537331E+01    0.313298671860213623E-01    0.146300507797963945E+03    0.846262515285970685E-01    0.111764408793115319E+00    0.701518999710853741E+00    0.869144287515703553E+02    0.327098137575141223E+00    0.701807903460788918E+00    0.114903724954721054E+01   -0.146917413515696964E-01    0.101219608024558805E-01    0.100256885427361522E+05   -0.705707918174157243E+02    1
   -0.898681957844819218E-03   -0.311818859035766730E-02    0.750400050535384611E+00    0.817154191227214000E+02    0.547176381231652909E+00    0.169958294732473170E+01    0.282667211108763317E+01    0.731092625434845100E+00    0.138902792529414512E+03    0.163353943859647788E+01    0.338128377168040450E-01    0.144107360941944279E+03    0.861577472850438564E-01    0.114817280561809940E+00    0.704732744067310013E+00    0.854245274418729821E+02    0.341890362876275722E+00    0.666450915700128155E+00    0.111459050037291552E+01   -0.173069313376295400E-01    0.118691443402359782E-01    0.100257007543985055E+05   -0.705841251507490597E+02    1
   -0.192840423832522402E-02   -0.398360929131303960E-02    0.750010606633139787E+00    0.812203834504739604E+02    0.571598766010395942E+00    0.164830872643419513E+01    0.279495695200735916E+01    0.729596838356515565E+00    0.139934603186659359E+03    0.163403599139525468E+01    0.332326644758766734E-01    0.145193327796277543E+03    0.868922553767921269E-01    0.113074428163947666E+00    0.699681442802150499E+00    0.867613686721880697E+02    0.332356327508934957E+00    0.684503629136592462E+00    0.113880902305420828E+01   -0.150458773365220334E-01    0.113245296483007202E-01    0.100257118993117656E+05   -0.705974584840823951E+02    1
   -0.492019677848561793E-03   -0.296545285845863354E-02    0.747812150546926735E+00    0.812726661188221726E+02    0.583462901745482987E+00    0.161958818117335790E+01    0.278624547083410379E+01    0.729633479054447087E+00    0.139821954721632949E+03    0.163302639340919797E+01    0.334647314443784760E-01    0.146264508125393746E+03    0.878501453346989813E-01    0.112079329084898316E+00    0.698381449345013006E+00    0.869377184522291913E+02    0.326744648836685192E+00    0.699122303961533520E+00    0.115312672911258818E+01   -0.145479247284375831E-01    0.106673626209296876E-01    0.100257122747294961E+05   -0.706107918174157305E+02    1
   -0.209754354979475172E-02   -0.251313274101440387E-02    0.750206402099449554E+00    0.810813018451232494E+02    0.573769978910139811E+00    0.164311767369116168E+01    0.277606625605265300E+01    0.734305724360944989E+00    0.140090032430263818E+03    0.163212573899971058E+01    0.327824918779914959E-01    0.146089722270582484E+03    0.875342403840884131E-01    0.112094934195634710E+00    0.700690873609516540E+00    0.869615542933542542E+02    0.331955492210004921E+00    0.687260172096749944E+00    0.113964016440842797E+01   -0.150331066098119952E-01    0.103384962889268347E-01    0.100257138511700050E+05   -0.706241251507490659E+02    1
   -0.122171429942423242E-02   -0.283200613299419528E-02    0.752964061327785594E+00    0.821612514585523428E+02    0.566055943086929303E+00    0.165386569785359461E+01    0.279499743576348703E+01    0.733438190619661756E+00    0.139747604874028355E+03    0.163193932947264386E+01    0.322757949906088831E-01    0.146057117275834798E+03    0.882921209543700014E-01    0.112209693013221826E+00    0.696961147422153537E+00    0.860177488977496409E+02    0.335368339969322915E+00    0.683717052585504859E+00    0.113591877756213289E+01   -0.170762888265046722E-01    0.103750827412190261E-01    0.100257210512874826E+05   -0.706374584840823871E+02    1
