galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity_value,galaxies_lens_bulge_effective_radius_value,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_disk_elliptical_comps_0,galaxies_lens_disk_elliptical_comps_1,galaxies_lens_disk_intensity_value,galaxies_lens_disk_effective_radius_value,log_likelihood,log_prior,log_posterior,weights
-0.06123724825897603,0.2731834739694905,0.00016175051598603743,2.719591202694084,1.0604207041399991,-0.06941150857301422,0.020646582621547185,-0.8989707192685519,-0.8590486978533023,0.0007816759442424483,16.264066329390733,-534847.2988147133,7461.692142407638,-527385.6066723056,0.0
-0.1867328055170876,0.09524595780055667,9.254498889522614e-06,12.833633869319465,4.119856946071923,0.4085126856125752,-0.12262834572844415,0.7786033230245726,0.6138306363034023,0.0003036527143767359,29.927481920277952,-534679.7152106562,111349.8000159988,-423329.9151946574,0.0
-0.7192367970003952,0.8066882897266183,0.0001575280983343468,27.09236084377837,5.904333884051157,-0.06689815491458499,-0.12464620236630561,0.5157388651011272,-0.7016739474527958,1.1100008494474743e-05,1.4205003760655022,-534483.1365232876,96438.2061644316,-438044.93035885604,0.0
0.5719779157003835,-0.12788400844133863,0.00012053235207215052,16.829771539974494,2.1137901437920483,0.51555885100863,0.5295742894567147,-0.4294837407987038,0.17641786240525836,6.79454992805254e-06,13.36980989387613,-534310.9584047162,155476.34538982555,-378834.6130148907,0.0
0.31121748614431066,-0.24676918322200403,1.539893533988606e-05,22.58679607694571,7.3894029186312125,-0.5426255066177559,-0.6158248944283029,0.5952865503490183,0.27168819490854657,2.3158201313555694e-05,21.46895266155151,-534295.6388786882,108124.5436585797,-426171.0952201085,0.0
0.1997539550461267,0.6057168171912137,0.0001462983426834975,5.94460333911949,5.986622429657498,-0.31608872171641655,0.6105361534154171,-0.3280647386283013,0.0788478606920433,5.451508403594598e-06,5.17293269484057,-534161.4591447156,190273.44220885076,-343888.0169358648,0.0
-0.9723156974482638,0.6443846504798223,2.5202708217413442e-05,21.27354656412505,2.602633759401187,-0.22608798477697614,0.014942693326789906,-0.5880652477118131,-0.5609204476011374,0.0005817140968524426,10.348517387294057,-534021.3614291709,41397.61824971467,-492623.7431794563,0.0
-0.6204057896414492,-0.5816129219992685,4.217476479905455e-06,5.513459816664713,4.751770578479975,0.06505819446653265,0.3891067370876732,-0.9141014523316981,-0.6537024485349721,0.004677466150832672,22.04373831231954,-533035.4514086641,237323.26896561164,-295712.1824430525,0.0
-0.8370773872418986,0.6037978730841644,0.0003609507124561226,23.71754394972661,6.548163714499824,0.09831032516998812,0.04770654461246932,0.8888849677993174,0.5343957923375646,0.0011333135586081545,15.71214108492818,-532916.6526012933,3652.896030184749,-529263.7565711086,0.0
-0.8393877279462174,-0.11548428316266657,8.203419488232255e-05,26.830588056177593,4.796424182266088,-0.039182690702591796,0.045904766943109326,0.23447438463043335,-0.7184093319418186,2.3356447901712817e-06,29.07875679914045,-532811.2520684019,440337.3542415343,-92473.89782686759,0.0
0.09308893424221143,-0.9451623344825884,1.3142444358381825e-06,24.88637456571883,0.5444754131952838,-0.012422466695146817,-0.29641334167580996,-0.2459940767993547,-0.5754929520533385,0.0012795248249333159,26.866092706016047,-531111.6700839819,761675.4920946171,230563.82201063517,0.0
-0.9379828446949638,0.1352973960305024,0.00021570874215109175,8.952141719044237,0.7469300582066367,0.2604996519821509,0.10026911368840752,0.2330705649783773,0.5546615114309583,0.0015350766030581813,15.15599140333964,-530567.2842474203,5287.746869317377,-525279.5373781029,0.0
0.5272705422231174,-0.5131087602776476,0.0026785436289718466,0.3234793582024864,5.769264515112233,-0.5615320557164198,0.4787950531301093,-0.5628556508549236,-0.12580865944749076,0.0016534194102994495,20.232807793020033,-529906.4804889057,981.1697795479581,-528925.3107093577,0.0
0.9514226690827108,0.7455842840391349,0.019544646154368177,2.3584299173337495,7.052307585804758,0.1878884671014182,-0.02579590044088493,0.7672578668516195,-0.5344766269281387,1.2633279471728406e-05,6.720695917245316,-528483.0118867259,79207.37502736058,-449275.63685936533,0.0
-0.5948514139929599,-0.5337992210172979,0.008906455276516085,1.7506766251960693,2.976261182483369,0.09981913860444476,0.09978499855918736,0.532618811539888,0.5711320460931366,3.5985414148362416e-05,0.10478615085300458,-528114.255255989,27901.425640290574,-500212.8296156984,0.0
0.8825912266193225,0.6388186059585097,0.09071646671926145,4.687180664588396,5.866669857640161,0.36751568639450466,-0.04894509061024681,0.20479532362229147,-0.23397865791942518,0.0007727263030919853,16.02791523425295,-527634.2703087163,1305.9063135303652,-526328.3639951859,0.0
-0.9699632810293062,-0.5136073222895641,0.0010307549415354415,20.618248424606794,2.510897537603063,0.3939683978596842,-0.4221039380003736,-0.9855961976342138,-0.10490337020030793,0.00479751440880726,29.297236031410403,-526372.1166586571,1180.4561004345173,-525191.6605582226,0.0
0.8345904145200687,0.83472227476141,0.000729550040444016,15.206329922744487,5.968998536662651,0.15593045450880483,-0.24335613489304792,0.6815159128410826,0.18005112718216099,0.006432382336005048,3.952893189390534,-524504.758226674,1526.6353820676202,-522978.1228446064,0.0
-0.4968608414131286,-0.6719709148541806,0.05046613981524538,0.6941270959203782,7.630778150282843,0.20538505127582243,-0.09560780409896245,0.36760983337122344,-0.4134732732147073,2.4921525074111636e-05,8.173750859358169,-523192.1747437087,40146.05565352003,-483046.11909018864,0.0
0.7740393302126423,-0.5707005559319716,0.00024529594975164883,26.486775598759607,6.46620387833818,0.45809535603859075,-0.5397147505707973,0.6357347174841594,0.4611358212950183,0.00418564126197083,7.864895850146825,-520449.20815756486,4318.40430782573,-516130.80384973914,0.0
-0.14822168959227122,0.5496481350193436,0.000367076390345125,23.318830696895134,5.44746327472603,-0.8222826475625483,-0.03017044579292744,0.17227099209104213,0.7766852434791858,0.00042165984441298394,0.8244882492227079,-520349.91085254005,5099.5699086898985,-515250.34094385017,0.0
0.8068083081117241,-0.6133121916085011,4.859114196515914e-05,2.0876036435862364,3.5298586648794323,0.12406876682731947,0.2977077846495486,-0.49130891710615776,-0.6590419174953728,0.05542628596298912,1.3102707149018844,-518191.8055550484,20598.502547354612,-497593.3030076938,0.0
0.7180752840818627,-0.17914486981818278,0.006628359285473497,2.9052247205428805,5.993072592630291,-0.09883752585594145,0.0953908597008991,-0.0858475993369916,0.6406458020737258,1.3409865499737585e-05,25.80919824211351,-517977.2927910573,74722.93517737428,-443254.35761368304,0.0
0.4530201455142784,0.1075968335554387,0.00640569581626689,2.552101083692312,7.267550004989838,-0.11056044395975063,0.5809917611563509,-0.1955014542186999,-0.26259164155518766,0.003440898790486451,1.5760568474852388,-517574.47128491465,448.6760021344677,-517125.7952827802,0.0
0.9166147091115262,0.5114266437027382,0.24311810507712717,1.8168728255102973,6.832496206725033,0.26988347004292074,0.1953622297204874,-0.7284721242281489,-0.05867671676920372,2.5257650098128294e-06,20.118487096367407,-517456.00110996293,395924.38044086035,-121531.62066910259,0.0
0.9926297256598957,-0.5397787742312081,1.756652984103633e-06,28.094875197474863,4.3928457574313065,0.3925498583498723,0.005216939748503441,-0.2684479377391791,0.9465843570740713,0.1811929078800691,1.2927028672047158,-517401.39595769986,569270.7712294107,51869.3752717108,0.0
-0.3107697015445565,0.359368416529811,0.006496626391788898,27.8680262041737,0.8112490900174523,-0.32057741173917437,0.4486861361590831,-0.3470589726723661,0.20261242876617258,0.0018361529528537097,4.121978364031502,-516044.39664616744,700.2323666656235,-515344.1642795018,0.0
-0.6442639645230088,-0.833826720276984,0.009591323457503766,23.75133045678944,6.373796358586875,0.011741445696025641,-0.41805103497658436,-0.41398885377613026,0.47522318369195315,2.6011790904071623e-06,9.587985163719072,-514505.72723680886,384546.27461141883,-129959.45262539003,0.0
-0.7863101832056232,-0.6264902095627118,1.8127919260766848e-06,5.32758156747922,3.7876763632477277,-0.054830661425034,-0.18759072245102165,0.2024656387552468,-0.597026744784172,0.007037227586170253,18.050265099316924,-514188.6171445332,551777.6037013218,37588.98655678856,0.0
-0.2551791871086371,0.7219353823049015,0.0008640613585912976,12.405940112325736,6.159375866719062,-0.023560628799778195,-0.41368423463941434,-0.28738122334441973,0.5781165427879076,0.0025274011370167706,6.1878230032551045,-513738.28075009724,1553.942399448595,-512184.33835064864,0.0
-0.6334434951560741,-0.5288340539893943,0.0014832197425736194,12.989486957945159,4.3954793156744065,0.4104543835298677,0.48510264322708846,-0.15925276466869098,-0.1920257586275287,0.0010707439110632481,22.970129584969186,-513340.88291446434,1610.3823816696495,-511730.5005327947,0.0
-0.8675451237582503,0.35815959348161797,1.4419789722485822e-06,23.77422193214178,1.8752596684638072,-0.007965162731434206,-0.20176402021869214,-0.3101795735107913,-0.8704961029076099,0.03196108866069205,3.860339290256285,-512854.51843623887,693522.9032986455,180668.38486240664,0.0
-0.22388350910450128,-0.08715783892477003,0.020008759954591605,1.0836338012258828,1.8393149562425888,0.13519285205975937,-0.10805994233126327,-0.79276413132223,-0.5688756302196731,0.0342659795435247,4.295819774295659,-511666.97807345394,79.32798570791988,-511587.65008774603,0.0
0.30890288990731807,0.2842059608850547,0.00024007563646465707,27.296877288501648,7.615488185169563,-8.782547145402661e-05,-0.3535492338716704,0.6800444234948897,0.16620024167124603,0.0016960456805864264,14.076212131957774,-511017.11103783746,4755.655136323317,-506261.45590151416,0.0
0.11109839315096881,0.2299678494348345,1.099817485476318e-06,14.035305762395026,1.9225238683863772,0.07335843836407133,0.37834695405331464,-0.7937660622901082,-0.41913830592486945,0.010722960552041614,21.793537108649712,-507528.8358789135,909335.8555537179,401807.0196748044,0.0
-0.08629914559762364,-0.27433094542141356,1.0319335253523397e-05,7.721093508939204,2.3515087504946237,0.5221353869389003,-0.006590884300514386,-0.009003946042826838,0.08968125142876238,0.008953928290214908,17.41558255989395,-506940.69666530716,97018.66446954351,-409922.03219576366,0.0
-0.37721500108665307,0.03882241665495623,0.03178423329659,2.241101535234613,0.5397116718925536,-0.09174549231475702,-0.21052398052752247,0.384751440774578,-0.44137903947646673,520.6105988184197,0.009809805498057766,-506546.37288116245,31.757047456807964,-506514.61583370564,0.0
-0.6544744042150537,0.8110106971954458,0.011822217009823246,17.587501095011536,7.43480005545557,-0.09764183387681584,-0.0709006292125068,0.27388633961893927,-0.39246807737508926,0.0003466107007311383,21.14502432533618,-503685.76614128577,2969.748549632265,-500716.0175916535,0.0
-0.5187269001440298,0.31343427885888153,0.001099060690569655,7.161809205815706,7.406233736904355,0.11526868440509937,-0.19307637626571617,0.6531009159879506,-0.3178157391718024,0.006716542490806416,16.950233381087045,-503057.35790363944,1059.0349072327879,-501998.32299640664,0.0
0.5596783339246385,0.15665907886255703,0.0021409882373416914,5.80232079048058,7.384668043261902,0.053970340046509024,0.4041946567365648,0.7179781680782036,-0.31415897068379395,0.011236464663184351,4.333128752115155,-502418.6319621992,556.9938033927539,-501861.6381588064,0.0
0.7185058263052777,0.8590869073223837,0.19652988373791824,5.6471089577916365,2.7750490063619493,-0.30639762679609844,-0.19161706576950802,-0.603550852773411,-0.17872225548141096,1.1236609525493055e-06,27.813049572882264,-498651.378532807,889953.9763265087,391302.5977937017,0.0
-0.6132610125195403,-0.7129954954936553,0.0030059026046378276,15.59893022307248,5.79218795677833,-0.010585166610887937,-0.20487888065142998,-0.10040826558994187,-0.2178676294007047,5.861837487637148e-06,2.880246309427863,-495126.9977875524,170927.88424166024,-324199.1135458922,0.0
-0.6791070579038612,0.40092873436575904,0.0026417174989512094,3.9614260526061984,1.5310580588151694,-0.010547359322438757,-0.14051107963587872,-0.1653047399708727,-0.09430579129158478,0.011573774662407929,24.184178438730164,-493328.01465125405,465.0541503545518,-492862.9605008995,0.0
0.46362802504077494,-0.14747306782502423,1.0597205145948955e-06,20.194441251023466,7.7796862897468015,0.1939663064463443,-0.4380582207597212,0.7661734752021108,-0.5430672130429886,0.6392795697568291,0.7524627527642247,-492170.2700552719,943647.8723928605,451477.60233758856,0.0
-0.6569135870322067,0.8327311435041242,1.79466044115677e-05,14.526996659509482,6.2037424239790315,-0.43985372439008225,0.5589342876191954,-0.9253783604462376,-0.710581094065279,0.2710138844206764,12.710685919816388,-487704.2759030053,55727.347364598514,-431976.9285384068,0.0
-0.897373270225529,0.34971861445002506,0.017522371652084753,22.397436373522865,1.3850634478695931,-0.2552000032520649,0.20234742591415472,0.7350367492329555,-0.6539448534607528,0.0002104620768113465,10.230504426229633,-485725.13912026666,4809.109020692299,-480916.03009957436,0.0
-0.9147189919370597,-0.5753715340214729,0.07994614060499958,26.094854850834746,2.246995929834158,-0.13022928163921618,-0.5504238510597935,0.5006386083663776,0.16043664241278255,1.356776854525683e-06,7.102901883969973,-485129.8167116736,737055.1607593122,251925.34404763865,0.0
0.0202778663910812,-0.5861739152814089,0.003205921414373396,12.677288987377874,4.5468226693588205,-0.1220475622378798,0.36698371041090133,0.41577121135859363,0.8804751654734744,8.273232742966444e-06,29.621440557643318,-485119.54403103,121184.48928372453,-363935.05474730546,0.0
0.49654843306018925,-0.4463522340629211,0.01865682496420514,11.048234565061327,1.0985406497360164,0.13635663303840764,-0.3433468472291586,0.09834945507981452,0.48313272421854325,6.006890515899313e-06,14.700141418514711,-484646.5364882136,166529.84091767413,-318116.69557053945,0.0
0.9565412280383274,-0.859013055313055,0.2554970734015934,13.090775065886096,1.248572797059901,-0.24345453882926066,0.2866768194416612,-0.34398388848107864,-0.9831752680303756,1.2779468569518529e-06,29.542662223929625,-483316.5188447239,782509.8521475581,299193.33330283425,0.0
0.773413867134058,0.5431682518793302,3.7587625131003647e-06,10.687187333178432,4.374089824874431,0.2670355925687801,-0.3357017259520344,0.04330824808950462,0.9945089016738877,0.09098993586149326,13.501976545185768,-483048.96536190505,266057.01970600156,-216991.9456559035,0.0
0.8846502218020873,0.35019605779439367,0.014318445685032809,11.016671591604451,2.8055912496308646,0.21666731143873905,-0.13005925855135353,-0.2852015444878009,0.5615531725283549,0.00017447860544857538,19.764287047783554,-482285.26558159594,5801.556479999205,-476483.70910159673,0.0
0.14764831685650215,-0.786514126303758,4.032644430182201e-06,16.87073460578998,1.487773191014743,-0.366950066377374,0.14966629334086504,0.928824054422442,0.20892140629066347,0.033717475038482374,14.17342622661423,-478249.43306847947,248006.7699671811,-230242.66310129836,0.0
-0.6758472644797366,-0.6120126669806041,0.02824868525919132,22.191998370440736,0.9797206776262863,0.38396552670624307,0.2673871135943052,-0.031024136567079363,0.2843292305504721,1.7236561717136253e-06,9.581343125951786,-468417.3543687228,580198.7252619071,111781.37089318427,0.0
0.2637321395016259,-0.31938212798499777,4.092101811187437e-06,7.609075479299133,5.699534362817181,-0.20524658864543743,-0.30712873234851296,0.9873168536342709,0.06529578631480892,0.047014891163263295,25.000547948707126,-465996.3204542325,244395.224434939,-221601.0960192935,0.0
-0.7358237794169913,-0.5868916066055756,0.007840440220583056,1.7201251238270399,6.770869216530591,-0.5049492131340072,-0.18769856840777102,0.2725448327665456,0.6073651663377593,0.02137787368955366,26.183868559709577,-463747.8379525447,175.93344265851027,-463571.90450988617,0.0
-0.23022260475228595,-0.021809709133949973,0.00021259271778083892,9.140216380097883,4.9285927103252085,-0.20609181211501798,-0.3399547255980031,0.2921153970104369,0.8067560998750729,0.09196420792618411,3.5830116332262305,-456734.0536463959,4715.581795246881,-452018.47185114905,0.0
