    0.589456417296007457E-03   -0.308816501652127212E-02    0.918985444747994373E+00    0.166616839880465619E+02    0.100705143757293181E+01   -0.383322341017269612E-03   -0.119310184485077356E-02    0.775608423278562942E+00    0.830437275029160418E+02    0.362907756246756349E-02    0.167982210775564234E+01    0.554217493855271304E+01    0.572158284976079722E+04
    0.272050031468658555E-05    0.257005049734733296E-04    0.920209714608128504E+00    0.165968861308415541E+02    0.100711744589729379E+01    0.419927491084371688E-03    0.128110252830300909E-02    0.756360484457596183E+00    0.822591889954979649E+02    0.364056289740588438E-02    0.168140042087302777E+01    0.551950286644452426E+01    0.572158758901477904E+04
    0.272050031468658555E-05    0.257005049734733296E-04    0.920209714608128504E+00    0.165968861308415541E+02    0.100711744589729379E+01    0.419927491084371688E-03    0.128110252830300909E-02    0.756360484457596183E+00    0.822591889954979649E+02    0.364056289740588438E-02    0.168140042087302777E+01    0.551950286644452426E+01    0.572158758901477904E+04
   -0.486342616388782422E-03   -0.933670388384640689E-03    0.916999567919443370E+00    0.162715717957670734E+02    0.100697295211699078E+01   -0.149247142305402057E-03    0.366376974566956070E-03    0.762164603506847449E+00    0.807920449011483441E+02    0.371911863279529575E-02    0.167022645200411679E+01    0.548365471507046021E+01    0.572159649855322459E+04
   -0.486342616388782422E-03   -0.933670388384640689E-03    0.916999567919443370E+00    0.162715717957670734E+02    0.100697295211699078E+01   -0.149247142305402057E-03    0.366376974566956070E-03    0.762164603506847449E+00    0.807920449011483441E+02    0.371911863279529575E-02    0.167022645200411679E+01    0.548365471507046021E+01    0.572159649855322459E+04
    0.222345025776948243E-03   -0.808287237780341188E-03    0.920862704880835770E+00    0.168804156380586150E+02    0.100632593162099182E+01   -0.260576157638109136E-04    0.560788609697752678E-03    0.744872598604101599E+00    0.757815508765490051E+02    0.384207322031099394E-02    0.163488978130602414E+01    0.543315996985527150E+01    0.572159862419919227E+04
    0.222345025776948243E-03   -0.808287237780341188E-03    0.920862704880835770E+00    0.168804156380586150E+02    0.100632593162099182E+01   -0.260576157638109136E-04    0.560788609697752678E-03    0.744872598604101599E+00    0.757815508765490051E+02    0.384207322031099394E-02    0.163488978130602414E+01    0.543315996985527150E+01    0.572159862419919227E+04
    0.474908665234207523E-03   -0.386322463518396603E-03    0.920679038542447925E+00    0.170689468187505220E+02    0.100670445476049131E+01   -0.243916541203975651E-03    0.824945564363801999E-03    0.757909373960075738E+00    0.797559438619204144E+02    0.373502552488336843E-02    0.167399024665439677E+01    0.545408586851491162E+01    0.572160672470474765E+04
    0.618379501588813625E-03   -0.162913070993053060E-04    0.921554141455241949E+00    0.170613271339302770E+02    0.100619951955421949E+01    0.531318424577838298E-03    0.835282606057413690E-03    0.750760486279906880E+00    0.794732852164017913E+02    0.373279876766770356E-02    0.165225553206981890E+01    0.547833214631153353E+01    0.572161292745313949E+04
    0.618379501588813625E-03   -0.162913070993053060E-04    0.921554141455241949E+00    0.170613271339302770E+02    0.100619951955421949E+01    0.531318424577838298E-03    0.835282606057413690E-03    0.750760486279906880E+00    0.794732852164017913E+02    0.373279876766770356E-02    0.165225553206981890E+01    0.547833214631153353E+01    0.572161292745313949E+04
    0.772367619773266494E-03   -0.102972713230117395E-02    0.921148392283386741E+00    0.167268367056099336E+02    0.100673391561040781E+01    0.117652890228389369E-03    0.429415994030148281E-03    0.779122281891246882E+00    0.812453430826683416E+02    0.368026125001465199E-02    0.164788238361338024E+01    0.553365363573356728E+01    0.572162422599500223E+04
    0.772367619773266494E-03   -0.102972713230117395E-02    0.921148392283386741E+00    0.167268367056099336E+02    0.100673391561040781E+01    0.117652890228389369E-03    0.429415994030148281E-03    0.779122281891246882E+00    0.812453430826683416E+02    0.368026125001465199E-02    0.164788238361338024E+01    0.553365363573356728E+01    0.572162422599500223E+04
    0.711547405123021050E-03   -0.217873258743845976E-03    0.921606673464547166E+00    0.173346579142035857E+02    0.100631283070094346E+01    0.450225887092581419E-03    0.141427602373452640E-02    0.763649761315146280E+00    0.792793633773964075E+02    0.391517533543274052E-02    0.161335514337589325E+01    0.539403047704569971E+01    0.572163822283458467E+04
    0.406100557035253811E-03    0.342538284696693499E-03    0.917496226602646070E+00    0.168515699393226406E+02    0.100686436365436549E+01    0.167851661750342867E-04    0.986351537605394124E-03    0.761044865337471954E+00    0.790820736796992350E+02    0.357318276878825294E-02    0.168802736961334654E+01    0.559910050805298276E+01    0.572163895126461011E+04
   -0.924480301200678370E-04   -0.866386589278068204E-03    0.918063563695903140E+00    0.168313730868409799E+02    0.100675875992459418E+01    0.454850784313314785E-03    0.896432375465604312E-03    0.762215034625393306E+00    0.779834145409882780E+02    0.369699160307507529E-02    0.166542264647840632E+01    0.552875624993313597E+01    0.572164128970964066E+04
    0.632088793841110411E-03   -0.550220396666275592E-03    0.916480338698985486E+00    0.166761938610196765E+02    0.100627914417140962E+01    0.202490982650338128E-03    0.998131820253790212E-03    0.766355958081582189E+00    0.817838623944086720E+02    0.370278405677363460E-02    0.166987202155950998E+01    0.552328775514944859E+01    0.572167775236237412E+04
    0.632088793841110411E-03   -0.550220396666275592E-03    0.916480338698985486E+00    0.166761938610196765E+02    0.100627914417140962E+01    0.202490982650338128E-03    0.998131820253790212E-03    0.766355958081582189E+00    0.817838623944086720E+02    0.370278405677363460E-02    0.166987202155950998E+01    0.552328775514944859E+01    0.572167775236237412E+04
    0.115253494365238928E-02   -0.262233182755178046E-02    0.920883734760535200E+00    0.164074834290099041E+02    0.100761284728746547E+01   -0.395967741767269080E-03   -0.599493584128245002E-03    0.766643410564033179E+00    0.841848351626378104E+02    0.374169631148474954E-02    0.167586243255484368E+01    0.543613848750704332E+01    0.572168029893297535E+04
    0.131267782802682847E-02   -0.352889731454901923E-02    0.917741154553771699E+00    0.166852135801482220E+02    0.100676926459591543E+01   -0.472920200567677096E-03   -0.113457639680492636E-02    0.765296506857354286E+00    0.823711905222130696E+02    0.382777754387692319E-02    0.165438618184078146E+01    0.543488071159741537E+01    0.572168936965604735E+04
    0.131267782802682847E-02   -0.352889731454901923E-02    0.917741154553771699E+00    0.166852135801482220E+02    0.100676926459591543E+01   -0.472920200567677096E-03   -0.113457639680492636E-02    0.765296506857354286E+00    0.823711905222130696E+02    0.382777754387692319E-02    0.165438618184078146E+01    0.543488071159741537E+01    0.572168936965604735E+04
    0.105322897168149635E-02   -0.667570076639774856E-03    0.919232069592478718E+00    0.169833592054021771E+02    0.100610678092136152E+01    0.764355622622263950E-03    0.821937388711953157E-03    0.755068654935120875E+00    0.763687689203833600E+02    0.379581831059753712E-02    0.162675678948082503E+01    0.549751027683788074E+01    0.572168985836871980E+04
   -0.125590821773032999E-03    0.333277250748724560E-03    0.917765995078084318E+00    0.169185141688444745E+02    0.100651978389433938E+01   -0.214832822633255337E-04    0.928260024207261717E-03    0.747761466445747258E+00    0.792479375312429539E+02    0.356538344826351928E-02    0.170709512962339760E+01    0.558324317037101014E+01    0.572169126476727433E+04
    0.106226071834912453E-02   -0.156059013846744925E-02    0.922667431481439815E+00    0.172965570048997392E+02    0.100649228301904481E+01   -0.190378341560928384E-03   -0.178533909404377845E-03    0.731539436576867041E+00    0.789288458132028268E+02    0.381512415755445172E-02    0.163285367318278074E+01    0.544895132443418451E+01    0.572169347787592778E+04
    0.106226071834912453E-02   -0.156059013846744925E-02    0.922667431481439815E+00    0.172965570048997392E+02    0.100649228301904481E+01   -0.190378341560928384E-03   -0.178533909404377845E-03    0.731539436576867041E+00    0.789288458132028268E+02    0.381512415755445172E-02    0.163285367318278074E+01    0.544895132443418451E+01    0.572169347787592778E+04
    0.542584556320117504E-03   -0.101189423762475467E-02    0.917987614827527887E+00    0.163850822480208613E+02    0.100692662239844166E+01    0.455724539440659042E-03    0.391573903273250345E-03    0.783477891347299060E+00    0.805943097578869470E+02    0.357303335880952309E-02    0.169913902709731079E+01    0.557260811761070407E+01    0.572169677817493175E+04
    0.187740314508356256E-04   -0.446632496662518216E-03    0.917264633426763565E+00    0.167094443633586884E+02    0.100613449349364581E+01    0.145967586534763406E-03    0.349929840898507690E-03    0.759896225124508273E+00    0.787580496982214555E+02    0.368898460060092031E-02    0.168383063297378488E+01    0.549996111389719289E+01    0.572170658524335249E+04
    0.187740314508356256E-04   -0.446632496662518216E-03    0.917264633426763565E+00    0.167094443633586884E+02    0.100613449349364581E+01    0.145967586534763406E-03    0.349929840898507690E-03    0.759896225124508273E+00    0.787580496982214555E+02    0.368898460060092031E-02    0.168383063297378488E+01    0.549996111389719289E+01    0.572170658524335249E+04
    0.526828837276159339E-03   -0.342978020078161378E-03    0.917266553659257022E+00    0.169141165742580135E+02    0.100676874504712721E+01    0.561366599369208770E-03    0.784087232560629435E-03    0.784934349658066521E+00    0.801680446385131660E+02    0.366372946304763161E-02    0.167798055748967245E+01    0.552330947076627332E+01    0.572173450161117853E+04
    0.508836046403809104E-03   -0.650829801830952450E-03    0.921900428823611895E+00    0.172801572168546436E+02    0.100656827137904559E+01   -0.178898957748046405E-03    0.527841566667393812E-03    0.756068268163682999E+00    0.814450062391261440E+02    0.366079828408300912E-02    0.167834209346113949E+01    0.551357409156569300E+01    0.572173516173061580E+04
    0.107775789044875633E-02   -0.133163244552620156E-02    0.918482960148313543E+00    0.171811823244266506E+02    0.100622333524266261E+01    0.247696716335513991E-05    0.346330827702828964E-03    0.766902989922143119E+00    0.801868329793041426E+02    0.375869609662626836E-02    0.165413381976361173E+01    0.548557390974226067E+01    0.572174683376528719E+04
   -0.301253172221117383E-03   -0.183470974917531024E-02    0.915750669961941766E+00    0.164877368778887927E+02    0.100652893748013428E+01   -0.245487415633539809E-03   -0.161014744756532446E-03    0.766037630149194237E+00    0.803505091682599897E+02    0.362411558674531273E-02    0.169093361128915576E+01    0.557048660835871079E+01    0.572174698587830790E+04
    0.886060054498444966E-03   -0.160445378270042123E-02    0.921398836316376535E+00    0.171954705704910467E+02    0.100565959348419276E+01    0.474464479650503305E-03    0.313775618337080509E-04    0.749602718987358196E+00    0.772382230593726717E+02    0.391664305986500101E-02    0.161764507778007949E+01    0.539157191089238363E+01    0.572175789698119297E+04
    0.950386300780050393E-03   -0.291399837413122307E-02    0.919757977156375528E+00    0.173027099578790349E+02    0.100719761293925680E+01   -0.289799478533901071E-03   -0.734607658244809864E-03    0.765042204582847107E+00    0.815134513733091666E+02    0.381737226582374092E-02    0.165336834272788358E+01    0.542544524633040304E+01    0.572176589965831772E+04
    0.959217955343759235E-03   -0.319154581492759118E-02    0.923116005950180618E+00    0.161844288749416982E+02    0.100717153164924134E+01   -0.630933639107627686E-03   -0.109302650580601207E-02    0.768885326961928239E+00    0.845698613544206665E+02    0.379473712397727231E-02    0.163282172301927186E+01    0.543913700324071048E+01    0.572180603205500211E+04
    0.152829149493900339E-02   -0.235018516170865371E-02    0.920333473339521868E+00    0.164471616586208604E+02    0.100718824957520781E+01    0.213485966120984043E-03   -0.455638446491986738E-03    0.769104697679639626E+00    0.818487189300872586E+02    0.360958225342581903E-02    0.167737438528036664E+01    0.556567100364516065E+01    0.572182956510450094E+04
    0.741093682789084563E-03   -0.165273199340487372E-02    0.919399840154176751E+00    0.164183150896256365E+02    0.100721878613002436E+01    0.217412999875735374E-03    0.345485842199289668E-03    0.779716267828726162E+00    0.821984020190040496E+02    0.362455317499868566E-02    0.169221539043417879E+01    0.553531406667935588E+01    0.572182997461504419E+04
    0.530072611833231136E-03   -0.151140028963364409E-02    0.921438846287593982E+00    0.166830613205598901E+02    0.100639444074336537E+01    0.180567497137275222E-04    0.753268358121413707E-04    0.744330781228746519E+00    0.813885484668250854E+02    0.384401860789961806E-02    0.161387193678533181E+01    0.544648682298913833E+01    0.572185502878414081E+04
    0.429554483397843524E-03   -0.237828175607440306E-02    0.918890114036293504E+00    0.169885389439010090E+02    0.100591036163835046E+01    0.104628643817936817E-03   -0.520462006486473649E-03    0.752619987645635424E+00    0.762130453741238512E+02    0.381251225211462182E-02    0.163378405644122093E+01    0.547789516469267124E+01    0.572186202289073390E+04
    0.710009573490898486E-03   -0.103882899829663817E-02    0.920846959932823950E+00    0.162621605905147746E+02    0.100656237300178075E+01    0.865783911148054834E-04    0.334497857878229235E-03    0.746001182260292772E+00    0.794033215164008084E+02    0.379470507596325283E-02    0.161670385700093711E+01    0.549286287157340070E+01    0.572186638528631102E+04
    0.643439538451961502E-03   -0.207585152817459269E-02    0.920241820428130852E+00    0.161877439766261375E+02    0.100735112044772079E+01   -0.490487850780883225E-04    0.634971414882133900E-04    0.786846975839091245E+00    0.812715688873482094E+02    0.375506041149578466E-02    0.163997064532353676E+01    0.548495369417912304E+01    0.572186874269835062E+04
    0.954093021702350137E-03   -0.237923858544672245E-02    0.918945458490330713E+00    0.159483638712975058E+02    0.100697504905763680E+01   -0.298108349131961134E-03   -0.577863309736948621E-03    0.773629977369064248E+00    0.817146360207489693E+02    0.362744900964698464E-02    0.168069933434445540E+01    0.555637662582866376E+01    0.572188864305398511E+04
    0.966024791379593482E-03   -0.197507000012959229E-02    0.920644493127604102E+00    0.165675554969323393E+02    0.100646808605186977E+01   -0.236954650773093015E-03   -0.122240463187081946E-03    0.767762804975641533E+00    0.825815372716794514E+02    0.377024453241810078E-02    0.166204597480953087E+01    0.544535896015902576E+01    0.572189572148714797E+04
   -0.189250182821176132E-04   -0.139711681550082258E-03    0.919290921501813463E+00    0.162529464828872179E+02    0.100693095330600846E+01    0.194876505245783385E-03    0.727524122565480777E-03    0.771900341284312841E+00    0.797800017592272326E+02    0.358173026561194995E-02    0.170130938999834558E+01    0.554827238077029961E+01    0.572190960948079100E+04
    0.141802110863414486E-02   -0.151826280506344802E-02    0.919930919254961177E+00    0.171012644660713278E+02    0.100647705220418060E+01    0.251468939443885882E-03    0.578839721985020751E-03    0.761498747000975751E+00    0.802914498071937288E+02    0.384744474135788979E-02    0.162533578858400185E+01    0.545165207250332173E+01    0.572191019243840037E+04
    0.938228327230264847E-03   -0.243119569796145223E-02    0.920251446157131614E+00    0.169555587131320920E+02    0.100686726071960608E+01   -0.443275667225875056E-03   -0.410055107757308871E-03    0.766102320175105378E+00    0.804533527224596412E+02    0.388315801890751254E-02    0.164485707800360337E+01    0.537733480939697461E+01    0.572192888553412376E+04
   -0.507507850758179974E-03   -0.779411817721965480E-03    0.920352691290327041E+00    0.164482696358252696E+02    0.100626925787340649E+01   -0.589201962602945730E-03    0.578265983342720301E-03    0.742393150920428457E+00    0.803881224150893559E+02    0.380906192650737720E-02    0.163231234332515585E+01    0.547019530388185515E+01    0.572193692260934495E+04
    0.670585331054420006E-03   -0.124964185956186191E-02    0.920138629097133398E+00    0.162296425723339155E+02    0.100691083103214285E+01    0.186644955570831552E-03    0.301128462441562481E-03    0.765522721834157815E+00    0.827409854934538629E+02    0.358765260574118875E-02    0.167996461305966860E+01    0.558007802920422336E+01    0.572193965063125324E+04
    0.352286812043126312E-03   -0.283865672063153551E-02    0.919953789418122891E+00    0.163245221805481151E+02    0.100673741733885369E+01   -0.957423907808495041E-03   -0.102949076279633357E-02    0.748808204798863342E+00    0.815931890566766072E+02    0.374512383982604589E-02    0.166963545384424594E+01    0.546797514736449308E+01    0.572194685016529547E+04
   -0.306016602187694829E-03   -0.170031162474943852E-02    0.915886402219764362E+00    0.161533231900935235E+02    0.100690013563269742E+01   -0.177464750571595091E-03    0.205674834480374134E-03    0.767314876638441445E+00    0.829293244869179347E+02    0.367846205804524132E-02    0.167819704600187913E+01    0.553248735212222709E+01    0.572194847337594729E+04
    0.368554698865882369E-03   -0.369091985801927799E-02    0.918993275421583711E+00    0.159447402901936695E+02    0.100665192787460289E+01   -0.880133683756131532E-03   -0.114756391759204997E-02    0.766162032819833971E+00    0.816431815152624125E+02    0.389369032654820861E-02    0.163331165185143390E+01    0.540143106079178192E+01    0.572199179956118860E+04
    0.223117741654839483E-03   -0.213247942971585627E-02    0.918060302202737821E+00    0.163613030053648494E+02    0.100750254911806869E+01   -0.473445669559029224E-03   -0.158783442610985637E-03    0.780849764044314831E+00    0.808169015499178727E+02    0.373433282418685541E-02    0.168169346570475220E+01    0.545824589650398373E+01    0.572200554742270015E+04
   -0.231738749419427580E-03   -0.194294852138790605E-02    0.920548994001606280E+00    0.167153910867825246E+02    0.100658406237634002E+01   -0.382740295173819101E-03   -0.530914735456258166E-05    0.740029640095585917E+00    0.792172447959058417E+02    0.384901711536353832E-02    0.162344129336325027E+01    0.544496365970779372E+01    0.572203046505573730E+04
    0.894316446957191453E-03   -0.922525392201707845E-03    0.919146961386589911E+00    0.170571985567696878E+02    0.100637571941615911E+01    0.302133687006300158E-03    0.259627606647047497E-03    0.738278429830287353E+00    0.774219333114639738E+02    0.367360950544564149E-02    0.166956975699110854E+01    0.553693223386392397E+01    0.572206893687740740E+04
    0.616420641811287856E-04   -0.295801126568712809E-02    0.919810752930409592E+00    0.163259005050374739E+02    0.100692729330694841E+01   -0.536625619963553577E-03   -0.451879751295772205E-03    0.760774728360469776E+00    0.799054930803956154E+02    0.384747842027936392E-02    0.164682930142648698E+01    0.541466277731419243E+01    0.572207153800800006E+04
    0.861567684120774177E-03   -0.433185414863882564E-02    0.917818417406573328E+00    0.164536713538711830E+02    0.100631037998650941E+01   -0.563465665697841699E-04   -0.111305099607565900E-02    0.764050071541898523E+00    0.806188930518870421E+02    0.401811339678668188E-02    0.160490771293478129E+01    0.536371056198253005E+01    0.572207545545671110E+04
    0.133716923098388851E-02   -0.331731581651555259E-02    0.919934287176809695E+00    0.167158491912229579E+02    0.100664567443833541E+01    0.125849313984538003E-03   -0.245161883310598310E-03    0.774147741991810134E+00    0.821367340221137567E+02    0.396467830585096794E-02    0.160745707417597972E+01    0.538786261727448057E+01    0.572207669698808149E+04
    0.620825208799263015E-03   -0.318330808392596745E-02    0.918468137905467774E+00    0.167940181165936551E+02    0.100689548197186673E+01   -0.882870527597129947E-03   -0.129580806621545030E-02    0.775696444702853372E+00    0.798692528264866866E+02    0.375227628851772287E-02    0.165694435650431893E+01    0.548538244867712521E+01    0.572207857308535858E+04
    0.512608835846847474E-03   -0.162326832219540987E-02    0.921896661908063519E+00    0.167131898728309203E+02    0.100692635404035058E+01   -0.318475005674536825E-03    0.836824780529823482E-04    0.746174163364504706E+00    0.837355893501653981E+02    0.381431688169093413E-02    0.165135965769735327E+01    0.541103031680023427E+01    0.572208001858784337E+04
    0.474429054982908154E-03   -0.134020448533728165E-02    0.918852261881782484E+00    0.166997891026410343E+02    0.100630618807886218E+01    0.287040485306409713E-03    0.375022442081679561E-03    0.779518823389185656E+00    0.810815081748871478E+02    0.374154211024156982E-02    0.168000149276915134E+01    0.544959344231871867E+01    0.572212128792495969E+04
    0.221155862871504479E-03   -0.134940004402955317E-02    0.918105522971323085E+00    0.161671754028355537E+02    0.100695439932009090E+01   -0.102744857640976267E-03   -0.303971598986052350E-06    0.772596380077800626E+00    0.796374627607205525E+02    0.360517477179306961E-02    0.167817415390726299E+01    0.557746959637447937E+01    0.572213837428746683E+04
    0.130678542505172058E-02   -0.271243591469007717E-02    0.922763852395724449E+00    0.163829317357283948E+02    0.100767164789553920E+01   -0.457409982756993769E-03   -0.331316633499701546E-03    0.769491328019760612E+00    0.856732695780320341E+02    0.381314136144588053E-02    0.162379474243709643E+01    0.546089304711253831E+01    0.572214428183818382E+04
    0.425783312620505870E-03   -0.176439809724916415E-02    0.919460699770919154E+00    0.156298394289935683E+02    0.100690825392175909E+01   -0.382682705955557920E-03   -0.659460219830648454E-04    0.764022987778790297E+00    0.820384923853537629E+02    0.374494173685602488E-02    0.165039284383780460E+01    0.548613691555860861E+01    0.572214713477727673E+04
    0.304642173890735458E-03   -0.314795939306705078E-02    0.920870769143822487E+00    0.160234394790383377E+02    0.100787573947680587E+01   -0.102543542306976379E-02   -0.800007003703959271E-03    0.772695145034233644E+00    0.835487369620188218E+02    0.384054277844564146E-02    0.164512384327266892E+01    0.540108572676725007E+01    0.572214747443805481E+04
    0.475696681525883424E-03   -0.120304591826611248E-02    0.923160832496325412E+00    0.166447963930970282E+02    0.100688978207203417E+01   -0.548499424541653820E-03    0.350679374020730302E-03    0.756677040213828755E+00    0.816134588092348423E+02    0.377268200893583110E-02    0.163941683330322285E+01    0.546400244939551971E+01    0.572215228300742547E+04
    0.123407907743014120E-02   -0.172439042201780321E-02    0.918708236440802350E+00    0.172291072483803269E+02    0.100630537847854562E+01    0.776708676425117176E-04   -0.401449676129721883E-03    0.745238342018170741E+00    0.778051225588102113E+02    0.370814092662113482E-02    0.167445256286139488E+01    0.550133625337682552E+01    0.572215567368866141E+04
    0.217748040591959267E-03   -0.110807664081190673E-02    0.916143721554079749E+00    0.164505567800982284E+02    0.100684553506467034E+01    0.186304991164680208E-03    0.159850227334285385E-03    0.774756559975295467E+00    0.798226624074436586E+02    0.361551739456476492E-02    0.169748315664478522E+01    0.555038251248555969E+01    0.572219482863035682E+04
    0.695324436385513214E-03   -0.125077797034617018E-02    0.922843064786937672E+00    0.172298101335567182E+02    0.100663879378315801E+01   -0.130804032520078281E-03    0.384085450396239232E-03    0.744774018104233937E+00    0.837317989662222715E+02    0.385626947416686317E-02    0.163423028945181215E+01    0.540722463462639791E+01    0.572220561067927520E+04
    0.552341365619550724E-03   -0.148904092248084569E-02    0.919912927608068198E+00    0.167327839204958764E+02    0.100673586258073633E+01   -0.162826239199250714E-03    0.260435683046848789E-06    0.742478587821482794E+00    0.782872155398301572E+02    0.374867880222816245E-02    0.164963054921104790E+01    0.548741531853672626E+01    0.572222662712654619E+04
   -0.142978441551568569E-04   -0.597949943940103562E-03    0.915986660352887894E+00    0.166055557217547047E+02    0.100624932466341432E+01    0.412538158472176462E-03    0.965021851085868057E-03    0.747323141180543660E+00    0.787931276760914443E+02    0.374559412355169978E-02    0.166909783739708018E+01    0.550194382708652530E+01    0.572226460762784336E+04
    0.120969404262784644E-02   -0.162617643818994289E-02    0.920535015563873182E+00    0.169992763568006104E+02    0.100664681001308809E+01    0.306275046988823481E-03   -0.125308763501158428E-03    0.748237499396668282E+00    0.801519800959826227E+02    0.366256092147873450E-02    0.166270141977516261E+01    0.554078335575952252E+01    0.572227921274018354E+04
   -0.296511701257705395E-03    0.126063822627730843E-03    0.921313669546820702E+00    0.171495731158591624E+02    0.100695163742113047E+01   -0.278269211085715247E-03    0.970978627434562367E-03    0.740629433731169184E+00    0.793262751156825487E+02    0.373146481737455377E-02    0.166319509036395297E+01    0.547369952205796828E+01    0.572228493784075272E+04
    0.371801984349350294E-03   -0.272218368587870798E-02    0.920602614800415386E+00    0.162459819236983662E+02    0.100698520580873097E+01   -0.714938214549768933E-03   -0.109769010409497495E-02    0.758685039399015881E+00    0.795654900957553082E+02    0.382374369534644936E-02    0.164966737062387514E+01    0.540756097021946225E+01    0.572231296090985597E+04
   -0.240018179938055604E-03   -0.131724733715708601E-02    0.919012383672604072E+00    0.160907139115033679E+02    0.100747784454484868E+01   -0.875218977855919699E-03    0.271004871450249889E-03    0.753283959655238089E+00    0.809160258011672369E+02    0.368632604158003864E-02    0.165729749732211040E+01    0.553779821693282859E+01    0.572234917707184468E+04
    0.585975107050052931E-03   -0.369258893080133587E-02    0.916876063115273476E+00    0.164975399996495007E+02    0.100628784765442236E+01    0.175262323642527332E-03   -0.110002675755823407E-02    0.780000407632600590E+00    0.823598796272454621E+02    0.387657826715108716E-02    0.162927799834730780E+01    0.542966470693019776E+01    0.572236969060768570E+04
    0.708996863703674918E-03   -0.219597366549261755E-02    0.918518088421456547E+00    0.170015531031846550E+02    0.100694762977510277E+01    0.191019356047370225E-03   -0.361834751558569290E-03    0.770305002607394540E+00    0.835088479846025677E+02    0.376881695007477051E-02    0.167006166912035181E+01    0.543298492563860158E+01    0.572239036531220790E+04
   -0.204505707438659798E-03   -0.451465995450091729E-03    0.917751296315258758E+00    0.164982753762681185E+02    0.100656803227215041E+01    0.232720573658755516E-03    0.922140622468442138E-03    0.732255481963694610E+00    0.795325899394877638E+02    0.378634600259638741E-02    0.163953660432394521E+01    0.549392272420834349E+01    0.572239830012946550E+04
    0.593256953742031220E-03   -0.907244392268925109E-03    0.917723925304268162E+00    0.165631783188220716E+02    0.100651880742378874E+01    0.947368669707822158E-03    0.775928056246015388E-03    0.779890407426316656E+00    0.793296114215846728E+02    0.371171295338198776E-02    0.167468330317238245E+01    0.549804017565122916E+01    0.572245866204701088E+04
    0.900064506236631832E-03   -0.147960685485302697E-02    0.919078209423071835E+00    0.169182566169415978E+02    0.100722098335657240E+01   -0.352903163294795985E-03   -0.187761277399289052E-03    0.746115630841050370E+00    0.780384189689468428E+02    0.367003882965534142E-02    0.166431362866897814E+01    0.554784030455727351E+01    0.572247682773974429E+04
    0.438758594770738820E-03   -0.347491872615475711E-03    0.916838659604129136E+00    0.167717130313795160E+02    0.100619211361198535E+01    0.431335795465900970E-03    0.976932507926596633E-03    0.759365393433416358E+00    0.779113314317100816E+02    0.380087426314241420E-02    0.164379841717770914E+01    0.547573771786261343E+01    0.572250640557613224E+04
   -0.333719674869914517E-03   -0.568719064869162749E-03    0.917839481130573009E+00    0.166940741521277900E+02    0.100660312199494206E+01   -0.265971171024097707E-03    0.695870333603141765E-03    0.763171766527024342E+00    0.809170172768145193E+02    0.366505319555936225E-02    0.169799480078704601E+01    0.550467502584875401E+01    0.572250816249994114E+04
   -0.112035286064665493E-03   -0.696364882468235194E-03    0.917719988328463021E+00    0.162871748459094121E+02    0.100666689012739252E+01   -0.153259405232079769E-04    0.719404302067915696E-03    0.740941095675183403E+00    0.789078563040302043E+02    0.376295795857812133E-02    0.163970364464474905E+01    0.551181759871030597E+01    0.572251652916906551E+04
    0.868998210870360998E-04   -0.520025960524962108E-03    0.919151818470509419E+00    0.168015841929868905E+02    0.100658593412681530E+01    0.897251322373651000E-04    0.413718355477757241E-03    0.743849925210854801E+00    0.809011516739094958E+02    0.369581709057103473E-02    0.169293789164805930E+01    0.546885447782866407E+01    0.572252923016769819E+04
    0.349474118763480721E-03   -0.246148757518918886E-02    0.916907413390241954E+00    0.168814506119911982E+02    0.100700309847420044E+01    0.265096315645018950E-03   -0.861878070429006272E-04    0.775125761665122592E+00    0.820881089731114741E+02    0.386852907508524824E-02    0.165607494166910141E+01    0.539525411054500204E+01    0.572255717294293754E+04
   -0.453153813558251938E-03   -0.270117879780359688E-02    0.919128738436913562E+00    0.163044414803464619E+02    0.100729265864073891E+01   -0.814416081709678510E-03   -0.352880352900969429E-03    0.753097311813867742E+00    0.803086119755976995E+02    0.384868867418788809E-02    0.164218370859888396E+01    0.542663561691454444E+01    0.572256013517747124E+04
    0.671590295655667387E-03   -0.125543196863212741E-02    0.920527434271155576E+00    0.162296163583788164E+02    0.100725894654454473E+01   -0.185022734935512856E-03    0.157423409050627368E-03    0.781340892256388697E+00    0.843340159773675140E+02    0.363874471373258537E-02    0.169164016654409410E+01    0.550147181761309145E+01    0.572258506888323427E+04
    0.102285445535655402E-02   -0.159079394158779001E-02    0.921011260354078098E+00    0.161989511451547372E+02    0.100701477263886141E+01    0.315957872456301822E-03   -0.930283673282558703E-04    0.769167088913156993E+00    0.813142668330034155E+02    0.366362686816124050E-02    0.168259638602366524E+01    0.548983279850530526E+01    0.572259474366214545E+04
    0.148981035720490953E-03   -0.266457645793410349E-02    0.919407375725171727E+00    0.164246051863531299E+02    0.100702877669840540E+01   -0.406183446692411857E-03   -0.355199562268684356E-03    0.760103075572283959E+00    0.806050450558196303E+02    0.384732457039546095E-02    0.164656459125861754E+01    0.541047660110993345E+01    0.572259493746363478E+04
    0.421746667761544163E-03   -0.970432663414213018E-03    0.921317934713725695E+00    0.165805093804571371E+02    0.100747682952424178E+01   -0.388010884941328001E-03    0.260438303214990269E-03    0.752270974705072648E+00    0.821903472119618783E+02    0.369385071391040197E-02    0.166798185106063079E+01    0.548569113643753514E+01    0.572264839054513322E+04
