

    0.157603445927536278E-02   -0.115324259998324214E+05    0.359035770093259821E+00   -0.551974310368526320E-02    0.258446249082503288E+01    0.379427356238914784E-01   -0.555003544552332031E-03    0.484321770318896727E+00    0.569376473182046094E-01   -0.195024316991335350E+00   -0.151110741443433901E-01    0.124728709406058694E+00    0.885273065068467452E-01
    0.151783313079324788E-02   -0.115324276666887399E+05    0.358880076314175123E+00    0.896085232267402644E-02    0.258973005632416120E+01    0.382189908949668658E-01    0.143362436396963239E-01    0.490963734129876317E+00    0.559474239860651146E-01   -0.187505229618022934E+00    0.788988702765251824E-03    0.109368561446242782E+00    0.965610518405636414E-01
    0.155415045141139786E-02   -0.115325518803995074E+05    0.358014009320348825E+00    0.121708296695254205E-01    0.258808615024779476E+01    0.371500338068490171E-01    0.170269335217825869E-01    0.472903601851767108E+00    0.576145212834519929E-01   -0.200368621173859562E+00    0.945060361257488287E-03    0.112088337166132007E+00    0.939907489363561027E-01
    0.172895776291632445E-02   -0.115328419829063187E+05    0.359807777185720046E+00    0.953839902071532868E-03    0.258756279579726334E+01    0.373830261926633434E-01    0.622276656989605940E-02    0.483472325438066675E+00    0.571648466392041879E-01   -0.192333550864980302E+00   -0.906078536567549338E-02    0.116515726288889454E+00    0.923315877193955220E-01
    0.176380439506376957E-02   -0.115329588145562429E+05    0.355312554416098880E+00    0.169371522829608379E-02    0.258518000594888564E+01    0.405770374008334669E-01    0.714192049288768158E-02    0.500398025798895807E+00    0.548118258263387212E-01   -0.193890637804339155E+00   -0.878310147648277313E-02    0.132016741128572701E+00    0.889180289206606828E-01
    0.174658116616306625E-02   -0.115330161120201919E+05    0.353299879987872878E+00    0.108300874429105212E-01    0.259142123455363249E+01    0.388717801352160691E-01    0.165434281890979480E-01    0.496253654080105744E+00    0.548213317698864749E-01   -0.190739852084654576E+00   -0.159889814886722808E-02    0.134969002942150890E+00    0.867052755159358896E-01
    0.185123015756927657E-02   -0.115332094153178150E+05    0.354872267664420926E+00    0.765520140933487214E-03    0.258698221616527002E+01    0.381040902288967837E-01    0.602282513870467176E-02    0.506884107897383029E+00    0.541709274596858872E-01   -0.198560266075072961E+00   -0.118500487589269943E-01    0.127650880931096250E+00    0.907918767171107810E-01
    0.196442632337947990E-02   -0.115334050381690577E+05    0.359895678845550460E+00    0.293207246985879074E-02    0.258645751840912785E+01    0.365518748707198554E-01    0.799763264726437162E-02    0.499261591397012428E+00    0.552913257199683095E-01   -0.193276516734973286E+00   -0.575757353146951704E-02    0.111072333292876760E+00    0.983228134348225896E-01
    0.192630190425388168E-02   -0.115334427648414494E+05    0.353312317898799522E+00   -0.206424262874842441E-02    0.258966006242067071E+01    0.372921064907663982E-01    0.301619264392493291E-02    0.507775871096247333E+00    0.541914920043593193E-01   -0.193688126350582079E+00   -0.125046626530541591E-01    0.141041605808293502E+00    0.850627903269604441E-01
    0.188340812267371368E-02   -0.115334746497460019E+05    0.356379997974212437E+00   -0.176108198223385985E-02    0.258958542183344020E+01    0.371724921136435058E-01    0.295017818479653736E-02    0.507424930876655300E+00    0.550868502366981538E-01   -0.190167687149662701E+00   -0.992612541681798036E-02    0.126283131225768314E+00    0.865219306558206447E-01
    0.193128880574897771E-02   -0.115336017819993212E+05    0.358621887928855632E+00    0.474028466097144250E-02    0.258743510294039680E+01    0.376440225477144633E-01    0.102237816165989190E-01    0.490956511959425967E+00    0.554671300478955520E-01   -0.191798974564941438E+00   -0.143910676562166253E-02    0.115328205876052178E+00    0.942794533341679841E-01
    0.187961684208851629E-02   -0.115336244658634787E+05    0.352753059492155574E+00    0.446839521363572457E-02    0.259026084910377596E+01    0.380434661937108579E-01    0.987743311680069729E-02    0.500260801488651485E+00    0.544089539711365006E-01   -0.194102104040696027E+00   -0.594444232051135300E-02    0.141570997967663842E+00    0.842817462284406183E-01
    0.208941554290930590E-02   -0.115339130218077153E+05    0.351710637145538241E+00    0.326576890810576252E-02    0.258913561497083489E+01    0.388740944304210301E-01    0.823647717204269159E-02    0.523286393129948291E+00    0.526354463294144079E-01   -0.197661060240936243E+00   -0.583241551853705062E-02    0.133697684352809321E+00    0.891523059230049236E-01
    0.208850348447982975E-02   -0.115339890716667160E+05    0.353429997008170071E+00    0.233267466798394016E-02    0.258918282716129555E+01    0.394384183969091126E-01    0.737225657203323219E-02    0.471815129640715480E+00    0.577601743149840779E-01   -0.198207397000636776E+00   -0.940293768873003664E-02    0.139545991943010622E+00    0.824033217360274212E-01
    0.223372644824825243E-02   -0.115342004416845903E+05    0.353718810427973041E+00   -0.272211544774376805E-02    0.258784493903945068E+01    0.394671733039533429E-01    0.220033137477385760E-02    0.487004410909806618E+00    0.566419013623206472E-01   -0.198566672574404135E+00   -0.145319790745350366E-01    0.136578018490434855E+00    0.837974109360715147E-01
    0.216546664538468537E-02   -0.115342152940314736E+05    0.354332701219062296E+00    0.140481796940288041E-01    0.258966988996497260E+01    0.390964616868180251E-01    0.195173668470024694E-01    0.498362497462727705E+00    0.545841051959329721E-01   -0.192291431214040798E+00    0.122854267870410334E-02    0.128874962843762070E+00    0.897999790931358483E-01
    0.211730244671316835E-02   -0.115342472310460744E+05    0.359997130005217159E+00   -0.215708776791695899E-02    0.258788748634090293E+01    0.353805343096180655E-01    0.278238251600288790E-02    0.498057105705765446E+00    0.556863740068677254E-01   -0.192615827960235270E+00   -0.140680289878356117E-01    0.112083555054259848E+00    0.977015627445813745E-01
    0.209060647866951381E-02   -0.115342987768378025E+05    0.357880173071155661E+00    0.493736536837667984E-02    0.258856473858960756E+01    0.371762834307024434E-01    0.102027803573150888E-01    0.486663440520973101E+00    0.563007531442232326E-01   -0.192398607476306133E+00   -0.434927892213353949E-02    0.118896547638010330E+00    0.946359848118557972E-01
    0.201236470754745508E-02   -0.115342994125085734E+05    0.356180475650258732E+00    0.166089251826986883E-02    0.258563144415624135E+01    0.382073342446793973E-01    0.629558932663066857E-02    0.491532170462878226E+00    0.559918526616702342E-01   -0.201680142946944502E+00   -0.422905853648063764E-02    0.120043646460741699E+00    0.922502799759668535E-01
    0.201698016444632963E-02   -0.115343809174309972E+05    0.357528061251510654E+00    0.331687558569814574E-02    0.259064316498812541E+01    0.364739916223408983E-01    0.885105390484130367E-02    0.477776290103891055E+00    0.567835105410115018E-01   -0.187536090761246999E+00   -0.669300745279294285E-02    0.130139998975989601E+00    0.868235723560846495E-01
    0.210926291160492890E-02   -0.115345473147693738E+05    0.354382604754938990E+00   -0.325107897340478008E-02    0.258664082027546138E+01    0.381926232925830361E-01    0.143831202287654589E-02    0.508739939163088017E+00    0.541032175065408530E-01   -0.199161241927619276E+00   -0.661457598880394685E-02    0.124083319247966520E+00    0.929310563022101022E-01
    0.218812804965080919E-02   -0.115346976535482754E+05    0.354992399740052034E+00    0.464115839327050410E-02    0.258810145571113726E+01    0.386101901981653617E-01    0.986829168298541427E-02    0.494330992256433011E+00    0.551301396238240496E-01   -0.195087778722406485E+00   -0.958261348375340585E-03    0.123376434633626894E+00    0.938721682463378865E-01
    0.213926363290989612E-02   -0.115347294071583856E+05    0.354168174933400415E+00   -0.821636773295369516E-03    0.259053614409498012E+01    0.382614035580604861E-01    0.424814616442553174E-02    0.497383499643671234E+00    0.557801099191706853E-01   -0.193004214211389968E+00   -0.969220656933792932E-02    0.132958769089635220E+00    0.849010069354015212E-01
    0.211706592936282412E-02   -0.115347854691582015E+05    0.357044354175203027E+00   -0.883380345101443532E-02    0.258892317317042586E+01    0.363848828896357127E-01   -0.435041558402538085E-02    0.481465380613856353E+00    0.573750631623090729E-01   -0.196713340961777006E+00   -0.130334842119391552E-01    0.122407828327748797E+00    0.866311022492080862E-01
    0.210136752019671061E-02   -0.115348475066319061E+05    0.353817063263120901E+00    0.752072359973613054E-02    0.258828442138992054E+01    0.391439364350692695E-01    0.120782489387447171E-01    0.485377096443224021E+00    0.564998172730710180E-01   -0.200047834853825796E+00    0.299845727612675324E-03    0.130501809311618450E+00    0.849950268235120238E-01
    0.204703614572459029E-02   -0.115348720389719092E+05    0.356944456184275616E+00    0.763464594923371400E-02    0.258809908088770957E+01    0.380018101852560644E-01    0.125091555567483480E-01    0.509929578220728263E+00    0.546095513340787639E-01   -0.193113395894380285E+00   -0.352832913505885361E-02    0.116282419677591842E+00    0.930334963472916193E-01
    0.200406104924042696E-02   -0.115349065274128861E+05    0.356661963438816842E+00    0.959248036022646196E-02    0.258972847562910857E+01    0.380884953883224367E-01    0.151012663860307112E-01    0.471353446540044574E+00    0.574064936264477924E-01   -0.190790071442110715E+00   -0.301186193819245017E-02    0.129704526383903562E+00    0.865358956807324858E-01
    0.211817738245241973E-02   -0.115350942111842051E+05    0.356713397160516366E+00    0.412295111692410638E-02    0.258725638507268041E+01    0.384558138460038279E-01    0.877658068321007269E-02    0.489766459948466737E+00    0.564483310267789376E-01   -0.195505238109749430E+00   -0.152903251927348168E-02    0.119548638003746530E+00    0.910286933494990347E-01
    0.221073083280674994E-02   -0.115352566685827096E+05    0.355202470081377342E+00    0.304667874494237182E-02    0.258824239999282391E+01    0.394346979821908750E-01    0.866115583955746025E-02    0.483815524281588083E+00    0.563407095402151392E-01   -0.192572954696059978E+00   -0.653925650965116873E-02    0.133583665635969739E+00    0.866202612570517450E-01
    0.310417725258203001E-02   -0.115360124427612718E+05    0.356193404323388640E+00   -0.177282935514992083E-02    0.258598169878534723E+01    0.386551181938179847E-01    0.255149986957923505E-02    0.479406695729848675E+00    0.575114454969871056E-01   -0.203022526262298192E+00   -0.857771688293657714E-02    0.119392197375919093E+00    0.907922607445729030E-01
    0.300018469297840939E-02   -0.115360212161298732E+05    0.353840286422236971E+00   -0.186480311948810057E-02    0.258954324852038020E+01    0.382104278066659336E-01    0.318287582726434985E-02    0.497040470293234893E+00    0.554127570500821537E-01   -0.195340198100108081E+00   -0.721354343872920162E-02    0.131828517794617600E+00    0.871960131164992991E-01
    0.317823496179917529E-02   -0.115362134435030766E+05    0.359994600982592283E+00   -0.342313669449978777E-02    0.258756048844601327E+01    0.366649316318314322E-01    0.181261315415879492E-02    0.494288106376579106E+00    0.559146958575522310E-01   -0.190308119411776000E+00   -0.139548589062326762E-01    0.116100241243048755E+00    0.947469015329153452E-01
    0.315334423740125380E-02   -0.115362746416862010E+05    0.356947613556568677E+00   -0.101374998430768370E-01    0.258729708612483345E+01    0.366847561602786643E-01   -0.517300275757451994E-02    0.503892150257122973E+00    0.548081874791571250E-01   -0.193363757181344437E+00   -0.208034104318189847E-01    0.125523307578566029E+00    0.905698290416146884E-01
    0.334028806494797480E-02   -0.115364667517589642E+05    0.355911264637247482E+00    0.704082660412278048E-02    0.259042900493922179E+01    0.382342752996298677E-01    0.126375217750077443E-01    0.510708918792416644E+00    0.538561836798860660E-01   -0.190048902258700747E+00   -0.502096688368474948E-02    0.114970631416148883E+00    0.965472671496906271E-01
    0.336257843229291736E-02   -0.115365569768758578E+05    0.353354652057203122E+00    0.846274042459966604E-02    0.259155004897866803E+01    0.391512907109655695E-01    0.138727619509112395E-01    0.473431914323092895E+00    0.569142806462961462E-01   -0.195538840500974365E+00    0.610594616530983170E-03    0.129024129717378783E+00    0.874924242274070785E-01
    0.358881689041571847E-02   -0.115367641289946841E+05    0.360369944263747577E+00   -0.128692270208031600E-02    0.258808088239874667E+01    0.358445488502535381E-01    0.356068366946324898E-02    0.490790955171541976E+00    0.564708638912557112E-01   -0.195479167492123240E+00   -0.108063462295256395E-01    0.104654313339970856E+00    0.980290294889245711E-01
    0.353653814345933999E-02   -0.115368117035353898E+05    0.359132820393254726E+00    0.576702010834738259E-02    0.258791366731645978E+01    0.381707087747190366E-01    0.113085736391391519E-01    0.480730400563421478E+00    0.565463805871490657E-01   -0.193527242004712219E+00   -0.298863434798741622E-02    0.109342115561422898E+00    0.960684152448317286E-01
    0.410213719139758404E-02   -0.115371853461743231E+05    0.355912345323382506E+00   -0.466530257324436384E-03    0.258914604405735016E+01    0.371849787546768631E-01    0.492809997882721722E-02    0.501130935189965876E+00    0.546357127946697080E-01   -0.190831136834787862E+00   -0.108690939370430558E-01    0.128631683835433192E+00    0.900122263176447723E-01
    0.395933215806620453E-02   -0.115371914037712413E+05    0.357669758316522479E+00   -0.444541286488564155E-02    0.258894228189576969E+01    0.359188631797935504E-01    0.550725978453559450E-03    0.488632277846359042E+00    0.563576307876248739E-01   -0.194245984684431661E+00   -0.131615503092102140E-01    0.121698206107941007E+00    0.900735996794862492E-01
    0.406705121334440499E-02   -0.115373220125585012E+05    0.353260608181839075E+00    0.474209228205323997E-02    0.259050385886693579E+01    0.383377504493735213E-01    0.104594836686368580E-01    0.482175561018720555E+00    0.558449246669357677E-01   -0.195870319325290670E+00   -0.693393199062460053E-02    0.134078401758920468E+00    0.876033085426741603E-01
    0.400181953823047689E-02   -0.115373665974814030E+05    0.355928732545696236E+00   -0.210585091660424675E-02    0.258812183255320472E+01    0.381944121199075323E-01    0.346433037064019676E-02    0.488573139113067934E+00    0.557881804100751680E-01   -0.190923422206980747E+00   -0.131721244878566599E-01    0.135783359329656489E+00    0.854857820497240545E-01
    0.397700319940491858E-02   -0.115374310794152334E+05    0.356441487341538576E+00   -0.661850008776511053E-02    0.258570717733869238E+01    0.388214345253977480E-01   -0.124428496722778139E-02    0.491676709258019595E+00    0.553981074952277705E-01   -0.196478565312951520E+00   -0.129515283184569487E-01    0.122886689957174930E+00    0.928358184810365444E-01
    0.397072533904271364E-02   -0.115375048429168710E+05    0.357130050194393256E+00   -0.679320055096749309E-02    0.258937776962150012E+01    0.365330952903126366E-01   -0.123283926715316494E-02    0.466724352744512294E+00    0.577851489727674097E-01   -0.193582816226584520E+00   -0.154461948179631346E-01    0.129277004305938581E+00    0.866943589187853941E-01
    0.394253537600175712E-02   -0.115375675164532786E+05    0.355097509576611459E+00    0.278721074655519097E-02    0.258761180801674850E+01    0.383170741221109529E-01    0.737786665423932619E-02    0.507333949219483715E+00    0.549566822602917046E-01   -0.196162347993991848E+00   -0.106095601465134148E-01    0.125683842802766621E+00    0.899134694854746702E-01
    0.394001594873124878E-02   -0.115376431610470045E+05    0.354276284664063024E+00    0.833780048276929874E-03    0.259095799925725423E+01    0.384125679073312187E-01    0.613988598151334573E-02    0.488236877846731976E+00    0.562676876116850466E-01   -0.193675484911090018E+00   -0.132408626816121928E-01    0.130715501861954048E+00    0.854515947156128941E-01
    0.411174469295480082E-02   -0.115378054094573945E+05    0.355759137803119074E+00    0.624680715361090357E-02    0.258774966167969644E+01    0.393033825679386939E-01    0.112545092855881879E-01    0.463727613475124478E+00    0.581990277538108128E-01   -0.196776651857495849E+00   -0.246698067313473211E-02    0.129152073283233443E+00    0.860136319299855956E-01
    0.407527480165468300E-02   -0.115378645140192602E+05    0.355623323462940899E+00    0.408730089867220033E-02    0.259207608406099421E+01    0.365391976977426022E-01    0.914613161814784373E-02    0.487335460118346053E+00    0.561361233802565168E-01   -0.192992318490786602E+00   -0.523633811979596232E-02    0.122402383188319294E+00    0.891474200322721205E-01
    0.396913998645188719E-02   -0.115378886596216362E+05    0.356946999468524317E+00   -0.899857664107027097E-02    0.258721858826560336E+01    0.383274258305605700E-01   -0.361267306377757291E-02    0.479313146049131611E+00    0.569334217675595833E-01   -0.194520867597912733E+00   -0.212643677337273317E-01    0.126859159389944104E+00    0.894865089340571157E-01
    0.402567441048551789E-02   -0.115379938687167596E+05    0.353264809424226944E+00    0.459618880871742394E-02    0.259138193234508796E+01    0.377683647730610098E-01    0.891997204398529107E-02    0.509589748095052641E+00    0.546779878567572111E-01   -0.195733010029059434E+00   -0.155872667262261220E-02    0.124162487684490425E+00    0.883547095117112602E-01
    0.457636077300409543E-02   -0.115383272150716621E+05    0.356303126594149699E+00   -0.139542621388605900E-02    0.258663181600573866E+01    0.386157868094449755E-01    0.367684585336217539E-02    0.505224109055710913E+00    0.543919963337639173E-01   -0.195211988095295108E+00   -0.670239895324850881E-02    0.117992952672184112E+00    0.953794036018517366E-01
    0.451539331808217207E-02   -0.115383773145595660E+05    0.355771551998008917E+00   -0.777487960229229259E-02    0.258794777971967171E+01    0.390916458320145419E-01   -0.241842678645065633E-02    0.468109300943346018E+00    0.578811377879662470E-01   -0.195602842179047554E+00   -0.205643519119906304E-01    0.132210177332669099E+00    0.848634348615337070E-01
    0.491655028509637576E-02   -0.115386244672890789E+05    0.357139322639779322E+00   -0.741334780770834360E-02    0.258601814002374697E+01    0.385634096316395947E-01   -0.203287223294400807E-02    0.479814662615489496E+00    0.562961511641561704E-01   -0.195958251947333267E+00   -0.114410584774038721E-01    0.121427223979500939E+00    0.931906443337552626E-01
    0.478270300052439923E-02   -0.115386461878559039E+05    0.356286843435742961E+00   -0.939811986788602859E-02    0.258841908940737042E+01    0.377786717003378153E-01   -0.440798221903023705E-02    0.493216928834789903E+00    0.560077743184134239E-01   -0.192427482373474096E+00   -0.200741327742446629E-01    0.128639620025026047E+00    0.866935134166548493E-01
    0.480387250836388901E-02   -0.115387319439273524E+05    0.356243609779602233E+00   -0.103742609770897018E-02    0.258791508879667020E+01    0.382048217155914194E-01    0.391594885750190351E-02    0.500513216695063323E+00    0.550137234727866992E-01   -0.194281289272570185E+00   -0.515629885713607405E-02    0.117950249290961012E+00    0.941817169176206170E-01
    0.489330465388344155E-02   -0.115388457580209852E+05    0.355133203818229826E+00    0.325259006229095850E-02    0.258700130433423059E+01    0.385378043308757315E-01    0.828186403127979288E-02    0.498289188902562463E+00    0.548341257960931125E-01   -0.194642959484122136E+00   -0.451482390600732846E-02    0.128298055504069891E+00    0.904670024093395531E-01
    0.471893750397101453E-02   -0.115388501126890860E+05    0.357167783667140637E+00   -0.306544862577049285E-02    0.258777566293536454E+01    0.368869965904246450E-01    0.162804426197071025E-02    0.498629648009311477E+00    0.553379711133903524E-01   -0.199248222189805507E+00   -0.763294810122414936E-02    0.109229174200135309E+00    0.970890569325665587E-01
    0.501532492249362905E-02   -0.115390488648465616E+05    0.353662689177192568E+00    0.674004002411848855E-02    0.258794802840319349E+01    0.404037876194547618E-01    0.117453929505390679E-01    0.479764354791475167E+00    0.562621653127988522E-01   -0.200291514389803527E+00    0.192128804721603420E-02    0.122283664517304935E+00    0.914239844754039799E-01
    0.557608052302758974E-02   -0.115393377637333106E+05    0.356472236634705286E+00   -0.315201484708180365E-03    0.258953981880190831E+01    0.371609438678416129E-01    0.461418745864575468E-02    0.485556315857419762E+00    0.564145657329839581E-01   -0.194358476233697203E+00   -0.833575805940949509E-02    0.122852500889845520E+00    0.871174867493548083E-01
    0.556690868969729209E-02   -0.115394113943955235E+05    0.355704727443517887E+00    0.263704526244954622E-02    0.258851559017249899E+01    0.387073838555322472E-01    0.787463166904972013E-02    0.469004714647839327E+00    0.577500182548156479E-01   -0.193240263332820600E+00   -0.951214444872142129E-02    0.135417379737039878E+00    0.844891204566847465E-01
    0.565927793997353466E-02   -0.115395212302817126E+05    0.354051449270146257E+00    0.145910253123654053E-02    0.259069153182873535E+01    0.384047489497227543E-01    0.645134690657039270E-02    0.516941869143191846E+00    0.537119728610830488E-01   -0.191588471334798505E+00   -0.647459336955623962E-02    0.125110746618496166E+00    0.903806079107977722E-01
    0.561027946369985122E-02   -0.115395807618025083E+05    0.356134669262389847E+00   -0.172225490411975573E-02    0.259098937387248052E+01    0.377681607689082169E-01    0.322990041369265127E-02    0.492522479029307014E+00    0.562393752009435061E-01   -0.195019655551349813E+00   -0.974546412574517351E-02    0.112136217522590745E+00    0.946524480868005946E-01
    0.579385376002187515E-02   -0.115397220791305481E+05    0.354367633577631569E+00    0.176838363274693417E-02    0.259128932261352851E+01    0.383655502111332064E-01    0.670008365739346509E-02    0.491250401984065832E+00    0.562085731480287745E-01   -0.195597343317450378E+00   -0.730279766780678793E-02    0.121341295752442027E+00    0.891533883403610727E-01
    0.617707646322968040E-02   -0.115399270970798880E+05    0.355201660478001335E+00    0.444106184220886737E-02    0.258670048794060614E+01    0.390837847489179657E-01    0.969843328045410201E-02    0.485972527976438251E+00    0.554279103376169452E-01   -0.192097750637529069E+00   -0.434098593438353962E-02    0.139561814975521808E+00    0.851929385699891906E-01
    0.605943388601065148E-02   -0.115399655627212724E+05    0.354545426549885911E+00    0.979824214498553267E-02    0.258950098430493636E+01    0.376683124367605190E-01    0.141212112463215429E-01    0.503163852174777437E+00    0.548574025209550981E-01   -0.194881391868537868E+00    0.507991148763948272E-03    0.126003346177826325E+00    0.889296375528989269E-01
    0.591406827114332630E-02   -0.115399939209737622E+05    0.355531216063317668E+00   -0.177983925543489857E-02    0.258885054134640757E+01    0.381335617478746891E-01    0.337256531527093751E-02    0.492554810983995894E+00    0.556971380505809147E-01   -0.191927991870280451E+00   -0.162564331970873541E-01    0.134369242538861039E+00    0.853028437124599692E-01
    0.597619725763520737E-02   -0.115400917450311663E+05    0.354341650949316245E+00    0.329049353719418737E-02    0.258686458139100051E+01    0.399679246967289056E-01    0.812056694514966780E-02    0.509991828927833901E+00    0.540055579363046753E-01   -0.196117631260835812E+00   -0.239715994274286191E-02    0.120299280956267005E+00    0.945549604894386359E-01
    0.601149965947040191E-02   -0.115401804476864781E+05    0.355999526265345589E+00    0.163150063311459322E-02    0.258988291083892719E+01    0.376824015625677258E-01    0.623044904294218962E-02    0.492603054441991928E+00    0.564007042776818041E-01   -0.197466932059980227E+00   -0.850709026701339591E-02    0.115428537440059806E+00    0.929034987536024176E-01
    0.617627408017361237E-02   -0.115403114526538375E+05    0.354728624690873739E+00   -0.470072654625194181E-02    0.258862292074979949E+01    0.397962972421964656E-01    0.325626834032923212E-03    0.506359547265057164E+00    0.547097167493094255E-01   -0.196969204714968898E+00   -0.929589441284069465E-02    0.111388104181565376E+00    0.982282603490480244E-01
    0.600561017190221706E-02   -0.115403323334727756E+05    0.355607979462222001E+00    0.143441455317408007E-02    0.258919259431731774E+01    0.389668674235761139E-01    0.663055835657402025E-02    0.497709263238265254E+00    0.554559925385011629E-01   -0.190710570800624535E+00   -0.118195297292374678E-01    0.128954328190713369E+00    0.870932493332174790E-01
    0.601868271256143696E-02   -0.115404136052614049E+05    0.355334147885902174E+00    0.162726993270130940E-02    0.258718977214374402E+01    0.377599315379892747E-01    0.635770633777117938E-02    0.476507484664534853E+00    0.568801670339685178E-01   -0.198053950073727031E+00   -0.543987752384036093E-02    0.132949712307299323E+00    0.862951069922783948E-01
    0.582947395958821266E-02   -0.115404266450373489E+05    0.356762613650491500E+00   -0.748646930785350911E-02    0.258720587347420539E+01    0.387574034506102533E-01   -0.202116892212521847E-02    0.480704174116022620E+00    0.565905579714286802E-01   -0.193721072334950811E+00   -0.155202101443056469E-01    0.126132570677464390E+00    0.897535726307647080E-01
    0.587027547585282361E-02   -0.115405175177058936E+05    0.354983440110384574E+00    0.313329047772156755E-02    0.258707041312872521E+01    0.396041624815965179E-01    0.784689737632894221E-02    0.495634743945915834E+00    0.556692680894199446E-01   -0.197201120024041665E+00   -0.508856501354069003E-02    0.123492025475946593E+00    0.893735747566617583E-01
    0.566603246934694292E-02   -0.115405236159223459E+05    0.353162666332433095E+00    0.808016989052377788E-02    0.259061420380507501E+01    0.384271181454960281E-01    0.125398608156835362E-01    0.503546916671705924E+00    0.548956589561892111E-01   -0.196767374690089675E+00    0.530798423544295850E-03    0.124419638485942910E+00    0.897393247914769765E-01
    0.592543090814993782E-02   -0.115406900675583493E+05    0.354405473809857208E+00    0.287191652535425529E-02    0.258965014986604114E+01    0.386436495732272317E-01    0.708564063490835574E-02    0.527802874598933269E+00    0.536358198290463120E-01   -0.195942411207565309E+00   -0.103201420901895859E-01    0.115089070359493784E+00    0.952739584484601221E-01
    0.592965245116266679E-02   -0.115407684150177283E+05    0.353464338187555960E+00    0.261399594874837634E-02    0.259102844761295437E+01    0.386112472619373967E-01    0.743693925752438641E-02    0.515501442653259478E+00    0.537212031637119211E-01   -0.190975980405275220E+00   -0.106622775389884870E-01    0.133025835256749325E+00    0.851387492045363597E-01
    0.589530836885838842E-02   -0.115408337205749340E+05    0.355620111601123723E+00   -0.951966597905163671E-02    0.258937317215962226E+01    0.378613834170824573E-01   -0.444689478173872742E-02    0.484534233643961643E+00    0.565061917408122769E-01   -0.196572789625761579E+00   -0.153607433694031570E-01    0.121408872082870753E+00    0.895542522189563261E-01
    0.605753198822998364E-02   -0.115409649348750554E+05    0.353111485274702375E+00    0.786812615682995660E-02    0.259016087587012489E+01    0.388494661924609838E-01    0.119451082682365869E-01    0.526766007542340930E+00    0.534589819037750227E-01   -0.196692675184253041E+00   -0.499319044990243800E-02    0.120736359570858681E+00    0.910977412804655357E-01
    0.627026350368779014E-02   -0.115411108898027960E+05    0.353839569669336940E+00   -0.778506278501988648E-02    0.258713816880081815E+01    0.392130623526781574E-01   -0.261553986028663149E-02    0.503334561088771504E+00    0.542573382364362269E-01   -0.194409584424158399E+00   -0.168929678742007171E-01    0.136164655839987880E+00    0.865326228896258487E-01
    0.608931574255469100E-02   -0.115411292475557129E+05    0.353781374673101612E+00   -0.354405791204789140E-02    0.258671244350759277E+01    0.406474073746280265E-01    0.167387284077307515E-02    0.478556526321889719E+00    0.565389606483463550E-01   -0.197734538546640609E+00   -0.174148151396473529E-01    0.136700406144701692E+00    0.853104331897596574E-01
    0.590527573573986029E-02   -0.115411447914846212E+05    0.357284757000948638E+00   -0.388916336979737605E-02    0.258914715195536616E+01    0.375090738835104354E-01    0.974631382498814414E-03    0.487003334674631361E+00    0.567666285022558059E-01   -0.196791770040086744E+00   -0.159323982891254115E-01    0.113650391119678590E+00    0.932497388998962812E-01
    0.625370733736246159E-02   -0.115413363711975653E+05    0.354408670290534022E+00   -0.282892288424584646E-02    0.258723376275119943E+01    0.397517639278757995E-01    0.255730403895439900E-02    0.483073726456702157E+00    0.561528052367899003E-01   -0.195927027344091176E+00   -0.110908534597587913E-01    0.131027471285681402E+00    0.883509737384568922E-01
    0.620264559358110756E-02   -0.115413968971701106E+05    0.352921673096736110E+00    0.743865518747241841E-02    0.258691266978664292E+01    0.412002724741500626E-01    0.125676894317312323E-01    0.482607643065989356E+00    0.557747448950704286E-01   -0.195952115801055149E+00   -0.234831437649488106E-02    0.140684478648021055E+00    0.837837946655611704E-01
    0.596976158657527151E-02   -0.115413972824103948E+05    0.356670155934369126E+00   -0.319667256954099229E-02    0.258830024544760740E+01    0.374986141844695503E-01    0.986920881706639195E-03    0.503138710312678761E+00    0.557581118813599286E-01   -0.197459854003885410E+00   -0.137410039095595959E-01    0.113806888878825896E+00    0.940980636087923317E-01
    0.650203757278787400E-02   -0.115416450227056303E+05    0.354835491123089652E+00    0.854513032258367963E-05    0.258705854631832111E+01    0.394214723222137270E-01    0.504631446691844888E-02    0.481657550881396612E+00    0.565481353229115233E-01   -0.199220039504876351E+00   -0.117797842803065295E-01    0.126403833134329457E+00    0.900628158334427914E-01
    0.633532536543069801E-02   -0.115416699969263773E+05    0.355256798606086777E+00   -0.395291354040204750E-02    0.258710842021442611E+01    0.392304503702804869E-01    0.103094929901562105E-02    0.503193182551705864E+00    0.547395780538905488E-01   -0.199718014049805298E+00   -0.103883268337228267E-01    0.113033651495586196E+00    0.967628975220823084E-01
    0.624572863355061722E-02   -0.115417184332814031E+05    0.354930792294303243E+00    0.623775573713429001E-03    0.258887450381954842E+01    0.394164006268769365E-01    0.551399643025805332E-02    0.517794065377183199E+00    0.539329827951311527E-01   -0.193303358898162331E+00   -0.779187819784923300E-02    0.116915974106568080E+00    0.943697499637508874E-01
    0.604650410346675975E-02   -0.115417305212771571E+05    0.356188922942192288E+00    0.119742697005622211E-02    0.258538944869899856E+01    0.391609030761505897E-01    0.591037559340525705E-02    0.471301375118733101E+00    0.572022152621308178E-01   -0.200165437319737211E+00   -0.449228016333828428E-02    0.123639969187320287E+00    0.910276905998896879E-01
